symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NATIONALUM,EQ,02-Sep-2025,191.79,192.0,201.95,190.87,201.16,200.53,198.72,"2,50,22,851","4,97,26,26,581.10","94,600","1,24,63,173",49.81
NATIONALUM,EQ,03-Sep-2025,200.53,201.51,208.3,201.51,207.4,207.12,205.64,"1,69,98,064","3,49,55,46,240.33","1,07,364","57,82,863",34.02
NATIONALUM,EQ,04-Sep-2025,207.12,209.0,209.3,204.5,207.0,206.67,207.11,"81,86,271","1,69,54,59,722.79","70,131","32,97,234",40.28
NATIONALUM,EQ,05-Sep-2025,206.67,207.0,213.0,205.2,212.43,212.14,209.29,"91,98,908","1,92,52,53,106.78","58,298","37,81,324",41.11
NATIONALUM,EQ,08-Sep-2025,212.14,213.0,216.95,209.6,210.19,210.56,213.69,"88,37,936","1,88,85,64,683.81","73,623","30,72,821",34.77
NATIONALUM,EQ,09-Sep-2025,210.56,210.61,211.7,206.19,206.98,206.62,207.81,"54,12,600","1,12,47,68,270.57","53,692","19,33,055",35.71
NATIONALUM,EQ,10-Sep-2025,206.62,207.25,211.37,207.02,209.5,209.13,209.41,"64,50,913","1,35,08,73,631.69","47,279","23,36,635",36.22
NATIONALUM,EQ,11-Sep-2025,209.13,210.25,218.39,209.8,214.3,214.4,214.82,"1,42,02,110","3,05,08,66,034.83","86,878","42,24,013",29.74
NATIONALUM,EQ,12-Sep-2025,214.4,215.2,219.14,214.4,217.9,218.3,217.16,"88,43,556","1,92,04,40,312.20","55,051","35,22,017",39.83
NATIONALUM,EQ,15-Sep-2025,218.3,219.14,221.23,216.07,217.12,216.79,218.62,"78,43,919","1,71,48,76,077.12","60,158","32,97,352",42.04
NATIONALUM,EQ,16-Sep-2025,216.79,217.0,218.4,213.74,216.66,216.48,215.97,"72,90,406","1,57,44,73,564.74","53,368","30,32,906",41.6
NATIONALUM,EQ,17-Sep-2025,216.48,216.51,217.92,211.66,213.15,213.26,214.76,"80,13,579","1,72,10,36,150.99","61,052","35,96,471",44.88
NATIONALUM,EQ,18-Sep-2025,213.26,213.5,214.3,211.02,213.9,213.8,212.97,"56,33,670","1,19,98,25,625.86","39,194","25,61,415",45.47
NATIONALUM,EQ,19-Sep-2025,213.8,211.0,212.74,210.24,211.88,211.6,211.5,"61,25,353","1,29,54,96,794.83","38,747","30,72,678",50.16
NATIONALUM,EQ,22-Sep-2025,211.6,211.79,214.5,209.46,211.4,210.94,212.27,"52,82,484","1,12,13,20,566.75","38,243","25,02,480",47.37
NATIONALUM,EQ,23-Sep-2025,210.94,210.9,211.88,207.3,209.24,208.84,209.22,"63,50,517","1,32,86,79,545.73","38,158","30,60,197",48.19
NATIONALUM,EQ,24-Sep-2025,208.84,208.01,210.07,205.6,206.25,206.09,208.13,"52,80,952","1,09,91,21,352.05","51,293","26,67,739",50.52
NATIONALUM,EQ,25-Sep-2025,206.09,206.4,210.38,204.81,205.64,205.61,207.34,"62,75,647","1,30,11,75,112.97","62,268","20,81,577",33.17
NATIONALUM,EQ,26-Sep-2025,205.61,205.6,206.22,198.68,200.43,200.58,201.63,"64,36,834","1,29,78,27,537.19","48,790","26,07,566",40.51
NATIONALUM,EQ,29-Sep-2025,200.58,201.0,206.0,200.83,204.2,203.91,204.22,"58,85,119","1,20,18,30,078.98","64,886","27,72,109",47.1
NATIONALUM,EQ,30-Sep-2025,203.91,204.2,215.4,204.2,214.45,213.87,212.29,"2,27,91,494","4,83,84,39,510.52","1,46,784","59,93,019",26.29
NATIONALUM,T0,30-Sep-2025,203.91,212.86,212.86,212.86,212.86,213.87,212.86,1,212.86,1,1,100.0
NATIONALUM,EQ,01-Oct-2025,213.87,214.8,215.99,210.2,214.35,214.5,213.28,"84,77,437","1,80,80,75,967.98","53,871","23,29,683",27.48
NATIONALUM,EQ,03-Oct-2025,214.5,214.5,224.6,214.5,221.1,221.16,221.07,"2,50,70,995","5,54,24,49,192.00","1,25,947","79,56,776",31.74
NATIONALUM,EQ,06-Oct-2025,221.16,222.05,223.5,216.74,217.29,217.15,219.07,"77,89,646","1,70,64,87,544.27","50,736","28,71,710",36.87
NATIONALUM,EQ,07-Oct-2025,217.15,217.9,220.0,216.0,217.2,217.07,217.82,"60,33,212","1,31,41,77,232.08","53,113","22,25,533",36.89
NATIONALUM,EQ,08-Oct-2025,217.07,218.15,226.25,218.05,223.55,223.62,223.28,"3,28,88,505","7,34,34,88,553.73","1,48,258","75,10,628",22.84
NATIONALUM,EQ,09-Oct-2025,223.62,225.4,232.2,224.73,229.49,229.55,229.08,"2,12,22,011","4,86,16,01,353.92","1,38,044","55,97,801",26.38
NATIONALUM,EQ,10-Oct-2025,229.55,230.0,230.8,223.4,224.69,224.3,225.03,"96,69,882","2,17,60,39,577.43","68,081","36,01,432",37.24
NATIONALUM,EQ,13-Oct-2025,224.3,223.0,226.23,221.37,226.22,225.38,224.73,"87,49,565","1,96,62,93,717.42","84,291","30,98,446",35.41
NATIONALUM,EQ,14-Oct-2025,225.38,227.1,229.2,222.77,223.25,223.91,225.89,"86,29,781","1,94,93,74,953.35","59,664","37,56,274",43.53
NATIONALUM,EQ,15-Oct-2025,223.91,223.8,228.0,223.8,226.03,226.55,226.57,"1,26,13,195","2,85,78,14,777.67","65,365","84,89,386",67.31
NATIONALUM,EQ,16-Oct-2025,226.55,227.0,227.75,223.92,226.7,226.84,226.49,"63,27,250","1,43,30,27,519.55","64,739","30,32,910",47.93
NATIONALUM,EQ,17-Oct-2025,226.84,227.09,230.49,223.8,224.75,225.35,227.5,"85,95,074","1,95,53,59,688.17","80,368","31,43,877",36.58
NATIONALUM,EQ,20-Oct-2025,225.35,225.42,227.42,222.71,226.2,226.03,224.98,"51,97,040","1,16,92,17,327.52","37,385","21,28,886",40.96
NATIONALUM,EQ,21-Oct-2025,226.03,227.0,227.92,226.5,226.65,227.35,227.41,"15,87,416","36,09,94,424.69","14,975","8,53,890",53.83
NATIONALUM,EQ,23-Oct-2025,227.35,228.5,231.14,227.35,228.0,228.28,229.13,"94,21,550","2,15,87,30,533.13","73,409","37,33,907",39.63
NATIONALUM,EQ,24-Oct-2025,228.28,234.0,240.2,232.07,236.0,236.1,237.44,"3,07,12,917","7,29,26,01,830.50","1,67,060","72,92,513",23.74
NATIONALUM,EQ,27-Oct-2025,236.1,237.8,238.88,236.51,238.3,237.87,237.64,"56,46,448","1,34,18,28,448.92","48,741","20,40,253",36.13
NATIONALUM,EQ,28-Oct-2025,237.87,237.87,241.11,235.65,237.28,236.76,238.14,"1,01,24,445","2,41,09,97,040.25","50,437","40,75,122",40.25
NATIONALUM,EQ,29-Oct-2025,236.76,238.0,241.0,237.36,238.35,238.1,239.12,"1,00,95,469","2,41,40,55,165.26","65,128","47,48,810",47.04
NATIONALUM,EQ,30-Oct-2025,238.1,237.6,239.32,234.33,238.8,238.08,236.8,"75,14,342","1,77,93,65,677.75","41,436","33,87,174",45.08
NATIONALUM,EQ,31-Oct-2025,238.08,235.9,236.95,233.31,234.11,234.14,234.65,"90,30,396","2,11,89,82,287.36","47,288","50,96,675",56.44
NATIONALUM,EQ,03-Nov-2025,234.14,237.0,240.1,236.28,238.3,238.66,238.61,"94,91,472","2,26,47,20,172.33","74,721","37,62,438",39.64
