symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GODREJPROP,EQ,16-Apr-2025,"2,015.60","2,022.00","2,033.90","1,989.30","1,999.00","2,000.30","2,005.54","6,95,414","1,39,46,82,522.10","49,216","3,50,166",50.35
GODREJPROP,EQ,17-Apr-2025,"2,000.30","2,000.70","2,014.90","1,975.40","1,990.00","1,991.10","1,990.21","10,65,499","2,12,05,67,817.30","41,018","6,20,499",58.24
GODREJPROP,EQ,21-Apr-2025,"1,991.10","2,007.00","2,052.40","1,977.00","2,041.00","2,044.70","2,023.69","6,83,576","1,38,33,46,398.40","34,571","3,00,062",43.90
GODREJPROP,EQ,22-Apr-2025,"2,044.70","2,044.00","2,099.00","2,011.50","2,095.00","2,095.00","2,070.09","9,09,754","1,88,32,73,623.00","57,703","3,28,351",36.09
GODREJPROP,EQ,23-Apr-2025,"2,095.00","2,102.10","2,180.90","2,102.10","2,155.00","2,152.40","2,146.92","15,00,746","3,22,19,81,664.30","85,675","7,31,857",48.77
GODREJPROP,EQ,24-Apr-2025,"2,152.40","2,152.40","2,172.50","2,142.10","2,147.70","2,145.60","2,151.30","8,91,676","1,91,82,64,703.80","66,891","5,61,224",62.94
GODREJPROP,EQ,25-Apr-2025,"2,145.60","2,147.10","2,171.80","2,052.70","2,085.00","2,085.30","2,090.75","11,41,824","2,38,72,69,483.50","85,991","6,41,261",56.16
GODREJPROP,EQ,28-Apr-2025,"2,085.30","2,080.00","2,126.40","2,072.50","2,117.30","2,121.40","2,110.51","6,45,628","1,36,26,01,432.70","51,539","3,78,842",58.68
GODREJPROP,EQ,29-Apr-2025,"2,121.40","2,121.40","2,160.60","2,094.90","2,104.90","2,099.10","2,122.36","4,81,960","1,02,28,93,827.70","40,229","1,91,509",39.74
GODREJPROP,EQ,30-Apr-2025,"2,099.10","2,095.00","2,236.80","2,085.20","2,139.40","2,161.50","2,191.09","28,81,011","6,31,25,68,012.10","1,29,706","7,44,851",25.85
GODREJPROP,EQ,02-May-2025,"2,161.50","2,148.90","2,265.10","2,148.60","2,240.70","2,249.30","2,210.78","23,76,276","5,25,34,23,832.30","1,16,275","6,06,011",25.50
GODREJPROP,EQ,05-May-2025,"2,249.30","2,260.40","2,319.90","2,210.00","2,215.00","2,219.20","2,241.30","12,97,632","2,90,83,81,693.40","85,226","4,14,927",31.98
GODREJPROP,EQ,06-May-2025,"2,219.20","2,220.00","2,228.90","2,077.00","2,078.00","2,088.50","2,130.64","11,57,331","2,46,58,60,237.50","54,550","4,23,140",36.56
GODREJPROP,EQ,07-May-2025,"2,088.50","2,075.00","2,139.00","2,066.70","2,131.00","2,128.00","2,117.80","6,91,597","1,46,46,61,422.40","50,479","2,26,058",32.69
GODREJPROP,EQ,08-May-2025,"2,128.00","2,123.00","2,137.70","2,006.00","2,019.00","2,030.30","2,072.21","6,25,279","1,29,57,11,859.10","48,881","2,74,900",43.96
GODREJPROP,EQ,09-May-2025,"2,030.30","2,001.00","2,025.00","1,948.00","2,005.20","2,000.50","1,984.46","10,37,572","2,05,90,22,230.40","71,665","4,14,601",39.96
GODREJPROP,EQ,12-May-2025,"2,000.50","2,083.00","2,150.00","2,072.70","2,150.00","2,146.80","2,116.24","11,36,405","2,40,49,09,072.30","54,863","5,49,128",48.32
GODREJPROP,EQ,13-May-2025,"2,146.80","2,145.00","2,158.00","2,091.00","2,100.00","2,102.40","2,114.13","6,21,486","1,31,39,03,122.10","40,924","3,00,087",48.29
GODREJPROP,EQ,14-May-2025,"2,102.40","2,103.20","2,127.00","2,087.20","2,125.00","2,119.10","2,112.98","9,69,374","2,04,82,65,444.10","53,641","4,79,471",49.46
GODREJPROP,EQ,15-May-2025,"2,119.10","2,120.00","2,160.00","2,082.00","2,147.50","2,148.90","2,118.60","12,53,488","2,65,56,33,715.20","55,037","5,51,319",43.98
GODREJPROP,EQ,16-May-2025,"2,148.90","2,165.00","2,201.60","2,145.10","2,178.10","2,176.10","2,178.33","7,15,608","1,55,88,27,328.80","40,802","2,65,468",37.10
GODREJPROP,EQ,19-May-2025,"2,176.10","2,175.00","2,269.10","2,153.80","2,227.00","2,231.10","2,229.16","17,65,103","3,93,46,88,985.90","89,502","8,56,631",48.53
GODREJPROP,EQ,20-May-2025,"2,231.10","2,250.00","2,254.70","2,157.00","2,171.00","2,169.00","2,206.12","9,09,364","2,00,61,67,009.30","57,880","3,79,478",41.73
GODREJPROP,EQ,21-May-2025,"2,169.00","2,165.00","2,213.90","2,155.20","2,180.50","2,181.00","2,189.66","4,50,947","98,74,20,988.00","32,289","1,37,494",30.49
GODREJPROP,EQ,22-May-2025,"2,181.00","2,180.00","2,183.80","2,141.00","2,170.00","2,164.50","2,160.73","5,46,535","1,18,09,13,564.00","41,115","2,12,450",38.87
GODREJPROP,EQ,23-May-2025,"2,164.50","2,151.00","2,187.00","2,151.00","2,180.00","2,182.40","2,175.61","3,15,099","68,55,33,880.40","25,182","1,41,605",44.94
GODREJPROP,EQ,26-May-2025,"2,182.40","2,190.00","2,254.30","2,180.00","2,246.00","2,246.90","2,229.38","8,28,874","1,84,78,74,325.50","47,322","3,48,285",42.02
GODREJPROP,EQ,27-May-2025,"2,246.90","2,252.00","2,268.70","2,209.00","2,247.00","2,245.60","2,245.28","9,33,231","2,09,53,63,113.30","56,310","4,03,027",43.19
GODREJPROP,EQ,28-May-2025,"2,245.60","2,264.90","2,286.00","2,226.20","2,230.00","2,232.10","2,260.90","7,12,544","1,61,09,88,639.50","42,978","2,71,710",38.13
GODREJPROP,EQ,29-May-2025,"2,232.10","2,230.00","2,246.90","2,165.50","2,245.00","2,239.40","2,207.17","13,18,865","2,91,09,64,365.80","80,298","3,63,396",27.55
GODREJPROP,EQ,30-May-2025,"2,239.40","2,239.40","2,263.70","2,188.30","2,235.70","2,243.80","2,238.78","17,29,676","3,87,23,59,875.20","59,772","9,00,157",52.04
GODREJPROP,EQ,02-Jun-2025,"2,243.80","2,249.90","2,294.40","2,205.40","2,277.90","2,281.60","2,263.15","10,02,711","2,26,92,84,308.30","64,298","3,94,950",39.39
GODREJPROP,EQ,03-Jun-2025,"2,281.60","2,294.00","2,333.00","2,268.20","2,283.00","2,284.40","2,292.77","14,61,292","3,35,04,08,330.70","80,665","6,95,959",47.63
GODREJPROP,EQ,04-Jun-2025,"2,284.40","2,295.40","2,300.00","2,243.30","2,262.60","2,263.80","2,266.35","6,02,242","1,36,48,89,115.50","42,130","2,85,396",47.39
GODREJPROP,EQ,05-Jun-2025,"2,263.80","2,270.00","2,325.00","2,249.60","2,312.40","2,312.00","2,301.58","11,28,257","2,59,67,79,350.90","63,605","6,42,712",56.97
GODREJPROP,EQ,06-Jun-2025,"2,312.00","2,320.00","2,485.00","2,319.20","2,468.00","2,467.00","2,424.05","38,74,231","9,39,13,26,972.00","1,67,157","13,51,121",34.87
GODREJPROP,EQ,09-Jun-2025,"2,467.00","2,479.00","2,493.50","2,452.00","2,467.90","2,467.30","2,467.98","9,65,164","2,38,20,02,838.70","53,693","4,78,855",49.61
GODREJPROP,EQ,10-Jun-2025,"2,467.30","2,482.00","2,506.50","2,451.00","2,455.00","2,458.00","2,474.83","9,17,825","2,27,14,57,536.00","48,077","4,91,580",53.56
GODREJPROP,EQ,11-Jun-2025,"2,458.00","2,458.00","2,476.00","2,425.50","2,444.60","2,447.70","2,452.47","9,20,228","2,25,68,29,292.60","62,927","4,95,772",53.87
GODREJPROP,EQ,12-Jun-2025,"2,447.70","2,446.00","2,460.70","2,377.00","2,383.80","2,388.70","2,408.90","9,94,463","2,39,55,57,795.80","56,619","5,17,064",51.99
GODREJPROP,EQ,13-Jun-2025,"2,388.70","2,328.00","2,418.00","2,306.40","2,413.00","2,402.00","2,378.56","8,59,500","2,04,43,73,282.10","50,264","4,39,547",51.14
GODREJPROP,EQ,16-Jun-2025,"2,402.00","2,414.00","2,442.00","2,385.70","2,440.00","2,434.40","2,415.54","5,85,135","1,41,34,18,536.00","43,556","3,08,405",52.71
GODREJPROP,EQ,17-Jun-2025,"2,434.40","2,449.90","2,483.90","2,430.40","2,457.00","2,455.70","2,455.22","16,37,479","4,02,03,77,791.10","69,651","9,73,191",59.43
GODREJPROP,EQ,18-Jun-2025,"2,455.70","2,450.00","2,494.00","2,441.40","2,462.10","2,461.40","2,463.27","7,62,660","1,87,86,35,754.20","46,328","3,46,442",45.43
GODREJPROP,EQ,19-Jun-2025,"2,461.40","2,462.00","2,475.00","2,371.10","2,377.00","2,380.10","2,417.24","9,02,612","2,18,18,28,002.20","44,806","5,04,516",55.90
GODREJPROP,EQ,20-Jun-2025,"2,380.10","2,380.00","2,449.50","2,378.90","2,418.00","2,432.00","2,426.27","12,02,350","2,91,72,26,923.30","50,774","7,52,760",62.61
GODREJPROP,EQ,23-Jun-2025,"2,432.00","2,418.10","2,429.00","2,390.90","2,402.50","2,401.10","2,407.47","5,97,477","1,43,84,07,852.80","35,595","2,49,005",41.68
GODREJPROP,EQ,24-Jun-2025,"2,401.10","2,434.00","2,450.90","2,389.10","2,399.80","2,398.70","2,424.06","5,83,573","1,41,46,15,680.20","37,171","2,14,291",36.72
GODREJPROP,EQ,25-Jun-2025,"2,398.70","2,419.00","2,420.00","2,380.40","2,399.00","2,403.30","2,399.16","6,64,206","1,59,35,35,242.70","39,133","3,10,514",46.75
GODREJPROP,EQ,26-Jun-2025,"2,403.30","2,403.30","2,410.40","2,353.00","2,389.00","2,391.60","2,379.94","7,35,164","1,74,96,45,641.70","52,857","2,91,429",39.64
GODREJPROP,EQ,27-Jun-2025,"2,391.60","2,408.00","2,408.00","2,358.00","2,364.00","2,362.30","2,371.87","7,58,444","1,79,89,31,505.80","47,671","4,33,972",57.22
GODREJPROP,EQ,30-Jun-2025,"2,362.30","2,380.00","2,385.00","2,335.60","2,339.00","2,343.10","2,350.64","7,39,506","1,73,83,09,445.90","53,978","3,84,809",52.04
GODREJPROP,EQ,01-Jul-2025,"2,343.10","2,358.00","2,365.00","2,300.50","2,317.10","2,314.50","2,325.28","5,21,961","1,21,37,06,402.70","34,457","2,15,968",41.38
GODREJPROP,EQ,02-Jul-2025,"2,314.50","2,300.00","2,336.00","2,278.10","2,280.10","2,290.20","2,300.69","9,58,146","2,20,43,95,278.20","45,055","4,99,447",52.13
GODREJPROP,EQ,03-Jul-2025,"2,290.20","2,294.10","2,306.00","2,261.00","2,264.50","2,266.10","2,279.63","5,28,778","1,20,54,16,362.10","43,771","2,77,028",52.39
GODREJPROP,EQ,04-Jul-2025,"2,266.10","2,267.90","2,314.00","2,263.40","2,299.80","2,304.00","2,294.85","6,06,090","1,39,08,86,945.00","41,212","1,84,879",30.50
GODREJPROP,EQ,07-Jul-2025,"2,304.00","2,305.00","2,319.50","2,272.00","2,276.70","2,299.00","2,305.60","5,72,733","1,32,04,95,743.40","30,485","3,15,874",55.15
GODREJPROP,EQ,08-Jul-2025,"2,299.00","2,292.00","2,314.50","2,259.50","2,308.00","2,310.40","2,288.44","5,57,863","1,27,66,38,559.50","45,157","2,43,861",43.71
GODREJPROP,EQ,09-Jul-2025,"2,310.40","2,279.90","2,284.60","2,245.30","2,254.30","2,255.10","2,264.68","8,39,999","1,90,23,27,664.50","55,248","3,13,282",37.30
GODREJPROP,EQ,10-Jul-2025,"2,255.10","2,249.90","2,276.00","2,231.10","2,255.50","2,256.20","2,254.78","5,59,166","1,26,07,98,549.10","49,192","2,63,860",47.19
GODREJPROP,EQ,11-Jul-2025,"2,256.20","2,258.50","2,261.40","2,196.00","2,202.90","2,206.30","2,225.40","8,12,994","1,80,92,34,621.10","49,964","5,21,588",64.16
GODREJPROP,BL,14-Jul-2025,"3,313.90","2,206.30","2,206.30","2,206.30","2,206.30","2,206.30","2,206.30","50,558","11,15,46,115.40",1,-,-
GODREJPROP,EQ,14-Jul-2025,"2,206.30","2,206.30","2,270.00","2,192.90","2,257.90","2,256.90","2,231.44","9,06,438","2,02,26,66,043.70","50,153","5,83,188",64.34
GODREJPROP,EQ,15-Jul-2025,"2,256.90","2,256.00","2,297.00","2,243.00","2,273.60","2,269.70","2,268.29","8,21,248","1,86,28,28,162.20","39,616","5,03,270",61.28
GODREJPROP,EQ,16-Jul-2025,"2,269.70","2,275.00","2,300.80","2,260.00","2,288.00","2,289.10","2,280.16","6,36,281","1,45,08,25,655.80","32,283","3,47,622",54.63
GODREJPROP,EQ,17-Jul-2025,"2,289.10","2,309.00","2,349.90","2,292.10","2,341.00","2,337.00","2,323.55","14,75,182","3,42,76,61,886.10","65,907","5,71,444",38.74
GODREJPROP,EQ,18-Jul-2025,"2,337.00","2,350.00","2,369.00","2,330.20","2,367.00","2,365.40","2,351.21","9,44,125","2,21,98,39,007.10","50,092","4,61,783",48.91
GODREJPROP,EQ,21-Jul-2025,"2,365.40","2,371.50","2,407.00","2,353.40","2,400.10","2,403.90","2,385.42","7,20,007","1,71,75,19,654.00","44,099","3,79,324",52.68
GODREJPROP,EQ,22-Jul-2025,"2,403.90","2,404.00","2,407.90","2,351.00","2,360.00","2,363.50","2,365.88","5,38,727","1,27,45,61,706.10","27,682","3,09,304",57.41
GODREJPROP,EQ,23-Jul-2025,"2,363.50","2,350.00","2,365.50","2,298.10","2,324.00","2,324.10","2,316.36","7,48,280","1,73,32,82,661.60","46,241","3,97,045",53.06
GODREJPROP,EQ,24-Jul-2025,"2,324.10","2,312.30","2,339.90","2,305.70","2,310.00","2,312.60","2,314.78","5,00,769","1,15,91,70,354.80","27,219","2,97,574",59.42
GODREJPROP,EQ,25-Jul-2025,"2,312.60","2,300.00","2,308.90","2,225.60","2,230.00","2,233.80","2,248.88","7,34,987","1,65,28,97,178.60","48,740","3,90,460",53.12
GODREJPROP,EQ,28-Jul-2025,"2,233.80","2,225.00","2,225.00","2,100.00","2,112.30","2,115.80","2,167.96","15,74,049","3,41,24,76,955.30","83,393","7,74,663",49.21
GODREJPROP,EQ,29-Jul-2025,"2,115.80","2,107.10","2,167.70","2,104.80","2,153.00","2,155.10","2,147.53","7,09,615","1,52,39,20,369.30","45,703","3,52,563",49.68
GODREJPROP,EQ,30-Jul-2025,"2,155.10","2,160.00","2,166.70","2,118.60","2,131.00","2,129.40","2,135.78","3,87,200","82,69,74,351.10","26,245","1,68,600",43.54
GODREJPROP,EQ,31-Jul-2025,"2,129.40","2,115.00","2,121.10","2,090.60","2,102.10","2,102.90","2,106.38","6,30,537","1,32,81,52,971.50","59,447","3,00,562",47.67
GODREJPROP,EQ,01-Aug-2025,"2,102.90","2,105.00","2,123.00","2,042.00","2,054.00","2,050.60","2,083.69","12,09,172","2,51,95,36,396.90","62,257","4,88,318",40.38
GODREJPROP,EQ,04-Aug-2025,"2,050.60","2,036.00","2,110.00","2,036.00","2,105.80","2,098.10","2,082.29","9,34,764","1,94,64,51,302.90","58,540","4,71,524",50.44
GODREJPROP,EQ,05-Aug-2025,"2,098.10","2,100.20","2,120.00","2,076.00","2,113.00","2,114.80","2,102.86","5,21,123","1,09,58,48,595.20","28,956","2,32,746",44.66
GODREJPROP,EQ,06-Aug-2025,"2,114.80","2,103.00","2,114.50","2,054.50","2,059.50","2,061.50","2,079.32","6,05,906","1,25,98,73,653.30","37,564","2,90,985",48.02
GODREJPROP,EQ,07-Aug-2025,"2,061.50","2,042.10","2,063.90","2,009.40","2,053.00","2,043.80","2,036.89","10,28,052","2,09,40,25,130.70","57,275","6,10,086",59.34
GODREJPROP,EQ,08-Aug-2025,"2,043.80","2,053.70","2,072.70","1,965.50","1,968.00","1,971.90","2,001.21","8,02,032","1,60,50,38,270.30","50,532","3,67,718",45.85
GODREJPROP,EQ,11-Aug-2025,"1,971.90","1,973.30","1,997.00","1,966.70","1,987.90","1,990.90","1,984.50","12,86,199","2,55,24,57,374.10","73,984","8,20,809",63.82
GODREJPROP,EQ,12-Aug-2025,"1,990.90","1,990.00","1,990.90","1,945.00","1,946.00","1,948.80","1,959.24","11,27,245","2,20,85,48,914.70","67,507","6,76,051",59.97
GODREJPROP,EQ,13-Aug-2025,"1,948.80","1,955.10","1,977.90","1,948.60","1,958.30","1,960.10","1,959.69","12,98,604","2,54,48,66,769.60","53,229","8,23,210",63.39
GODREJPROP,EQ,14-Aug-2025,"1,960.10","1,961.00","1,973.90","1,934.80","1,937.50","1,936.60","1,946.49","3,41,127","66,39,99,217.50","23,070","1,64,543",48.24
GODREJPROP,EQ,18-Aug-2025,"1,936.60","1,971.00","2,036.70","1,953.90","2,004.00","2,002.40","2,004.18","14,64,481","2,93,50,80,251.00","54,322","9,65,115",65.90
GODREJPROP,EQ,19-Aug-2025,"2,002.40","2,011.00","2,015.10","1,975.70","2,010.00","2,010.00","2,002.83","6,79,045","1,36,00,13,095.80","32,281","3,86,156",56.87
