symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RBLBANK,EQ,08-Aug-2025,267.1,267.25,271.45,260.0,261.0,261.7,266.7,"1,23,09,605","3,28,30,02,973.45","63,121","45,02,793",36.58
RBLBANK,EQ,11-Aug-2025,261.7,261.95,265.7,257.1,258.85,258.5,261.37,"68,57,205","1,79,22,61,124.15","37,541","20,90,471",30.49
RBLBANK,EQ,12-Aug-2025,258.5,258.9,260.25,251.7,252.4,253.35,256.29,"36,17,487","92,71,11,857.70","20,303","13,35,989",36.93
RBLBANK,EQ,13-Aug-2025,253.35,254.35,258.3,252.2,254.8,253.8,255.74,"40,69,168","1,04,06,56,873.05","21,125","12,36,038",30.38
RBLBANK,EQ,14-Aug-2025,253.8,254.7,257.05,250.5,251.4,251.85,253.76,"36,22,770","91,93,07,952.90","17,267","12,75,110",35.20
RBLBANK,EQ,18-Aug-2025,251.85,255.0,260.6,253.05,259.7,259.25,257.94,"77,48,895","1,99,87,25,587.40","34,696","29,24,967",37.75
RBLBANK,EQ,19-Aug-2025,259.25,260.05,262.2,254.8,261.5,261.75,259.14,"47,38,168","1,22,78,26,877.25","25,130","19,26,520",40.66
RBLBANK,EQ,20-Aug-2025,261.75,261.8,261.9,255.5,257.5,256.6,257.92,"36,80,548","94,92,99,156.30","21,638","14,50,264",39.40
RBLBANK,EQ,21-Aug-2025,256.6,256.0,258.0,253.0,253.35,254.15,255.84,"42,58,646","1,08,95,48,522.55","20,516","18,52,609",43.50
RBLBANK,EQ,22-Aug-2025,254.15,254.1,257.85,251.9,254.4,253.15,253.8,"42,86,419","1,08,78,74,471.45","20,478","15,56,525",36.31
RBLBANK,EQ,25-Aug-2025,253.15,254.5,260.35,254.5,258.0,256.8,257.96,"50,64,696","1,30,64,73,798.90","25,087","18,26,343",36.06
RBLBANK,EQ,26-Aug-2025,256.8,257.6,259.4,252.05,254.9,255.4,255.63,"80,85,816","2,06,69,86,678.35","40,270","35,18,587",43.52
