symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANKIND,EQ,14-May-2025,"2,547.30","2,545.00","2,569.90","2,480.90","2,549.00","2,554.60","2,523.14","3,07,285","77,53,22,394.40","24,932","1,90,966",62.15
MANKIND,EQ,15-May-2025,"2,554.60","2,553.80","2,573.10","2,516.00","2,553.00","2,559.90","2,540.88","1,41,156","35,86,60,609.40","23,542","60,896",43.14
MANKIND,EQ,16-May-2025,"2,559.90","2,561.90","2,580.00","2,532.00","2,572.00","2,572.70","2,553.76","1,82,619","46,63,64,537.50","13,696","1,16,964",64.05
MANKIND,EQ,19-May-2025,"2,572.70","2,580.00","2,610.00","2,546.60","2,560.80","2,564.20","2,567.66","3,52,051","90,39,49,008.10","17,088","2,81,928",80.08
MANKIND,EQ,20-May-2025,"2,564.20","2,574.00","2,587.00","2,525.40","2,534.00","2,549.20","2,554.98","3,72,767","95,24,13,934.30","29,642","2,42,490",65.05
MANKIND,EQ,21-May-2025,"2,549.20","2,532.10","2,570.90","2,516.10","2,530.00","2,531.40","2,535.46","1,62,763","41,26,79,597.80","15,853","89,810",55.18
MANKIND,EQ,22-May-2025,"2,531.40","2,450.00","2,484.80","2,430.00","2,435.50","2,439.20","2,443.21","9,43,967","2,30,63,07,303.30","69,279","6,55,448",69.44
MANKIND,EQ,23-May-2025,"2,439.20","2,455.00","2,464.00","2,411.50","2,425.00","2,432.40","2,431.77","2,24,680","54,63,70,804.40","22,690","1,16,677",51.93
MANKIND,EQ,26-May-2025,"2,432.40","2,445.00","2,458.00","2,420.20","2,425.00","2,430.30","2,436.08","1,59,715","38,90,78,883.50","19,413","84,603",52.97
MANKIND,EQ,27-May-2025,"2,430.30","2,430.00","2,462.00","2,420.50","2,455.00","2,454.80","2,450.98","1,94,408","47,64,89,254.10","21,562","1,07,575",55.33
MANKIND,EQ,28-May-2025,"2,454.80","2,454.80","2,499.80","2,442.20","2,474.10","2,483.80","2,477.89","2,01,645","49,96,54,953.10","32,066","1,12,464",55.77
MANKIND,EQ,29-May-2025,"2,483.80","2,490.00","2,490.00","2,441.10","2,460.00","2,461.80","2,455.47","2,08,431","51,17,96,062.30","48,586","1,22,387",58.72
MANKIND,EQ,30-May-2025,"2,461.80","2,484.00","2,548.00","2,451.10","2,465.10","2,467.70","2,493.91","8,21,542","2,04,88,52,383.70","60,227","3,86,005",46.99
MANKIND,EQ,02-Jun-2025,"2,467.70","2,466.00","2,471.90","2,405.00","2,411.30","2,414.30","2,438.41","3,86,766","94,30,93,474.70","43,486","2,41,140",62.35
MANKIND,EQ,03-Jun-2025,"2,414.30","2,460.00","2,460.00","2,340.00","2,356.00","2,352.40","2,376.07","5,26,559","1,25,11,38,827.10","51,856","2,78,686",52.93
MANKIND,EQ,04-Jun-2025,"2,352.40","2,356.00","2,384.00","2,335.00","2,352.00","2,345.90","2,349.60","3,70,892","87,14,47,237.00","33,080","2,42,895",65.49
MANKIND,EQ,05-Jun-2025,"2,345.90","2,352.90","2,377.70","2,347.00","2,364.00","2,359.20","2,359.80","1,90,412","44,93,34,203.20","15,271","1,32,904",69.80
MANKIND,EQ,06-Jun-2025,"2,359.20","2,370.00","2,379.90","2,345.90","2,355.00","2,352.40","2,357.47","3,53,199","83,26,55,165.30","24,858","2,55,768",72.41
MANKIND,EQ,09-Jun-2025,"2,352.40","2,367.90","2,378.90","2,352.40","2,352.40","2,356.70","2,365.11","3,24,305","76,70,16,231.90","32,397","2,18,394",67.34
MANKIND,EQ,10-Jun-2025,"2,356.70","2,369.70","2,385.00","2,355.50","2,380.00","2,376.40","2,367.00","5,11,331","1,21,03,21,153.20","33,114","4,16,910",81.53
MANKIND,EQ,11-Jun-2025,"2,376.40","2,390.00","2,440.00","2,372.20","2,379.00","2,378.80","2,402.42","5,36,276","1,28,83,60,033.70","41,677","2,67,354",49.85
MANKIND,EQ,12-Jun-2025,"2,378.80","2,379.00","2,437.00","2,379.00","2,386.00","2,390.00","2,406.25","4,49,429","1,08,14,38,697.20","38,899","1,87,613",41.74
MANKIND,EQ,13-Jun-2025,"2,390.00","2,360.10","2,386.70","2,344.10","2,380.00","2,381.30","2,368.21","1,92,187","45,51,38,845.50","20,142","92,984",48.38
MANKIND,EQ,16-Jun-2025,"2,381.30","2,380.00","2,383.70","2,336.40","2,367.90","2,370.00","2,365.76","2,51,064","59,39,57,086.70","14,417","1,59,952",63.71
MANKIND,EQ,17-Jun-2025,"2,370.00","2,370.00","2,375.00","2,340.10","2,352.00","2,353.20","2,350.88","2,09,312","49,20,66,683.10","21,711","1,30,024",62.12
MANKIND,EQ,18-Jun-2025,"2,353.20","2,340.10","2,374.00","2,337.10","2,350.20","2,358.30","2,346.85","4,15,934","97,61,33,028.70","19,079","2,93,440",70.55
MANKIND,EQ,19-Jun-2025,"2,358.30","2,350.00","2,358.20","2,300.00","2,325.30","2,325.20","2,322.41","1,80,419","41,90,06,763.50","27,440","90,122",49.95
MANKIND,EQ,20-Jun-2025,"2,325.20","2,312.50","2,328.90","2,284.00","2,288.00","2,288.80","2,297.78","12,23,889","2,81,22,29,014.80","45,502","9,34,350",76.34
MANKIND,EQ,23-Jun-2025,"2,288.80","2,288.80","2,305.00","2,279.40","2,300.00","2,300.60","2,295.48","2,18,729","50,20,87,831.70","25,633","1,31,697",60.21
MANKIND,EQ,24-Jun-2025,"2,300.60","2,314.70","2,314.70","2,293.30","2,311.00","2,307.50","2,305.15","3,83,818","88,47,57,908.00","34,093","2,32,375",60.54
MANKIND,EQ,25-Jun-2025,"2,307.50","2,313.90","2,339.90","2,296.60","2,309.00","2,308.80","2,318.11","2,31,975","53,77,42,711.70","17,387","1,40,795",60.69
