symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SONACOMS,EQ,20-May-2025,536.1,538.0,540.85,521.65,524.3,524.45,530.26,"7,80,051","41,36,26,701.30","26,973","4,53,948",58.19
SONACOMS,EQ,21-May-2025,524.45,524.25,536.5,521.65,526.0,525.05,527.62,"11,19,968","59,09,12,402.45","24,116","6,08,922",54.37
SONACOMS,EQ,22-May-2025,525.05,528.0,530.8,522.4,527.8,528.05,526.85,"10,43,387","54,97,03,531.20","27,284","6,45,143",61.83
SONACOMS,EQ,23-May-2025,528.05,529.95,539.4,525.8,536.5,537.3,534.55,"7,02,464","37,54,99,996.45","20,704","3,96,102",56.39
SONACOMS,EQ,26-May-2025,537.3,537.3,559.5,537.3,543.8,545.0,550.2,"38,63,285","2,12,55,70,230.15","65,923","14,10,653",36.51
SONACOMS,EQ,27-May-2025,545.0,548.9,549.8,541.35,546.5,544.95,545.47,"13,79,965","75,27,25,786.40","28,133","7,92,189",57.41
SONACOMS,EQ,28-May-2025,544.95,532.0,549.9,532.0,542.0,539.2,543.22,"26,91,428","1,46,20,46,189.70","44,421","16,61,249",61.72
SONACOMS,EQ,29-May-2025,539.2,544.6,547.0,536.45,543.0,542.65,541.34,"14,97,046","81,04,10,178.90","36,095","9,75,538",65.16
SONACOMS,EQ,30-May-2025,542.65,543.0,549.75,536.0,540.5,543.95,544.36,"42,03,570","2,28,82,71,697.75","42,641","31,06,163",73.89
SONACOMS,EQ,02-Jun-2025,543.95,539.95,548.0,534.6,542.0,541.4,542.65,"7,68,745","41,71,62,339.20","20,423","3,62,488",47.15
SONACOMS,EQ,03-Jun-2025,541.4,540.1,543.45,530.75,535.25,533.75,535.75,"13,13,357","70,36,28,800.90","24,152","7,77,553",59.2
