symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCX,EQ,24-Feb-2025,"5,588.65","5,523.35","5,579.95","5,469.00","5,540.05","5,541.35","5,526.79","2,11,980","1,17,15,68,076.30","28,326","64,616",30.48
MCX,EQ,25-Feb-2025,"5,541.35","5,541.35","5,620.00","5,479.75","5,490.00","5,497.55","5,544.85","2,91,435","1,61,59,63,380.30","44,238","1,24,542",42.73
MCX,EQ,27-Feb-2025,"5,497.55","5,519.50","5,519.90","5,328.05","5,372.70","5,371.95","5,384.62","4,70,666","2,53,43,56,851.30","61,770","2,40,867",51.18
MCX,EQ,28-Feb-2025,"5,371.95","5,333.40","5,389.80","4,945.75","4,981.50","4,991.65","5,078.13","7,78,948","3,95,55,97,222.55","1,02,616","3,20,013",41.08
MCX,EQ,03-Mar-2025,"4,991.65","5,000.05","5,041.80","4,693.60","4,725.80","4,715.15","4,789.79","8,76,082","4,19,62,50,590.10","1,15,348","4,21,718",48.14
MCX,EQ,04-Mar-2025,"4,715.15","4,625.10","4,705.20","4,552.10","4,614.95","4,616.10","4,633.22","6,79,875","3,15,00,08,462.70","59,488","2,52,375",37.12
MCX,EQ,05-Mar-2025,"4,616.10","4,600.05","4,754.60","4,528.85","4,701.05","4,703.60","4,674.71","5,53,302","2,58,65,26,266.05","74,557","1,82,723",33.02
MCX,EQ,06-Mar-2025,"4,703.60","4,754.00","4,813.00","4,639.95","4,649.90","4,662.70","4,703.41","3,41,857","1,60,78,92,173.00","42,324","87,382",25.56
MCX,EQ,07-Mar-2025,"4,662.70","4,641.20","4,769.00","4,626.75","4,656.20","4,664.05","4,705.07","3,79,704","1,78,65,35,147.30","47,967","1,21,492",32.0
MCX,EQ,10-Mar-2025,"4,664.05","4,664.05","4,739.80","4,490.00","4,497.45","4,520.55","4,558.62","3,81,754","1,74,02,73,115.45","62,160","1,63,560",42.84
MCX,EQ,11-Mar-2025,"4,520.55","4,452.35","4,707.10","4,408.15","4,705.00","4,686.40","4,595.74","4,93,778","2,26,92,75,575.80","73,811","1,46,068",29.58
MCX,EQ,12-Mar-2025,"4,686.40","4,724.90","4,795.00","4,656.10","4,758.00","4,773.45","4,726.96","3,44,841","1,63,00,49,296.10","46,658","88,039",25.53
MCX,EQ,13-Mar-2025,"4,773.45","4,775.00","4,850.00","4,640.00","4,794.00","4,808.45","4,779.64","3,94,489","1,88,55,17,320.05","48,526","85,642",21.71
MCX,EQ,17-Mar-2025,"4,808.45","4,850.00","5,056.30","4,804.00","4,965.00","4,960.00","4,987.68","8,42,165","4,20,04,51,600.75","70,740","1,63,762",19.45
MCX,EQ,18-Mar-2025,"4,960.00","5,010.00","5,134.50","4,975.00","5,092.65","5,113.95","5,079.12","4,25,976","2,16,35,81,289.40","49,648","1,09,114",25.62
MCX,EQ,19-Mar-2025,"5,113.95","5,120.00","5,225.90","5,090.70","5,209.00","5,207.85","5,172.86","5,41,820","2,80,27,57,297.15","46,211","1,37,068",25.3
MCX,EQ,20-Mar-2025,"5,207.85","5,249.65","5,448.20","5,160.10","5,386.35","5,384.10","5,316.37","7,36,624","3,91,61,68,169.10","57,564","2,13,841",29.03
MCX,EQ,21-Mar-2025,"5,384.10","5,383.90","5,489.95","5,364.10","5,475.00","5,464.10","5,434.42","3,70,131","2,01,14,48,387.75","29,953","73,495",19.86
MCX,EQ,24-Mar-2025,"5,464.10","5,490.00","5,539.00","5,375.20","5,405.85","5,392.90","5,443.27","3,44,019","1,87,25,87,416.35","41,661","95,714",27.82
