symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUZLON,EQ,16-Sep-2025,58.07,58.3,59.65,58.29,59.03,58.98,58.94,"8,39,62,341","4,94,87,19,649.66","1,46,259","2,79,76,904",33.32
SUZLON,EQ,17-Sep-2025,58.98,60.0,60.08,58.75,59.27,59.29,59.37,"6,36,63,995","3,77,94,40,233.49","1,22,350","2,74,10,421",43.05
SUZLON,EQ,18-Sep-2025,59.29,59.41,59.66,58.75,59.05,59.08,59.14,"3,46,15,017","2,04,72,59,743.72","99,811","1,47,97,772",42.75
SUZLON,EQ,19-Sep-2025,59.08,59.25,60.61,59.06,60.6,60.4,59.99,"8,46,43,232","5,07,80,93,303.92","1,37,383","4,59,39,221",54.27
SUZLON,EQ,22-Sep-2025,60.4,60.4,60.97,59.67,59.91,59.93,60.4,"6,20,77,740","3,74,97,23,306.00","1,29,897","2,59,68,647",41.83
SUZLON,EQ,23-Sep-2025,59.93,60.0,60.13,58.63,58.78,58.75,59.08,"4,31,52,416","2,54,96,32,589.33","1,20,064","2,33,00,817",54.00
SUZLON,EQ,24-Sep-2025,58.75,58.78,58.88,57.36,57.54,57.5,58.0,"3,68,83,372","2,13,94,11,920.16","96,011","1,93,36,820",52.43
SUZLON,EQ,25-Sep-2025,57.5,57.5,58.2,56.45,56.66,56.64,57.29,"3,82,06,699","2,18,86,82,772.74","1,10,374","1,83,37,090",47.99
SUZLON,EQ,26-Sep-2025,56.64,56.96,57.23,55.15,55.49,55.28,56.09,"5,43,93,034","3,05,07,82,120.72","1,39,038","2,49,19,246",45.81
SUZLON,EQ,29-Sep-2025,55.28,55.7,56.36,55.15,55.31,55.28,55.59,"4,96,87,799","2,76,23,57,339.44","1,10,184","2,62,51,445",52.83
SUZLON,EQ,30-Sep-2025,55.28,55.38,55.46,54.41,54.97,55.05,54.92,"5,76,39,009","3,16,58,18,540.50","1,18,765","2,82,79,057",49.06
SUZLON,EQ,01-Oct-2025,55.05,55.05,55.36,54.6,55.2,55.18,55.08,"4,61,44,026","2,54,14,61,061.82","95,389","2,55,06,235",55.28
SUZLON,EQ,03-Oct-2025,55.18,55.44,55.48,53.85,54.62,54.46,54.49,"6,90,42,422","3,76,22,45,462.42","1,47,386","3,37,39,550",48.87
SUZLON,EQ,06-Oct-2025,54.46,55.0,55.17,53.92,54.14,54.11,54.3,"4,50,09,790","2,44,39,72,982.86","1,00,827","2,45,45,315",54.53
SUZLON,EQ,07-Oct-2025,54.11,54.35,54.8,53.95,54.12,54.01,54.22,"5,06,46,458","2,74,62,08,056.64","1,05,391","2,50,64,001",49.49
SUZLON,EQ,08-Oct-2025,54.01,54.13,54.14,52.66,52.9,52.77,53.25,"6,04,53,406","3,21,89,60,690.40","1,83,387","3,04,86,487",50.43
SUZLON,EQ,09-Oct-2025,52.77,52.8,53.53,52.55,53.25,53.17,53.06,"6,37,49,358","3,38,23,37,801.50","1,54,648","3,10,74,980",48.75
SUZLON,EQ,10-Oct-2025,53.17,53.3,54.75,53.23,54.42,54.31,54.27,"5,89,87,213","3,20,11,39,889.54","1,05,049","2,14,08,461",36.29
SUZLON,EQ,13-Oct-2025,54.31,54.29,54.48,53.72,54.35,54.35,54.12,"4,44,87,704","2,40,74,66,009.05","98,720","2,32,88,558",52.35
SUZLON,EQ,14-Oct-2025,54.35,54.65,54.7,53.62,53.93,53.95,54.07,"4,05,26,897","2,19,11,10,583.03","87,207","2,31,12,179",57.03
SUZLON,EQ,15-Oct-2025,53.95,54.21,54.6,53.58,53.93,53.73,54.04,"5,67,03,266","3,06,42,17,006.75","84,004","3,44,31,600",60.72
SUZLON,EQ,16-Oct-2025,53.73,53.93,54.2,53.41,53.59,53.61,53.66,"4,88,68,416","2,62,22,95,116.79","1,27,431","3,22,37,009",65.97
SUZLON,EQ,17-Oct-2025,53.61,53.61,53.95,52.0,53.07,52.92,52.83,"17,36,63,310","9,17,41,11,595.68","1,54,784","12,05,62,745",69.42
SUZLON,EQ,20-Oct-2025,52.92,53.19,53.69,52.92,53.14,53.09,53.13,"3,44,09,429","1,82,81,98,585.83","91,814","1,75,87,363",51.11
SUZLON,EQ,21-Oct-2025,53.09,53.6,54.34,53.4,54.17,54.18,53.97,"2,28,21,584","1,23,17,29,014.62","1,10,482","1,15,24,891",50.51
SUZLON,EQ,23-Oct-2025,54.18,54.54,55.25,54.22,54.3,54.53,54.83,"7,64,80,331","4,19,31,42,720.00","1,32,284","3,97,14,420",51.93
SUZLON,EQ,24-Oct-2025,54.53,54.68,55.18,53.65,53.99,53.82,54.32,"4,43,70,005","2,41,03,23,980.52","94,454","2,18,17,363",49.17
SUZLON,EQ,27-Oct-2025,53.82,54.1,54.16,53.63,53.71,53.71,53.83,"2,47,19,719","1,33,07,61,076.28","74,375","1,14,75,218",46.42
SUZLON,T0,27-Oct-2025,53.82,54.0,54.0,54.0,54.0,53.71,54.0,1,54.00,1,1,100.00
SUZLON,EQ,28-Oct-2025,53.71,53.71,56.47,53.6,56.3,56.22,55.31,"13,44,73,878","7,43,82,49,947.05","1,78,789","5,26,47,560",39.15
SUZLON,EQ,29-Oct-2025,56.22,56.44,58.78,55.98,58.25,58.19,57.78,"15,49,67,971","8,95,36,56,563.92","2,21,868","4,26,16,618",27.50
SUZLON,EQ,30-Oct-2025,58.19,58.5,59.33,57.92,58.6,58.51,58.57,"8,34,63,327","4,88,86,72,184.01","1,33,267","2,31,38,220",27.72
SUZLON,EQ,31-Oct-2025,58.51,58.78,60.18,58.66,59.35,59.3,59.52,"10,80,26,021","6,42,93,90,370.00","1,59,625","3,81,52,340",35.32
SUZLON,EQ,03-Nov-2025,59.3,59.47,59.88,58.53,59.39,59.24,59.24,"7,51,49,800","4,45,22,12,669.54","1,46,643","2,37,66,866",31.63
SUZLON,EQ,04-Nov-2025,59.24,59.59,61.37,58.83,60.05,59.99,60.17,"31,70,89,760","19,07,98,32,532.36","3,97,302","8,67,03,025",27.34
SUZLON,EQ,06-Nov-2025,59.99,61.5,61.5,59.46,59.5,59.61,60.08,"14,72,35,071","8,84,60,82,829.33","2,06,401","5,53,05,153",37.56
SUZLON,EQ,07-Nov-2025,59.61,59.5,59.5,56.93,57.5,57.38,57.69,"12,28,40,652","7,08,71,67,594.42","2,22,710","4,33,20,158",35.27
SUZLON,EQ,10-Nov-2025,57.38,57.9,58.2,57.01,57.49,57.43,57.57,"6,30,54,794","3,63,03,38,629.23","1,18,402","2,17,51,475",34.50
SUZLON,EQ,11-Nov-2025,57.43,57.6,58.05,56.86,58.05,57.82,57.48,"5,04,83,890","2,90,18,77,442.70","94,980","2,02,74,371",40.16
SUZLON,EQ,12-Nov-2025,57.82,58.2,58.95,57.67,58.29,58.48,58.35,"5,30,42,828","3,09,52,00,043.11","94,019","2,04,15,440",38.49
SUZLON,EQ,13-Nov-2025,58.48,58.29,58.34,57.41,57.53,57.58,57.9,"4,02,21,624","2,32,87,38,035.39","87,220","1,76,50,079",43.88
SUZLON,EQ,14-Nov-2025,57.58,57.5,58.29,57.03,57.7,57.68,57.67,"4,12,14,942","2,37,67,29,465.70","83,177","1,66,22,118",40.33
SUZLON,EQ,17-Nov-2025,57.68,57.8,58.16,57.5,57.69,57.7,57.72,"3,60,49,802","2,08,07,47,615.98","78,041","1,47,75,633",40.99
SUZLON,EQ,18-Nov-2025,57.7,57.88,57.88,56.7,56.8,56.9,57.13,"2,97,97,672","1,70,23,44,169.84","69,678","1,54,61,104",51.89
SUZLON,EQ,19-Nov-2025,56.9,56.95,57.08,56.3,56.57,56.53,56.65,"3,59,76,206","2,03,79,13,884.90","70,877","1,63,60,479",45.48
SUZLON,EQ,20-Nov-2025,56.53,56.6,57.15,56.52,56.71,56.7,56.85,"3,76,58,777","2,14,07,56,647.20","74,478","1,60,62,345",42.65
SUZLON,EQ,21-Nov-2025,56.7,56.67,56.72,55.0,55.21,55.1,55.71,"4,28,94,379","2,38,96,89,057.69","1,02,268","2,02,87,637",47.30
SUZLON,EQ,24-Nov-2025,55.1,55.1,55.54,54.4,54.59,54.61,54.77,"9,63,47,031","5,27,66,77,221.85","1,12,288","6,07,84,135",63.09
SUZLON,EQ,25-Nov-2025,54.61,54.5,54.95,54.11,54.18,54.19,54.43,"3,66,80,917","1,99,66,52,387.78","92,005","1,69,09,513",46.10
SUZLON,EQ,26-Nov-2025,54.19,54.2,55.69,54.14,55.66,55.58,55.29,"4,38,66,679","2,42,52,56,080.52","74,208","1,84,04,455",41.96
SUZLON,EQ,27-Nov-2025,55.58,55.7,55.9,54.81,54.96,54.93,55.2,"2,86,45,872","1,58,12,45,480.62","62,378","1,19,44,100",41.70
SUZLON,EQ,28-Nov-2025,54.93,55.0,55.0,53.75,54.12,54.01,54.17,"5,25,51,047","2,84,68,67,470.59","94,918","3,05,92,236",58.21
SUZLON,EQ,01-Dec-2025,54.01,54.3,54.74,53.52,53.77,53.72,54.02,"3,31,70,385","1,79,20,25,387.07","88,271","1,47,13,711",44.36
SUZLON,EQ,02-Dec-2025,53.72,53.75,54.1,53.21,53.5,53.42,53.54,"4,11,15,861","2,20,13,63,948.92","1,02,850","1,79,83,103",43.74
SUZLON,EQ,03-Dec-2025,53.42,53.43,53.65,52.22,52.63,52.59,52.66,"4,28,25,048","2,25,50,10,786.82","1,07,230","2,03,38,821",47.49
SUZLON,EQ,04-Dec-2025,52.59,52.65,52.84,50.6,50.9,50.85,51.44,"7,67,94,810","3,95,00,83,437.84","1,78,762","3,83,95,734",50.00
SUZLON,EQ,05-Dec-2025,50.85,51.13,52.15,50.75,51.89,51.74,51.26,"6,11,41,969","3,13,41,68,416.95","1,41,590","2,10,44,818",34.42
SUZLON,EQ,08-Dec-2025,51.74,52.01,53.0,51.57,51.69,51.78,52.28,"9,74,82,417","5,09,64,82,232.34","1,81,385","3,51,12,602",36.02
SUZLON,EQ,09-Dec-2025,51.78,51.99,52.77,51.0,52.64,52.55,52.11,"6,48,04,664","3,37,68,27,118.79","1,38,941","1,71,87,150",26.52
SUZLON,EQ,10-Dec-2025,52.55,52.8,53.2,51.35,51.65,51.54,52.2,"5,91,23,651","3,08,63,22,432.91","1,29,913","2,17,58,997",36.80
SUZLON,EQ,11-Dec-2025,51.54,51.7,52.44,51.32,52.05,52.04,51.94,"5,29,82,896","2,75,19,32,369.72","1,07,257","1,85,67,307",35.04
SUZLON,EQ,12-Dec-2025,52.04,52.5,53.1,52.5,53.1,53.02,52.88,"4,25,24,157","2,24,86,56,275.13","75,815","1,50,71,776",35.44
SUZLON,EQ,15-Dec-2025,53.02,52.99,53.35,52.55,53.09,53.14,53.01,"3,01,22,901","1,59,67,36,817.59","73,587","1,09,69,941",36.42
SUZLON,EQ,16-Dec-2025,53.14,53.14,53.14,52.25,52.54,52.67,52.67,"3,38,21,093","1,78,14,09,479.05","62,539","1,55,68,626",46.03
SUZLON,EQ,17-Dec-2025,52.67,52.6,52.65,51.8,51.83,51.94,52.14,"3,03,48,315","1,58,23,12,763.76","70,657","1,37,42,964",45.28
SUZLON,EQ,18-Dec-2025,51.94,51.91,52.0,51.32,51.85,51.78,51.64,"3,08,72,497","1,59,43,08,678.82","60,017","1,05,52,122",34.18
SUZLON,EQ,19-Dec-2025,51.78,51.8,52.75,51.54,52.65,52.59,52.16,"3,71,21,138","1,93,61,63,642.93","68,947","1,46,80,478",39.55
SUZLON,EQ,22-Dec-2025,52.59,52.9,53.74,52.8,53.47,53.51,53.41,"3,89,03,607","2,07,77,26,982.55","78,277","1,86,25,242",47.88
SUZLON,EQ,23-Dec-2025,53.51,53.51,53.84,53.32,53.6,53.62,53.58,"3,02,59,539","1,62,12,58,118.23","56,464","1,42,25,041",47.01
SUZLON,EQ,24-Dec-2025,53.62,53.59,55.05,53.16,53.3,53.3,53.97,"4,40,76,962","2,37,89,93,202.31","80,632","1,31,28,981",29.79
SUZLON,EQ,26-Dec-2025,53.3,53.3,54.13,53.1,53.35,53.2,53.6,"4,18,85,960","2,24,49,94,597.08","68,343","1,49,20,455",35.62
SUZLON,EQ,29-Dec-2025,53.2,53.44,53.85,52.61,52.73,52.73,53.16,"3,55,15,877","1,88,80,97,083.86","80,747","1,59,22,348",44.83
SUZLON,EQ,30-Dec-2025,52.73,52.73,52.8,51.81,52.22,52.0,52.11,"10,13,85,408","5,28,27,11,912.25","1,17,857","6,57,64,028",64.87
SUZLON,EQ,31-Dec-2025,52.0,52.0,53.16,51.91,52.7,52.67,52.7,"3,87,44,091","2,04,19,12,800.03","62,210","1,78,77,620",46.14
SUZLON,EQ,01-Jan-2026,52.67,52.71,52.98,52.05,52.58,52.47,52.43,"2,67,49,342","1,40,26,01,043.15","51,947","1,18,47,258",44.29
SUZLON,EQ,02-Jan-2026,52.47,52.59,54.4,52.44,54.29,54.28,53.74,"5,95,17,999","3,19,87,38,297.97","1,00,815","2,76,98,809",46.54
SUZLON,EQ,05-Jan-2026,54.28,54.4,54.54,53.3,53.65,53.67,53.81,"4,06,93,570","2,18,96,52,271.99","79,839","1,90,03,074",46.70
SUZLON,EQ,06-Jan-2026,53.67,53.7,53.99,52.87,53.4,53.45,53.34,"3,11,19,731","1,66,00,58,584.39","74,175","1,31,25,565",42.18
SUZLON,EQ,07-Jan-2026,53.45,53.3,53.69,52.67,52.96,52.9,53.03,"4,87,44,390","2,58,48,63,640.52","64,905","2,68,94,157",55.17
SUZLON,EQ,08-Jan-2026,52.9,52.9,53.41,50.65,50.82,50.93,51.64,"5,93,16,617","3,06,31,00,087.29","1,26,582","3,04,07,927",51.26
SUZLON,EQ,09-Jan-2026,50.93,50.82,51.09,48.87,49.3,49.2,49.85,"8,99,17,429","4,48,20,91,109.69","1,88,614","3,55,79,631",39.57
SUZLON,EQ,12-Jan-2026,49.2,49.3,49.38,47.9,49.31,49.2,48.73,"6,64,98,246","3,24,02,57,861.75","1,45,830","2,41,76,000",36.36
SUZLON,EQ,13-Jan-2026,49.2,49.55,49.7,47.8,48.56,48.69,48.59,"7,53,54,673","3,66,15,55,260.63","1,24,908","3,25,75,700",43.23
SUZLON,EQ,14-Jan-2026,48.69,48.49,49.8,48.16,48.99,49.01,49.19,"5,58,63,563","2,74,80,93,539.97","85,712","1,97,23,571",35.31
SUZLON,EQ,16-Jan-2026,49.01,49.02,49.36,48.15,48.45,48.45,48.6,"10,50,47,207","5,10,52,68,618.67","1,13,185","6,77,97,040",64.54
SUZLON,EQ,19-Jan-2026,48.45,48.69,48.92,47.45,47.94,47.98,47.97,"5,29,24,798","2,53,86,11,492.98","1,09,621","2,20,54,271",41.67
SUZLON,EQ,20-Jan-2026,47.98,47.98,48.33,46.2,46.56,46.34,46.98,"6,09,35,304","2,86,27,82,676.52","1,29,194","2,72,70,104",44.75
