symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OBEROIRLTY,EQ,23-May-2025,"1,728.00","1,730.00","1,748.90","1,712.10","1,739.00","1,738.30","1,738.91","2,86,447","49,81,05,912.90","20,237","1,38,633",48.40
OBEROIRLTY,EQ,26-May-2025,"1,738.30","1,744.90","1,760.30","1,733.40","1,740.00","1,741.40","1,745.64","3,78,639","66,09,67,493.30","23,940","1,57,332",41.55
OBEROIRLTY,EQ,27-May-2025,"1,741.40","1,735.40","1,760.90","1,727.90","1,749.90","1,751.20","1,749.89","4,67,941","81,88,47,269.10","23,098","2,63,045",56.21
OBEROIRLTY,EQ,28-May-2025,"1,751.20","1,751.20","1,765.00","1,716.00","1,727.70","1,725.90","1,740.18","7,17,635","1,24,88,12,816.20","42,221","3,54,018",49.33
OBEROIRLTY,EQ,29-May-2025,"1,725.90","1,725.90","1,751.90","1,694.20","1,735.20","1,740.90","1,727.37","10,13,315","1,75,03,70,633.00","61,820","4,71,568",46.54
OBEROIRLTY,EQ,30-May-2025,"1,740.90","1,750.00","1,764.50","1,717.90","1,738.30","1,746.30","1,745.22","24,92,957","4,35,07,46,108.30","61,943","17,03,642",68.34
OBEROIRLTY,EQ,02-Jun-2025,"1,746.30","1,746.90","1,784.00","1,721.60","1,769.00","1,768.10","1,763.95","8,84,586","1,56,03,68,818.50","50,767","4,17,557",47.20
OBEROIRLTY,EQ,03-Jun-2025,"1,768.10","1,786.00","1,814.80","1,772.40","1,794.00","1,797.30","1,795.42","11,14,026","2,00,01,50,051.20","69,070","4,57,436",41.06
OBEROIRLTY,EQ,04-Jun-2025,"1,797.30","1,818.00","1,826.00","1,757.10","1,778.30","1,777.30","1,786.75","9,37,309","1,67,47,38,356.60","59,451","3,81,067",40.66
OBEROIRLTY,EQ,05-Jun-2025,"1,777.30","1,782.20","1,817.50","1,775.70","1,801.90","1,800.80","1,800.84","4,96,326","89,38,03,498.10","32,361","2,17,135",43.75
OBEROIRLTY,EQ,06-Jun-2025,"1,800.80","1,810.00","1,919.00","1,803.10","1,918.90","1,908.20","1,877.27","20,48,555","3,84,56,96,377.70","1,05,173","7,29,361",35.60
OBEROIRLTY,EQ,09-Jun-2025,"1,908.20","1,929.00","1,933.20","1,881.00","1,902.90","1,903.10","1,900.18","10,19,364","1,93,69,73,442.50","48,220","4,96,510",48.71
OBEROIRLTY,EQ,10-Jun-2025,"1,903.10","1,907.00","1,942.70","1,901.60","1,915.20","1,917.70","1,922.71","9,12,981","1,75,53,93,166.00","42,389","4,02,145",44.05
OBEROIRLTY,EQ,11-Jun-2025,"1,917.70","1,918.90","1,932.90","1,884.60","1,895.30","1,901.00","1,906.66","4,82,323","91,96,27,930.90","35,655","2,31,635",48.02
OBEROIRLTY,EQ,12-Jun-2025,"1,901.00","1,895.00","1,911.80","1,885.10","1,893.40","1,890.20","1,897.12","3,85,043","73,04,71,370.50","31,734","1,98,864",51.65
OBEROIRLTY,EQ,13-Jun-2025,"1,890.20","1,850.00","1,910.00","1,850.00","1,905.10","1,903.10","1,885.90","4,47,485","84,39,12,632.50","45,378","2,30,742",51.56
OBEROIRLTY,EQ,16-Jun-2025,"1,903.10","1,905.00","1,933.60","1,878.90","1,930.00","1,928.90","1,913.31","5,69,165","1,08,89,88,277.60","32,354","2,99,091",52.55
