symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIPRULI,EQ,22-Jul-2025,634.9,636.9,637.9,623.6,626.0,625.1,627.39,"14,58,438","91,50,10,030.80","34,283","8,58,852",58.89
ICICIPRULI,EQ,23-Jul-2025,625.1,628.4,632.2,625.2,629.95,628.9,627.8,"6,18,170","38,80,87,370.10","24,420","3,84,757",62.24
ICICIPRULI,EQ,24-Jul-2025,628.9,628.9,633.0,622.2,622.3,622.85,625.43,"7,46,393","46,68,16,082.05","18,983","4,90,779",65.75
ICICIPRULI,EQ,25-Jul-2025,622.85,621.0,622.5,615.0,618.2,618.7,618.97,"5,46,689","33,83,83,198.25","22,351","2,55,569",46.75
ICICIPRULI,EQ,28-Jul-2025,618.7,618.7,624.7,613.25,614.0,614.7,618.82,"4,21,140","26,06,11,572.85","22,163","2,20,673",52.4
ICICIPRULI,EQ,29-Jul-2025,614.7,614.7,620.35,612.5,615.5,616.4,616.21,"6,32,734","38,98,95,313.30","24,515","3,93,815",62.24
ICICIPRULI,EQ,30-Jul-2025,616.4,619.8,622.7,613.6,618.0,619.15,619.31,"5,79,816","35,90,84,877.20","28,004","3,37,888",58.28
ICICIPRULI,EQ,31-Jul-2025,619.15,617.85,618.15,609.6,616.2,615.95,614.63,"4,53,485","27,87,23,633.70","18,611","2,08,445",45.97
ICICIPRULI,EQ,01-Aug-2025,615.95,616.2,616.4,599.0,600.5,601.05,603.73,"5,97,063","36,04,66,557.50","19,815","3,41,979",57.28
ICICIPRULI,EQ,04-Aug-2025,601.05,602.0,612.85,600.35,610.05,611.5,607.91,"4,52,541","27,51,05,669.50","20,915","2,40,986",53.25
ICICIPRULI,EQ,05-Aug-2025,611.5,609.05,615.8,604.05,614.3,614.75,610.02,"4,04,117","24,65,18,066.75","15,460","1,38,171",34.19
ICICIPRULI,EQ,06-Aug-2025,614.75,614.7,621.0,608.45,620.0,619.4,614.91,"22,32,551","1,37,28,15,804.60","21,360","18,05,178",80.86
ICICIPRULI,EQ,07-Aug-2025,619.4,618.0,620.35,597.0,619.8,618.7,616.3,"4,94,731","30,49,01,537.80","18,294","2,67,203",54.01
ICICIPRULI,EQ,08-Aug-2025,618.7,616.1,624.2,608.05,608.45,610.05,615.59,"3,96,975","24,43,74,226.40","18,550","1,79,163",45.13
ICICIPRULI,EQ,11-Aug-2025,610.05,611.05,611.5,602.3,610.0,609.65,606.67,"6,61,745","40,14,60,884.90","34,754","3,79,777",57.39
ICICIPRULI,EQ,12-Aug-2025,609.65,609.75,619.95,608.0,618.2,616.8,616.24,"4,65,659","28,69,59,239.45","27,883","2,29,385",49.26
ICICIPRULI,EQ,13-Aug-2025,616.8,618.25,629.3,617.15,620.6,621.3,624.96,"13,18,633","82,40,94,858.85","31,469","7,51,633",57.0
ICICIPRULI,EQ,14-Aug-2025,621.3,620.6,630.95,619.95,625.15,626.6,628.55,"13,92,104","87,50,09,375.55","26,650","8,41,498",60.45
ICICIPRULI,EQ,18-Aug-2025,626.6,642.0,655.9,633.0,638.45,636.4,645.98,"23,35,275","1,50,85,35,646.90","47,991","11,87,491",50.85
ICICIPRULI,EQ,19-Aug-2025,636.4,639.0,639.0,629.0,633.2,633.45,632.77,"4,25,554","26,92,77,651.75","15,599","2,07,195",48.69
ICICIPRULI,EQ,20-Aug-2025,633.45,636.9,636.9,630.75,635.0,632.05,633.26,"4,08,873","25,89,24,436.55","15,643","2,62,906",64.3
ICICIPRULI,EQ,21-Aug-2025,632.05,639.0,641.9,627.0,629.05,629.2,633.35,"12,85,595","81,42,34,579.90","24,686","7,80,945",60.75
ICICIPRULI,EQ,22-Aug-2025,629.2,629.2,632.45,622.25,626.15,626.05,626.35,"3,90,505","24,45,91,928.55","24,801","1,76,031",45.08
ICICIPRULI,EQ,25-Aug-2025,626.05,626.05,630.75,623.35,628.0,629.65,627.78,"9,50,429","59,66,57,134.35","30,272","7,55,770",79.52
ICICIPRULI,EQ,26-Aug-2025,629.65,626.0,627.9,613.9,617.0,616.3,616.86,"14,12,371","87,12,40,285.80","50,741","10,48,559",74.24
ICICIPRULI,EQ,28-Aug-2025,616.3,616.3,623.9,607.3,610.8,609.55,616.73,"9,96,116","61,43,32,919.20","48,563","5,41,285",54.34
ICICIPRULI,EQ,29-Aug-2025,609.55,612.0,612.0,598.5,599.95,599.85,601.96,"5,97,806","35,98,53,870.45","26,560","3,36,800",56.34
ICICIPRULI,EQ,01-Sep-2025,599.85,601.95,609.95,599.4,608.5,608.8,604.22,"6,07,747","36,72,14,175.45","31,002","3,38,410",55.68
ICICIPRULI,EQ,02-Sep-2025,608.8,610.05,616.15,605.9,611.05,610.65,608.81,"11,08,101","67,46,23,603.10","29,726","7,31,295",66.0
ICICIPRULI,EQ,03-Sep-2025,610.65,611.0,611.95,604.25,609.85,609.35,607.93,"4,41,785","26,85,74,530.25","15,483","2,26,266",51.22
ICICIPRULI,EQ,04-Sep-2025,609.35,640.0,640.0,598.5,599.05,599.8,613.03,"30,82,959","1,88,99,43,050.75","59,204","14,93,880",48.46
ICICIPRULI,EQ,05-Sep-2025,599.8,604.75,610.0,592.35,596.45,596.75,598.9,"6,49,016","38,86,92,824.40","29,330","2,62,969",40.52
ICICIPRULI,EQ,08-Sep-2025,596.75,598.9,599.15,587.05,593.0,593.15,593.74,"6,25,989","37,16,76,383.65","20,040","2,95,811",47.25
ICICIPRULI,EQ,09-Sep-2025,593.15,594.95,599.25,590.65,597.0,598.15,594.77,"4,93,567","29,35,58,100.35","17,851","2,60,288",52.74
ICICIPRULI,EQ,10-Sep-2025,598.15,601.0,605.8,597.85,602.1,602.25,602.5,"5,31,014","31,99,36,320.30","18,659","2,46,016",46.33
ICICIPRULI,EQ,11-Sep-2025,602.25,603.55,606.95,596.95,597.65,598.45,600.23,"10,62,511","63,77,56,102.20","19,933","7,98,826",75.18
ICICIPRULI,EQ,12-Sep-2025,598.45,602.95,603.65,595.75,601.7,600.8,600.1,"21,42,200","1,28,55,29,209.05","27,879","17,72,756",82.75
ICICIPRULI,EQ,15-Sep-2025,600.8,600.8,606.85,599.45,603.0,605.2,604.4,"3,56,585","21,55,18,524.45","12,365","2,14,560",60.17
ICICIPRULI,EQ,16-Sep-2025,605.2,604.95,605.0,600.6,603.25,603.7,603.22,"5,79,616","34,96,37,961.00","13,155","4,11,576",71.01
ICICIPRULI,EQ,17-Sep-2025,603.7,605.15,606.0,598.05,600.75,600.1,600.69,"8,97,726","53,92,57,788.20","28,681","6,58,670",73.37
ICICIPRULI,EQ,18-Sep-2025,600.1,601.0,609.75,600.75,604.95,605.0,605.68,"5,77,642","34,98,67,465.50","24,860","2,94,914",51.05
ICICIPRULI,EQ,19-Sep-2025,605.0,607.8,609.45,601.15,604.6,602.55,604.0,"12,10,911","73,13,92,629.05","22,870","8,68,865",71.75
ICICIPRULI,EQ,22-Sep-2025,602.55,604.85,615.3,603.05,610.0,609.5,611.33,"7,86,924","48,10,66,442.55","29,998","3,75,509",47.72
ICICIPRULI,EQ,23-Sep-2025,609.5,609.5,610.3,599.4,600.0,600.85,603.63,"4,20,953","25,40,98,626.85","14,566","2,39,972",57.01
ICICIPRULI,EQ,24-Sep-2025,600.85,600.85,602.6,594.15,596.0,596.65,597.53,"7,75,181","46,31,92,492.85","22,800","4,35,442",56.17
ICICIPRULI,EQ,25-Sep-2025,596.65,596.65,598.95,592.8,595.75,595.0,595.77,"9,02,584","53,77,34,377.15","34,629","6,17,423",68.41
ICICIPRULI,EQ,26-Sep-2025,595.0,593.8,595.7,582.1,583.95,585.5,586.92,"7,92,307","46,50,17,707.60","29,277","4,54,835",57.41
ICICIPRULI,EQ,29-Sep-2025,585.5,586.05,599.8,584.4,596.95,589.15,589.2,"92,74,876","5,46,47,32,109.90","63,688","70,84,051",76.38
ICICIPRULI,EQ,30-Sep-2025,589.15,592.0,603.45,589.7,595.0,595.2,595.83,"13,48,136","80,32,58,330.80","44,890","6,78,556",50.33
