symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BLUESTARCO,EQ,12-Sep-2025,"1,886.80","1,887.00","1,896.40","1,871.20","1,884.00","1,884.90","1,887.82","1,32,536","25,02,04,604.10","11,859","74,210",55.99
BLUESTARCO,EQ,15-Sep-2025,"1,884.90","1,888.40","1,893.50","1,878.60","1,891.00","1,889.10","1,886.96","2,17,780","41,09,42,304.60","9,618","1,62,177",74.47
BLUESTARCO,EQ,16-Sep-2025,"1,889.10","1,903.00","1,940.00","1,892.30","1,924.00","1,924.10","1,924.29","3,09,578","59,57,16,852.80","20,149","1,02,698",33.17
BLUESTARCO,EQ,17-Sep-2025,"1,924.10","1,925.00","1,949.00","1,909.10","1,944.00","1,940.20","1,934.68","4,39,015","84,93,52,320.20","23,313","2,65,411",60.46
BLUESTARCO,EQ,18-Sep-2025,"1,940.20","1,939.00","1,980.00","1,935.00","1,962.50","1,961.00","1,962.91","3,82,455","75,07,26,499.50","24,272","1,84,569",48.26
BLUESTARCO,EQ,19-Sep-2025,"1,961.00","1,956.00","1,969.00","1,935.90","1,963.10","1,963.80","1,955.05","4,33,161","84,68,53,443.00","24,912","2,57,946",59.55
BLUESTARCO,EQ,22-Sep-2025,"1,963.80","1,963.80","2,000.00","1,950.10","1,995.00","1,996.80","1,987.37","9,36,294","1,86,07,63,386.30","33,032","6,41,313",68.49
BLUESTARCO,EQ,23-Sep-2025,"1,996.80","1,996.00","1,998.20","1,951.10","1,964.00","1,964.00","1,965.67","5,48,671","1,07,85,07,834.60","29,445","3,44,034",62.70
BLUESTARCO,EQ,24-Sep-2025,"1,964.00","1,960.00","1,960.00","1,924.20","1,945.00","1,944.20","1,940.87","3,84,989","74,72,11,808.10","28,724","2,24,541",58.32
BLUESTARCO,EQ,25-Sep-2025,"1,944.20","1,947.10","1,976.90","1,919.90","1,924.90","1,927.30","1,947.61","3,62,163","70,53,51,669.30","29,112","2,16,926",59.90
BLUESTARCO,EQ,26-Sep-2025,"1,927.30","1,909.00","1,931.80","1,877.30","1,894.50","1,890.10","1,896.90","4,86,116","92,21,15,524.10","40,953","2,96,666",61.03
BLUESTARCO,EQ,29-Sep-2025,"1,890.10","1,885.10","1,921.00","1,861.40","1,911.00","1,895.60","1,891.98","8,79,094","1,66,32,25,893.10","49,270","5,92,656",67.42
BLUESTARCO,EQ,30-Sep-2025,"1,895.60","1,900.60","1,908.00","1,870.00","1,881.00","1,881.00","1,884.78","7,99,938","1,50,77,05,339.80","43,184","5,82,307",72.79
BLUESTARCO,EQ,01-Oct-2025,"1,881.00","1,872.60","1,885.00","1,836.30","1,879.10","1,877.80","1,859.78","4,32,865","80,50,31,867.10","19,434","2,50,779",57.93
BLUESTARCO,EQ,03-Oct-2025,"1,877.80","1,877.80","1,900.10","1,862.10","1,899.00","1,899.20","1,878.42","3,38,348","63,55,60,756.60","15,478","1,96,946",58.21
BLUESTARCO,EQ,06-Oct-2025,"1,899.20","1,895.10","1,959.20","1,881.80","1,896.00","1,892.80","1,891.99","3,20,954","60,72,42,404.40","22,751","2,06,866",64.45
BLUESTARCO,EQ,07-Oct-2025,"1,892.80","1,895.00","1,927.60","1,880.40","1,912.00","1,912.20","1,905.21","6,02,419","1,14,77,32,305.40","23,939","4,03,466",66.97
BLUESTARCO,EQ,08-Oct-2025,"1,912.20","1,920.00","1,920.00","1,864.00","1,896.00","1,892.40","1,889.87","4,53,385","85,68,37,075.50","28,440","1,99,960",44.10
BLUESTARCO,EQ,09-Oct-2025,"1,892.40","1,891.00","1,899.00","1,862.00","1,896.00","1,892.30","1,883.62","2,94,578","55,48,72,866.80","16,208","1,54,893",52.58
BLUESTARCO,EQ,10-Oct-2025,"1,892.30","1,940.00","1,965.90","1,902.20","1,948.00","1,949.10","1,938.41","11,26,480","2,18,35,80,011.20","37,705","3,72,472",33.07
BLUESTARCO,EQ,13-Oct-2025,"1,949.10","1,939.00","1,939.00","1,893.30","1,905.00","1,911.70","1,907.41","4,44,585","84,80,05,732.80","23,249","2,25,995",50.83
BLUESTARCO,EQ,14-Oct-2025,"1,911.70","1,911.80","1,923.50","1,873.50","1,873.50","1,880.60","1,897.57","4,09,374","77,68,16,180.00","23,598","2,14,079",52.29
BLUESTARCO,EQ,15-Oct-2025,"1,880.60","1,876.00","1,923.60","1,870.30","1,920.00","1,913.30","1,900.64","3,91,384","74,38,80,578.40","19,068","1,97,362",50.43
BLUESTARCO,BL,16-Oct-2025,"1,930.90","1,953.00","1,953.00","1,953.00","1,953.00","1,953.00","1,953.00","94,851","18,52,44,003.00",1,-,-
BLUESTARCO,EQ,16-Oct-2025,"1,913.30","1,913.30","1,968.60","1,913.00","1,959.00","1,957.60","1,952.35","2,28,414","44,59,43,988.90","19,217","99,165",43.41
BLUESTARCO,EQ,17-Oct-2025,"1,957.60","1,954.90","1,985.00","1,941.00","1,966.00","1,971.40","1,968.21","1,34,668","26,50,54,687.70","11,343","47,397",35.20
BLUESTARCO,EQ,20-Oct-2025,"1,971.40","1,979.90","1,983.70","1,949.40","1,966.20","1,971.30","1,965.74","2,22,762","43,78,91,197.50","17,175","1,45,796",65.45
BLUESTARCO,EQ,21-Oct-2025,"1,971.30","1,987.00","1,987.00","1,951.10","1,959.00","1,963.00","1,965.37","35,674","7,01,12,658.70","4,866","16,278",45.63
BLUESTARCO,EQ,23-Oct-2025,"1,963.00","1,963.90","1,981.70","1,951.00","1,975.00","1,972.20","1,970.92","1,45,698","28,71,59,115.70","10,140","81,565",55.98
BLUESTARCO,EQ,24-Oct-2025,"1,972.20","1,974.90","2,032.90","1,973.00","2,009.00","2,006.00","2,012.99","7,32,438","1,47,43,92,118.40","33,454","3,32,388",45.38
BLUESTARCO,EQ,27-Oct-2025,"2,006.00","2,025.00","2,030.40","1,975.00","1,979.20","1,979.60","1,996.66","2,65,523","53,01,60,310.20","26,431","1,12,903",42.52
BLUESTARCO,EQ,28-Oct-2025,"1,979.60","2,007.50","2,007.50","1,942.70","1,949.50","1,951.60","1,959.29","1,98,251","38,84,31,888.50","18,897","73,984",37.32
BLUESTARCO,EQ,29-Oct-2025,"1,951.60","1,952.80","1,972.80","1,939.00","1,965.00","1,965.10","1,958.33","1,21,878","23,86,77,563.00","7,664","56,501",46.36
BLUESTARCO,EQ,30-Oct-2025,"1,965.10","1,965.00","1,967.00","1,937.00","1,960.50","1,961.80","1,952.83","2,56,389","50,06,83,689.70","17,510","1,59,231",62.11
