symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OIL,EQ,09-Sep-2025,391.95,393.9,397.65,391.45,393.0,392.55,393.63,"6,87,532","27,06,33,583.60","14,694","2,44,255",35.53
OIL,EQ,10-Sep-2025,392.55,399.0,399.0,390.0,390.8,390.7,392.48,"11,93,875","46,85,68,135.30","19,382","6,85,893",57.45
OIL,EQ,11-Sep-2025,390.7,393.0,399.3,392.45,394.3,394.65,396.42,"24,76,339","98,16,77,069.90","30,258","14,10,767",56.97
OIL,EQ,12-Sep-2025,394.65,394.65,400.0,393.35,398.4,398.4,396.59,"13,50,083","53,54,33,769.95","31,564","7,23,264",53.57
OIL,EQ,15-Sep-2025,398.4,398.55,400.5,393.0,395.6,394.95,395.01,"17,72,987","70,03,47,075.95","38,093","10,85,789",61.24
OIL,EQ,16-Sep-2025,394.95,396.25,401.0,393.0,399.25,398.85,398.05,"18,18,441","72,38,28,375.85","34,605","9,28,388",51.05
OIL,EQ,17-Sep-2025,398.85,399.85,404.2,398.55,403.35,403.55,402.37,"21,40,559","86,12,96,545.85","34,957","10,76,982",50.31
OIL,EQ,18-Sep-2025,403.55,405.45,405.5,397.15,399.0,399.15,400.11,"13,08,680","52,36,11,356.70","30,492","6,20,730",47.43
OIL,EQ,19-Sep-2025,399.15,401.9,405.0,399.4,404.6,404.05,403.19,"23,01,934","92,81,26,072.10","30,268","12,39,127",53.83
OIL,EQ,22-Sep-2025,404.05,405.0,412.0,401.55,409.05,409.25,408.76,"19,16,721","78,34,77,791.35","34,303","7,39,787",38.6
OIL,EQ,23-Sep-2025,409.25,409.6,411.0,403.55,405.5,404.55,406.79,"16,04,703","65,27,76,300.80","24,893","9,41,949",58.7
OIL,EQ,24-Sep-2025,404.55,406.0,407.45,404.0,406.95,406.6,405.99,"10,08,571","40,94,70,258.55","32,933","4,66,938",46.3
OIL,EQ,25-Sep-2025,406.6,409.05,423.0,407.6,413.6,414.8,418.91,"62,36,842","2,61,26,82,626.75","85,454","17,94,235",28.77
OIL,EQ,26-Sep-2025,414.8,414.0,417.65,407.3,409.2,410.25,412.45,"15,03,166","61,99,87,681.80","35,772","4,58,045",30.47
OIL,EQ,29-Sep-2025,410.25,418.0,423.0,415.0,418.0,417.25,417.75,"42,07,568","1,75,77,15,202.15","80,341","16,38,195",38.93
OIL,EQ,30-Sep-2025,417.25,416.0,419.0,410.6,414.0,413.8,415.13,"22,05,908","91,57,35,047.85","59,116","10,97,106",49.73
OIL,EQ,01-Oct-2025,413.8,416.0,418.8,408.75,414.0,411.3,412.75,"19,32,766","79,77,54,692.30","31,304","7,48,752",38.74
