symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREECEM,EQ,29-Jul-2025,"30,695.00","30,695.00","30,710.00","30,110.00","30,510.00","30,410.00","30,423.91","20,699","62,97,44,590.00","12,680","7,600",36.72
SHREECEM,EQ,30-Jul-2025,"30,410.00","30,500.00","30,780.00","30,225.00","30,595.00","30,590.00","30,534.99","18,682","57,04,54,720.00","9,398","6,637",35.53
SHREECEM,EQ,31-Jul-2025,"30,590.00","30,400.00","31,020.00","30,390.00","30,660.00","30,810.00","30,798.58","15,010","46,22,86,700.00","7,659","5,905",39.34
SHREECEM,EQ,01-Aug-2025,"30,810.00","30,990.00","31,035.00","30,540.00","30,650.00","30,675.00","30,725.07","29,448","90,47,91,955.00","10,269","16,462",55.90
SHREECEM,EQ,04-Aug-2025,"30,675.00","30,725.00","31,110.00","30,120.00","30,590.00","30,645.00","30,635.93","91,108","2,79,11,78,490.00","38,225","25,242",27.71
SHREECEM,EQ,05-Aug-2025,"30,645.00","30,880.00","30,880.00","30,000.00","30,260.00","30,205.00","30,315.01","38,269","1,16,01,25,120.00","17,493","16,981",44.37
SHREECEM,EQ,06-Aug-2025,"30,205.00","30,300.00","30,675.00","30,100.00","30,490.00","30,570.00","30,407.20","45,369","1,37,95,44,385.00","15,463","26,948",59.40
SHREECEM,EQ,07-Aug-2025,"30,570.00","30,300.00","30,710.00","30,180.00","30,580.00","30,655.00","30,432.33","13,398","40,77,32,410.00","6,985","6,551",48.90
SHREECEM,EQ,08-Aug-2025,"30,655.00","30,560.00","30,935.00","30,330.00","30,330.00","30,415.00","30,564.04","14,155","43,26,33,920.00","5,361","6,223",43.96
SHREECEM,EQ,11-Aug-2025,"30,415.00","30,435.00","30,845.00","30,350.00","30,455.00","30,640.00","30,666.94","18,515","56,77,98,315.00","7,900","11,021",59.52
SHREECEM,EQ,12-Aug-2025,"30,640.00","30,640.00","30,700.00","30,355.00","30,380.00","30,410.00","30,479.30","19,839","60,46,78,765.00","6,251","12,800",64.52
SHREECEM,EQ,13-Aug-2025,"30,410.00","30,450.00","30,735.00","30,250.00","30,585.00","30,410.00","30,411.51","47,546","1,44,59,45,480.00","6,158","38,317",80.59
SHREECEM,EQ,14-Aug-2025,"30,410.00","30,610.00","30,610.00","30,230.00","30,450.00","30,400.00","30,362.39","34,703","1,05,36,66,150.00","6,076","25,737",74.16
SHREECEM,EQ,18-Aug-2025,"30,400.00","31,000.00","31,920.00","30,755.00","31,350.00","31,340.00","31,514.98","40,018","1,26,11,66,570.00","19,408","18,519",46.28
SHREECEM,EQ,19-Aug-2025,"31,340.00","31,495.00","31,600.00","30,640.00","30,850.00","30,905.00","30,961.48","44,452","1,37,62,99,855.00","13,984","27,023",60.79
SHREECEM,EQ,20-Aug-2025,"30,905.00","31,025.00","31,225.00","30,620.00","30,630.00","30,690.00","30,838.13","29,464","90,86,14,520.00","9,022","14,220",48.26
SHREECEM,EQ,21-Aug-2025,"30,690.00","30,790.00","30,950.00","30,400.00","30,600.00","30,605.00","30,566.22","12,148","37,13,18,415.00","5,087","4,621",38.04
SHREECEM,EQ,22-Aug-2025,"30,605.00","30,800.00","30,800.00","29,910.00","30,000.00","30,005.00","30,175.55","23,082","69,65,12,030.00","10,868","9,560",41.42
SHREECEM,EQ,25-Aug-2025,"30,005.00","30,150.00","30,380.00","29,940.00","30,000.00","30,015.00","30,172.62","36,110","1,08,95,33,220.00","12,116","20,905",57.89
SHREECEM,EQ,26-Aug-2025,"30,015.00","30,000.00","30,500.00","29,680.00","30,050.00","30,110.00","30,150.04","27,970","84,32,96,665.00","11,165","13,930",49.80
SHREECEM,EQ,28-Aug-2025,"30,110.00","30,150.00","30,155.00","29,630.00","29,800.00","29,675.00","29,852.44","32,689","97,58,46,385.00","15,801","17,256",52.79
SHREECEM,EQ,29-Aug-2025,"29,675.00","29,795.00","29,930.00","29,210.00","29,300.00","29,275.00","29,480.35","63,260","1,86,49,27,195.00","17,535","47,828",75.61
SHREECEM,EQ,01-Sep-2025,"29,275.00","29,350.00","29,975.00","29,305.00","29,815.00","29,870.00","29,762.44","37,442","1,11,43,65,315.00","7,967","30,221",80.71
SHREECEM,EQ,02-Sep-2025,"29,870.00","29,900.00","30,155.00","29,745.00","30,045.00","29,995.00","30,029.68","23,155","69,53,37,160.00","11,373","13,681",59.08
SHREECEM,EQ,03-Sep-2025,"29,995.00","30,100.00","30,275.00","29,880.00","29,960.00","29,940.00","30,026.87","23,539","70,68,02,495.00","8,726","12,820",54.46
SHREECEM,EQ,04-Sep-2025,"29,940.00","30,380.00","30,750.00","29,845.00","30,050.00","29,945.00","30,046.18","25,439","76,43,44,815.00","9,840","10,331",40.61
SHREECEM,EQ,05-Sep-2025,"29,945.00","30,100.00","30,100.00","29,670.00","29,910.00","30,040.00","29,892.33","16,653","49,77,97,030.00","7,933","7,700",46.24
SHREECEM,EQ,08-Sep-2025,"30,040.00","30,000.00","30,655.00","29,995.00","30,470.00","30,485.00","30,401.24","12,239","37,20,80,765.00","6,517","5,743",46.92
SHREECEM,EQ,09-Sep-2025,"30,485.00","30,500.00","30,660.00","30,115.00","30,195.00","30,190.00","30,283.67","22,879","69,28,59,995.00","8,366","15,723",68.72
SHREECEM,EQ,10-Sep-2025,"30,190.00","30,300.00","30,520.00","29,750.00","29,860.00","29,890.00","29,933.78","34,161","1,02,25,67,810.00","7,551","25,562",74.83
SHREECEM,EQ,11-Sep-2025,"29,890.00","29,925.00","30,100.00","29,625.00","29,775.00","29,830.00","29,797.48","20,878","62,21,11,840.00","10,434","12,542",60.07
SHREECEM,EQ,12-Sep-2025,"29,830.00","29,850.00","29,935.00","29,500.00","29,600.00","29,580.00","29,628.94","21,104","62,52,89,090.00","8,723","14,715",69.73
