symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLFOOD,EQ,06-Aug-2025,641.5,643.9,643.9,625.35,629.95,630.05,631.9,"10,35,230","65,41,64,642.40","35,208","4,35,139",42.03
JUBLFOOD,EQ,07-Aug-2025,630.05,625.25,640.0,623.9,640.0,635.7,629.77,"27,76,731","1,74,87,06,874.85","50,338","18,96,549",68.30
JUBLFOOD,EQ,08-Aug-2025,635.7,635.7,638.45,620.95,622.0,624.45,628.77,"18,20,049","1,14,43,97,444.95","40,548","12,18,546",66.95
JUBLFOOD,EQ,11-Aug-2025,624.45,621.9,633.15,620.0,629.0,630.45,626.86,"12,68,903","79,54,20,173.55","36,984","8,16,217",64.32
JUBLFOOD,EQ,12-Aug-2025,630.45,630.45,638.55,627.05,630.95,632.85,631.71,"23,70,696","1,49,75,90,308.60","28,288","17,49,393",73.79
JUBLFOOD,EQ,13-Aug-2025,632.85,632.85,644.0,631.4,643.85,639.75,637.51,"7,12,697","45,43,52,717.10","32,408","2,62,314",36.81
JUBLFOOD,EQ,14-Aug-2025,639.75,657.25,670.45,628.3,632.0,631.85,644.59,"66,96,309","4,31,63,88,132.00","98,071","14,58,787",21.78
JUBLFOOD,EQ,18-Aug-2025,631.85,634.75,650.05,633.5,636.25,635.2,641.33,"16,95,485","1,08,73,72,934.35","47,557","7,37,671",43.51
JUBLFOOD,EQ,19-Aug-2025,635.2,638.7,638.7,625.2,633.45,634.05,630.75,"16,19,515","1,02,15,05,279.90","44,491","8,53,357",52.69
JUBLFOOD,EQ,20-Aug-2025,634.05,634.05,639.0,630.0,635.8,634.2,635.1,"12,93,506","82,15,09,878.45","51,071","8,71,780",67.40
JUBLFOOD,EQ,21-Aug-2025,634.2,634.2,638.15,625.45,626.1,627.35,630.57,"11,87,889","74,90,51,183.45","35,881","7,77,908",65.49
JUBLFOOD,EQ,22-Aug-2025,627.35,627.35,632.4,616.5,618.0,619.15,623.69,"8,94,008","55,75,85,238.65","42,961","4,63,578",51.85
JUBLFOOD,EQ,25-Aug-2025,619.15,619.95,650.75,616.5,647.0,647.8,640.6,"52,26,858","3,34,83,45,723.60","95,569","21,36,642",40.88
JUBLFOOD,EQ,26-Aug-2025,647.8,645.0,650.75,638.8,640.4,640.8,645.06,"14,66,400","94,59,22,448.35","42,113","6,47,542",44.16
JUBLFOOD,EQ,28-Aug-2025,640.8,636.0,643.35,633.2,635.5,635.55,636.36,"8,84,338","56,27,58,071.05","37,933","4,62,651",52.32
JUBLFOOD,EQ,29-Aug-2025,635.55,632.0,640.0,625.6,626.0,627.75,630.56,"7,56,600","47,70,81,201.05","34,589","4,05,397",53.58
JUBLFOOD,EQ,01-Sep-2025,627.75,626.0,633.7,625.7,631.7,630.9,630.14,"6,39,421","40,29,25,853.50","29,983","3,88,590",60.77
JUBLFOOD,EQ,02-Sep-2025,630.9,635.0,638.5,626.6,634.95,635.6,635.13,"9,16,379","58,20,21,758.60","32,703","5,43,001",59.26
JUBLFOOD,EQ,03-Sep-2025,635.6,638.4,639.2,633.3,635.0,634.85,635.72,"5,93,520","37,73,13,927.20","26,378","3,41,495",57.54
