symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SRF,EQ,20-Feb-2025,"2,728.00","2,714.00","2,806.00","2,707.05","2,802.75","2,795.90","2,770.35","3,51,713","97,43,69,046.30","44,828","1,81,787",51.69
SRF,EQ,21-Feb-2025,"2,795.90","2,796.00","2,824.60","2,754.00","2,772.00","2,778.90","2,782.33","4,24,887","1,18,21,75,816.20","59,430","2,11,714",49.83
SRF,EQ,24-Feb-2025,"2,778.90","2,772.00","2,796.60","2,740.40","2,754.00","2,759.35","2,765.10","3,66,653","1,01,38,31,749.05","44,502","1,69,626",46.26
SRF,EQ,25-Feb-2025,"2,759.35","2,756.60","2,791.15","2,720.10","2,763.60","2,768.05","2,754.75","5,10,161","1,40,53,64,811.00","56,942","3,20,438",62.81
SRF,EQ,27-Feb-2025,"2,768.05","2,798.00","2,864.50","2,795.75","2,835.00","2,854.00","2,841.22","15,14,535","4,30,31,26,758.20","1,43,223","7,10,079",46.88
SRF,EQ,28-Feb-2025,"2,854.00","2,826.10","2,831.00","2,759.05","2,795.55","2,795.40","2,791.25","10,04,086","2,80,26,59,981.35","71,515","6,28,215",62.57
SRF,EQ,03-Mar-2025,"2,795.40","2,790.10","2,835.95","2,725.25","2,826.80","2,826.70","2,796.89","4,45,987","1,24,73,75,995.75","51,707","2,15,250",48.26
SRF,EQ,04-Mar-2025,"2,826.70","2,819.90","2,901.65","2,782.15","2,846.80","2,853.30","2,856.38","4,99,754","1,42,74,88,703.30","45,501","1,95,995",39.22
SRF,EQ,05-Mar-2025,"2,853.30","2,853.30","2,885.00","2,834.15","2,845.90","2,844.85","2,854.22","5,34,732","1,52,62,43,894.25","62,478","2,47,453",46.28
SRF,EQ,06-Mar-2025,"2,844.85","2,859.95","2,879.00","2,822.95","2,852.00","2,851.60","2,855.89","4,04,634","1,15,55,90,671.60","54,368","2,14,573",53.03
SRF,EQ,07-Mar-2025,"2,851.60","2,860.90","2,945.10","2,847.10","2,932.00","2,935.35","2,920.70","14,17,602","4,14,03,89,894.95","76,734","7,58,048",53.47
SRF,EQ,10-Mar-2025,"2,935.35","2,945.00","2,964.85","2,887.30","2,923.20","2,938.15","2,929.72","8,63,371","2,52,94,36,292.90","58,480","4,65,147",53.88
SRF,EQ,11-Mar-2025,"2,938.15","2,938.15","2,950.00","2,862.70","2,944.65","2,921.25","2,894.28","7,87,457","2,27,91,23,729.75","67,689","4,89,924",62.22
SRF,EQ,12-Mar-2025,"2,921.25","2,955.60","2,969.95","2,911.00","2,957.00","2,958.60","2,939.24","7,50,676","2,20,64,18,364.35","42,105","4,38,843",58.46
SRF,EQ,13-Mar-2025,"2,958.60","2,965.00","2,969.00","2,913.10","2,946.00","2,951.80","2,939.98","5,22,503","1,53,61,48,591.10","30,644","3,01,399",57.68
SRF,EQ,17-Mar-2025,"2,951.80","2,959.05","3,029.85","2,946.10","3,023.50","3,011.30","2,995.43","8,82,944","2,64,47,94,789.80","79,238","3,91,114",44.3
SRF,EQ,18-Mar-2025,"3,011.30","3,032.60","3,038.50","2,972.00","2,988.95","2,989.90","2,996.55","5,62,367","1,68,51,62,146.65","37,439","2,76,561",49.18
SRF,EQ,19-Mar-2025,"2,989.90","3,005.00","3,032.50","2,981.40","2,996.05","3,005.35","3,007.54","6,50,397","1,95,60,95,018.50","42,584","3,87,172",59.53
SRF,EQ,20-Mar-2025,"3,005.35","3,006.80","3,038.00","2,987.85","2,990.00","2,993.10","3,002.04","6,82,335","2,04,84,00,241.20","41,367","4,47,567",65.59
SRF,EQ,21-Mar-2025,"2,993.10","3,002.00","3,051.90","2,978.65","3,021.25","3,024.35","3,027.21","7,01,613","2,12,39,26,529.95","47,790","3,67,932",52.44
SRF,EQ,24-Mar-2025,"3,024.35","3,047.00","3,054.90","2,987.05","2,991.80","2,991.35","3,006.92","4,73,659","1,42,42,54,281.75","40,157","3,02,877",63.94
SRF,EQ,25-Mar-2025,"2,991.35","3,014.00","3,014.00","2,930.55","2,936.30","2,945.65","2,953.22","5,56,612","1,64,38,00,028.30","37,055","3,35,248",60.23
SRF,EQ,26-Mar-2025,"2,945.65","2,937.10","2,968.50","2,808.30","2,898.00","2,893.90","2,920.90","7,79,036","2,27,54,89,810.45","40,256","5,15,911",66.22
SRF,EQ,27-Mar-2025,"2,893.90","2,878.50","2,959.00","2,878.05","2,957.00","2,946.45","2,916.76","8,47,677","2,47,24,73,142.45","61,824","5,12,954",60.51
SRF,EQ,28-Mar-2025,"2,946.45","2,949.70","2,990.10","2,931.50","2,939.40","2,939.15","2,952.77","2,99,741","88,50,66,493.35","30,769","1,65,633",55.26
SRF,EQ,01-Apr-2025,"2,939.15","2,931.00","2,937.95","2,854.00","2,880.00","2,879.50","2,884.85","6,03,406","1,74,07,34,461.45","44,716","3,76,220",62.35
SRF,EQ,02-Apr-2025,"2,879.50","2,889.00","2,987.00","2,851.00","2,973.65","2,981.60","2,927.91","7,15,592","2,09,51,86,725.30","51,628","3,93,661",55.01
SRF,EQ,03-Apr-2025,"2,981.60","2,960.00","2,960.00","2,803.75","2,900.00","2,901.20","2,868.02","13,45,843","3,85,99,02,555.60","1,02,360","5,40,209",40.14
SRF,EQ,04-Apr-2025,"2,901.20","2,888.10","2,933.00","2,822.00","2,862.00","2,854.85","2,878.16","7,03,507","2,02,48,05,922.50","48,599","3,38,680",48.14
SRF,EQ,07-Apr-2025,"2,854.85","2,570.20","2,768.70","2,570.20","2,721.00","2,715.20","2,699.95","13,68,024","3,69,35,94,785.50","67,008","7,78,538",56.91
SRF,EQ,08-Apr-2025,"2,715.20","2,740.00","2,806.25","2,722.00","2,756.05","2,760.15","2,762.90","6,26,510","1,73,09,82,318.85","54,265","3,84,891",61.43
SRF,EQ,09-Apr-2025,"2,760.15","2,760.55","2,774.95","2,705.00","2,730.95","2,744.40","2,739.96","3,67,531","1,00,70,19,122.95","44,300","2,03,933",55.49
SRF,EQ,11-Apr-2025,"2,744.40","2,838.70","2,968.40","2,806.55","2,938.70","2,947.35","2,910.90","16,15,027","4,70,11,83,445.90","92,088","8,24,393",51.05
SRF,EQ,15-Apr-2025,"2,947.35","3,005.00","3,023.10","2,945.00","3,017.00","3,007.20","2,995.07","7,81,388","2,34,03,09,219.00","64,518","4,26,337",54.56
SRF,EQ,16-Apr-2025,"3,007.20","3,011.90","3,025.00","2,982.00","2,988.30","2,991.60","3,006.95","5,27,369","1,58,57,71,882.70","24,669","3,98,669",75.6
SRF,EQ,17-Apr-2025,"2,991.60","2,972.00","3,022.80","2,971.10","2,990.00","2,990.40","2,997.32","6,08,478","1,82,38,02,297.80","39,579","3,56,587",58.6
SRF,EQ,21-Apr-2025,"2,990.40","2,990.40","3,044.00","2,976.90","3,039.80","3,029.30","2,994.44","6,34,268","1,89,92,74,567.90","42,389","4,30,708",67.91
SRF,EQ,22-Apr-2025,"3,029.30","3,050.00","3,085.00","3,007.00","3,012.00","3,015.00","3,050.67","6,30,973","1,92,48,89,567.20","54,931","2,46,930",39.13
SRF,EQ,23-Apr-2025,"3,015.00","3,022.50","3,036.50","2,969.70","3,000.00","3,000.60","2,999.54","5,68,241","1,70,44,59,993.50","39,840","3,28,588",57.83
SRF,EQ,24-Apr-2025,"3,000.60","2,981.00","3,057.50","2,975.10","3,035.70","3,038.50","3,031.09","6,46,223","1,95,87,62,228.30","49,023","3,25,167",50.32
SRF,EQ,25-Apr-2025,"3,038.50","3,051.80","3,073.00","2,943.00","2,979.00","2,968.10","2,990.46","3,33,048","99,59,66,477.60","38,016","1,43,988",43.23
SRF,EQ,28-Apr-2025,"2,968.10","2,950.00","3,055.70","2,950.00","3,045.00","3,040.30","3,026.12","7,71,565","2,33,48,45,768.70","35,675","4,92,161",63.79
SRF,EQ,29-Apr-2025,"3,040.30","3,055.00","3,056.50","2,996.00","3,025.80","3,020.50","3,017.59","7,79,242","2,35,14,29,251.70","41,820","5,13,559",65.9
SRF,EQ,30-Apr-2025,"3,020.50","3,020.40","3,049.00","2,995.50","3,000.00","3,008.90","3,015.03","4,39,545","1,32,52,39,814.10","28,054","2,70,695",61.59
SRF,EQ,02-May-2025,"3,008.90","3,009.00","3,047.80","2,965.80","2,984.60","2,970.20","3,005.06","4,53,383","1,36,24,42,415.70","30,118","2,36,326",52.13
SRF,EQ,05-May-2025,"2,970.20","2,983.00","3,032.90","2,977.00","2,984.00","2,980.60","2,997.59","2,82,980","84,82,57,007.00","21,666","1,69,473",59.89
SRF,EQ,06-May-2025,"2,980.60","2,980.60","2,986.80","2,918.00","2,920.00","2,928.10","2,945.95","3,00,291","88,46,41,696.50","24,400","1,61,826",53.89
SRF,EQ,07-May-2025,"2,928.10","2,916.00","3,087.00","2,905.00","3,050.80","3,055.70","3,035.03","9,40,206","2,85,35,54,387.90","59,878","4,13,732",44.0
SRF,EQ,08-May-2025,"3,055.70","3,060.00","3,084.80","2,928.70","2,934.20","2,952.80","3,005.51","4,86,574","1,46,24,01,851.20","35,220","2,60,130",53.46
SRF,EQ,09-May-2025,"2,952.80","2,880.00","3,029.00","2,876.10","3,007.60","3,004.30","2,993.85","6,34,185","1,89,86,53,659.40","48,399","2,16,182",34.09
SRF,EQ,12-May-2025,"3,004.30","3,056.00","3,098.50","2,947.50","3,011.80","3,014.50","3,015.96","11,32,381","3,41,52,16,197.80","73,011","6,44,543",56.92
SRF,EQ,13-May-2025,"3,014.50","3,014.50","3,014.50","2,871.20","2,924.90","2,928.20","2,931.94","16,95,420","4,97,08,67,904.40","98,732","6,50,147",38.35
SRF,EQ,14-May-2025,"2,928.20","2,925.00","2,947.00","2,860.00","2,881.90","2,882.60","2,887.13","9,75,213","2,81,55,64,841.30","71,752","5,28,344",54.18
SRF,EQ,15-May-2025,"2,882.60","2,875.00","2,901.90","2,849.00","2,874.00","2,876.60","2,875.76","5,85,591","1,68,40,20,798.40","54,321","3,12,758",53.41
SRF,EQ,16-May-2025,"2,876.60","2,890.00","2,925.00","2,877.00","2,914.00","2,914.90","2,912.84","5,94,192","1,73,07,86,084.30","44,063","3,26,458",54.94
SRF,EQ,19-May-2025,"2,914.90","2,919.00","3,032.00","2,914.90","2,980.00","2,977.00","2,986.48","10,85,462","3,24,17,12,865.40","63,316","4,71,140",43.4
SRF,EQ,20-May-2025,"2,977.00","3,000.00","3,015.00","2,942.90","2,950.30","2,950.30","2,991.26","9,11,805","2,72,74,46,873.90","42,113","5,68,342",62.33
SRF,EQ,21-May-2025,"2,950.30","2,945.00","2,993.00","2,935.40","2,955.00","2,951.30","2,968.62","6,84,690","2,03,25,82,269.50","41,929","4,25,980",62.22
SRF,EQ,22-May-2025,"2,951.30","2,933.80","2,951.40","2,886.50","2,901.00","2,905.20","2,907.71","3,72,982","1,08,45,23,856.70","40,277","2,01,139",53.93
SRF,EQ,23-May-2025,"2,905.20","2,924.00","2,949.00","2,887.70","2,898.00","2,900.20","2,902.34","8,82,446","2,56,11,59,126.00","40,669","5,12,599",58.09
SRF,EQ,26-May-2025,"2,900.20","2,924.00","2,924.00","2,880.00","2,890.60","2,891.40","2,904.19","6,16,838","1,79,14,14,991.20","43,720","3,96,530",64.28
SRF,EQ,27-May-2025,"2,891.40","2,881.70","2,907.90","2,871.50","2,885.00","2,880.30","2,883.28","3,35,215","96,65,20,225.50","32,540","2,03,715",60.77
SRF,EQ,28-May-2025,"2,880.30","2,885.90","2,927.70","2,876.00","2,890.00","2,897.40","2,904.51","3,42,652","99,52,37,493.20","26,390","2,01,153",58.7
SRF,EQ,29-May-2025,"2,897.40","2,897.00","2,905.00","2,872.00","2,895.00","2,892.30","2,885.72","2,84,002","81,95,51,214.80","29,145","1,36,761",48.15
SRF,EQ,30-May-2025,"2,892.30","2,895.00","2,899.90","2,851.10","2,862.00","2,861.00","2,866.36","14,34,127","4,11,07,29,212.10","47,776","11,27,543",78.62
SRF,EQ,02-Jun-2025,"2,861.00","2,825.10","2,903.70","2,819.20","2,899.50","2,898.90","2,867.52","5,66,766","1,62,52,11,521.00","39,789","3,13,301",55.28
SRF,EQ,03-Jun-2025,"2,898.90","2,903.00","2,984.50","2,900.30","2,951.00","2,954.30","2,955.73","8,32,396","2,46,03,33,849.60","48,227","4,63,806",55.72
SRF,EQ,04-Jun-2025,"2,954.30","2,965.00","3,058.70","2,961.30","3,053.50","3,046.90","3,021.35","12,25,479","3,70,26,05,463.30","68,584","7,16,238",58.45
SRF,EQ,05-Jun-2025,"3,046.90","3,057.00","3,127.00","3,028.30","3,102.00","3,106.70","3,106.68","12,08,524","3,75,45,00,298.10","70,685","6,72,842",55.67
SRF,EQ,06-Jun-2025,"3,106.70","3,119.80","3,139.00","3,084.80","3,119.00","3,123.50","3,120.48","7,49,424","2,33,85,60,371.40","46,081","4,84,535",64.65
SRF,EQ,09-Jun-2025,"3,123.50","3,123.50","3,149.60","3,100.80","3,122.00","3,126.30","3,128.82","5,28,063","1,65,22,12,703.00","26,567","3,68,672",69.82
SRF,EQ,10-Jun-2025,"3,126.30","3,135.00","3,169.90","3,084.50","3,084.60","3,091.80","3,121.07","4,35,324","1,35,86,75,662.20","31,351","2,75,816",63.36
SRF,EQ,11-Jun-2025,"3,091.80","3,087.90","3,099.60","3,065.00","3,091.80","3,085.20","3,074.64","7,40,161","2,27,57,29,281.40","47,213","5,65,637",76.42
SRF,EQ,12-Jun-2025,"3,085.20","3,090.00","3,124.80","3,086.80","3,100.00","3,105.70","3,104.94","4,63,581","1,43,93,88,896.50","32,712","3,05,397",65.88
SRF,EQ,13-Jun-2025,"3,105.70","3,055.60","3,121.40","3,055.60","3,108.30","3,099.60","3,100.38","2,96,569","91,94,78,047.60","17,799","1,77,026",59.69
SRF,EQ,16-Jun-2025,"3,099.60","3,099.50","3,130.00","3,076.00","3,104.70","3,098.20","3,096.61","2,79,165","86,44,64,293.60","30,336","1,51,127",54.14
SRF,EQ,17-Jun-2025,"3,098.20","3,105.00","3,132.20","3,088.70","3,088.90","3,096.40","3,107.92","7,32,105","2,27,53,22,342.00","37,984","4,67,741",63.89
SRF,EQ,18-Jun-2025,"3,096.40","3,096.40","3,141.80","3,065.70","3,065.70","3,074.40","3,087.40","5,62,869","1,73,77,99,196.90","35,773","3,77,735",67.11
SRF,EQ,19-Jun-2025,"3,074.40","3,074.40","3,092.40","2,998.50","3,001.90","3,013.20","3,025.76","3,37,009","1,01,97,08,363.00","23,813","2,11,729",62.83
SRF,EQ,20-Jun-2025,"3,013.20","3,010.10","3,050.70","3,003.60","3,013.10","3,030.10","3,027.03","7,55,167","2,28,59,13,109.60","45,817","4,63,791",61.42
SRF,EQ,23-Jun-2025,"3,030.10","3,000.00","3,050.00","3,000.00","3,037.00","3,032.50","3,033.80","4,07,716","1,23,69,29,254.30","35,222","2,46,798",60.53
SRF,EQ,24-Jun-2025,"3,032.50","3,049.00","3,088.80","3,036.00","3,056.00","3,053.70","3,058.63","4,24,802","1,29,93,12,366.50","39,126","2,41,942",56.95
SRF,EQ,25-Jun-2025,"3,053.70","3,052.00","3,104.90","3,025.00","3,079.00","3,080.50","3,080.04","8,41,549","2,59,20,07,058.30","45,465","5,39,181",64.07
SRF,EQ,26-Jun-2025,"3,080.50","3,088.80","3,146.50","3,054.70","3,139.00","3,134.50","3,108.36","9,42,004","2,92,80,88,052.40","80,190","5,56,939",59.12
SRF,EQ,27-Jun-2025,"3,134.50","3,144.50","3,188.30","3,100.00","3,155.00","3,174.80","3,166.01","22,38,985","7,08,86,53,249.80","92,857","18,06,863",80.7
SRF,EQ,30-Jun-2025,"3,174.80","3,184.80","3,251.80","3,151.80","3,236.00","3,242.10","3,221.34","7,10,534","2,28,88,74,995.60","64,204","3,94,799",55.56
SRF,EQ,01-Jul-2025,"3,242.10","3,250.00","3,250.00","3,176.10","3,200.90","3,200.00","3,201.14","3,74,816","1,19,98,39,196.80","37,875","2,07,544",55.37
SRF,EQ,02-Jul-2025,"3,200.00","3,199.00","3,281.60","3,180.70","3,252.80","3,255.60","3,254.21","8,15,060","2,65,23,74,155.60","57,615","4,92,845",60.47
SRF,EQ,03-Jul-2025,"3,255.60","3,275.00","3,288.90","3,223.80","3,224.20","3,232.00","3,252.53","4,38,978","1,42,77,90,049.40","53,814","2,33,679",53.23
SRF,EQ,04-Jul-2025,"3,232.00","3,245.00","3,266.90","3,219.10","3,232.90","3,230.50","3,235.01","3,21,665","1,04,05,88,216.70","40,466","1,77,769",55.27
SRF,EQ,07-Jul-2025,"3,230.50","3,227.00","3,246.90","3,201.00","3,243.10","3,239.40","3,236.64","2,18,313","70,66,01,056.40","27,101","1,36,760",62.64
SRF,EQ,08-Jul-2025,"3,239.40","3,239.00","3,297.20","3,224.90","3,285.50","3,286.50","3,269.24","4,26,634","1,39,47,68,628.40","44,575","2,51,573",58.97
SRF,EQ,09-Jul-2025,"3,286.50","3,286.50","3,294.90","3,262.10","3,280.50","3,280.50","3,280.90","3,45,022","1,13,19,82,180.40","56,871","2,31,031",66.96
SRF,EQ,10-Jul-2025,"3,280.50","3,285.00","3,325.00","3,211.60","3,257.00","3,259.60","3,256.85","3,37,783","1,10,01,07,993.70","51,487","1,66,736",49.36
SRF,EQ,11-Jul-2025,"3,259.60","3,256.90","3,265.70","3,162.10","3,167.50","3,182.50","3,200.50","2,38,050","76,18,78,465.20","32,964","1,19,510",50.2
SRF,EQ,14-Jul-2025,"3,182.50","3,179.00","3,204.80","3,136.10","3,158.60","3,169.40","3,168.50","3,17,199","1,00,50,46,130.10","31,983","1,83,534",57.86
SRF,EQ,15-Jul-2025,"3,169.40","3,169.40","3,235.00","3,169.40","3,216.40","3,223.60","3,205.63","3,50,104","1,12,23,05,091.60","28,122","1,91,262",54.63
SRF,EQ,16-Jul-2025,"3,223.60","3,216.40","3,250.00","3,195.10","3,200.00","3,201.20","3,224.04","2,96,922","95,72,87,239.70","27,939","2,00,005",67.36
SRF,EQ,17-Jul-2025,"3,201.20","3,217.20","3,240.00","3,196.00","3,196.00","3,202.50","3,210.87","2,78,510","89,42,60,751.70","29,540","1,47,343",52.9
SRF,EQ,18-Jul-2025,"3,202.50","3,210.50","3,221.70","3,178.90","3,181.50","3,187.10","3,197.67","2,54,046","81,23,54,620.80","29,044","1,47,037",57.88
SRF,EQ,21-Jul-2025,"3,187.10","3,185.00","3,209.00","3,092.70","3,120.20","3,130.40","3,147.78","4,92,854","1,55,13,96,719.10","56,796","2,70,839",54.95
SRF,EQ,22-Jul-2025,"3,130.40","3,148.00","3,150.00","3,067.00","3,150.00","3,136.50","3,118.14","5,39,351","1,68,17,73,608.00","39,069","3,25,181",60.29
SRF,EQ,23-Jul-2025,"3,136.50","3,152.10","3,222.10","3,093.00","3,206.40","3,193.00","3,163.59","12,30,831","3,89,38,40,653.20","83,090","4,49,551",36.52
SRF,EQ,24-Jul-2025,"3,193.00","3,190.00","3,260.40","3,140.50","3,141.00","3,150.40","3,201.10","8,48,712","2,71,68,14,345.50","66,859","3,47,394",40.93
SRF,EQ,25-Jul-2025,"3,150.40","3,124.90","3,124.90","3,033.80","3,044.90","3,040.80","3,064.75","5,09,398","1,56,11,76,904.30","65,391","2,24,728",44.12
SRF,EQ,28-Jul-2025,"3,040.80","3,030.00","3,114.00","3,014.00","3,060.50","3,056.60","3,067.18","3,90,517","1,19,77,85,896.30","57,166","1,78,535",45.72
SRF,EQ,29-Jul-2025,"3,056.60","3,045.00","3,122.90","3,042.10","3,109.00","3,110.00","3,096.72","4,41,091","1,36,59,34,593.70","53,132","2,61,032",59.18
SRF,EQ,30-Jul-2025,"3,110.00","3,109.80","3,143.90","3,077.90","3,086.20","3,086.50","3,120.45","4,62,805","1,44,41,59,797.10","32,497","2,74,800",59.38
SRF,EQ,31-Jul-2025,"3,086.50","3,000.00","3,078.00","2,965.30","3,036.00","3,040.80","3,040.30","6,90,148","2,09,82,56,647.10","68,293","3,20,219",46.4
SRF,EQ,01-Aug-2025,"3,040.80","3,036.00","3,047.40","2,974.30","2,982.00","2,985.20","3,010.21","4,35,961","1,31,23,34,239.30","37,654","2,55,651",58.64
SRF,EQ,04-Aug-2025,"2,985.20","2,965.10","3,074.00","2,965.10","3,052.30","3,050.40","3,050.21","3,93,203","1,19,93,51,213.00","41,297","1,95,967",49.84
SRF,EQ,05-Aug-2025,"3,050.40","3,060.00","3,095.40","3,032.00","3,032.50","3,042.80","3,064.94","4,18,104","1,28,14,64,090.60","38,005","2,08,002",49.75
SRF,EQ,06-Aug-2025,"3,042.80","3,040.00","3,040.00","2,950.00","2,970.00","2,968.90","2,974.58","3,21,329","95,58,19,519.00","37,515","1,45,603",45.31
SRF,EQ,07-Aug-2025,"2,968.90","2,965.00","2,965.00","2,875.00","2,913.00","2,904.10","2,903.78","4,79,056","1,39,10,72,825.70","60,823","2,11,828",44.22
SRF,EQ,08-Aug-2025,"2,904.10","2,886.00","2,919.60","2,844.90","2,850.60","2,861.20","2,870.23","2,60,157","74,67,09,520.10","29,917","1,58,025",60.74
SRF,EQ,11-Aug-2025,"2,861.20","2,840.00","2,892.90","2,820.00","2,875.10","2,880.00","2,862.17","2,44,526","69,98,74,607.80","28,603","1,08,878",44.53
SRF,EQ,12-Aug-2025,"2,880.00","2,880.00","2,885.00","2,832.20","2,837.00","2,846.20","2,852.61","4,15,408","1,18,49,95,819.10","42,370","2,90,418",69.91
SRF,EQ,13-Aug-2025,"2,846.20","2,859.90","2,887.30","2,845.30","2,852.10","2,855.20","2,864.83","2,20,747","63,24,03,471.90","24,955","1,15,609",52.37
SRF,EQ,14-Aug-2025,"2,855.20","2,852.10","2,865.80","2,830.50","2,835.20","2,841.90","2,844.30","1,90,742","54,25,28,120.50","25,011","1,00,406",52.64
SRF,EQ,18-Aug-2025,"2,841.90","2,860.00","2,945.00","2,848.10","2,930.90","2,929.70","2,914.33","3,06,279","89,25,99,240.10","36,441","1,47,345",48.11
SRF,EQ,19-Aug-2025,"2,929.70","2,930.00","2,981.30","2,911.60","2,940.00","2,929.60","2,943.56","10,04,428","2,95,65,92,052.20","43,577","7,17,460",71.43
SRF,EQ,20-Aug-2025,"2,929.60","2,950.00","3,014.50","2,906.10","2,922.00","2,924.20","2,934.93","7,33,614","2,15,31,02,440.50","44,767","3,24,235",44.2
SRF,EQ,21-Aug-2025,"2,924.20","2,938.00","2,938.00","2,902.10","2,913.00","2,912.80","2,918.53","3,06,140","89,34,77,620.60","21,371","2,13,185",69.64
SRF,EQ,22-Aug-2025,"2,912.80","2,913.00","2,937.50","2,901.00","2,918.00","2,917.50","2,920.94","3,13,233","91,49,33,911.00","22,972","2,23,770",71.44
SRF,EQ,25-Aug-2025,"2,917.50","2,930.00","2,954.00","2,900.00","2,910.00","2,911.70","2,932.16","3,55,700","1,04,29,68,458.00","21,752","2,59,062",72.83
SRF,EQ,26-Aug-2025,"2,911.70","2,900.00","2,914.60","2,826.30","2,839.60","2,849.20","2,873.19","9,39,512","2,69,93,98,577.90","47,246","7,19,684",76.6
SRF,EQ,28-Aug-2025,"2,849.20","2,830.00","2,858.40","2,812.80","2,850.00","2,850.80","2,842.99","3,63,957","1,03,47,27,535.70","34,754","2,43,702",66.96
SRF,EQ,29-Aug-2025,"2,850.80","2,832.00","2,869.90","2,828.60","2,852.00","2,836.40","2,845.33","5,37,875","1,53,04,29,609.20","39,356","3,70,385",68.86
SRF,EQ,01-Sep-2025,"2,836.40","2,849.00","2,902.80","2,817.10","2,900.00","2,897.80","2,881.91","2,20,055","63,41,77,773.20","23,827","1,05,171",47.79
