symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CANBK,EQ,18-Feb-2025,85.09,85.49,85.89,83.52,84.49,84.65,84.25,"2,19,27,534","1,84,74,48,391.87","83,841","99,90,209",45.56
CANBK,EQ,19-Feb-2025,84.65,84.0,85.95,83.75,85.69,85.56,85.35,"2,75,45,822","2,35,09,41,281.63","68,334","1,49,20,463",54.17
CANBK,EQ,20-Feb-2025,85.56,85.4,88.4,85.0,87.8,88.06,87.25,"2,63,98,555","2,30,32,22,734.32","88,777","1,19,04,030",45.09
CANBK,EQ,21-Feb-2025,88.06,87.6,89.25,86.74,87.05,87.33,87.64,"1,84,38,389","1,61,58,83,482.58","69,893","74,53,146",40.42
CANBK,EQ,24-Feb-2025,87.33,87.0,87.29,85.55,86.86,86.95,86.49,"1,15,51,998","99,91,49,899.52","52,676","31,85,500",27.58
CANBK,EQ,25-Feb-2025,86.95,86.9,87.75,84.9,85.0,85.02,85.8,"1,32,49,250","1,13,67,34,620.42","67,223","50,63,537",38.22
CANBK,EQ,27-Feb-2025,85.02,85.03,85.58,83.01,83.2,83.46,84.01,"2,51,01,806","2,10,89,15,900.01","1,06,156","1,25,82,825",50.13
CANBK,EQ,28-Feb-2025,83.46,82.8,82.8,80.25,81.19,80.9,81.21,"3,64,24,489","2,95,81,27,061.28","1,27,920","2,03,24,825",55.80
CANBK,EQ,03-Mar-2025,80.9,81.25,82.0,78.6,81.45,81.42,80.34,"3,04,06,353","2,44,28,99,253.79","85,087","1,42,74,351",46.95
CANBK,EQ,04-Mar-2025,81.42,80.45,82.99,79.7,81.98,81.94,81.79,"2,56,82,844","2,10,05,24,417.74","80,661","97,28,684",37.88
CANBK,EQ,05-Mar-2025,81.94,82.35,85.15,82.14,85.06,85.02,84.2,"1,74,08,359","1,46,58,11,019.73","66,251","66,01,805",37.92
CANBK,EQ,06-Mar-2025,85.02,86.0,86.77,85.11,85.3,85.35,85.69,"1,94,27,907","1,66,46,81,431.12","57,586","71,56,062",36.83
CANBK,EQ,07-Mar-2025,85.35,85.5,85.95,84.45,84.88,85.02,85.15,"1,29,88,687","1,10,60,46,506.78","47,695","50,46,234",38.85
CANBK,EQ,10-Mar-2025,85.02,85.0,85.43,82.21,82.35,82.49,83.71,"1,46,34,696","1,22,50,68,244.30","58,179","63,48,834",43.38
CANBK,EQ,11-Mar-2025,82.49,81.4,83.65,81.4,83.4,83.28,82.98,"2,17,42,642","1,80,41,14,148.11","61,852","1,04,06,096",47.86
CANBK,EQ,12-Mar-2025,83.28,83.3,84.1,81.55,82.45,82.46,82.68,"1,47,26,763","1,21,76,59,703.39","44,150","62,02,744",42.12
CANBK,EQ,13-Mar-2025,82.46,82.72,83.48,82.16,82.85,82.9,82.88,"2,56,85,980","2,12,87,95,346.96","57,284","1,04,72,951",40.77
CANBK,EQ,17-Mar-2025,82.9,83.3,83.46,82.17,82.55,82.49,82.64,"1,31,15,654","1,08,38,14,115.50","51,106","56,08,703",42.76
CANBK,EQ,18-Mar-2025,82.49,82.86,84.1,82.61,83.95,83.92,83.47,"2,07,10,941","1,72,88,25,766.76","58,720","1,21,42,882",58.63
CANBK,EQ,19-Mar-2025,83.92,84.02,85.85,84.02,85.72,85.57,85.17,"2,21,16,696","1,88,37,24,070.77","62,541","1,05,19,633",47.56
CANBK,EQ,20-Mar-2025,85.57,85.99,86.68,85.35,85.78,85.84,86.01,"1,73,59,824","1,49,32,00,644.20","65,572","82,24,870",47.38
CANBK,EQ,21-Mar-2025,85.84,86.0,88.25,85.5,87.65,87.54,87.43,"2,66,91,971","2,33,36,23,688.87","70,770","1,38,16,018",51.76
CANBK,EQ,24-Mar-2025,87.54,88.5,91.6,88.2,91.35,91.32,90.55,"3,67,71,697","3,32,95,85,681.78","91,897","2,04,61,678",55.65
CANBK,EQ,25-Mar-2025,91.32,92.2,92.25,88.05,88.16,88.46,89.63,"2,34,78,508","2,10,43,36,120.94","85,058","1,09,86,478",46.79
CANBK,EQ,26-Mar-2025,88.46,88.3,89.32,87.0,87.42,87.24,88.13,"2,14,55,219","1,89,08,33,181.98","74,818","97,71,936",45.55
CANBK,EQ,27-Mar-2025,87.24,87.1,90.0,86.8,89.62,89.65,89.02,"5,83,99,584","5,19,89,26,736.13","1,15,342","3,21,13,661",54.99
CANBK,EQ,28-Mar-2025,89.65,89.65,91.18,88.66,89.11,89.0,89.76,"3,01,88,247","2,70,98,08,883.59","82,021","1,37,31,540",45.49
CANBK,EQ,01-Apr-2025,89.0,88.53,90.68,88.1,90.15,90.0,89.75,"1,45,96,862","1,31,00,38,046.87","52,078","51,55,303",35.32
CANBK,EQ,02-Apr-2025,90.0,90.5,91.33,88.5,91.11,91.1,90.35,"1,84,79,410","1,66,96,39,178.25","63,890","84,59,788",45.78
CANBK,EQ,03-Apr-2025,91.1,90.0,95.19,89.75,94.25,94.38,93.3,"3,85,14,763","3,59,35,51,902.53","1,03,040","1,39,82,563",36.30
CANBK,EQ,04-Apr-2025,94.38,94.41,94.8,89.7,90.6,90.39,91.7,"3,35,52,098","3,07,66,89,101.25","96,386","1,42,62,402",42.51
CANBK,EQ,07-Apr-2025,90.39,83.7,87.92,83.7,87.3,87.1,86.61,"2,93,26,338","2,53,99,77,935.28","1,16,388","1,18,12,983",40.28
CANBK,EQ,08-Apr-2025,87.1,89.0,89.84,87.6,89.81,89.43,88.87,"2,15,16,232","1,91,22,50,725.97","81,552","81,49,201",37.87
CANBK,EQ,09-Apr-2025,89.43,89.66,90.2,87.15,88.35,88.42,88.55,"2,18,29,542","1,93,29,37,720.43","73,857","76,44,809",35.02
CANBK,EQ,11-Apr-2025,88.42,89.95,91.4,88.86,90.53,90.54,90.34,"2,20,91,340","1,99,58,12,398.97","86,065","83,87,266",37.97
CANBK,EQ,15-Apr-2025,90.54,92.83,92.94,91.28,92.79,92.69,92.22,"3,19,90,152","2,95,02,85,139.55","95,961","1,26,68,927",39.60
CANBK,EQ,16-Apr-2025,92.69,92.97,94.94,92.5,94.7,94.7,94.34,"2,72,15,945","2,56,75,32,418.11","89,160","1,11,98,970",41.15
CANBK,EQ,17-Apr-2025,94.7,94.98,96.6,94.6,96.0,96.02,95.76,"3,17,63,625","3,04,17,35,133.36","80,747","1,35,59,095",42.69
CANBK,EQ,21-Apr-2025,96.02,96.8,99.49,96.5,99.0,99.0,98.42,"2,77,99,862","2,73,59,27,965.19","1,16,518","1,13,73,307",40.91
CANBK,EQ,22-Apr-2025,99.0,100.11,102.63,99.3,100.69,100.66,101.27,"4,92,76,193","4,99,03,98,245.67","1,32,013","1,66,45,118",33.78
CANBK,EQ,23-Apr-2025,100.66,101.15,101.3,97.54,99.3,99.45,99.24,"4,14,77,808","4,11,61,72,768.41","95,144","1,93,00,818",46.53
CANBK,EQ,24-Apr-2025,99.45,99.5,100.3,99.0,99.18,99.39,99.68,"2,77,47,894","2,76,58,42,885.51","75,097","1,22,79,301",44.25
CANBK,EQ,25-Apr-2025,99.39,99.4,99.71,96.02,96.26,96.53,97.26,"4,14,13,435","4,02,77,31,028.22","95,026","2,05,80,544",49.70
CANBK,EQ,28-Apr-2025,96.53,96.26,99.0,95.87,98.59,98.45,98.05,"2,83,01,422","2,77,50,08,511.79","90,293","1,23,91,411",43.78
CANBK,EQ,29-Apr-2025,98.45,99.25,101.39,98.8,99.1,99.33,99.98,"4,70,26,479","4,70,16,22,749.29","1,27,991","2,22,41,963",47.30
CANBK,EQ,30-Apr-2025,99.33,99.0,99.0,96.95,97.2,97.45,97.68,"2,37,57,351","2,32,05,27,704.39","67,602","1,22,93,142",51.74
CANBK,EQ,02-May-2025,97.45,97.5,98.97,96.45,97.0,96.85,97.6,"1,52,28,120","1,48,63,38,189.52","54,859","52,33,607",34.37
CANBK,EQ,05-May-2025,96.85,97.0,97.74,96.65,97.35,97.16,97.13,"1,37,89,187","1,33,92,93,602.88","42,933","56,48,955",40.97
CANBK,EQ,06-May-2025,97.16,97.5,97.94,91.89,92.09,92.38,94.14,"2,73,73,024","2,57,69,29,539.47","90,427","1,27,50,805",46.58
CANBK,EQ,07-May-2025,92.38,91.0,94.33,90.95,93.89,93.67,93.39,"2,51,92,657","2,35,26,87,769.96","75,441","90,67,453",35.99
CANBK,EQ,08-May-2025,93.67,94.39,98.17,92.93,95.13,95.37,95.94,"7,84,81,304","7,52,95,65,296.08","1,73,626","2,41,40,747",30.76
CANBK,EQ,09-May-2025,95.37,94.01,98.44,93.87,97.83,97.64,96.98,"4,10,29,403","3,97,91,50,678.32","1,13,289","1,21,81,147",29.69
CANBK,EQ,12-May-2025,97.64,100.5,101.45,99.85,100.81,100.86,100.63,"4,93,91,352","4,97,02,68,366.54","96,530","2,65,33,712",53.72
CANBK,EQ,13-May-2025,100.86,101.2,105.57,100.82,104.78,104.78,104.03,"5,95,18,073","6,19,14,31,506.87","1,56,181","2,60,89,813",43.84
CANBK,EQ,14-May-2025,104.78,105.6,106.57,104.54,105.85,105.67,105.57,"4,67,44,208","4,93,45,93,283.76","1,09,918","2,33,22,630",49.89
CANBK,EQ,15-May-2025,105.67,106.1,106.25,104.42,105.1,105.16,105.16,"2,25,77,353","2,37,41,60,056.08","81,905","1,05,70,398",46.82
CANBK,EQ,16-May-2025,105.16,105.5,108.59,105.5,107.7,107.76,107.59,"3,31,64,805","3,56,81,37,579.15","1,24,131","1,52,76,998",46.06
CANBK,EQ,19-May-2025,107.76,108.7,109.5,107.76,108.09,107.96,108.58,"2,61,44,154","2,83,86,18,424.11","81,481","1,12,74,950",43.13
CANBK,EQ,20-May-2025,107.96,108.88,109.05,106.57,107.1,107.04,107.73,"2,45,79,486","2,64,79,93,333.07","88,077","1,19,43,101",48.59
CANBK,EQ,21-May-2025,107.04,107.0,108.0,106.01,107.8,107.84,107.19,"2,09,65,817","2,24,73,47,663.48","75,877","1,01,11,270",48.23
CANBK,EQ,22-May-2025,107.84,107.5,108.48,105.82,106.94,106.84,106.98,"1,82,66,891","1,95,42,22,848.11","64,586","85,46,827",46.79
CANBK,EQ,23-May-2025,106.84,107.15,107.99,106.41,107.2,107.21,107.32,"1,61,55,459","1,73,38,16,485.15","57,309","83,51,663",51.70
CANBK,EQ,26-May-2025,107.21,107.4,108.19,106.61,107.38,107.48,107.35,"1,73,83,646","1,86,61,81,974.83","58,330","82,77,403",47.62
CANBK,EQ,27-May-2025,107.48,107.38,108.59,106.6,108.5,108.43,107.86,"1,91,99,151","2,07,08,90,420.20","59,779","80,32,761",41.84
CANBK,EQ,28-May-2025,108.43,108.52,111.48,108.48,110.75,110.94,110.13,"2,98,22,557","3,28,43,46,100.05","1,16,573","1,59,57,542",53.51
CANBK,EQ,29-May-2025,110.94,111.9,112.01,109.92,111.27,110.73,110.66,"2,91,74,369","3,22,84,15,584.68","94,181","1,77,96,198",61.00
CANBK,EQ,30-May-2025,110.73,111.12,115.32,109.3,114.6,114.76,113.38,"7,07,59,040","8,02,25,96,718.57","1,46,568","3,78,64,898",53.51
CANBK,EQ,02-Jun-2025,114.76,114.76,117.4,114.3,116.9,116.84,116.44,"4,78,69,167","5,57,39,30,440.09","1,46,172","2,43,05,481",50.77
CANBK,EQ,03-Jun-2025,116.84,117.99,117.99,114.93,115.75,115.91,116.32,"2,98,21,086","3,46,86,48,034.87","1,03,022","1,37,32,320",46.05
CANBK,EQ,04-Jun-2025,115.91,116.25,117.74,114.83,117.2,117.32,116.56,"2,05,40,175","2,39,40,79,927.43","91,589","89,38,556",43.52
CANBK,EQ,05-Jun-2025,117.32,117.0,117.65,116.05,116.43,116.38,116.77,"1,35,66,631","1,58,42,17,428.35","65,083","69,67,400",51.36
CANBK,EQ,06-Jun-2025,116.38,116.88,118.1,114.05,115.8,115.71,115.93,"4,98,84,802","5,78,31,51,221.75","1,23,430","1,74,22,023",34.92
CANBK,EQ,09-Jun-2025,115.71,116.9,119.3,116.55,117.77,117.69,118.12,"3,47,03,106","4,09,90,25,958.38","98,272","1,51,39,935",43.63
CANBK,EQ,10-Jun-2025,117.69,118.4,118.45,117.15,117.88,117.76,117.79,"3,27,55,500","3,85,81,09,206.56","62,249","1,93,90,559",59.20
CANBK,EQ,11-Jun-2025,117.76,119.0,119.0,115.8,117.24,117.09,117.24,"4,17,18,080","4,89,11,42,998.15","89,519","2,56,38,902",61.46
CANBK,EQ,12-Jun-2025,117.09,117.7,117.79,115.1,115.48,115.64,116.41,"3,32,42,141","3,86,98,19,795.86","83,047","2,10,21,584",63.24
CANBK,EQ,13-Jun-2025,115.64,108.49,111.77,107.52,111.7,111.46,110.88,"3,25,22,564","3,60,60,58,594.72","99,547","1,48,10,057",45.54
CANBK,EQ,16-Jun-2025,111.46,110.45,111.75,109.5,111.38,111.24,110.71,"2,45,51,800","2,71,82,50,319.94","82,353","1,31,70,054",53.64
CANBK,EQ,17-Jun-2025,111.24,111.3,112.1,109.0,109.03,109.23,110.35,"1,48,22,292","1,63,57,07,980.74","61,045","63,35,794",42.75
CANBK,EQ,18-Jun-2025,109.23,109.23,109.85,107.94,108.22,108.22,108.8,"1,17,98,762","1,28,36,61,169.84","62,138","53,11,042",45.01
CANBK,EQ,19-Jun-2025,108.22,108.2,108.5,104.6,104.8,104.89,105.62,"2,56,31,663","2,70,71,50,085.35","76,806","1,21,17,507",47.28
CANBK,EQ,20-Jun-2025,104.89,104.89,108.19,104.85,107.25,107.22,106.85,"2,33,10,134","2,49,07,06,922.27","63,738","1,01,26,765",43.44
CANBK,EQ,23-Jun-2025,107.22,106.0,108.33,105.98,107.8,107.82,107.5,"1,31,14,898","1,40,98,97,623.50","58,284","52,89,020",40.33
CANBK,EQ,24-Jun-2025,107.82,109.6,111.44,109.31,110.63,110.61,110.74,"2,53,41,633","2,80,64,00,998.63","82,616","1,22,94,536",48.52
CANBK,EQ,25-Jun-2025,110.61,110.85,111.5,110.35,110.66,110.71,110.96,"1,98,78,446","2,20,57,74,286.46","58,381","1,20,84,589",60.79
CANBK,EQ,26-Jun-2025,110.71,110.95,111.45,108.7,111.0,111.07,110.28,"2,18,35,265","2,40,80,02,610.32","71,729","89,31,807",40.91
CANBK,EQ,27-Jun-2025,111.07,111.49,113.0,110.67,111.35,110.98,111.46,"3,44,89,264","3,84,42,11,750.53","81,748","1,91,09,565",55.41
CANBK,EQ,30-Jun-2025,110.98,111.56,114.61,111.47,114.09,114.2,113.85,"3,47,66,391","3,95,82,87,408.54","1,35,732","1,42,95,217",41.12
CANBK,EQ,01-Jul-2025,114.2,114.45,116.0,112.62,115.38,115.42,114.68,"3,05,11,659","3,49,90,67,809.06","95,796","1,20,08,824",39.36
CANBK,EQ,02-Jul-2025,115.42,114.7,115.86,113.42,114.19,114.23,114.45,"2,07,34,163","2,37,29,39,028.74","76,400","91,22,440",44.00
CANBK,EQ,03-Jul-2025,114.23,114.8,115.0,113.65,114.14,114.16,114.19,"1,32,57,229","1,51,38,67,662.06","60,827","62,56,625",47.19
CANBK,EQ,04-Jul-2025,114.16,113.56,115.1,113.56,114.35,114.37,114.43,"1,05,69,354","1,20,94,99,100.43","46,155","43,90,434",41.54
CANBK,EQ,07-Jul-2025,114.37,114.37,115.8,114.1,114.22,114.31,114.86,"1,58,21,152","1,81,71,53,811.38","62,296","72,22,033",45.65
CANBK,EQ,08-Jul-2025,114.31,114.31,114.5,112.89,113.8,113.74,113.61,"1,27,40,671","1,44,74,30,717.71","58,036","67,15,402",52.71
CANBK,EQ,09-Jul-2025,113.74,113.6,114.45,113.4,113.75,113.96,113.95,"1,35,19,733","1,54,05,22,155.13","67,775","75,47,501",55.83
CANBK,EQ,10-Jul-2025,113.96,113.95,114.5,111.7,112.2,112.39,112.81,"1,60,76,230","1,81,36,14,124.27","94,163","80,00,002",49.76
CANBK,EQ,11-Jul-2025,112.39,112.38,113.49,111.21,111.67,111.92,112.17,"1,33,74,647","1,50,02,36,901.16","71,308","55,54,628",41.53
CANBK,EQ,14-Jul-2025,111.92,111.99,115.3,111.9,113.6,113.67,114.05,"2,72,21,603","3,10,44,87,893.72","83,532","1,07,00,534",39.31
CANBK,EQ,15-Jul-2025,113.67,113.79,115.8,113.63,114.79,114.87,114.99,"2,53,77,145","2,91,80,26,463.77","1,00,854","1,23,72,552",48.75
CANBK,EQ,16-Jul-2025,114.87,114.85,117.35,114.61,117.14,117.03,116.38,"4,04,71,492","4,71,02,67,481.93","1,30,147","1,97,85,890",48.89
CANBK,EQ,17-Jul-2025,117.03,117.5,117.5,114.91,115.4,115.53,115.88,"1,57,65,452","1,82,68,70,590.84","66,555","73,41,918",46.57
CANBK,EQ,18-Jul-2025,115.53,115.5,116.1,114.25,114.37,114.45,114.93,"1,80,85,327","2,07,85,48,957.68","65,393","95,13,149",52.60
CANBK,EQ,21-Jul-2025,114.45,114.67,114.7,111.4,112.05,112.03,112.81,"2,39,75,731","2,70,47,53,280.10","93,144","1,05,94,066",44.19
CANBK,EQ,22-Jul-2025,112.03,112.69,112.7,107.71,107.83,108.05,109.38,"4,23,31,690","4,63,01,80,494.17","1,39,384","2,18,62,540",51.65
CANBK,EQ,23-Jul-2025,108.05,108.05,108.33,106.3,108.0,107.8,107.36,"3,82,08,234","4,10,20,90,669.32","1,08,305","1,54,85,324",40.53
CANBK,EQ,24-Jul-2025,107.8,108.5,113.99,107.2,113.88,113.51,111.79,"8,61,27,146","9,62,77,69,054.75","2,01,010","2,32,84,907",27.04
CANBK,EQ,25-Jul-2025,113.51,113.86,115.7,110.5,110.65,110.76,112.96,"4,17,67,665","4,71,79,89,856.91","1,35,028","1,47,43,175",35.30
CANBK,EQ,28-Jul-2025,110.76,110.7,112.84,109.89,110.52,110.41,111.3,"2,32,34,791","2,58,60,15,816.42","68,528","1,03,68,972",44.63
CANBK,EQ,29-Jul-2025,110.41,110.01,111.39,109.53,110.1,110.09,110.18,"3,20,38,885","3,53,01,89,009.62","79,236","2,00,58,691",62.61
CANBK,EQ,30-Jul-2025,110.09,110.46,110.54,108.1,108.3,108.2,109.0,"2,35,34,777","2,56,52,42,787.47","57,702","1,23,03,631",52.28
CANBK,EQ,31-Jul-2025,108.2,107.05,108.36,106.1,107.05,107.25,107.11,"4,82,03,474","5,16,31,83,249.71","1,13,620","2,79,94,083",58.07
CANBK,EQ,01-Aug-2025,107.25,107.25,107.4,105.75,105.9,105.89,106.59,"1,32,86,442","1,41,61,83,674.79","58,593","57,76,683",43.48
CANBK,EQ,04-Aug-2025,105.89,106.0,107.94,106.0,107.75,107.75,107.18,"2,13,00,202","2,28,28,61,499.70","63,168","1,18,19,655",55.49
CANBK,EQ,05-Aug-2025,107.75,107.75,108.3,106.9,107.6,107.46,107.74,"1,15,49,473","1,24,43,06,557.63","54,186","54,61,080",47.28
CANBK,EQ,06-Aug-2025,107.46,107.99,110.0,106.11,108.85,108.77,108.15,"4,06,62,042","4,39,76,71,992.74","82,668","2,53,14,760",62.26
CANBK,EQ,07-Aug-2025,108.77,108.5,109.19,106.75,108.9,108.8,108.28,"1,20,14,876","1,30,09,27,253.50","62,641","41,37,513",34.44
CANBK,EQ,08-Aug-2025,108.8,108.8,109.02,107.54,107.79,107.89,108.21,"1,41,36,544","1,52,96,72,445.70","47,106","71,51,189",50.59
CANBK,EQ,11-Aug-2025,107.89,107.8,109.89,107.3,109.35,109.48,109.15,"1,67,73,203","1,83,08,50,396.17","65,158","66,88,419",39.88
CANBK,EQ,12-Aug-2025,109.48,109.69,110.25,109.04,109.6,109.55,109.66,"1,06,06,131","1,16,30,20,381.54","50,083","39,95,961",37.68
CANBK,EQ,13-Aug-2025,109.55,109.8,110.49,108.55,108.98,108.99,109.35,"1,20,96,926","1,32,28,46,226.08","41,187","42,94,599",35.50
CANBK,EQ,14-Aug-2025,108.99,109.5,109.88,108.63,109.15,109.26,109.24,"1,08,79,799","1,18,85,15,725.12","54,334","47,71,437",43.86
CANBK,EQ,18-Aug-2025,109.26,110.0,110.42,108.9,109.34,109.34,109.63,"1,57,04,185","1,72,17,09,943.79","58,811","71,14,541",45.30
CANBK,EQ,19-Aug-2025,109.34,109.5,111.9,109.05,111.75,111.67,110.76,"2,00,03,557","2,21,56,67,677.32","70,285","94,02,462",47.00
CANBK,EQ,20-Aug-2025,111.67,112.0,112.71,111.7,112.3,112.28,112.21,"1,45,96,666","1,63,78,21,906.00","71,859","72,35,417",49.57
CANBK,EQ,21-Aug-2025,112.28,112.7,113.0,110.98,111.04,111.07,111.76,"1,31,62,672","1,47,11,20,595.93","59,386","70,90,495",53.87
CANBK,EQ,22-Aug-2025,111.07,111.06,111.78,109.8,109.99,109.93,110.56,"1,28,54,408","1,42,11,22,700.45","79,355","82,89,409",64.49
CANBK,EQ,25-Aug-2025,109.93,110.0,110.98,108.51,108.97,108.82,109.57,"1,61,34,641","1,76,78,08,738.12","71,841","96,75,612",59.97
CANBK,EQ,26-Aug-2025,108.82,108.82,109.06,105.83,106.11,106.01,106.6,"2,70,14,374","2,87,97,99,858.66","67,361","1,68,54,822",62.39
CANBK,EQ,28-Aug-2025,106.01,106.05,106.49,104.5,104.7,104.63,105.27,"1,41,84,569","1,49,32,59,678.37","60,422","66,59,094",46.95
CANBK,EQ,29-Aug-2025,104.63,104.44,105.18,103.55,103.85,103.83,104.28,"1,39,99,620","1,45,98,16,824.16","57,715","57,75,636",41.26
CANBK,EQ,01-Sep-2025,103.83,104.0,105.26,104.0,105.2,105.14,104.81,"91,74,103","96,15,60,069.35","49,850","37,57,879",40.96
CANBK,EQ,02-Sep-2025,105.14,105.4,107.0,104.75,106.16,106.16,106.23,"91,79,806","97,51,65,827.71","45,176","31,84,296",34.69
CANBK,EQ,03-Sep-2025,106.16,106.45,108.48,106.11,108.3,108.33,107.65,"1,20,12,180","1,29,30,76,937.37","47,289","65,08,252",54.18
CANBK,EQ,04-Sep-2025,108.33,108.9,109.2,105.94,106.3,106.08,106.99,"1,29,53,562","1,38,58,71,557.24","73,338","66,96,569",51.70
CANBK,EQ,05-Sep-2025,106.08,106.3,107.63,105.61,107.25,107.14,106.61,"80,09,273","85,38,58,929.76","49,282","26,89,464",33.58
CANBK,EQ,08-Sep-2025,107.14,107.49,108.65,107.12,108.1,108.11,108.11,"81,38,600","87,98,32,148.60","31,931","37,31,841",45.85
CANBK,EQ,09-Sep-2025,108.11,108.11,108.8,107.36,108.1,108.04,108.11,"71,04,394","76,80,22,146.28","38,842","35,85,243",50.47
CANBK,EQ,10-Sep-2025,108.04,108.25,111.25,108.25,110.69,110.64,110.41,"1,83,06,308","2,02,12,19,312.88","74,128","88,38,154",48.28
CANBK,EQ,11-Sep-2025,110.64,111.07,113.4,110.64,111.85,112.07,112.3,"1,87,95,548","2,11,06,86,302.66","69,886","86,75,966",46.16
CANBK,EQ,12-Sep-2025,112.07,112.88,112.89,110.79,110.93,110.96,111.26,"1,08,93,570","1,21,20,52,449.06","52,005","55,00,523",50.49
CANBK,EQ,15-Sep-2025,110.96,111.49,113.0,111.21,112.5,112.51,112.17,"90,13,604","1,01,10,55,917.07","57,039","40,47,255",44.90
CANBK,EQ,16-Sep-2025,112.51,113.45,113.86,112.51,113.2,113.23,113.24,"1,51,04,682","1,71,04,08,727.63","61,625","53,10,971",35.16
CANBK,EQ,17-Sep-2025,113.23,113.44,116.39,113.01,116.28,116.25,115.53,"3,49,43,043","4,03,70,59,074.08","1,14,630","1,74,37,102",49.90
CANBK,EQ,18-Sep-2025,116.25,116.9,117.7,114.7,115.44,115.41,116.17,"2,69,65,142","3,13,24,58,559.30","91,868","1,03,37,541",38.34
CANBK,EQ,19-Sep-2025,115.41,115.7,118.4,115.55,117.79,117.76,117.59,"4,63,93,129","5,45,52,57,761.31","1,37,404","2,12,59,060",45.82
CANBK,EQ,22-Sep-2025,117.76,117.64,119.72,117.3,118.75,118.87,119.1,"3,15,09,156","3,75,27,23,055.87","1,03,559","1,40,27,600",44.52
CANBK,EQ,23-Sep-2025,118.87,118.77,122.09,116.93,121.85,121.9,120.36,"4,45,44,453","5,36,15,24,893.87","1,30,548","2,20,71,063",49.55
CANBK,EQ,24-Sep-2025,121.9,122.7,124.55,122.25,122.83,122.91,123.36,"5,51,62,500","6,80,50,34,253.05","1,83,603","2,29,29,634",41.57
