symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,04-Feb-2025,"8,344.10","8,348.00","8,488.00","8,311.85","8,405.30","8,459.05","8,404.93","4,74,799","3,99,06,54,455.05","71,775","2,93,901",61.90
COFORGE,EQ,05-Feb-2025,"8,459.05","8,460.55","8,624.00","8,450.10","8,521.00","8,502.15","8,546.26","2,97,785","2,54,49,47,422.60","69,410","1,67,850",56.37
COFORGE,EQ,06-Feb-2025,"8,502.15","8,588.45","8,619.90","8,490.00","8,509.90","8,521.35","8,542.71","2,40,875","2,05,77,25,932.90","51,551","1,52,203",63.19
COFORGE,EQ,07-Feb-2025,"8,521.35","8,531.20","8,615.00","8,449.75","8,510.00","8,535.85","8,535.86","3,01,753","2,57,57,21,839.55","58,329","1,87,854",62.25
COFORGE,EQ,10-Feb-2025,"8,535.85","8,550.00","8,550.00","8,379.80","8,396.20","8,414.45","8,444.45","2,69,147","2,27,27,99,701.15","58,807","1,65,943",61.66
COFORGE,EQ,11-Feb-2025,"8,414.45","8,415.00","8,469.05","8,071.00","8,085.15","8,096.75","8,197.52","2,55,975","2,09,83,59,729.55","53,721","1,29,481",50.58
COFORGE,EQ,12-Feb-2025,"8,096.75","7,894.40","8,132.65","7,827.00","8,006.00","8,004.40","8,005.40","11,37,935","9,10,96,22,364.15","1,26,684","7,13,257",62.68
COFORGE,EQ,13-Feb-2025,"8,004.40","8,015.00","8,069.95","7,830.05","7,868.00","7,875.45","7,944.24","3,44,184","2,73,42,80,679.80","59,649","1,83,607",53.35
COFORGE,EQ,14-Feb-2025,"7,875.45","7,955.00","7,957.05","7,676.00","7,784.75","7,793.35","7,758.67","4,72,045","3,66,24,39,968.75","69,833","2,57,190",54.48
COFORGE,EQ,17-Feb-2025,"7,793.35","7,733.00","7,749.00","7,494.15","7,699.00","7,683.95","7,630.44","4,75,107","3,62,52,74,141.90","86,291","2,64,730",55.72
COFORGE,EQ,18-Feb-2025,"7,683.95","7,699.95","7,793.50","7,537.20","7,705.60","7,692.25","7,634.32","5,32,869","4,06,80,92,417.90","81,471","3,56,038",66.82
COFORGE,EQ,19-Feb-2025,"7,692.25","7,689.00","7,857.75","7,561.15","7,750.00","7,774.65","7,746.20","3,98,492","3,08,67,96,907.15","61,677","2,19,781",55.15
COFORGE,EQ,20-Feb-2025,"7,774.65","7,740.00","7,875.00","7,615.00","7,789.95","7,793.35","7,726.41","5,85,482","4,52,36,76,503.50","77,988","3,33,142",56.90
COFORGE,EQ,21-Feb-2025,"7,793.35","7,700.05","7,746.95","7,435.00","7,480.05","7,496.20","7,523.43","6,11,422","4,59,99,88,887.55","1,08,028","3,02,389",49.46
COFORGE,EQ,24-Feb-2025,"7,496.20","7,350.00","7,706.45","7,245.00","7,609.90","7,628.40","7,486.02","6,50,693","4,87,11,03,729.50","94,602","2,34,299",36.01
COFORGE,EQ,25-Feb-2025,"7,628.40","7,580.10","7,715.50","7,512.30","7,595.00","7,633.75","7,597.06","2,54,328","1,93,21,43,829.90","48,329","1,00,989",39.71
COFORGE,EQ,27-Feb-2025,"7,633.75","7,719.95","7,719.95","7,410.45","7,455.90","7,489.00","7,513.91","2,73,694","2,05,65,12,367.70","53,853","1,02,232",37.35
COFORGE,EQ,28-Feb-2025,"7,489.00","7,399.70","7,454.65","7,098.15","7,296.00","7,362.15","7,286.29","14,74,778","10,74,56,62,191.15","1,34,556","9,28,797",62.98
COFORGE,EQ,03-Mar-2025,"7,362.15","7,363.10","7,418.45","7,238.75","7,360.00","7,357.05","7,335.91","3,42,361","2,51,15,28,653.90","66,191","1,69,209",49.42
COFORGE,EQ,04-Mar-2025,"7,357.05","7,300.00","7,389.90","7,142.60","7,215.20","7,212.40","7,246.38","4,26,659","3,09,17,35,170.95","74,237","2,20,106",51.59
COFORGE,EQ,05-Mar-2025,"7,212.40","7,531.05","8,006.00","7,500.00","7,820.00","7,814.20","7,836.97","33,94,198","26,60,02,38,900.10","2,84,975","7,06,809",20.82
COFORGE,EQ,06-Mar-2025,"7,814.20","7,853.25","7,940.00","7,571.80","7,590.00","7,625.15","7,733.55","10,51,611","8,13,26,84,143.30","1,20,559","4,59,677",43.71
COFORGE,EQ,07-Mar-2025,"7,625.15","7,595.00","7,740.00","7,460.35","7,714.70","7,707.25","7,645.03","7,07,188","5,40,64,72,387.10","69,769","3,33,225",47.12
COFORGE,EQ,10-Mar-2025,"7,707.25","7,692.00","7,707.10","7,480.80","7,525.00","7,534.55","7,583.05","2,65,029","2,00,97,28,655.95","40,910","93,564",35.30
COFORGE,EQ,11-Mar-2025,"7,534.55","7,449.85","7,663.95","7,200.00","7,630.90","7,632.10","7,475.31","5,92,284","4,42,75,07,512.00","87,237","2,39,931",40.51
COFORGE,EQ,12-Mar-2025,"7,632.10","7,690.00","7,740.05","7,279.05","7,385.00","7,400.30","7,418.31","7,63,898","5,66,68,29,844.25","1,08,049","3,53,342",46.26
COFORGE,EQ,13-Mar-2025,"7,400.30","7,425.00","7,460.00","7,275.00","7,300.00","7,292.25","7,342.40","2,91,054","2,13,70,34,832.65","57,903","95,214",32.71
COFORGE,EQ,17-Mar-2025,"7,292.25","7,314.10","7,398.85","7,230.95","7,345.00","7,365.05","7,306.37","4,14,046","3,02,51,74,259.35","59,204","1,60,178",38.69
COFORGE,EQ,18-Mar-2025,"7,365.05","7,390.00","7,599.15","7,340.00","7,570.00","7,566.00","7,518.35","3,03,561","2,28,22,78,980.05","48,496","76,396",25.17
COFORGE,EQ,19-Mar-2025,"7,566.00","7,570.00","7,597.65","7,364.40","7,522.80","7,550.45","7,473.84","3,93,449","2,94,05,75,954.15","58,629","1,15,846",29.44
COFORGE,EQ,20-Mar-2025,"7,550.45","7,650.00","7,780.00","7,552.00","7,557.90","7,578.30","7,642.37","3,59,935","2,75,07,55,430.50","55,798","90,535",25.15
COFORGE,EQ,21-Mar-2025,"7,578.30","7,461.55","7,810.00","7,370.10","7,742.10","7,746.80","7,700.61","11,47,945","8,83,98,79,801.00","94,450","6,00,521",52.31
COFORGE,EQ,24-Mar-2025,"7,746.80","7,785.50","7,868.80","7,625.00","7,760.00","7,769.55","7,759.58","5,61,194","4,35,46,28,164.05","69,467","2,70,829",48.26
COFORGE,EQ,25-Mar-2025,"7,769.55","7,870.00","8,082.50","7,810.00","7,945.00","7,958.20","7,966.73","9,08,179","7,23,52,13,874.15","1,22,438","2,71,918",29.94
COFORGE,EQ,26-Mar-2025,"7,958.20","7,992.35","8,125.50","7,958.20","8,016.25","8,027.20","8,047.29","6,61,963","5,32,70,07,367.85","79,566","2,87,690",43.46
COFORGE,EQ,27-Mar-2025,"8,027.20","7,935.00","8,165.00","7,935.00","8,119.35","8,107.60","8,067.26","5,42,683","4,37,79,62,483.85","73,111","2,27,277",41.88
COFORGE,EQ,28-Mar-2025,"8,107.60","8,172.45","8,250.00","8,024.50","8,069.95","8,109.20","8,152.56","5,03,633","4,10,58,98,363.40","61,113","2,42,092",48.07
COFORGE,EQ,01-Apr-2025,"8,109.20","8,069.95","8,069.95","7,760.00","7,770.00","7,780.80","7,890.52","4,44,267","3,50,54,95,554.40","67,768","2,26,427",50.97
COFORGE,EQ,02-Apr-2025,"7,780.80","7,780.80","7,834.40","7,654.05","7,769.00","7,761.55","7,733.78","4,94,170","3,82,18,02,158.95","44,886","2,78,442",56.35
COFORGE,EQ,03-Apr-2025,"7,761.55","7,596.10","7,649.95","7,142.00","7,155.00","7,157.40","7,250.42","12,81,992","9,29,49,76,300.55","1,60,370","4,86,068",37.92
COFORGE,EQ,04-Apr-2025,"7,157.40","7,050.35","7,093.85","6,561.15","6,675.00","6,607.90","6,733.23","23,41,022","15,76,26,32,295.85","2,24,451","12,83,735",54.84
COFORGE,EQ,07-Apr-2025,"6,607.90","5,975.00","6,414.95","5,970.05","6,400.00","6,340.70","6,148.52","23,48,059","14,43,70,76,114.30","2,48,995","11,99,020",51.06
COFORGE,EQ,08-Apr-2025,"6,340.70","6,498.00","6,690.05","6,370.20","6,475.00","6,472.60","6,501.31","8,16,582","5,30,88,55,488.80","1,03,795","2,65,916",32.56
COFORGE,EQ,09-Apr-2025,"6,472.60","6,350.00","6,394.00","6,175.00","6,290.00","6,323.65","6,265.18","10,93,569","6,85,14,04,965.45","1,74,796","4,60,011",42.07
COFORGE,EQ,11-Apr-2025,"6,323.65","6,523.65","6,597.95","6,284.90","6,311.00","6,316.65","6,396.89","16,88,093","10,79,85,53,305.40","1,57,800","8,68,392",51.44
COFORGE,EQ,15-Apr-2025,"6,316.65","6,416.00","6,525.00","6,335.00","6,480.00","6,466.00","6,452.25","5,58,313","3,60,23,74,463.50","66,894","2,36,810",42.42
COFORGE,EQ,16-Apr-2025,"6,466.00","6,466.00","6,488.00","6,337.50","6,392.00","6,408.00","6,408.88","4,30,688","2,76,02,27,234.00","57,818","1,38,650",32.19
COFORGE,EQ,17-Apr-2025,"6,408.00","6,339.50","6,668.00","6,251.00","6,650.00","6,600.00","6,482.06","16,95,464","10,99,01,05,623.00","1,21,556","9,61,523",56.71
COFORGE,EQ,21-Apr-2025,"6,600.00","6,669.50","7,061.00","6,666.00","6,940.00","6,938.00","6,899.58","9,50,887","6,56,07,24,938.00","1,10,224","3,14,391",33.06
COFORGE,EQ,22-Apr-2025,"6,938.00","6,935.00","7,042.50","6,873.50","6,925.00","6,956.00","6,969.58","4,28,232","2,98,45,95,059.50","53,896","1,29,793",30.31
COFORGE,EQ,23-Apr-2025,"6,956.00","7,203.00","7,430.00","7,138.50","7,400.00","7,392.00","7,312.29","16,24,314","11,87,74,59,498.50","1,92,933","4,90,893",30.22
COFORGE,EQ,24-Apr-2025,"7,392.00","7,400.00","7,484.50","7,231.00","7,249.00","7,251.00","7,367.42","7,73,627","5,69,96,38,835.50","1,03,691","3,45,982",44.72
COFORGE,EQ,25-Apr-2025,"7,251.00","7,310.00","7,514.00","7,181.50","7,375.00","7,390.00","7,363.54","10,04,402","7,39,59,54,127.00","1,29,571","2,69,334",26.82
COFORGE,EQ,28-Apr-2025,"7,390.00","7,410.00","7,469.00","7,255.00","7,360.50","7,377.50","7,363.95","4,58,225","3,37,43,43,863.50","56,634","1,44,533",31.54
COFORGE,EQ,29-Apr-2025,"7,377.50","7,456.00","7,555.00","7,350.50","7,485.00","7,485.00","7,457.33","5,70,466","4,25,41,54,374.50","66,383","1,88,806",33.10
COFORGE,EQ,30-Apr-2025,"7,485.00","7,476.00","7,510.00","7,279.50","7,296.00","7,305.00","7,372.60","4,04,233","2,98,02,49,663.50","44,871","1,79,115",44.31
COFORGE,EQ,02-May-2025,"7,305.00","7,339.00","7,536.50","7,321.50","7,363.00","7,382.00","7,441.92","4,74,340","3,52,99,98,675.50","73,068","1,48,286",31.26
COFORGE,EQ,05-May-2025,"7,382.00","7,420.00","7,595.00","7,400.00","7,501.00","7,496.50","7,495.97","4,84,012","3,62,81,37,974.00","77,370","1,60,220",33.10
COFORGE,EQ,06-May-2025,"7,496.50","7,850.00","7,999.00","7,390.00","7,400.00","7,426.00","7,682.25","23,00,735","17,67,48,14,807.00","2,29,624","6,41,314",27.87
COFORGE,EQ,07-May-2025,"7,426.00","7,400.00","7,615.00","7,336.00","7,587.00","7,600.00","7,519.73","5,98,944","4,50,38,94,527.50","86,975","1,90,132",31.74
COFORGE,EQ,08-May-2025,"7,600.00","7,621.00","7,929.00","7,620.00","7,689.00","7,754.50","7,798.95","11,84,643","9,23,89,74,104.50","1,09,518","5,75,836",48.61
COFORGE,EQ,09-May-2025,"7,754.50","7,555.00","7,745.00","7,555.00","7,725.00","7,681.00","7,658.82","5,58,620","4,27,83,71,038.00","59,893","2,11,111",37.79
COFORGE,EQ,12-May-2025,"7,681.00","8,001.00","8,374.00","7,842.50","8,247.00","8,311.50","8,164.39","12,30,083","10,04,28,76,121.50","1,34,728","4,93,099",40.09
COFORGE,EQ,13-May-2025,"8,311.50","8,399.00","8,425.00","8,212.50","8,270.00","8,266.50","8,297.16","6,12,284","5,08,02,15,963.00","96,122","2,36,655",38.65
COFORGE,EQ,14-May-2025,"8,266.50","8,235.00","8,495.00","8,230.00","8,482.00","8,463.50","8,432.90","6,32,241","5,33,16,23,705.50","70,774","2,23,045",35.28
COFORGE,EQ,15-May-2025,"8,463.50","8,463.50","8,545.00","8,361.50","8,458.00","8,461.00","8,455.69","5,07,378","4,29,02,31,702.00","62,284","1,73,081",34.11
COFORGE,EQ,16-May-2025,"8,461.00","8,480.00","8,499.50","8,410.00","8,422.50","8,426.00","8,443.08","2,37,346","2,00,39,31,681.50","33,337","79,288",33.41
COFORGE,EQ,19-May-2025,"8,426.00","8,429.00","8,429.00","8,252.50","8,280.00","8,275.50","8,315.64","2,78,249","2,31,38,19,882.00","51,926","1,01,045",36.31
COFORGE,EQ,20-May-2025,"8,275.50","8,378.00","8,520.00","8,183.00","8,255.00","8,205.50","8,371.35","8,18,643","6,85,31,44,852.00","89,127","2,99,680",36.61
COFORGE,EQ,21-May-2025,"8,205.50","8,212.00","8,315.00","8,146.00","8,259.50","8,266.00","8,242.96","2,28,156","1,88,06,81,473.50","38,032","45,272",19.84
COFORGE,EQ,22-May-2025,"8,266.00","8,200.00","8,369.50","8,170.50","8,280.00","8,262.00","8,261.04","3,17,657","2,62,41,76,369.00","47,068","1,03,685",32.64
COFORGE,EQ,23-May-2025,"8,262.00","8,311.00","8,471.00","8,240.50","8,325.00","8,321.50","8,394.88","3,83,285","3,21,76,30,963.00","50,679","1,16,765",30.46
COFORGE,EQ,26-May-2025,"8,321.50","8,363.00","8,485.00","8,283.00","8,460.00","8,455.50","8,415.77","2,65,690","2,23,59,85,206.00","34,375","75,709",28.50
COFORGE,EQ,27-May-2025,"8,455.50","8,450.00","8,479.50","8,400.00","8,459.00","8,459.50","8,447.37","1,64,744","1,39,16,53,256.00","31,035","49,641",30.13
COFORGE,EQ,28-May-2025,"8,459.50","8,535.00","8,574.00","8,456.00","8,460.00","8,467.00","8,499.09","2,79,573","2,37,61,14,739.50","31,975","86,902",31.08
COFORGE,EQ,29-May-2025,"8,467.00","8,544.00","8,699.00","8,515.50","8,699.00","8,630.50","8,591.26","3,84,127","3,30,01,35,765.00","47,525","1,13,045",29.43
COFORGE,EQ,30-May-2025,"8,630.50","8,672.00","8,684.00","8,465.00","8,549.00","8,550.50","8,536.92","3,07,228","2,62,27,80,150.00","37,435","1,18,166",38.46
COFORGE,EQ,02-Jun-2025,"8,550.50","8,549.50","8,615.50","8,452.50","8,600.00","8,585.50","8,567.22","3,14,853","2,69,74,14,468.00","41,185","1,69,997",53.99
COFORGE,EQ,03-Jun-2025,"8,585.50","8,640.00","8,656.50","8,482.00","8,493.50","8,499.00","8,543.02","1,82,071","1,55,54,35,329.50","27,459","79,973",43.92
COFORGE,EQ,04-Jun-2025,"8,499.00","1,719.00","1,730.50","1,694.00","1,723.50","1,724.50","1,718.29","18,12,516","3,11,44,26,877.50","76,847","8,74,955",48.27
COFORGE,EQ,05-Jun-2025,"1,724.50","1,724.50","1,792.00","1,713.00","1,770.00","1,766.00","1,765.33","24,09,185","4,25,30,01,588.00","93,286","12,07,461",50.12
COFORGE,EQ,06-Jun-2025,"1,766.00","1,779.50","1,783.50","1,744.00","1,775.50","1,775.50","1,769.10","12,06,610","2,13,46,14,223.00","64,082","5,59,338",46.36
COFORGE,EQ,09-Jun-2025,"1,775.50","1,788.50","1,805.00","1,772.00","1,795.00","1,794.00","1,794.03","14,39,693","2,58,28,47,553.50","70,718","8,40,558",58.38
COFORGE,EQ,10-Jun-2025,"1,794.00","1,817.00","1,895.00","1,817.00","1,833.00","1,830.50","1,849.70","65,50,333","12,11,61,31,414.50","1,85,648","27,64,271",42.20
COFORGE,EQ,11-Jun-2025,"1,830.50","1,835.00","1,848.00","1,810.50","1,819.00","1,816.50","1,820.07","23,03,047","4,19,17,12,776.00","1,43,183","13,93,285",60.50
COFORGE,EQ,12-Jun-2025,"1,816.50","1,821.50","1,828.00","1,766.50","1,784.00","1,784.50","1,794.75","16,03,658","2,87,81,72,574.50","1,11,095","7,10,425",44.30
COFORGE,EQ,13-Jun-2025,"1,784.50","1,769.00","1,822.00","1,744.50","1,793.50","1,792.50","1,789.63","13,28,872","2,37,81,86,282.00","71,174","4,41,775",33.24
COFORGE,EQ,16-Jun-2025,"1,792.50","1,792.50","1,849.00","1,785.00","1,827.00","1,829.50","1,825.09","13,46,285","2,45,70,97,445.50","61,814","4,53,621",33.69
COFORGE,EQ,17-Jun-2025,"1,829.50","1,835.00","1,862.50","1,815.50","1,834.50","1,840.50","1,844.02","13,57,037","2,50,23,99,974.50","80,248","6,58,938",48.56
COFORGE,EQ,18-Jun-2025,"1,840.50","1,831.00","1,850.00","1,806.50","1,831.50","1,833.50","1,827.13","12,54,949","2,29,29,50,012.00","73,329","5,02,371",40.03
COFORGE,EQ,19-Jun-2025,"1,833.50","1,839.00","1,840.00","1,778.00","1,795.00","1,794.00","1,797.44","13,34,241","2,39,82,13,606.00","1,03,327","5,75,272",43.12
COFORGE,EQ,20-Jun-2025,"1,794.00","1,795.50","1,839.00","1,780.00","1,828.00","1,832.00","1,814.87","17,70,433","3,21,30,97,123.00","82,337","7,82,794",44.21
COFORGE,EQ,23-Jun-2025,"1,832.00","1,815.00","1,848.00","1,805.50","1,830.00","1,831.00","1,830.46","6,55,286","1,19,94,76,868.50","36,269","2,01,382",30.73
COFORGE,EQ,24-Jun-2025,"1,831.00","1,859.00","1,875.00","1,835.50","1,859.00","1,862.00","1,861.80","15,19,443","2,82,89,03,482.00","62,470","6,89,602",45.39
COFORGE,EQ,25-Jun-2025,"1,862.00","1,870.00","1,895.00","1,863.00","1,879.00","1,880.00","1,881.51","10,87,112","2,04,54,14,682.50","46,229","4,58,430",42.17
COFORGE,EQ,26-Jun-2025,"1,880.00","1,884.00","1,894.00","1,861.00","1,881.00","1,888.00","1,875.12","25,28,144","4,74,05,84,655.00","72,286","14,35,263",56.77
COFORGE,EQ,27-Jun-2025,"1,888.00","1,896.00","1,955.00","1,893.00","1,903.00","1,899.50","1,914.00","39,71,962","7,60,23,19,797.50","1,40,282","24,82,451",62.50
COFORGE,EQ,30-Jun-2025,"1,899.50","1,916.00","1,929.50","1,883.00","1,920.00","1,924.50","1,912.84","17,01,327","3,25,43,60,157.00","74,462","10,67,347",62.74
COFORGE,EQ,01-Jul-2025,"1,924.50","1,930.00","1,961.30","1,906.10","1,920.00","1,922.50","1,936.10","23,76,579","4,60,12,93,423.90","1,09,360","12,29,752",51.74
COFORGE,EQ,02-Jul-2025,"1,922.50","1,920.10","1,955.90","1,906.00","1,927.20","1,926.10","1,930.18","15,67,953","3,02,64,35,664.80","76,915","6,63,715",42.33
COFORGE,EQ,03-Jul-2025,"1,926.10","1,934.50","1,956.40","1,926.40","1,936.50","1,938.30","1,943.35","10,90,866","2,11,99,33,024.60","69,232","6,33,756",58.10
COFORGE,EQ,04-Jul-2025,"1,938.30","1,943.00","1,953.00","1,923.70","1,945.80","1,950.60","1,941.67","8,59,326","1,66,85,28,567.40","49,687","4,85,620",56.51
COFORGE,EQ,07-Jul-2025,"1,950.60","1,950.60","1,967.20","1,936.70","1,943.00","1,941.70","1,951.33","9,32,234","1,81,90,98,861.20","62,608","5,03,083",53.97
COFORGE,EQ,08-Jul-2025,"1,941.70","1,944.90","1,994.00","1,941.30","1,946.60","1,949.60","1,961.32","15,11,062","2,96,36,71,468.50","74,634","7,44,313",49.26
COFORGE,EQ,09-Jul-2025,"1,949.60","1,954.00","1,960.00","1,922.60","1,932.00","1,931.30","1,941.62","9,39,038","1,82,32,56,200.00","46,121","4,98,068",53.04
COFORGE,EQ,10-Jul-2025,"1,931.30","1,936.00","1,939.00","1,875.40","1,887.50","1,887.70","1,897.27","16,59,275","3,14,80,99,975.90","84,742","8,53,983",51.47
COFORGE,EQ,11-Jul-2025,"1,887.70","1,887.70","1,893.30","1,846.20","1,862.30","1,867.80","1,868.78","20,92,630","3,91,06,74,109.60","1,17,892","11,68,544",55.84
COFORGE,EQ,14-Jul-2025,"1,867.80","1,863.00","1,890.80","1,842.00","1,874.00","1,875.00","1,868.39","10,90,630","2,03,77,25,494.40","94,170","5,91,087",54.20
COFORGE,EQ,15-Jul-2025,"1,875.00","1,875.00","1,915.00","1,872.20","1,892.20","1,893.90","1,895.37","15,79,538","2,99,38,05,561.30","85,370","9,78,154",61.93
COFORGE,EQ,16-Jul-2025,"1,893.90","1,892.20","1,894.30","1,869.20","1,881.00","1,882.40","1,882.00","12,56,821","2,36,53,32,267.10","60,780","6,34,896",50.52
COFORGE,EQ,17-Jul-2025,"1,882.40","1,890.00","1,893.40","1,856.00","1,856.00","1,865.30","1,870.19","8,51,068","1,59,16,57,652.20","41,359","5,44,751",64.01
COFORGE,EQ,18-Jul-2025,"1,865.30","1,865.30","1,881.80","1,838.60","1,857.30","1,859.30","1,858.70","10,92,144","2,02,99,63,962.70","52,998","5,67,584",51.97
COFORGE,EQ,21-Jul-2025,"1,859.30","1,859.90","1,884.80","1,843.00","1,871.20","1,874.30","1,868.56","7,46,077","1,39,40,88,260.80","67,426","3,72,529",49.93
COFORGE,EQ,22-Jul-2025,"1,874.30","1,878.00","1,883.50","1,848.00","1,859.30","1,858.40","1,860.03","10,01,823","1,86,34,21,034.00","67,389","5,95,033",59.40
COFORGE,EQ,23-Jul-2025,"1,858.40","1,867.70","1,869.10","1,839.00","1,846.20","1,849.70","1,851.32","16,02,723","2,96,71,55,818.30","1,29,561","8,65,883",54.03
COFORGE,EQ,24-Jul-2025,"1,849.70","1,833.00","1,837.50","1,670.90","1,680.00","1,676.00","1,713.74","1,14,80,454","19,67,45,32,956.70","5,32,287","46,00,353",40.07
COFORGE,EQ,25-Jul-2025,"1,676.00","1,675.00","1,725.00","1,653.50","1,694.50","1,688.80","1,694.97","50,36,489","8,53,67,15,862.20","1,86,480","22,46,596",44.61
COFORGE,EQ,28-Jul-2025,"1,688.80","1,688.80","1,732.00","1,667.50","1,722.10","1,724.70","1,717.35","20,64,973","3,54,62,71,215.60","1,24,543","8,90,726",43.13
COFORGE,EQ,29-Jul-2025,"1,724.70","1,710.00","1,726.90","1,694.00","1,717.00","1,720.50","1,708.97","32,54,411","5,56,16,80,040.80","1,36,198","19,57,102",60.14
COFORGE,EQ,30-Jul-2025,"1,720.50","1,725.00","1,753.00","1,711.40","1,748.00","1,749.50","1,737.82","18,77,573","3,26,28,81,621.20","92,645","10,64,398",56.69
COFORGE,EQ,31-Jul-2025,"1,749.50","1,725.60","1,756.30","1,701.20","1,747.50","1,748.20","1,736.50","28,14,159","4,88,67,86,733.70","1,36,068","16,05,579",57.05
COFORGE,EQ,01-Aug-2025,"1,748.20","1,744.80","1,746.50","1,700.40","1,707.00","1,706.30","1,724.52","11,67,544","2,01,34,52,673.00","62,983","6,50,333",55.70
COFORGE,EQ,04-Aug-2025,"1,706.30","1,705.00","1,749.50","1,690.00","1,745.00","1,746.50","1,726.26","13,91,708","2,40,24,49,768.70","58,652","7,39,886",53.16
COFORGE,EQ,05-Aug-2025,"1,746.50","1,745.00","1,748.00","1,698.60","1,704.60","1,706.70","1,712.07","19,80,437","3,39,06,55,054.90","63,218","12,33,764",62.30
COFORGE,EQ,06-Aug-2025,"1,706.70","1,706.70","1,710.40","1,634.00","1,635.00","1,638.30","1,653.28","25,17,229","4,16,16,86,745.70","1,16,712","12,81,970",50.93
COFORGE,EQ,07-Aug-2025,"1,638.30","1,638.30","1,708.00","1,632.90","1,706.00","1,704.10","1,676.29","25,03,589","4,19,67,44,038.40","91,444","10,99,952",43.94
COFORGE,EQ,08-Aug-2025,"1,704.10","1,682.00","1,682.00","1,601.30","1,606.90","1,606.80","1,624.11","34,41,538","5,58,94,35,882.20","1,20,798","11,60,619",33.72
COFORGE,EQ,11-Aug-2025,"1,606.80","1,606.80","1,626.90","1,584.30","1,609.90","1,613.90","1,608.13","18,57,927","2,98,77,88,785.20","75,061","8,13,016",43.76
COFORGE,EQ,12-Aug-2025,"1,613.90","1,619.60","1,652.00","1,613.90","1,623.30","1,625.40","1,634.97","11,70,688","1,91,40,39,593.80","58,662","4,02,279",34.36
COFORGE,EQ,13-Aug-2025,"1,625.40","1,635.00","1,640.10","1,607.20","1,621.90","1,621.70","1,620.21","8,73,679","1,41,55,44,182.00","46,713","4,57,876",52.41
COFORGE,EQ,14-Aug-2025,"1,621.70","1,626.00","1,649.90","1,621.60","1,642.00","1,642.00","1,638.56","12,41,786","2,03,47,40,226.80","63,314","6,41,499",51.66
COFORGE,EQ,18-Aug-2025,"1,642.00","1,664.00","1,666.60","1,642.10","1,656.00","1,655.50","1,653.24","10,56,549","1,74,67,24,272.30","49,271","6,40,130",60.59
COFORGE,EQ,19-Aug-2025,"1,655.50","1,664.90","1,664.90","1,639.70","1,658.00","1,652.70","1,650.42","8,44,413","1,39,36,39,338.00","54,874","4,37,145",51.77
COFORGE,EQ,20-Aug-2025,"1,652.70","1,642.40","1,721.00","1,632.70","1,704.80","1,708.40","1,687.03","21,85,643","3,68,72,35,248.20","1,09,204","7,61,281",34.83
COFORGE,EQ,21-Aug-2025,"1,708.40","1,715.00","1,733.40","1,678.10","1,725.00","1,728.20","1,718.62","23,06,077","3,96,32,78,190.00","74,052","13,20,077",57.24
COFORGE,EQ,22-Aug-2025,"1,728.20","1,728.20","1,756.00","1,721.20","1,747.90","1,747.70","1,741.83","22,62,754","3,94,13,22,629.90","83,082","13,76,920",60.85
