symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANGELONE,EQ,06-Mar-2025,"2,104.10","2,104.15","2,132.00","2,071.00","2,125.00","2,118.75","2,106.33","12,56,219","2,64,60,11,296.70","78,667","1,57,993",12.58
ANGELONE,EQ,07-Mar-2025,"2,118.75","2,117.00","2,159.00","2,090.00","2,095.00","2,098.00","2,120.47","8,88,336","1,88,36,86,479.10","69,155","1,37,869",15.52
ANGELONE,EQ,10-Mar-2025,"2,098.00","2,095.00","2,126.45","2,030.00","2,043.45","2,044.10","2,071.88","8,28,884","1,71,73,51,301.55","61,136","1,61,611",19.5
ANGELONE,EQ,11-Mar-2025,"2,044.10","2,014.00","2,029.00","1,986.00","2,011.00","1,998.60","2,003.29","9,21,516","1,84,60,68,065.10","75,486","1,37,171",14.89
ANGELONE,EQ,12-Mar-2025,"1,998.60","2,011.00","2,047.00","1,956.00","1,963.30","1,962.30","1,990.43","10,28,344","2,04,68,48,134.30","92,325","2,16,294",21.03
ANGELONE,EQ,13-Mar-2025,"1,962.30","1,985.95","2,006.00","1,941.00","1,954.00","1,953.50","1,967.51","10,26,345","2,01,93,43,579.60","67,513","1,40,463",13.69
ANGELONE,EQ,17-Mar-2025,"1,953.50","1,979.00","1,999.00","1,957.00","1,983.00","1,979.85","1,982.49","8,29,703","1,64,48,81,520.10","51,573","1,48,619",17.91
ANGELONE,EQ,18-Mar-2025,"1,979.85","1,996.00","2,099.00","1,991.90","2,094.00","2,091.95","2,053.59","11,39,940","2,34,09,66,306.65","65,234","2,07,415",18.2
ANGELONE,EQ,19-Mar-2025,"2,091.95","2,108.40","2,231.00","2,095.55","2,194.00","2,215.35","2,177.51","16,15,739","3,51,82,89,526.45","73,582","2,58,777",16.02
ANGELONE,EQ,20-Mar-2025,"2,215.35","2,219.95","2,280.00","2,178.35","2,261.00","2,262.80","2,236.08","19,06,315","4,26,26,76,765.15","98,636","4,77,335",25.04
ANGELONE,EQ,21-Mar-2025,"2,262.80","2,260.00","2,344.40","2,235.00","2,339.00","2,336.80","2,312.10","15,85,395","3,66,55,98,142.45","90,047","2,81,061",17.73
ANGELONE,EQ,24-Mar-2025,"2,336.80","2,350.00","2,424.00","2,341.20","2,365.00","2,374.95","2,394.63","15,72,740","3,76,61,29,832.75","1,04,427","3,62,461",23.05
ANGELONE,EQ,25-Mar-2025,"2,374.95","2,386.20","2,399.30","2,290.00","2,290.00","2,301.45","2,337.14","9,98,781","2,33,42,92,115.80","69,042","1,95,311",19.55
ANGELONE,EQ,26-Mar-2025,"2,301.45","2,301.45","2,337.20","2,267.50","2,323.45","2,324.65","2,305.73","11,34,580","2,61,60,39,527.10","69,665","2,42,783",21.4
ANGELONE,EQ,27-Mar-2025,"2,324.65","2,315.00","2,348.80","2,295.40","2,316.00","2,318.25","2,323.54","8,91,101","2,07,05,12,165.20","62,281","2,47,519",27.78
ANGELONE,EQ,28-Mar-2025,"2,318.25","2,335.00","2,398.00","2,300.00","2,307.95","2,313.20","2,346.83","11,20,190","2,62,88,94,173.95","72,032","1,87,260",16.72
ANGELONE,EQ,01-Apr-2025,"2,313.20","2,298.00","2,370.00","2,273.00","2,321.95","2,317.95","2,339.89","8,48,734","1,98,59,41,732.85","64,894","2,05,219",24.18
ANGELONE,EQ,02-Apr-2025,"2,317.95","2,323.95","2,364.45","2,296.00","2,354.95","2,354.40","2,335.79","6,19,679","1,44,74,37,920.95","45,133","1,04,928",16.93
ANGELONE,EQ,03-Apr-2025,"2,354.40","2,354.00","2,475.00","2,340.15","2,469.00","2,461.65","2,419.72","15,27,588","3,69,63,35,965.55","81,468","3,22,001",21.08
ANGELONE,EQ,04-Apr-2025,"2,461.65","2,428.00","2,435.00","2,271.00","2,279.50","2,285.40","2,334.34","19,68,968","4,59,62,32,591.30","1,12,885","4,73,636",24.06
ANGELONE,EQ,07-Apr-2025,"2,285.40","2,057.00","2,170.10","2,057.00","2,154.20","2,130.45","2,106.07","14,61,380","3,07,77,61,833.70","1,05,308","3,24,323",22.19
ANGELONE,EQ,08-Apr-2025,"2,130.45","2,201.40","2,270.00","2,167.20","2,233.00","2,225.70","2,221.44","16,04,355","3,56,39,75,236.15","88,045","1,13,095",7.05
ANGELONE,EQ,09-Apr-2025,"2,225.70","2,200.00","2,238.00","2,156.50","2,227.90","2,228.40","2,200.02","7,98,164","1,75,59,79,960.45","51,298","1,08,263",13.56
ANGELONE,EQ,11-Apr-2025,"2,228.40","2,298.75","2,309.00","2,251.25","2,258.75","2,265.00","2,272.05","6,06,686","1,37,84,22,230.00","42,629","99,554",16.41
ANGELONE,EQ,15-Apr-2025,"2,265.00","2,307.90","2,327.60","2,290.20","2,320.00","2,318.40","2,313.89","7,91,025","1,83,03,48,535.10","46,011","3,11,308",39.36
ANGELONE,EQ,16-Apr-2025,"2,318.40","2,310.00","2,372.00","2,290.20","2,352.00","2,352.60","2,326.49","12,66,420","2,94,63,11,603.40","78,155","2,92,857",23.12
ANGELONE,EQ,17-Apr-2025,"2,352.60","2,201.00","2,385.80","2,201.00","2,348.90","2,356.20","2,311.20","55,58,254","12,84,62,46,262.20","2,47,199","4,79,451",8.63
ANGELONE,EQ,21-Apr-2025,"2,356.20","2,356.20","2,524.00","2,356.20","2,470.00","2,463.30","2,467.03","29,04,113","7,16,45,34,987.20","1,31,650","6,68,981",23.04
ANGELONE,EQ,22-Apr-2025,"2,463.30","2,470.00","2,552.50","2,454.20","2,525.00","2,520.70","2,513.74","19,25,473","4,84,01,40,276.00","81,979","5,63,442",29.26
ANGELONE,EQ,23-Apr-2025,"2,520.70","2,533.30","2,545.10","2,415.00","2,510.00","2,507.80","2,469.85","26,78,338","6,61,50,86,767.90","1,36,973","2,99,815",11.19
ANGELONE,EQ,24-Apr-2025,"2,507.80","2,507.30","2,541.00","2,483.00","2,494.00","2,498.60","2,512.59","10,24,075","2,57,30,80,333.20","67,806","2,58,108",25.2
