symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIEMENS,EQ,12-Nov-2025,"3,022.00","3,050.00","3,068.40","3,017.70","3,068.00","3,056.60","3,039.56","2,84,010","86,32,66,100.10","20,521","1,46,648",51.63
SIEMENS,EQ,13-Nov-2025,"3,056.60","3,065.00","3,124.70","3,056.50","3,064.00","3,066.10","3,094.39","3,24,328","1,00,35,98,038.40","27,703","1,43,234",44.16
SIEMENS,EQ,14-Nov-2025,"3,066.10","3,070.00","3,105.00","3,037.70","3,093.40","3,084.20","3,079.34","2,84,674","87,66,07,868.80","22,742","1,28,858",45.27
SIEMENS,EQ,17-Nov-2025,"3,084.20","3,093.40","3,242.00","3,093.40","3,238.00","3,232.60","3,196.26","15,56,685","4,97,55,71,257.60","82,532","6,18,299",39.72
SIEMENS,EQ,18-Nov-2025,"3,232.60","3,244.80","3,269.90","3,201.30","3,249.00","3,249.50","3,239.90","5,96,935","1,93,40,11,710.70","39,863","2,49,204",41.75
SIEMENS,EQ,19-Nov-2025,"3,249.50","3,222.00","3,246.00","3,186.10","3,210.00","3,211.50","3,218.69","3,36,775","1,08,39,73,605.70","27,048","1,63,903",48.67
SIEMENS,EQ,20-Nov-2025,"3,211.50","3,220.00","3,243.80","3,205.70","3,212.00","3,216.30","3,221.90","3,44,112","1,10,86,96,112.90","34,931","1,61,329",46.88
SIEMENS,EQ,21-Nov-2025,"3,216.30","3,205.00","3,214.90","3,146.00","3,168.00","3,173.50","3,175.38","4,24,858","1,34,90,84,365.70","32,818","2,28,199",53.71
SIEMENS,EQ,24-Nov-2025,"3,173.50","3,174.90","3,184.50","3,147.00","3,165.60","3,163.90","3,165.89","5,97,847","1,89,27,16,772.20","37,799","3,75,780",62.86
SIEMENS,EQ,25-Nov-2025,"3,163.90","3,198.20","3,202.90","3,154.00","3,189.40","3,181.10","3,171.69","3,97,365","1,26,03,19,576.10","34,200","2,06,607",51.99
SIEMENS,EQ,26-Nov-2025,"3,181.10","3,195.00","3,332.60","3,184.80","3,310.00","3,318.80","3,301.65","11,49,408","3,79,49,47,165.90","75,904","5,05,571",43.99
SIEMENS,EQ,27-Nov-2025,"3,318.80","3,310.00","3,316.60","3,266.20","3,302.00","3,312.10","3,296.62","2,69,573","88,86,78,923.70","22,254","1,21,115",44.93
SIEMENS,EQ,28-Nov-2025,"3,312.10","3,309.00","3,311.90","3,285.00","3,300.00","3,297.00","3,297.16","1,86,409","61,46,19,815.50","13,708","99,207",53.22
SIEMENS,EQ,01-Dec-2025,"3,297.00","3,324.90","3,324.90","3,274.40","3,316.00","3,310.20","3,301.05","1,94,610","64,24,16,773.40","21,076","1,02,312",52.57
SIEMENS,EQ,02-Dec-2025,"3,310.20","3,310.20","3,384.00","3,301.10","3,359.30","3,361.00","3,353.92","7,44,346","2,49,64,80,300.80","53,750","3,95,071",53.08
