symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VBL,EQ,01-Jul-2025,457.55,459.0,459.85,450.55,451.95,451.6,453.48,"66,74,529","3,02,67,84,582.85","99,384","46,88,055",70.24
VBL,EQ,30-Jun-2025,461.6,464.8,464.8,454.75,457.05,457.55,457.71,"72,21,867","3,30,55,45,587.10","1,28,331","46,77,063",64.76
VBL,EQ,27-Jun-2025,458.4,462.0,465.8,459.9,461.9,461.6,462.33,"74,60,924","3,44,93,85,020.60","66,258","48,34,266",64.79
VBL,EQ,26-Jun-2025,460.3,461.8,462.3,454.5,458.8,458.4,457.51,"83,90,695","3,83,88,29,155.00","99,445","48,67,474",58.01
VBL,EQ,25-Jun-2025,462.75,464.0,465.85,458.75,460.75,460.3,461.7,"67,69,539","3,12,55,10,943.70","75,579","43,20,352",63.82
VBL,EQ,24-Jun-2025,461.8,464.05,465.75,459.55,463.0,462.75,462.73,"64,39,004","2,97,95,29,091.90","78,772","33,62,571",52.22
VBL,EQ,23-Jun-2025,459.6,457.45,468.4,454.75,462.0,461.8,462.83,"85,76,051","3,96,92,14,465.00","80,031","49,41,278",57.62
VBL,EQ,20-Jun-2025,448.65,448.0,462.0,447.65,460.6,459.6,457.78,"2,25,83,949","10,33,83,96,515.30","1,76,175","1,52,53,610",67.54
VBL,EQ,19-Jun-2025,469.4,460.0,463.15,446.15,447.5,448.65,454.33,"1,48,15,320","6,73,11,14,162.90","2,34,655","83,43,948",56.32
VBL,EQ,18-Jun-2025,470.35,467.0,471.2,465.2,468.55,469.4,468.02,"47,68,336","2,23,16,79,903.10","69,587","27,47,584",57.62
VBL,EQ,17-Jun-2025,473.15,474.0,479.0,469.3,470.15,470.35,473.43,"73,90,960","3,49,90,75,082.50","77,854","43,64,611",59.05
VBL,EQ,16-Jun-2025,469.9,469.0,475.45,458.55,475.0,473.15,466.42,"76,86,376","3,58,50,85,106.85","1,03,831","39,49,932",51.39
VBL,EQ,13-Jun-2025,476.6,469.95,472.6,465.0,470.9,469.9,469.08,"52,51,917","2,46,35,76,176.90","75,853","29,45,009",56.07
VBL,EQ,12-Jun-2025,475.1,478.5,484.45,474.1,476.35,476.6,478.25,"1,00,54,611","4,80,85,70,634.25","93,542","57,82,070",57.51
VBL,EQ,11-Jun-2025,476.25,478.05,479.35,470.0,475.1,475.1,474.2,"1,02,43,554","4,85,74,66,476.85","1,00,521","68,15,916",66.54
VBL,EQ,10-Jun-2025,476.6,479.2,484.0,475.65,476.55,476.25,480.2,"97,66,215","4,68,97,34,746.20","1,16,084","65,71,951",67.29
VBL,EQ,09-Jun-2025,477.0,479.3,480.5,474.55,476.5,476.6,476.82,"54,49,423","2,59,83,82,822.65","54,411","36,89,393",67.70
VBL,EQ,06-Jun-2025,468.1,470.0,478.65,468.25,478.0,477.0,475.99,"43,57,360","2,07,40,73,814.05","62,467","17,56,936",40.32
VBL,EQ,05-Jun-2025,467.8,469.75,472.7,466.6,469.2,468.1,468.92,"1,44,63,672","6,78,23,39,620.25","1,02,542","1,12,50,751",77.79
VBL,EQ,04-Jun-2025,474.4,475.9,477.0,465.55,467.95,467.8,469.28,"63,68,562","2,98,86,66,450.50","1,14,449","46,63,434",73.23
VBL,EQ,03-Jun-2025,481.65,484.5,484.8,469.7,474.75,474.4,475.85,"67,27,880","3,20,14,80,389.60","85,699","43,13,524",64.11
VBL,EQ,02-Jun-2025,475.95,476.0,484.8,475.2,479.95,481.65,482.03,"48,88,453","2,35,63,76,080.70","60,617","31,03,147",63.48
VBL,EQ,30-May-2025,483.05,483.0,484.95,475.0,475.9,475.95,477.12,"87,45,176","4,17,25,14,521.30","90,080","61,36,985",70.18
VBL,EQ,29-May-2025,483.9,485.0,485.75,479.25,483.0,483.05,481.54,"38,48,181","1,85,30,57,940.50","66,433","20,05,807",52.12
VBL,EQ,28-May-2025,485.55,486.0,487.85,482.35,483.2,483.9,485.02,"44,02,044","2,13,50,60,589.25","48,077","27,40,863",62.26
VBL,EQ,27-May-2025,482.7,491.0,491.6,479.0,484.85,485.55,483.68,"1,28,68,629","6,22,42,73,022.60","1,14,414","72,46,301",56.31
VBL,EQ,26-May-2025,488.75,493.0,493.4,479.0,482.95,482.7,483.81,"52,13,331","2,52,22,42,215.20","84,308","27,97,297",53.66
VBL,EQ,23-May-2025,469.55,475.0,490.9,474.5,488.35,488.75,485.24,"1,28,51,371","6,23,60,57,684.40","1,35,802","48,74,082",37.93
VBL,EQ,22-May-2025,479.15,479.0,479.95,467.4,474.55,469.55,471.27,"1,18,71,047","5,59,44,40,712.95","1,56,862","77,68,444",65.44
VBL,EQ,21-May-2025,480.3,483.95,486.8,476.1,479.7,479.15,480.41,"67,41,531","3,23,86,77,877.65","98,452","42,40,929",62.91
VBL,EQ,20-May-2025,494.8,500.0,501.65,479.0,483.4,480.3,485.36,"1,05,17,145","5,10,46,40,668.45","1,70,209","64,62,315",61.45
VBL,EQ,19-May-2025,501.65,502.0,506.65,493.75,496.3,494.8,499.91,"68,22,744","3,41,07,82,670.85","99,270","47,47,058",69.58
VBL,EQ,16-May-2025,506.6,506.65,507.3,498.0,501.75,501.65,501.65,"96,03,273","4,81,75,17,945.55","1,70,149","62,72,940",65.32
VBL,EQ,15-May-2025,510.1,513.9,517.2,504.3,507.9,506.6,509.25,"95,48,436","4,86,25,45,842.85","89,468","66,83,193",69.99
VBL,EQ,14-May-2025,508.75,512.0,515.5,506.45,510.0,510.1,510.73,"82,26,540","4,20,15,56,300.05","75,013","58,87,386",71.57
VBL,EQ,13-May-2025,513.85,515.0,518.0,507.6,508.3,508.75,510.86,"56,12,532","2,86,72,14,856.70","86,436","36,14,925",64.41
VBL,EQ,12-May-2025,496.25,511.85,515.95,505.6,513.9,513.85,511.0,"49,82,466","2,54,60,62,104.65","80,763","28,90,029",58.00
VBL,EQ,09-May-2025,488.75,473.0,498.6,472.35,497.0,496.25,486.59,"1,23,71,720","6,01,99,12,019.70","1,45,583","61,29,921",49.55
VBL,EQ,08-May-2025,512.1,515.0,517.75,485.0,487.25,488.75,502.02,"1,31,65,058","6,60,91,06,270.45","2,03,561","87,53,642",66.49
VBL,EQ,07-May-2025,514.3,506.0,517.25,503.75,513.75,512.1,509.55,"75,09,344","3,82,63,72,371.45","1,14,291","39,75,490",52.94
VBL,EQ,06-May-2025,538.75,540.0,543.7,510.5,513.7,514.3,523.01,"74,04,521","3,87,26,60,511.50","98,382","42,69,014",57.65
VBL,EQ,05-May-2025,524.45,533.1,541.3,530.0,540.0,538.75,536.42,"84,52,993","4,53,43,24,865.05","1,00,316","49,68,403",58.78
VBL,EQ,02-May-2025,522.35,526.85,527.3,514.0,523.55,524.45,522.23,"1,05,71,150","5,52,05,75,585.35","1,44,878","66,53,920",62.94
