symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VOLTAS,EQ,16-Feb-2026,"1,525.40","1,530.00","1,539.80","1,517.40","1,532.00","1,530.60","1,528.85","3,00,771","45,98,33,756.40","18,606","1,16,366",38.69
VOLTAS,EQ,13-Feb-2026,"1,535.80","1,534.00","1,534.00","1,510.20","1,521.30","1,525.40","1,522.80","5,34,253","81,35,60,411.10","22,395","2,53,888",47.52
VOLTAS,EQ,12-Feb-2026,"1,506.50","1,502.30","1,546.80","1,488.60","1,534.00","1,535.80","1,519.76","13,43,371","2,04,16,04,576.70","41,952","5,88,419",43.8
VOLTAS,EQ,11-Feb-2026,"1,475.60","1,482.80","1,509.50","1,472.30","1,502.60","1,506.50","1,492.96","6,33,002","94,50,45,041.20","39,762","2,59,180",40.94
VOLTAS,EQ,10-Feb-2026,"1,502.90","1,510.00","1,530.00","1,459.30","1,478.00","1,475.60","1,492.64","14,16,129","2,11,37,65,305.00","39,500","7,64,991",54.02
VOLTAS,EQ,09-Feb-2026,"1,435.00","1,440.00","1,506.00","1,431.40","1,502.00","1,502.90","1,487.19","7,69,229","1,14,39,86,971.70","36,894","2,31,926",30.15
VOLTAS,EQ,06-Feb-2026,"1,426.80","1,420.00","1,439.40","1,404.10","1,436.00","1,435.00","1,422.66","4,58,866","65,28,09,949.90","19,519","1,87,109",40.78
VOLTAS,EQ,05-Feb-2026,"1,419.50","1,429.00","1,434.20","1,404.70","1,427.10","1,426.80","1,423.22","3,92,029","55,79,44,382.30","18,405","1,09,966",28.05
VOLTAS,EQ,04-Feb-2026,"1,366.90","1,368.40","1,427.00","1,360.20","1,425.80","1,419.50","1,404.98","5,98,049","84,02,45,518.00","25,262","1,31,662",22.02
VOLTAS,EQ,03-Feb-2026,"1,326.80","1,351.00","1,387.00","1,350.10","1,368.60","1,366.90","1,363.35","8,85,505","1,20,72,56,855.50","33,340","4,26,845",48.2
VOLTAS,EQ,02-Feb-2026,"1,294.80","1,297.40","1,331.70","1,270.00","1,326.20","1,326.80","1,298.40","8,04,266","1,04,42,59,164.40","42,953","2,93,465",36.49
VOLTAS,EQ,01-Feb-2026,"1,327.90","1,328.00","1,331.10","1,283.30","1,296.30","1,294.80","1,305.79","2,48,364","32,43,12,414.00","14,100","58,174",23.42
VOLTAS,EQ,30-Jan-2026,"1,349.10","1,341.40","1,364.20","1,280.00","1,323.00","1,327.90","1,326.57","14,48,958","1,92,21,50,916.00","53,747","4,40,739",30.42
VOLTAS,EQ,29-Jan-2026,"1,372.90","1,374.90","1,374.90","1,332.60","1,349.90","1,349.10","1,354.34","7,12,808","96,53,87,836.60","30,569","2,87,524",40.34
VOLTAS,EQ,28-Jan-2026,"1,330.60","1,341.00","1,379.90","1,333.60","1,379.00","1,372.90","1,352.37","7,44,898","1,00,73,77,073.50","25,461","3,35,571",45.05
VOLTAS,EQ,27-Jan-2026,"1,315.40","1,320.00","1,343.40","1,288.00","1,340.80","1,330.60","1,311.99","8,79,649","1,15,40,93,462.20","32,977","3,67,788",41.81
VOLTAS,EQ,23-Jan-2026,"1,293.50","1,298.00","1,363.00","1,295.00","1,315.40","1,315.40","1,334.39","16,39,531","2,18,77,66,286.30","51,017","4,21,791",25.73
VOLTAS,EQ,22-Jan-2026,"1,290.60","1,304.00","1,313.00","1,274.90","1,294.80","1,293.50","1,292.68","7,40,297","95,69,69,318.30","30,936","3,19,984",43.22
VOLTAS,EQ,21-Jan-2026,"1,324.30","1,320.00","1,331.30","1,274.20","1,291.00","1,290.60","1,294.68","8,68,081","1,12,38,85,826.30","40,190","2,69,034",30.99
VOLTAS,EQ,20-Jan-2026,"1,398.40","1,390.50","1,402.40","1,319.20","1,331.40","1,324.30","1,350.35","6,34,651","85,70,00,499.30","36,441","1,84,477",29.07
VOLTAS,EQ,19-Jan-2026,"1,411.40","1,405.20","1,417.60","1,395.00","1,398.00","1,398.40","1,404.20","5,92,965","83,26,38,536.20","15,487","3,86,041",65.1
VOLTAS,EQ,16-Jan-2026,"1,439.90","1,440.00","1,448.50","1,407.00","1,407.00","1,411.40","1,423.21","4,32,002","61,48,30,251.50","24,528","1,86,558",43.18
VOLTAS,EQ,14-Jan-2026,"1,460.70","1,459.00","1,459.00","1,429.10","1,438.40","1,439.90","1,440.97","4,64,407","66,91,97,211.20","24,487","2,01,965",43.49
VOLTAS,EQ,13-Jan-2026,"1,468.20","1,470.00","1,479.80","1,445.50","1,455.00","1,460.70","1,458.20","4,03,722","58,87,08,961.90","17,536","2,17,248",53.81
VOLTAS,EQ,12-Jan-2026,"1,466.80","1,461.00","1,483.30","1,457.00","1,470.00","1,468.20","1,469.72","8,02,829","1,17,99,30,356.80","27,272","4,98,670",62.11
VOLTAS,EQ,09-Jan-2026,"1,469.10","1,465.00","1,482.80","1,458.00","1,470.50","1,466.80","1,469.79","3,68,916","54,22,27,688.00","22,372","1,54,250",41.81
VOLTAS,EQ,08-Jan-2026,"1,507.60","1,507.70","1,512.00","1,465.10","1,466.00","1,469.10","1,479.34","3,75,644","55,57,05,499.20","25,423","1,38,412",36.85
VOLTAS,EQ,07-Jan-2026,"1,486.20","1,485.00","1,517.90","1,482.40","1,507.00","1,507.60","1,504.72","10,46,719","1,57,50,15,279.10","24,971","6,90,602",65.98
VOLTAS,EQ,06-Jan-2026,"1,476.80","1,476.80","1,505.00","1,472.80","1,489.50","1,486.20","1,488.91","12,31,903","1,83,41,94,920.10","36,134","5,86,647",47.62
VOLTAS,EQ,05-Jan-2026,"1,430.20","1,429.50","1,494.60","1,423.20","1,476.00","1,476.80","1,472.31","15,88,073","2,33,81,34,791.90","60,551","5,58,896",35.19
VOLTAS,EQ,02-Jan-2026,"1,384.30","1,389.00","1,447.60","1,386.90","1,429.50","1,430.20","1,426.93","11,09,054","1,58,25,42,470.20","41,747","2,72,499",24.57
VOLTAS,EQ,01-Jan-2026,"1,361.20","1,361.20","1,388.00","1,361.20","1,385.00","1,384.30","1,380.79","2,83,325","39,12,11,540.40","12,430","75,200",26.54
VOLTAS,EQ,31-Dec-2025,"1,350.70","1,350.70","1,375.00","1,343.70","1,361.50","1,361.20","1,360.19","3,26,590","44,42,25,204.30","29,254","1,22,237",37.43
VOLTAS,EQ,30-Dec-2025,"1,380.10","1,377.00","1,378.80","1,346.40","1,348.20","1,350.70","1,359.76","3,67,193","49,92,96,108.90","26,722","1,30,915",35.65
VOLTAS,EQ,29-Dec-2025,"1,381.10","1,384.50","1,399.30","1,376.00","1,377.00","1,380.10","1,386.56","4,23,594","58,73,40,420.80","18,414","1,67,484",39.54
VOLTAS,EQ,26-Dec-2025,"1,394.70","1,390.00","1,412.40","1,377.00","1,384.50","1,381.10","1,391.53","2,81,489","39,17,00,589.80","13,814","93,714",33.29
VOLTAS,EQ,24-Dec-2025,"1,385.60","1,385.60","1,420.00","1,377.80","1,391.40","1,394.70","1,403.45","4,76,963","66,93,93,430.70","22,816","1,34,295",28.16
VOLTAS,EQ,23-Dec-2025,"1,388.00","1,388.80","1,391.90","1,376.20","1,380.00","1,385.60","1,384.00","2,32,195","32,13,57,738.30","11,048","1,00,645",43.35
VOLTAS,EQ,22-Dec-2025,"1,375.50","1,375.50","1,392.70","1,372.00","1,385.00","1,388.00","1,386.23","2,01,211","27,89,24,725.20","12,657","72,087",35.83
VOLTAS,EQ,19-Dec-2025,"1,401.70","1,397.00","1,415.00","1,364.50","1,372.60","1,375.50","1,381.11","10,59,210","1,46,28,81,532.80","19,818","5,97,857",56.44
VOLTAS,EQ,18-Dec-2025,"1,380.50","1,377.10","1,425.90","1,370.40","1,398.00","1,401.70","1,404.97","10,63,259","1,49,38,43,656.00","34,809","4,05,430",38.13
VOLTAS,EQ,17-Dec-2025,"1,394.30","1,390.00","1,396.00","1,375.70","1,380.40","1,380.50","1,384.73","6,62,702","91,76,61,198.00","15,947","4,36,828",65.92
VOLTAS,EQ,16-Dec-2025,"1,388.90","1,380.00","1,402.30","1,375.50","1,389.00","1,394.30","1,392.05","5,69,307","79,25,02,072.30","21,321","2,39,385",42.05
VOLTAS,EQ,15-Dec-2025,"1,377.20","1,370.10","1,391.00","1,362.00","1,385.60","1,388.90","1,380.13","2,15,764","29,77,83,202.90","13,713","73,867",34.24
VOLTAS,EQ,12-Dec-2025,"1,353.40","1,355.00","1,379.70","1,353.60","1,376.00","1,377.20","1,366.30","3,71,973","50,82,26,420.90","20,590","1,99,275",53.57
VOLTAS,EQ,11-Dec-2025,"1,340.90","1,331.00","1,356.00","1,327.70","1,355.00","1,353.40","1,346.85","4,54,556","61,22,16,523.20","14,768","2,27,508",50.05
VOLTAS,EQ,10-Dec-2025,"1,335.90","1,331.10","1,345.70","1,327.30","1,330.30","1,340.90","1,338.80","6,10,249","81,70,02,542.70","17,319","3,24,063",53.1
VOLTAS,EQ,09-Dec-2025,"1,322.50","1,315.00","1,339.90","1,310.00","1,332.50","1,335.90","1,331.21","5,29,692","70,51,31,429.30","20,398","2,50,438",47.28
VOLTAS,EQ,08-Dec-2025,"1,327.00","1,326.00","1,329.90","1,309.50","1,318.00","1,322.50","1,319.99","3,35,954","44,34,57,572.60","12,644","1,65,085",49.14
VOLTAS,EQ,05-Dec-2025,"1,329.40","1,325.00","1,330.80","1,312.50","1,325.80","1,327.00","1,324.11","5,68,640","75,29,40,658.80","21,989","3,57,959",62.95
VOLTAS,EQ,04-Dec-2025,"1,335.90","1,329.50","1,343.40","1,325.60","1,327.10","1,329.40","1,335.21","5,09,272","67,99,86,160.80","12,241","3,63,822",71.44
VOLTAS,EQ,03-Dec-2025,"1,352.90","1,342.00","1,375.00","1,330.50","1,333.60","1,335.90","1,340.70","8,45,596","1,13,36,92,953.80","15,312","5,03,465",59.54
VOLTAS,EQ,02-Dec-2025,"1,360.40","1,355.00","1,367.60","1,341.90","1,352.00","1,352.90","1,351.22","12,08,807","1,63,33,59,124.10","24,959","7,69,448",63.65
VOLTAS,EQ,01-Dec-2025,"1,376.30","1,375.00","1,384.70","1,356.00","1,360.80","1,360.40","1,366.47","5,12,237","69,99,56,365.70","27,503","2,48,319",48.48
VOLTAS,EQ,28-Nov-2025,"1,398.00","1,385.10","1,388.40","1,361.30","1,374.50","1,376.30","1,371.13","10,04,263","1,37,69,72,330.70","31,700","4,70,570",46.86
VOLTAS,EQ,27-Nov-2025,"1,387.00","1,384.00","1,402.90","1,365.00","1,388.90","1,398.00","1,382.35","6,25,765","86,50,28,211.20","25,296","2,55,792",40.88
VOLTAS,EQ,26-Nov-2025,"1,356.30","1,351.10","1,392.50","1,351.10","1,387.00","1,387.00","1,382.58","4,77,248","65,98,32,144.70","27,451","2,20,810",46.27
VOLTAS,EQ,25-Nov-2025,"1,354.60","1,355.00","1,365.50","1,343.60","1,365.50","1,356.30","1,353.97","5,91,991","80,15,37,025.90","25,515","2,69,759",45.57
VOLTAS,EQ,24-Nov-2025,"1,395.80","1,390.50","1,404.00","1,346.30","1,361.00","1,354.60","1,361.21","34,15,624","4,64,93,67,553.70","58,804","18,71,405",54.79
VOLTAS,EQ,21-Nov-2025,"1,411.80","1,401.00","1,418.00","1,382.80","1,398.30","1,395.80","1,396.26","12,21,980","1,70,61,98,082.50","34,871","5,87,950",48.11
VOLTAS,EQ,20-Nov-2025,"1,401.80","1,399.50","1,418.00","1,394.00","1,411.10","1,411.80","1,410.12","6,56,309","92,54,75,077.70","27,798","2,35,727",35.92
VOLTAS,EQ,19-Nov-2025,"1,384.20","1,390.00","1,404.50","1,383.60","1,401.60","1,401.80","1,398.45","7,09,008","99,15,15,236.30","28,740","2,91,482",41.11
VOLTAS,EQ,18-Nov-2025,"1,373.90","1,373.00","1,395.80","1,364.70","1,388.00","1,384.20","1,383.04","7,68,433","1,06,27,72,382.50","29,100","2,93,150",38.15
VOLTAS,EQ,17-Nov-2025,"1,350.90","1,354.00","1,390.00","1,353.10","1,376.70","1,373.90","1,376.26","14,87,978","2,04,78,48,211.90","45,987","4,74,941",31.92
VOLTAS,EQ,14-Nov-2025,"1,336.90","1,304.00","1,385.50","1,299.30","1,353.10","1,350.90","1,353.26","41,10,953","5,56,31,93,964.80","1,25,294","10,75,158",26.15
VOLTAS,EQ,13-Nov-2025,"1,337.60","1,329.90","1,345.00","1,313.60","1,330.00","1,336.90","1,332.45","9,06,489","1,20,78,51,089.50","40,674","3,87,925",42.79
VOLTAS,EQ,12-Nov-2025,"1,303.80","1,305.00","1,343.00","1,304.60","1,328.00","1,337.60","1,328.09","9,60,761","1,27,59,76,342.00","41,807","4,25,938",44.33
VOLTAS,EQ,11-Nov-2025,"1,340.70","1,330.00","1,339.00","1,299.00","1,304.90","1,303.80","1,313.07","13,14,969","1,72,66,46,058.90","52,903","6,38,853",48.58
VOLTAS,EQ,10-Nov-2025,"1,321.50","1,320.00","1,374.80","1,308.50","1,340.50","1,340.70","1,347.79","10,57,635","1,42,54,67,819.50","45,179","3,09,864",29.3
VOLTAS,EQ,07-Nov-2025,"1,292.40","1,292.40","1,327.30","1,288.20","1,322.00","1,321.50","1,310.30","6,66,465","87,32,69,657.70","26,605","2,62,237",39.35
VOLTAS,EQ,06-Nov-2025,"1,359.40","1,356.00","1,372.60","1,288.10","1,299.00","1,292.40","1,318.19","17,03,216","2,24,51,60,823.40","75,049","7,52,509",44.18
VOLTAS,EQ,04-Nov-2025,"1,365.70","1,360.00","1,379.70","1,355.00","1,355.00","1,359.40","1,363.20","8,34,615","1,13,77,47,551.70","29,379","4,69,582",56.26
VOLTAS,EQ,03-Nov-2025,"1,383.60","1,375.00","1,386.80","1,352.60","1,369.60","1,365.70","1,364.00","6,58,410","89,80,74,330.60","25,408","3,21,205",48.78
VOLTAS,EQ,31-Oct-2025,"1,419.80","1,419.80","1,423.90","1,379.00","1,380.30","1,383.60","1,404.99","11,15,615","1,56,74,26,871.60","31,497","5,82,013",52.17
VOLTAS,EQ,30-Oct-2025,"1,418.80","1,410.00","1,425.20","1,400.00","1,415.30","1,419.80","1,414.24","9,41,460","1,33,14,52,657.80","28,618","4,37,894",46.51
VOLTAS,EQ,29-Oct-2025,"1,428.40","1,415.00","1,425.90","1,386.70","1,420.80","1,418.80","1,412.16","6,13,025","86,56,91,078.40","23,481","1,76,097",28.73
VOLTAS,EQ,28-Oct-2025,"1,436.60","1,431.00","1,435.90","1,404.40","1,430.00","1,428.40","1,417.69","11,57,671","1,64,12,16,440.90","40,338","4,97,505",42.97
VOLTAS,EQ,27-Oct-2025,"1,441.40","1,433.00","1,445.40","1,421.00","1,430.00","1,436.60","1,432.64","12,06,234","1,72,80,96,953.40","39,586","4,98,459",41.32
VOLTAS,EQ,24-Oct-2025,"1,431.20","1,431.20","1,450.00","1,431.20","1,438.70","1,441.40","1,442.09","5,39,503","77,80,14,494.90","25,542","2,76,954",51.34
VOLTAS,EQ,23-Oct-2025,"1,455.80","1,450.00","1,463.80","1,427.70","1,436.30","1,431.20","1,441.71","11,21,329","1,61,66,35,969.80","45,688","5,84,232",52.1
VOLTAS,EQ,21-Oct-2025,"1,444.80","1,440.00","1,460.00","1,432.90","1,455.80","1,455.80","1,453.14","2,00,517","29,13,79,110.10","10,834","82,979",41.38
VOLTAS,EQ,20-Oct-2025,"1,426.60","1,420.00","1,448.00","1,405.10","1,436.00","1,444.80","1,432.91","10,58,298","1,51,64,48,674.70","28,074","5,55,422",52.48
VOLTAS,EQ,17-Oct-2025,"1,415.60","1,410.00","1,437.00","1,410.00","1,428.00","1,426.60","1,427.30","10,75,540","1,53,51,19,817.70","27,861","6,19,012",57.55
VOLTAS,EQ,16-Oct-2025,"1,412.10","1,410.00","1,423.20","1,405.10","1,416.10","1,415.60","1,415.94","9,10,378","1,28,90,44,918.20","26,675","5,92,083",65.04
VOLTAS,EQ,15-Oct-2025,"1,391.70","1,382.00","1,416.00","1,375.00","1,410.00","1,412.10","1,402.54","10,45,348","1,46,61,43,415.10","32,369","5,80,845",55.56
VOLTAS,EQ,14-Oct-2025,"1,378.50","1,378.50","1,399.70","1,378.50","1,388.80","1,391.70","1,387.43","10,87,951","1,50,94,60,540.30","34,967","6,44,027",59.2
VOLTAS,EQ,13-Oct-2025,"1,417.30","1,410.00","1,411.50","1,365.70","1,381.10","1,378.50","1,379.89","14,30,691","1,97,41,99,215.00","52,466","6,54,351",45.74
VOLTAS,EQ,10-Oct-2025,"1,382.00","1,399.00","1,437.60","1,390.30","1,417.00","1,417.30","1,419.21","26,11,807","3,70,67,05,881.50","95,509","10,89,600",41.72
VOLTAS,EQ,09-Oct-2025,"1,367.30","1,367.00","1,395.00","1,366.50","1,378.00","1,382.00","1,383.07","10,00,102","1,38,32,10,591.30","55,728","4,67,670",46.76
VOLTAS,EQ,08-Oct-2025,"1,372.20","1,367.10","1,377.00","1,341.40","1,373.30","1,367.30","1,363.64","26,10,499","3,55,97,92,401.90","43,139","19,08,322",73.1
VOLTAS,EQ,07-Oct-2025,"1,366.70","1,360.00","1,377.40","1,356.10","1,368.00","1,372.20","1,370.25","12,82,213","1,75,69,48,015.40","47,659","7,84,181",61.16
VOLTAS,EQ,06-Oct-2025,"1,360.40","1,355.00","1,376.00","1,332.90","1,366.20","1,366.70","1,357.33","10,48,625","1,42,33,33,058.40","56,584","5,88,891",56.16
VOLTAS,EQ,03-Oct-2025,"1,353.50","1,350.00","1,366.10","1,346.10","1,360.00","1,360.40","1,355.40","8,73,058","1,18,33,43,256.90","24,189","6,23,037",71.36
VOLTAS,EQ,01-Oct-2025,"1,353.50","1,349.10","1,364.30","1,342.40","1,351.60","1,353.50","1,353.48","11,89,113","1,60,94,46,281.60","31,425","9,26,578",77.92
VOLTAS,EQ,30-Sep-2025,"1,374.50","1,375.90","1,389.80","1,341.10","1,347.40","1,353.50","1,365.19","13,00,920","1,77,59,98,817.70","53,657","6,93,753",53.33
VOLTAS,EQ,29-Sep-2025,"1,340.20","1,335.00","1,383.00","1,333.60","1,381.90","1,374.50","1,363.89","13,15,242","1,79,38,39,229.50","40,376","7,17,868",54.58
VOLTAS,EQ,26-Sep-2025,"1,372.40","1,369.00","1,371.60","1,332.70","1,334.50","1,340.20","1,348.01","11,00,967","1,48,41,14,945.60","33,696","6,10,633",55.46
VOLTAS,EQ,25-Sep-2025,"1,372.30","1,370.00","1,382.90","1,360.60","1,370.00","1,372.40","1,372.92","6,43,040","88,28,43,612.50","27,275","3,03,701",47.23
VOLTAS,EQ,24-Sep-2025,"1,372.70","1,371.90","1,377.00","1,355.00","1,365.30","1,372.30","1,369.39","10,56,484","1,44,67,42,503.60","36,407","6,61,648",62.63
VOLTAS,EQ,23-Sep-2025,"1,376.20","1,376.20","1,386.40","1,356.00","1,373.00","1,372.70","1,370.46","7,99,766","1,09,60,50,764.10","21,286","3,82,105",47.78
VOLTAS,EQ,22-Sep-2025,"1,419.90","1,415.00","1,415.00","1,370.00","1,376.00","1,376.20","1,384.17","14,92,222","2,06,54,87,120.60","47,454","6,58,691",44.14
VOLTAS,EQ,19-Sep-2025,"1,426.20","1,426.20","1,437.90","1,416.00","1,420.10","1,419.90","1,421.32","13,66,319","1,94,19,78,256.80","27,063","9,01,361",65.97
VOLTAS,EQ,18-Sep-2025,"1,411.90","1,411.10","1,430.40","1,402.50","1,425.00","1,426.20","1,419.48","11,25,138","1,59,71,11,020.50","44,585","6,76,708",60.14
VOLTAS,EQ,17-Sep-2025,"1,414.60","1,417.40","1,421.90","1,400.30","1,404.20","1,411.90","1,408.74","7,44,641","1,04,90,05,595.20","27,708","3,90,655",52.46
VOLTAS,EQ,16-Sep-2025,"1,415.80","1,417.90","1,434.00","1,413.10","1,417.00","1,414.60","1,424.05","6,20,757","88,39,88,716.10","31,444","3,00,185",48.36
VOLTAS,EQ,15-Sep-2025,"1,403.60","1,402.50","1,421.90","1,400.00","1,415.10","1,415.80","1,413.81","5,76,808","81,54,94,980.20","17,313","2,97,835",51.64
VOLTAS,EQ,12-Sep-2025,"1,395.30","1,396.20","1,409.10","1,392.40","1,396.60","1,403.60","1,400.55","8,24,826","1,15,52,09,945.00","20,224","5,46,705",66.28
VOLTAS,EQ,11-Sep-2025,"1,394.90","1,399.00","1,399.00","1,371.50","1,396.00","1,395.30","1,387.90","12,35,017","1,71,40,78,096.20","33,476","8,33,660",67.5
VOLTAS,EQ,10-Sep-2025,"1,412.30","1,417.00","1,425.20","1,384.00","1,390.40","1,394.90","1,396.58","10,46,892","1,46,20,64,100.50","34,585","6,19,840",59.21
VOLTAS,EQ,09-Sep-2025,"1,419.20","1,420.00","1,428.00","1,405.30","1,410.10","1,412.30","1,414.64","8,87,526","1,25,55,27,509.80","38,012","5,63,794",63.52
VOLTAS,EQ,08-Sep-2025,"1,432.80","1,430.00","1,436.80","1,413.10","1,415.10","1,419.20","1,423.47","4,56,972","65,04,87,709.30","24,116","1,63,767",35.84
VOLTAS,EQ,05-Sep-2025,"1,402.60","1,409.90","1,437.40","1,405.20","1,431.40","1,432.80","1,427.96","12,54,002","1,79,06,62,324.50","55,179","7,04,897",56.21
VOLTAS,EQ,04-Sep-2025,"1,430.30","1,470.00","1,470.00","1,398.00","1,399.10","1,402.60","1,418.40","17,90,205","2,53,92,25,280.20","60,758","7,77,509",43.43
VOLTAS,EQ,03-Sep-2025,"1,440.60","1,436.00","1,438.60","1,413.00","1,431.80","1,430.30","1,423.70","10,30,877","1,46,76,63,236.00","40,004","5,33,208",51.72
VOLTAS,EQ,02-Sep-2025,"1,411.90","1,418.90","1,445.00","1,410.50","1,435.00","1,440.60","1,434.22","14,03,210","2,01,25,06,050.10","49,375","7,12,621",50.79
VOLTAS,EQ,01-Sep-2025,"1,374.00","1,370.00","1,426.10","1,367.10","1,415.00","1,411.90","1,406.76","14,73,916","2,07,34,50,172.00","54,715","7,21,234",48.93
VOLTAS,EQ,29-Aug-2025,"1,359.30","1,351.00","1,382.50","1,345.90","1,370.00","1,374.00","1,371.15","10,97,616","1,50,49,94,653.10","50,919","5,70,028",51.93
VOLTAS,EQ,28-Aug-2025,"1,347.30","1,347.30","1,364.60","1,334.10","1,360.40","1,359.30","1,357.08","9,57,868","1,29,99,08,064.60","45,659","5,09,942",53.24
VOLTAS,EQ,26-Aug-2025,"1,357.40","1,353.40","1,365.30","1,339.00","1,346.00","1,347.30","1,349.12","11,92,978","1,60,94,76,057.40","31,282","7,57,868",63.53
VOLTAS,EQ,25-Aug-2025,"1,353.20","1,360.00","1,371.80","1,348.10","1,358.20","1,357.40","1,361.97","5,78,894","78,84,35,205.70","23,242","3,27,818",56.63
VOLTAS,EQ,22-Aug-2025,"1,362.70","1,360.00","1,386.20","1,350.00","1,354.10","1,353.20","1,364.20","6,16,349","84,08,22,160.40","35,513","2,61,831",42.48
