symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKBANK,BL,11-Sep-2025,"1,940.80","1,981.00","1,981.00","1,981.00","1,981.00","1,981.00","1,981.00","5,97,227","1,18,31,06,687.00",1,-,-
KOTAKBANK,EQ,11-Sep-2025,"1,973.30","1,977.00","1,985.00","1,963.30","1,969.90","1,972.30","1,974.42","23,63,267","4,66,60,81,410.30","94,734","16,31,365",69.03
KOTAKBANK,BL,10-Sep-2025,"1,960.20","1,940.80","1,940.80","1,940.80","1,940.80","1,940.80","1,940.80","3,22,34,820","62,56,13,38,656.00",73,-,-
KOTAKBANK,EQ,10-Sep-2025,"1,960.40","1,984.90","1,988.90","1,965.80","1,972.90","1,973.30","1,976.77","85,20,902","16,84,38,66,751.20","1,62,741","49,89,323",58.55
KOTAKBANK,EQ,09-Sep-2025,"1,950.10","1,956.00","1,965.90","1,939.80","1,960.40","1,960.40","1,953.25","31,74,784","6,20,11,55,219.90","93,855","18,54,366",58.41
KOTAKBANK,EQ,08-Sep-2025,"1,945.50","1,942.50","1,961.50","1,931.50","1,947.90","1,950.10","1,945.23","25,05,558","4,87,38,84,399.50","92,056","16,83,461",67.19
KOTAKBANK,EQ,05-Sep-2025,"1,949.70","1,949.70","1,957.30","1,937.10","1,939.50","1,945.50","1,946.61","19,81,252","3,85,67,33,879.40","98,539","14,17,439",71.54
KOTAKBANK,EQ,04-Sep-2025,"1,960.20","1,961.00","1,971.70","1,946.50","1,947.00","1,949.70","1,954.90","18,91,459","3,69,76,14,569.40","1,07,220","12,07,310",63.83
KOTAKBANK,BL,04-Sep-2025,"1,942.50","1,960.20","1,960.20","1,960.20","1,960.20","1,960.20","1,960.20","3,17,055","62,14,91,211.00",1,-,-
KOTAKBANK,BL,03-Sep-2025,"1,960.30","1,942.50","1,942.50","1,942.50","1,942.50","1,942.50","1,942.50","4,35,762","84,64,67,685.00",1,-,-
KOTAKBANK,EQ,03-Sep-2025,"1,942.50","1,944.00","1,963.80","1,931.10","1,962.30","1,960.20","1,946.64","40,07,454","7,80,10,64,883.90","1,47,747","29,41,954",73.41
KOTAKBANK,EQ,02-Sep-2025,"1,968.60","1,966.00","1,975.20","1,940.40","1,944.90","1,942.50","1,952.52","25,83,419","5,04,41,66,511.60","1,27,240","19,06,551",73.80
KOTAKBANK,EQ,01-Sep-2025,"1,960.30","1,960.30","1,972.80","1,955.20","1,965.10","1,968.60","1,964.42","15,78,322","3,10,04,81,920.20","89,412","11,43,978",72.48
KOTAKBANK,BL,01-Sep-2025,"1,944.70","1,960.30","1,960.30","1,960.30","1,960.30","1,960.30","1,960.30","4,91,903","96,42,77,450.90",1,-,-
KOTAKBANK,BL,29-Aug-2025,"1,869.00","1,944.70","1,944.70","1,944.70","1,944.70","1,944.70","1,944.70","1,75,693","34,16,70,177.10",1,-,-
