symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNPHARMA,EQ,03-Sep-2025,"1,565.20","1,562.10","1,581.10","1,558.30","1,579.90","1,578.70","1,572.65","20,91,370","3,28,89,99,359.40","86,241","12,99,654",62.14
SUNPHARMA,EQ,02-Sep-2025,"1,563.30","1,566.00","1,570.30","1,558.00","1,564.70","1,565.20","1,563.86","28,55,840","4,46,61,33,724.50","1,06,657","18,04,356",63.18
SUNPHARMA,EQ,01-Sep-2025,"1,594.50","1,599.00","1,600.20","1,556.20","1,564.00","1,563.30","1,566.60","93,66,820","14,67,40,80,758.80","1,56,372","75,82,188",80.95
SUNPHARMA,EQ,29-Aug-2025,"1,585.70","1,581.00","1,601.70","1,575.80","1,595.70","1,594.50","1,592.22","31,76,534","5,05,77,29,740.10","1,31,996","20,01,198",63.00
SUNPHARMA,EQ,28-Aug-2025,"1,600.30","1,593.10","1,600.00","1,567.60","1,587.90","1,585.70","1,580.01","49,93,739","7,89,01,61,881.60","1,78,923","33,03,012",66.14
SUNPHARMA,EQ,26-Aug-2025,"1,656.70","1,645.00","1,647.40","1,596.20","1,601.20","1,600.30","1,609.85","45,02,371","7,24,81,46,510.00","1,81,857","27,42,262",60.91
SUNPHARMA,EQ,25-Aug-2025,"1,641.80","1,649.20","1,660.50","1,634.00","1,658.00","1,656.70","1,648.53","19,04,984","3,14,04,28,404.30","76,383","13,41,705",70.43
SUNPHARMA,EQ,22-Aug-2025,"1,640.20","1,642.00","1,651.40","1,635.10","1,639.50","1,641.80","1,644.95","20,98,310","3,45,16,20,026.40","1,03,869","14,28,641",68.09
SUNPHARMA,EQ,21-Aug-2025,"1,633.10","1,630.80","1,652.50","1,623.90","1,642.50","1,640.20","1,640.52","17,27,099","2,83,33,33,834.90","70,216","11,11,104",64.33
SUNPHARMA,EQ,20-Aug-2025,"1,626.60","1,634.00","1,636.50","1,616.00","1,635.00","1,633.10","1,627.27","18,31,706","2,98,06,88,953.00","89,768","12,95,276",70.71
SUNPHARMA,EQ,19-Aug-2025,"1,632.70","1,632.80","1,638.00","1,619.10","1,638.00","1,626.60","1,625.73","26,56,391","4,31,85,83,985.50","1,43,744","20,26,534",76.29
SUNPHARMA,EQ,18-Aug-2025,"1,641.40","1,649.60","1,649.60","1,625.40","1,632.10","1,632.70","1,633.61","30,80,173","5,03,18,12,946.90","1,22,031","22,21,951",72.14
SUNPHARMA,EQ,14-Aug-2025,"1,639.80","1,639.80","1,651.10","1,632.20","1,638.60","1,641.40","1,639.72","17,38,094","2,84,99,89,291.30","60,185","10,66,227",61.34
SUNPHARMA,EQ,13-Aug-2025,"1,622.20","1,624.20","1,643.50","1,617.30","1,640.90","1,639.80","1,634.96","13,13,668","2,14,78,00,640.70","47,081","8,04,014",61.20
SUNPHARMA,EQ,12-Aug-2025,"1,608.40","1,611.70","1,636.70","1,610.10","1,626.50","1,622.20","1,623.85","16,79,088","2,72,65,82,366.20","64,939","10,11,457",60.24
SUNPHARMA,EQ,11-Aug-2025,"1,586.90","1,586.90","1,660.00","1,584.20","1,611.70","1,608.40","1,603.12","11,40,902","1,82,90,07,088.70","66,080","7,19,838",63.09
SUNPHARMA,EQ,08-Aug-2025,"1,598.40","1,590.00","1,602.00","1,580.90","1,587.80","1,586.90","1,588.74","16,54,424","2,62,84,48,657.30","67,799","9,96,419",60.23
SUNPHARMA,EQ,07-Aug-2025,"1,595.20","1,581.00","1,605.40","1,571.00","1,599.50","1,598.40","1,586.24","34,35,674","5,44,97,90,527.60","1,12,526","19,88,160",57.87
SUNPHARMA,EQ,06-Aug-2025,"1,632.10","1,629.70","1,629.70","1,591.00","1,593.50","1,595.20","1,610.41","23,76,257","3,82,67,52,194.40","91,874","15,10,047",63.55
SUNPHARMA,EQ,05-Aug-2025,"1,641.60","1,640.90","1,644.60","1,620.10","1,631.90","1,632.10","1,629.69","16,22,897","2,64,48,17,467.40","83,135","9,39,669",57.90
SUNPHARMA,EQ,04-Aug-2025,"1,629.70","1,629.80","1,647.40","1,613.60","1,638.40","1,641.60","1,633.68","18,98,762","3,10,19,68,420.50","1,18,559","10,64,059",56.04
SUNPHARMA,EQ,01-Aug-2025,"1,706.70","1,690.00","1,695.00","1,608.00","1,629.30","1,629.70","1,633.46","87,74,548","14,33,28,71,551.20","3,62,608","53,31,024",60.76
