symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FORTIS,EQ,18-Dec-2025,870.95,868.00,868.85,855.50,861.55,866.35,864.71,"18,36,638","1,58,81,61,206.35","56,920","11,11,101",60.50
FORTIS,EQ,17-Dec-2025,875.00,879.05,879.80,865.20,868.30,870.95,872.53,"16,08,846","1,40,37,64,463.15","44,862","10,97,524",68.22
FORTIS,EQ,16-Dec-2025,869.80,873.90,882.00,867.60,871.55,875.00,875.20,"21,31,839","1,86,57,86,876.05","47,091","12,13,357",56.92
FORTIS,EQ,15-Dec-2025,874.05,875.00,876.85,858.00,873.00,869.80,866.27,"8,34,186","72,26,34,140.50","40,097","4,00,886",48.06
FORTIS,EQ,12-Dec-2025,855.85,860.45,877.00,858.25,874.45,874.05,872.06,"22,86,632","1,99,40,73,339.50","55,401","14,48,427",63.34
FORTIS,EQ,11-Dec-2025,852.95,853.00,862.50,848.95,860.10,855.85,855.07,"13,67,549","1,16,93,55,839.75","43,806","8,78,446",64.24
FORTIS,EQ,10-Dec-2025,863.85,868.90,868.90,850.20,855.00,852.95,856.17,"30,41,856","2,60,43,48,925.55","61,892","21,67,815",71.27
FORTIS,EQ,09-Dec-2025,860.80,860.70,867.40,845.40,865.95,863.85,861.29,"20,95,907","1,80,51,90,340.00","63,584","13,28,297",63.38
FORTIS,EQ,08-Dec-2025,888.55,882.55,888.55,854.40,861.00,860.80,863.15,"21,61,483","1,86,56,85,052.40","62,472","14,00,207",64.78
FORTIS,EQ,05-Dec-2025,888.55,890.00,896.40,882.00,885.00,888.55,889.02,"18,95,397","1,68,50,52,721.95","79,800","12,28,541",64.82
FORTIS,EQ,04-Dec-2025,898.25,895.00,900.65,884.50,887.00,888.55,890.05,"20,75,176","1,84,70,13,090.85","86,375","14,34,646",69.13
FORTIS,EQ,03-Dec-2025,915.75,916.05,920.85,895.15,896.60,898.25,903.31,"21,20,959","1,91,58,89,063.40","62,335","14,17,988",66.86
FORTIS,EQ,02-Dec-2025,904.85,904.20,918.40,893.55,916.00,915.75,906.58,"39,98,767","3,62,52,13,428.80","91,055","28,02,373",70.08
FORTIS,EQ,01-Dec-2025,919.10,919.10,921.80,899.65,905.00,904.85,909.52,"27,57,915","2,50,83,75,832.65","84,366","19,27,378",69.89
FORTIS,EQ,28-Nov-2025,922.10,929.00,929.00,906.70,920.00,919.10,914.94,"28,36,398","2,59,51,42,606.40","59,813","18,52,046",65.30
FORTIS,EQ,27-Nov-2025,932.90,932.90,935.00,916.20,921.50,922.10,922.63,"15,94,941","1,47,15,35,396.00","40,836","8,95,952",56.17
FORTIS,EQ,26-Nov-2025,920.40,925.70,935.40,921.00,932.80,932.90,930.43,"15,62,116","1,45,34,40,529.10","24,260","10,02,688",64.19
FORTIS,EQ,25-Nov-2025,922.20,920.00,929.00,915.60,919.00,920.40,922.90,"22,26,236","2,05,45,83,632.90","39,774","13,58,698",61.03
FORTIS,EQ,24-Nov-2025,921.00,926.50,932.80,915.70,916.20,922.20,922.62,"5,93,57,806","54,76,44,28,406.00","1,77,236","3,54,23,665",59.68
FORTIS,EQ,21-Nov-2025,935.40,937.70,938.00,914.40,923.00,921.00,923.10,"21,45,127","1,98,01,64,169.70","94,409","12,95,768",60.41
FORTIS,EQ,20-Nov-2025,922.90,925.00,940.50,921.00,936.90,935.40,935.56,"26,21,786","2,45,28,33,528.80","71,529","16,28,084",62.10
FORTIS,EQ,19-Nov-2025,928.10,932.00,935.50,912.50,924.00,922.90,922.13,"30,31,991","2,79,58,89,250.30","1,26,525","19,55,913",64.51
FORTIS,EQ,18-Nov-2025,944.10,946.40,946.40,922.00,928.10,928.10,930.02,"23,25,318","2,16,25,94,881.20","71,068","12,90,988",55.52
FORTIS,EQ,17-Nov-2025,937.70,943.00,953.20,931.20,946.40,944.10,942.97,"34,66,951","3,26,92,45,950.70","79,113","20,43,261",58.94
FORTIS,EQ,14-Nov-2025,953.00,950.00,951.00,930.30,937.80,937.70,937.08,"32,68,449","3,06,27,98,553.40","96,773","20,89,514",63.93
FORTIS,EQ,13-Nov-2025,969.40,971.00,977.90,948.40,952.00,953.00,960.58,"32,39,284","3,11,16,03,064.30","91,944","18,71,016",57.76
FORTIS,EQ,12-Nov-2025,986.90,"1,004.10","1,007.50",949.60,968.10,969.40,970.00,"68,46,735","6,64,13,56,289.10","1,39,754","29,44,235",43.00
FORTIS,EQ,11-Nov-2025,992.70,999.00,999.00,980.00,983.90,986.90,986.69,"35,24,034","3,47,71,15,457.30","65,663","22,80,074",64.70
FORTIS,EQ,10-Nov-2025,"1,020.00","1,020.00","1,020.30",984.50,992.70,992.70,997.12,"46,26,269","4,61,29,65,317.30","1,08,521","26,85,876",58.06
FORTIS,EQ,07-Nov-2025,"1,009.90","1,007.00","1,022.50","1,000.80","1,020.20","1,020.00","1,012.60","17,19,538","1,74,11,99,908.00","44,457","10,10,731",58.78
FORTIS,EQ,06-Nov-2025,"1,019.10","1,025.00","1,029.90",995.10,"1,007.50","1,009.90","1,008.52","22,98,960","2,31,85,41,856.90","70,903","12,64,147",54.99
FORTIS,EQ,04-Nov-2025,"1,030.70","1,031.00","1,034.50","1,016.00","1,019.90","1,019.10","1,022.82","17,73,694","1,81,41,77,685.70","66,063","11,97,869",67.54
FORTIS,EQ,03-Nov-2025,"1,023.05","1,024.00","1,040.50","1,018.30","1,030.00","1,030.70","1,033.25","15,01,905","1,55,18,42,717.60","51,647","8,84,326",58.88
FORTIS,EQ,31-Oct-2025,"1,044.60","1,044.45","1,048.90","1,020.30","1,024.70","1,023.05","1,030.80","20,27,450","2,08,98,95,985.20","75,774","11,68,959",57.66
FORTIS,EQ,30-Oct-2025,"1,055.45","1,054.55","1,057.45","1,039.80","1,042.05","1,044.60","1,050.50","10,10,326","1,06,13,49,890.25","37,897","6,05,157",59.90
FORTIS,EQ,29-Oct-2025,"1,057.00","1,061.00","1,064.50","1,051.85","1,054.55","1,055.45","1,056.76","12,08,644","1,27,72,50,616.75","52,539","7,18,425",59.44
FORTIS,EQ,28-Oct-2025,"1,052.55","1,059.80","1,067.70","1,050.80","1,061.00","1,057.00","1,059.37","13,42,739","1,42,24,57,874.20","48,647","8,01,551",59.70
FORTIS,EQ,27-Oct-2025,"1,037.30","1,045.00","1,056.35","1,036.05","1,053.00","1,052.55","1,047.89","15,44,690","1,61,86,71,584.15","55,494","8,23,187",53.29
FORTIS,EQ,24-Oct-2025,"1,049.45","1,054.20","1,065.70","1,034.90","1,037.00","1,037.30","1,042.47","24,26,439","2,52,94,78,102.55","79,768","17,70,230",72.96
FORTIS,EQ,23-Oct-2025,"1,097.90","1,098.15","1,104.00","1,045.10","1,048.95","1,049.45","1,066.40","41,03,160","4,37,56,26,283.50","99,289","27,46,530",66.94
FORTIS,EQ,21-Oct-2025,"1,093.00","1,095.05","1,101.40","1,094.00","1,098.00","1,097.90","1,098.15","87,444","9,60,26,592.45","5,268","43,453",49.70
FORTIS,EQ,20-Oct-2025,"1,084.90","1,087.00","1,097.30","1,080.00","1,093.00","1,093.00","1,091.57","10,10,720","1,10,32,72,684.40","34,561","6,04,566",59.82
FORTIS,EQ,17-Oct-2025,"1,095.25","1,095.00","1,104.30","1,082.00","1,085.20","1,084.90","1,091.39","20,88,011","2,27,88,37,416.95","69,911","12,92,147",61.88
FORTIS,EQ,16-Oct-2025,"1,087.60","1,095.00","1,097.95","1,078.05","1,095.50","1,095.25","1,088.27","18,55,480","2,01,92,55,073.00","85,056","12,94,173",69.75
FORTIS,EQ,15-Oct-2025,"1,081.40","1,085.75","1,096.75","1,077.05","1,092.90","1,087.60","1,088.40","17,49,228","1,90,38,64,575.15","60,032","11,82,705",67.61
FORTIS,EQ,14-Oct-2025,"1,095.15","1,095.15","1,102.40","1,079.80","1,082.55","1,081.40","1,089.48","15,49,189","1,68,78,09,309.65","53,994","8,60,493",55.54
FORTIS,EQ,13-Oct-2025,"1,060.30","1,062.00","1,103.15","1,060.30","1,095.15","1,095.15","1,093.49","46,83,912","5,12,18,07,653.85","1,32,741","23,70,222",50.60
FORTIS,EQ,10-Oct-2025,"1,068.85","1,062.00","1,067.85","1,047.25","1,065.00","1,060.30","1,058.83","23,21,964","2,45,85,64,117.20","59,555","15,28,442",65.83
FORTIS,EQ,09-Oct-2025,"1,055.35","1,061.00","1,072.55","1,050.00","1,067.50","1,068.85","1,064.07","22,48,117","2,39,21,59,031.15","84,069","12,88,077",57.30
FORTIS,EQ,08-Oct-2025,"1,041.80","1,041.80","1,059.95","1,041.30","1,054.00","1,055.35","1,054.02","21,09,565","2,22,35,28,367.95","86,446","11,60,214",55.00
FORTIS,EQ,07-Oct-2025,"1,053.90","1,053.90","1,055.50","1,035.05","1,041.00","1,041.80","1,043.05","31,01,947","3,23,54,93,110.85","90,051","18,43,695",59.44
FORTIS,BL,07-Oct-2025,953.95,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00","1,042.00","2,19,013","22,82,11,546.00",1,-,-
FORTIS,EQ,06-Oct-2025,980.40,994.00,"1,060.10",987.10,"1,051.15","1,053.90","1,042.61","1,07,45,414","11,20,32,43,780.20","2,36,910","35,18,689",32.75
FORTIS,EQ,03-Oct-2025,989.65,996.10,"1,004.70",970.85,980.00,980.40,983.36,"34,70,330","3,41,25,95,822.05","1,15,732","22,22,231",64.04
FORTIS,EQ,01-Oct-2025,969.80,971.00,996.90,967.50,989.00,989.65,987.43,"25,67,566","2,53,52,97,001.20","67,543","14,26,280",55.55
FORTIS,EQ,30-Sep-2025,970.75,972.00,973.50,958.40,969.80,969.80,967.61,"20,65,028","1,99,81,34,489.90","78,911","13,66,862",66.19
FORTIS,EQ,29-Sep-2025,932.75,938.00,974.90,933.90,970.00,970.75,963.86,"40,72,382","3,92,51,86,289.80","73,480","25,91,697",63.64
FORTIS,EQ,26-Sep-2025,944.60,939.00,944.60,929.35,933.00,932.75,934.98,"15,80,604","1,47,78,27,458.20","70,379","9,18,707",58.12
FORTIS,EQ,25-Sep-2025,960.40,960.40,965.00,942.50,944.05,944.60,950.18,"14,86,815","1,41,27,39,376.65","47,333","9,20,055",61.88
FORTIS,EQ,24-Sep-2025,967.70,969.00,972.15,952.85,959.00,960.40,960.67,"11,97,147","1,15,00,59,742.95","40,324","7,48,345",62.51
FORTIS,EQ,23-Sep-2025,966.25,969.00,979.30,962.70,969.00,967.70,972.04,"13,33,250","1,29,59,70,320.20","47,231","8,34,943",62.62
FORTIS,BL,22-Sep-2025,963.50,953.95,953.95,953.95,953.95,953.95,953.95,"2,19,013","20,89,27,451.35",1,-,-
FORTIS,EQ,22-Sep-2025,953.95,950.00,972.25,950.00,970.05,966.25,959.58,"9,75,105","93,56,90,400.00","53,147","5,43,672",55.76
FORTIS,EQ,19-Sep-2025,968.40,967.60,968.50,950.35,953.55,953.95,954.96,"26,94,235","2,57,28,84,644.15","63,585","18,39,850",68.29
FORTIS,EQ,18-Sep-2025,962.60,966.00,970.80,953.25,966.05,968.40,964.73,"9,70,002","93,57,89,055.60","51,253","5,42,986",55.98
FORTIS,BL,18-Sep-2025,966.65,963.50,963.50,963.50,963.50,963.50,963.50,"3,36,879","32,45,82,916.50",1,-,-
FORTIS,BL,17-Sep-2025,638.65,966.65,966.65,966.65,966.65,966.65,966.65,"3,83,961","37,11,55,900.65",1,-,-
FORTIS,EQ,17-Sep-2025,966.65,967.00,970.20,952.05,963.95,962.60,960.34,"15,96,331","1,53,30,12,739.65","46,248","10,76,441",67.43
FORTIS,EQ,16-Sep-2025,977.65,980.00,983.20,965.00,967.80,966.65,969.55,"7,63,410","74,01,61,700.65","37,344","4,34,044",56.86
FORTIS,EQ,15-Sep-2025,970.00,969.00,979.00,960.00,977.00,977.65,971.30,"8,17,441","79,39,82,474.50","28,863","4,92,840",60.29
FORTIS,EQ,12-Sep-2025,965.95,969.00,974.95,962.00,968.80,970.00,969.27,"8,36,103","81,04,07,604.10","44,984","4,83,317",57.81
FORTIS,EQ,11-Sep-2025,967.15,973.30,977.00,958.90,967.00,965.95,966.09,"18,46,188","1,78,35,77,140.05","62,432","11,51,009",62.35
FORTIS,EQ,10-Sep-2025,949.60,956.60,968.90,948.05,968.60,967.15,959.22,"17,86,226","1,71,33,87,161.55","60,700","12,71,834",71.20
FORTIS,EQ,09-Sep-2025,942.90,942.00,954.90,937.00,954.85,949.60,944.21,"9,11,020","86,01,91,751.75","41,132","5,58,459",61.30
FORTIS,EQ,08-Sep-2025,947.85,949.05,950.00,930.10,942.35,942.90,939.53,"10,72,123","1,00,72,94,560.40","61,969","5,69,403",53.11
FORTIS,EQ,05-Sep-2025,949.80,955.00,958.90,941.50,946.50,947.85,949.72,"8,51,085","80,82,96,328.60","43,181","4,76,807",56.02
FORTIS,EQ,04-Sep-2025,956.60,960.00,960.00,944.55,946.45,949.80,950.68,"12,04,974","1,14,55,42,390.20","42,661","7,04,408",58.46
FORTIS,EQ,03-Sep-2025,929.75,934.20,959.00,931.80,958.00,956.60,944.22,"17,37,341","1,64,04,25,401.60","55,823","9,37,788",53.98
FORTIS,EQ,02-Sep-2025,924.65,934.00,940.00,920.60,929.60,929.75,932.14,"10,61,729","98,96,80,560.30","43,873","5,11,108",48.14
FORTIS,EQ,01-Sep-2025,911.50,918.80,928.00,914.30,926.70,924.65,922.98,"10,81,763","99,84,42,887.15","47,983","6,82,438",63.09
FORTIS,EQ,29-Aug-2025,911.40,911.40,920.85,904.40,915.00,911.50,912.65,"9,63,721","87,95,41,105.10","33,181","5,63,873",58.51
FORTIS,EQ,28-Aug-2025,916.00,922.50,924.80,908.95,911.70,911.40,913.14,"19,82,246","1,81,00,74,406.85","89,392","12,84,971",64.82
FORTIS,EQ,26-Aug-2025,915.15,915.15,920.95,905.35,919.00,916.00,914.76,"22,79,071","2,08,47,94,752.65","89,920","15,57,088",68.32
FORTIS,EQ,25-Aug-2025,934.40,940.00,941.85,913.00,914.00,915.15,921.93,"18,63,978","1,71,84,58,313.15","58,625","12,67,863",68.02
FORTIS,EQ,22-Aug-2025,947.55,944.55,947.00,932.10,934.80,934.40,936.32,"17,77,906","1,66,46,91,203.10","45,904","11,71,848",65.91
FORTIS,EQ,21-Aug-2025,963.95,965.00,971.00,945.15,945.90,947.55,953.23,"20,35,584","1,94,03,81,773.05","1,03,662","12,81,266",62.94
FORTIS,EQ,20-Aug-2025,948.90,952.80,966.00,943.00,963.45,963.95,957.57,"20,71,877","1,98,39,58,920.65","74,069","9,92,307",47.89
FORTIS,EQ,19-Aug-2025,938.25,945.00,950.85,936.00,950.00,948.90,944.31,"14,84,535","1,40,18,66,587.30","45,590","8,84,238",59.56
FORTIS,EQ,18-Aug-2025,932.00,944.80,946.65,934.40,939.70,938.25,940.11,"14,41,061","1,35,47,62,954.20","43,284","8,97,809",62.30
FORTIS,EQ,14-Aug-2025,945.80,947.20,951.05,929.00,934.00,932.00,935.63,"18,08,600","1,69,21,72,100.30","65,892","10,70,989",59.22
FORTIS,EQ,13-Aug-2025,931.65,933.00,948.70,928.60,947.20,945.80,939.46,"30,10,275","2,82,80,35,921.90","1,05,247","16,91,866",56.20
FORTIS,EQ,12-Aug-2025,920.65,921.95,935.45,918.20,931.00,931.65,926.74,"28,15,033","2,60,88,17,721.25","68,853","16,45,222",58.44
FORTIS,EQ,11-Aug-2025,897.35,899.00,923.00,895.00,922.00,920.65,911.66,"39,57,450","3,60,78,32,260.75","85,099","23,92,066",60.44
FORTIS,EQ,08-Aug-2025,884.00,884.05,904.25,879.15,897.35,897.35,897.96,"37,89,175","3,40,25,31,355.50","1,00,731","23,78,607",62.77
FORTIS,EQ,07-Aug-2025,858.15,885.00,904.50,874.00,882.20,884.00,888.50,"1,05,96,141","9,41,46,24,766.15","2,83,279","40,27,394",38.01
FORTIS,EQ,06-Aug-2025,867.90,868.75,869.05,848.75,856.00,858.15,857.18,"15,17,625","1,30,08,80,028.30","46,849","8,37,680",55.20
FORTIS,EQ,05-Aug-2025,861.90,862.10,869.90,853.35,865.10,867.90,863.09,"7,51,602","64,87,01,093.55","34,903","3,34,926",44.56
FORTIS,EQ,04-Aug-2025,859.25,860.00,865.00,850.00,859.90,861.90,859.32,"11,31,789","97,25,67,080.35","35,773","6,35,939",56.19
FORTIS,EQ,01-Aug-2025,857.45,859.80,867.35,849.75,860.95,859.25,859.70,"17,74,519","1,52,55,50,247.40","84,875","10,03,976",56.58
FORTIS,EQ,31-Jul-2025,842.70,832.50,859.95,830.15,858.05,857.45,850.86,"20,40,110","1,73,58,52,625.55","59,910","11,40,964",55.93
FORTIS,EQ,30-Jul-2025,850.60,850.60,850.75,835.55,840.00,842.70,842.41,"14,18,596","1,19,50,45,993.60","40,371","8,73,609",61.58
FORTIS,EQ,29-Jul-2025,846.25,846.65,854.50,840.20,848.65,850.60,849.03,"18,99,113","1,61,24,05,075.75","44,016","13,39,624",70.54
