symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HAVELLS,EQ,02-Feb-2026,"1,277.50","1,275.00","1,282.80","1,250.10","1,278.90","1,278.50","1,266.71","8,23,663","1,04,33,45,754.00","28,655","5,18,684",62.97
HAVELLS,EQ,01-Feb-2026,"1,285.00","1,293.80","1,298.20","1,263.00","1,277.80","1,277.50","1,282.39","3,17,741","40,74,66,673.40","12,378","1,44,569",45.5
HAVELLS,EQ,30-Jan-2026,"1,273.90","1,266.10","1,291.80","1,258.60","1,282.00","1,285.00","1,279.91","20,02,060","2,56,24,57,701.50","54,589","14,04,923",70.17
HAVELLS,EQ,29-Jan-2026,"1,286.80","1,285.00","1,286.80","1,257.90","1,272.00","1,273.90","1,272.03","11,24,235","1,43,00,63,674.50","51,455","7,76,011",69.03
HAVELLS,EQ,28-Jan-2026,"1,288.90","1,290.00","1,296.60","1,281.00","1,290.10","1,286.80","1,288.36","8,02,524","1,03,39,42,631.40","34,677","5,75,199",71.67
HAVELLS,EQ,27-Jan-2026,"1,287.00","1,289.00","1,294.80","1,263.40","1,294.80","1,288.90","1,281.60","10,86,332","1,39,22,47,943.20","60,715","5,54,826",51.07
HAVELLS,EQ,23-Jan-2026,"1,311.80","1,324.00","1,324.00","1,280.00","1,285.00","1,287.00","1,297.75","7,83,770","1,01,71,37,475.80","36,942","3,39,458",43.31
HAVELLS,EQ,22-Jan-2026,"1,316.00","1,325.00","1,355.00","1,306.60","1,315.90","1,311.80","1,318.56","8,08,021","1,06,54,22,765.10","37,615","3,86,244",47.8
HAVELLS,EQ,21-Jan-2026,"1,346.30","1,340.00","1,348.60","1,294.30","1,315.80","1,316.00","1,313.93","22,32,518","2,93,33,68,593.00","85,142","7,54,660",33.8
HAVELLS,EQ,20-Jan-2026,"1,447.10","1,426.00","1,454.50","1,337.20","1,344.90","1,346.30","1,379.10","41,82,464","5,76,80,34,147.70","1,30,088","19,48,605",46.59
HAVELLS,EQ,19-Jan-2026,"1,426.10","1,426.50","1,454.00","1,420.20","1,436.00","1,447.10","1,434.80","13,37,059","1,91,84,06,231.30","51,470","8,08,841",60.49
HAVELLS,EQ,16-Jan-2026,"1,437.10","1,437.00","1,447.40","1,420.00","1,421.00","1,426.10","1,430.13","4,06,281","58,10,33,706.50","25,673","1,96,621",48.4
HAVELLS,EQ,14-Jan-2026,"1,431.70","1,420.00","1,448.30","1,418.10","1,437.50","1,437.10","1,432.79","7,88,769","1,13,01,37,302.00","43,708","4,72,347",59.88
HAVELLS,EQ,13-Jan-2026,"1,450.40","1,453.00","1,457.00","1,420.00","1,428.20","1,431.70","1,431.38","6,84,472","97,97,38,777.50","34,960","3,98,714",58.25
HAVELLS,EQ,12-Jan-2026,"1,464.90","1,461.00","1,463.20","1,437.90","1,450.00","1,450.40","1,450.37","18,32,938","2,65,84,47,206.50","35,712","12,49,628",68.18
HAVELLS,EQ,09-Jan-2026,"1,483.70","1,479.20","1,514.70","1,461.20","1,465.50","1,464.90","1,484.48","12,97,815","1,92,65,76,726.30","44,181","6,72,203",51.79
HAVELLS,EQ,08-Jan-2026,"1,496.20","1,496.50","1,499.00","1,469.50","1,479.90","1,483.70","1,482.99","7,61,222","1,12,88,82,426.90","44,360","3,43,522",45.13
HAVELLS,EQ,07-Jan-2026,"1,501.70","1,503.90","1,512.80","1,485.00","1,494.00","1,496.20","1,496.14","4,21,633","63,08,22,897.20","29,019","1,92,280",45.6
HAVELLS,EQ,06-Jan-2026,"1,451.40","1,458.00","1,506.00","1,444.00","1,503.90","1,501.70","1,482.23","13,46,661","1,99,60,62,941.50","39,571","7,96,684",59.16
HAVELLS,EQ,05-Jan-2026,"1,439.90","1,440.00","1,462.20","1,431.10","1,453.50","1,451.40","1,450.67","4,54,648","65,95,44,528.30","24,162","2,44,685",53.82
HAVELLS,EQ,02-Jan-2026,"1,417.50","1,424.50","1,445.60","1,417.70","1,440.90","1,439.90","1,437.55","2,56,390","36,85,74,402.00","15,266","1,07,207",41.81
HAVELLS,EQ,01-Jan-2026,"1,424.90","1,430.60","1,432.90","1,413.80","1,419.50","1,417.50","1,419.58","3,20,747","45,53,26,322.40","12,672","2,47,792",77.25
HAVELLS,EQ,31-Dec-2025,"1,413.00","1,413.00","1,430.00","1,410.80","1,421.40","1,424.90","1,423.04","2,17,229","30,91,25,080.40","18,278","1,28,273",59.05
