symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMOTORS,EQ,07-Jul-2025,689.05,689.05,691.95,683.35,688.5,688.85,688.32,"54,28,220","3,73,63,38,895.65","1,16,439","22,03,779",40.60
TATAMOTORS,EQ,04-Jul-2025,690.40,691.0,692.85,686.35,688.0,689.05,688.94,"49,42,900","3,40,53,68,801.45","95,228","19,52,379",39.50
TATAMOTORS,EQ,03-Jul-2025,688.55,693.85,696.95,688.5,690.3,690.4,692.8,"96,68,110","6,69,80,71,398.70","1,74,168","34,89,574",36.09
TATAMOTORS,EQ,02-Jul-2025,683.80,683.8,692.45,680.65,687.8,688.55,687.59,"80,34,013","5,52,41,18,526.85","1,41,531","28,68,129",35.70
TATAMOTORS,EQ,01-Jul-2025,688.00,691.1,693.85,680.4,683.8,683.8,686.0,"68,66,073","4,71,01,14,007.55","1,31,017","25,29,338",36.84
TATAMOTORS,EQ,30-Jun-2025,686.90,688.9,691.9,685.0,688.3,688.0,688.54,"69,60,104","4,79,22,76,598.55","1,50,466","30,05,435",43.18
TATAMOTORS,EQ,27-Jun-2025,682.75,685.0,691.45,683.0,687.5,686.9,688.13,"71,98,028","4,95,31,96,881.35","1,21,849","32,67,030",45.39
TATAMOTORS,EQ,26-Jun-2025,674.50,677.0,683.7,674.45,682.7,682.75,679.67,"1,01,04,914","6,86,80,08,862.65","1,44,959","45,03,526",44.57
TATAMOTORS,EQ,25-Jun-2025,673.65,676.0,679.0,673.45,674.45,674.5,675.55,"1,04,56,015","7,06,35,29,756.00","1,56,656","55,75,483",53.32
TATAMOTORS,EQ,24-Jun-2025,671.25,678.0,686.5,672.0,674.3,673.65,679.17,"1,53,59,947","10,43,20,48,374.05","2,00,973","77,45,677",50.43
TATAMOTORS,EQ,23-Jun-2025,676.20,670.0,676.0,666.1,671.8,671.25,671.2,"1,02,65,601","6,89,02,58,117.50","1,66,647","50,96,082",49.64
TATAMOTORS,EQ,20-Jun-2025,672.30,673.4,678.8,670.1,675.5,676.2,675.55,"1,13,93,470","7,69,69,00,034.40","1,44,733","60,36,457",52.98
TATAMOTORS,EQ,19-Jun-2025,670.25,670.25,676.3,666.65,671.4,672.3,671.47,"1,08,95,470","7,31,60,22,953.85","1,60,073","42,33,810",38.86
TATAMOTORS,EQ,18-Jun-2025,674.75,671.85,679.35,668.0,669.95,670.25,673.25,"1,25,56,088","8,45,33,35,444.80","2,12,789","58,03,650",46.22
TATAMOTORS,EQ,17-Jun-2025,686.65,686.1,686.15,672.0,673.0,674.75,678.59,"1,71,12,867","11,61,26,29,681.05","2,94,632","78,36,229",45.79
TATAMOTORS,EQ,16-Jun-2025,712.05,711.0,714.0,672.95,685.3,686.65,684.41,"3,12,46,328","21,38,54,21,671.70","5,61,236","1,15,27,243",36.89
TATAMOTORS,EQ,13-Jun-2025,715.35,700.0,714.95,698.3,713.75,712.05,706.23,"1,05,16,625","7,42,71,49,317.65","1,88,783","40,33,927",38.36
TATAMOTORS,EQ,12-Jun-2025,736.40,737.0,737.7,711.25,714.45,715.35,720.95,"1,25,85,149","9,07,32,12,399.65","2,80,340","54,95,519",43.67
TATAMOTORS,EQ,11-Jun-2025,732.25,734.95,744.0,730.15,734.6,736.4,736.81,"1,26,26,754","9,30,34,82,617.45","1,82,039","48,14,790",38.13
TATAMOTORS,EQ,10-Jun-2025,717.80,721.0,734.75,715.35,732.7,732.25,728.46,"1,91,51,889","13,95,14,59,993.95","3,23,576","87,69,533",45.79
TATAMOTORS,EQ,09-Jun-2025,711.00,715.0,726.0,713.1,717.5,717.8,719.66,"99,00,412","7,12,49,12,015.55","1,68,982","37,32,667",37.70
TATAMOTORS,EQ,06-Jun-2025,710.15,710.0,715.9,701.2,711.6,711.0,709.28,"1,19,75,812","8,49,42,37,171.55","1,79,459","44,63,957",37.27
TATAMOTORS,EQ,05-Jun-2025,709.15,712.8,714.45,704.0,710.1,710.15,709.0,"1,02,03,331","7,23,41,25,107.05","1,52,774","44,44,785",43.56
TATAMOTORS,EQ,04-Jun-2025,703.85,701.8,715.45,698.4,710.25,709.15,708.91,"1,12,87,991","8,00,22,10,218.05","2,77,497","42,38,303",37.55
TATAMOTORS,EQ,03-Jun-2025,711.60,715.0,718.35,702.3,704.3,703.85,708.08,"91,61,608","6,48,71,96,518.30","2,08,760","37,31,124",40.73
TATAMOTORS,EQ,02-Jun-2025,719.50,717.0,719.0,707.4,711.55,711.6,712.42,"97,12,446","6,91,93,69,538.35","1,78,127","40,39,250",41.59
