symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,21-Jul-2025,"2,394.20","2,394.20","2,410.00","2,385.20","2,389.80","2,392.00","2,397.93","3,38,704","81,21,88,440.30","19,907","2,11,812",62.54
COLPAL,EQ,18-Jul-2025,"2,398.00","2,403.00","2,405.00","2,370.00","2,395.60","2,394.20","2,387.20","6,20,121","1,48,03,53,949.80","28,709","3,71,667",59.93
COLPAL,EQ,17-Jul-2025,"2,380.40","2,380.40","2,403.00","2,377.20","2,396.00","2,398.00","2,386.21","4,58,153","1,09,32,47,248.20","20,707","3,13,556",68.44
COLPAL,EQ,16-Jul-2025,"2,402.90","2,409.90","2,411.00","2,378.00","2,379.00","2,380.40","2,389.52","5,09,306","1,21,69,96,520.80","28,915","3,34,796",65.74
COLPAL,EQ,15-Jul-2025,"2,378.10","2,384.00","2,412.00","2,384.00","2,404.00","2,402.90","2,401.99","5,77,248","1,38,65,46,752.50","34,131","3,28,134",56.84
COLPAL,EQ,14-Jul-2025,"2,376.10","2,388.70","2,394.20","2,356.50","2,384.50","2,378.10","2,375.43","7,29,605","1,73,31,28,087.70","40,897","4,56,148",62.52
COLPAL,EQ,11-Jul-2025,"2,411.30","2,411.30","2,435.00","2,370.10","2,376.00","2,376.10","2,398.34","8,04,235","1,92,88,31,266.70","46,092","4,60,069",57.21
COLPAL,EQ,10-Jul-2025,"2,438.60","2,438.00","2,443.50","2,407.20","2,409.00","2,411.30","2,418.19","3,50,043","84,64,68,879.90","25,801","2,33,649",66.75
COLPAL,EQ,09-Jul-2025,"2,451.00","2,443.30","2,467.80","2,433.00","2,434.00","2,438.60","2,448.75","5,79,978","1,42,02,20,872.10","37,734","3,82,179",65.9
COLPAL,EQ,08-Jul-2025,"2,465.40","2,468.00","2,468.00","2,425.00","2,450.00","2,451.00","2,441.05","4,39,515","1,07,28,77,224.60","31,116","2,80,584",63.84
COLPAL,EQ,07-Jul-2025,"2,446.70","2,446.00","2,491.90","2,441.10","2,468.00","2,465.40","2,475.34","3,79,303","93,89,03,362.50","32,558","1,42,535",37.58
COLPAL,EQ,04-Jul-2025,"2,445.30","2,456.50","2,456.50","2,426.50","2,447.50","2,446.70","2,443.25","2,48,938","60,82,17,031.30","21,105","1,34,246",53.93
COLPAL,EQ,03-Jul-2025,"2,434.60","2,440.10","2,468.50","2,423.00","2,444.80","2,445.30","2,446.33","5,04,145","1,23,33,05,807.50","48,510","2,46,383",48.87
COLPAL,EQ,02-Jul-2025,"2,409.70","2,417.90","2,461.10","2,395.00","2,433.00","2,434.60","2,427.20","7,14,558","1,73,43,76,198.60","37,931","4,23,093",59.21
COLPAL,EQ,01-Jul-2025,"2,407.10","2,416.90","2,432.00","2,395.00","2,405.70","2,409.70","2,408.56","4,60,578","1,10,93,29,234.50","37,627","2,37,911",51.65
COLPAL,EQ,30-Jun-2025,"2,379.30","2,382.20","2,417.70","2,381.00","2,410.90","2,407.10","2,406.67","3,28,578","79,07,79,636.60","25,634","1,66,794",50.76
COLPAL,EQ,27-Jun-2025,"2,375.70","2,385.20","2,395.40","2,374.50","2,390.50","2,379.30","2,382.47","9,05,150","2,15,64,90,493.10","47,236","6,99,562",77.29
