symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,07-Aug-2025,239.83,231.85,232.69,222.59,228.18,227.97,226.64,"3,29,31,833","7,46,36,36,202.92","3,13,044","94,35,848",28.65
BHEL,EQ,08-Aug-2025,227.97,227.5,229.11,222.24,223.0,222.71,225.16,"1,09,03,726","2,45,51,24,158.51","79,221","42,37,135",38.86
BHEL,EQ,11-Aug-2025,222.71,223.0,224.79,219.9,221.4,221.46,222.02,"81,20,448","1,80,29,28,136.13","96,708","29,76,181",36.65
BHEL,EQ,12-Aug-2025,221.46,222.0,225.66,220.5,222.7,222.87,223.31,"55,79,037","1,24,58,74,365.26","41,295","12,82,818",22.99
BHEL,EQ,13-Aug-2025,222.87,224.0,226.96,221.52,223.86,223.99,224.16,"48,66,381","1,09,08,47,074.33","39,036","13,97,643",28.72
BHEL,EQ,14-Aug-2025,223.99,224.48,224.8,220.42,221.78,221.33,221.98,"38,35,220","85,13,46,231.92","31,513","9,66,741",25.21
BHEL,T0,14-Aug-2025,223.99,222.0,222.0,222.0,222.0,221.33,222.0,1,222.00,1,1,100.0
BHEL,EQ,18-Aug-2025,221.33,226.0,226.0,216.12,216.7,216.62,218.92,"98,21,664","2,15,01,41,922.80","72,062","44,14,360",44.95
BHEL,EQ,19-Aug-2025,216.62,217.85,220.14,216.04,219.88,219.7,218.22,"53,59,240","1,16,94,77,463.18","94,923","18,40,259",34.34
BHEL,EQ,20-Aug-2025,219.7,219.7,221.55,219.1,220.69,220.67,220.51,"31,50,685","69,47,47,497.92","26,494","8,47,585",26.9
BHEL,EQ,21-Aug-2025,220.67,220.98,222.43,217.98,218.4,218.48,220.47,"35,94,173","79,24,08,933.09","34,592","11,33,358",31.53
BHEL,EQ,22-Aug-2025,218.48,218.98,219.79,217.02,218.01,218.59,218.52,"32,65,473","71,35,74,495.38","28,658","6,66,458",20.41
BHEL,EQ,25-Aug-2025,218.59,219.0,219.6,216.21,216.51,216.51,217.52,"24,60,395","53,51,90,457.60","29,327","8,38,565",34.08
BHEL,EQ,26-Aug-2025,216.51,216.5,216.65,211.05,211.7,211.5,212.49,"52,48,328","1,11,52,14,311.91","54,894","23,74,214",45.24
BHEL,EQ,28-Aug-2025,211.5,211.5,213.71,208.05,208.39,208.51,210.8,"50,28,650","1,06,00,34,283.90","52,641","13,80,529",27.45
BHEL,EQ,29-Aug-2025,208.51,208.51,211.55,205.12,208.5,208.01,208.41,"64,91,590","1,35,29,16,262.35","66,511","23,93,963",36.88
BHEL,EQ,01-Sep-2025,208.01,209.5,213.3,209.05,212.7,212.22,211.83,"64,48,724","1,36,60,57,896.57","45,639","22,39,405",34.73
BHEL,EQ,02-Sep-2025,212.22,213.05,217.15,212.28,214.8,215.07,214.96,"73,47,728","1,57,94,88,610.43","42,113","30,39,621",41.37
BHEL,EQ,03-Sep-2025,215.07,215.2,217.36,214.22,216.61,216.97,216.0,"31,07,124","67,11,30,027.24","31,174","9,73,898",31.34
BHEL,EQ,04-Sep-2025,216.97,221.12,221.8,210.5,210.85,211.09,215.05,"99,65,549","2,14,31,06,936.87","73,143","31,88,056",31.99
