symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADANIPORTS,EQ,02-Apr-2025,"1,174.75","1,182.40","1,198.95","1,167.35","1,193.50","1,195.45","1,187.75","12,32,853","1,46,43,17,480.40","50,998","5,40,351",43.83
ADANIPORTS,EQ,03-Apr-2025,"1,195.45","1,170.25","1,205.80","1,170.25","1,201.30","1,199.90","1,195.41","13,00,511","1,55,46,45,099.20","56,947","4,10,765",31.58
ADANIPORTS,EQ,04-Apr-2025,"1,199.90","1,196.00","1,200.10","1,143.00","1,152.00","1,148.35","1,162.37","17,85,093","2,07,49,31,546.60","80,561","6,96,314",39.01
ADANIPORTS,EQ,07-Apr-2025,"1,148.35","1,049.95","1,119.00","1,041.50","1,119.00","1,110.65","1,094.18","21,92,949","2,39,94,81,625.70","1,17,039","6,86,098",31.29
ADANIPORTS,EQ,08-Apr-2025,"1,110.65","1,135.00","1,155.65","1,111.05","1,133.15","1,131.35","1,130.81","24,23,486","2,74,04,95,974.50","91,657","6,13,217",25.30
ADANIPORTS,EQ,09-Apr-2025,"1,131.35","1,133.85","1,135.60","1,112.00","1,135.00","1,131.80","1,123.75","15,37,177","1,72,73,99,262.05","86,698","6,51,695",42.40
ADANIPORTS,EQ,11-Apr-2025,"1,131.80","1,163.00","1,170.30","1,148.00","1,162.00","1,164.55","1,161.80","35,36,245","4,10,84,01,026.40","1,06,358","17,79,798",50.33
ADANIPORTS,EQ,15-Apr-2025,"1,164.55","1,200.00","1,225.90","1,179.00","1,212.80","1,210.80","1,209.91","31,76,522","3,84,33,07,368.70","1,08,943","15,88,094",49.99
ADANIPORTS,EQ,16-Apr-2025,"1,210.80","1,210.00","1,235.50","1,201.60","1,235.50","1,232.90","1,217.92","19,09,731","2,32,58,94,724.50","74,756","7,75,211",40.59
ADANIPORTS,EQ,17-Apr-2025,"1,232.90","1,232.90","1,282.50","1,218.60","1,261.00","1,259.40","1,253.24","42,80,765","5,36,48,11,285.10","1,38,507","18,09,658",42.27
ADANIPORTS,EQ,21-Apr-2025,"1,259.40","1,259.40","1,260.00","1,209.40","1,243.40","1,243.10","1,231.63","60,49,182","7,45,03,39,084.70","1,48,403","19,02,931",31.46
ADANIPORTS,EQ,22-Apr-2025,"1,243.10","1,249.60","1,255.60","1,227.00","1,228.20","1,233.20","1,245.23","29,32,537","3,65,16,79,927.70","95,418","14,09,163",48.05
ADANIPORTS,EQ,23-Apr-2025,"1,233.20","1,240.10","1,242.80","1,216.80","1,237.00","1,239.10","1,232.79","25,80,999","3,18,18,38,657.80","72,145","11,31,421",43.84
ADANIPORTS,EQ,24-Apr-2025,"1,239.10","1,238.00","1,248.00","1,231.60","1,236.00","1,236.40","1,238.81","21,33,285","2,64,27,27,020.50","69,539","11,83,020",55.46
ADANIPORTS,EQ,25-Apr-2025,"1,236.40","1,236.30","1,243.40","1,181.20","1,189.50","1,193.00","1,198.87","36,28,854","4,35,05,35,463.20","1,29,403","17,23,651",47.50
ADANIPORTS,EQ,28-Apr-2025,"1,193.00","1,188.10","1,214.70","1,184.10","1,207.00","1,209.90","1,204.43","26,46,406","3,18,74,01,335.70","1,02,513","11,91,310",45.02
ADANIPORTS,EQ,29-Apr-2025,"1,209.90","1,212.00","1,223.90","1,202.50","1,216.70","1,216.40","1,216.50","23,81,980","2,89,76,67,983.20","69,608","10,91,403",45.82
ADANIPORTS,EQ,30-Apr-2025,"1,216.40","1,215.10","1,226.50","1,203.90","1,215.80","1,216.50","1,218.89","18,24,334","2,22,36,57,524.70","69,871","7,78,843",42.69
ADANIPORTS,EQ,02-May-2025,"1,216.50","1,255.00","1,295.00","1,242.70","1,269.70","1,267.10","1,273.43","1,20,24,229","15,31,20,12,660.60","3,19,276","30,73,393",25.56
ADANIPORTS,EQ,05-May-2025,"1,267.10","1,290.00","1,377.00","1,285.70","1,346.50","1,347.10","1,340.74","1,41,91,797","19,02,75,20,645.20","3,06,181","33,06,374",23.30
ADANIPORTS,EQ,06-May-2025,"1,347.10","1,350.00","1,356.30","1,315.00","1,316.40","1,320.80","1,327.58","36,04,276","4,78,49,60,529.70","1,06,576","11,17,660",31.01
ADANIPORTS,EQ,07-May-2025,"1,320.80","1,298.80","1,341.30","1,298.70","1,337.50","1,338.20","1,328.96","32,69,847","4,34,55,09,640.10","1,11,178","11,61,661",35.53
ADANIPORTS,EQ,08-May-2025,"1,338.20","1,340.00","1,366.90","1,316.40","1,320.00","1,333.10","1,347.70","50,77,662","6,84,31,42,148.60","1,81,619","24,60,803",48.46
ADANIPORTS,EQ,09-May-2025,"1,333.10","1,300.00","1,324.90","1,292.60","1,313.00","1,306.30","1,308.75","29,79,366","3,89,92,43,341.50","1,17,720","9,85,992",33.09
ADANIPORTS,EQ,12-May-2025,"1,306.30","1,360.00","1,375.00","1,345.50","1,361.50","1,362.10","1,362.35","36,62,785","4,98,99,80,394.10","1,08,208","17,25,470",47.11
ADANIPORTS,EQ,13-May-2025,"1,362.10","1,360.60","1,391.90","1,347.10","1,370.00","1,369.20","1,371.81","33,56,599","4,60,46,12,631.50","1,13,339","12,46,206",37.13
ADANIPORTS,EQ,14-May-2025,"1,369.20","1,380.00","1,381.90","1,362.00","1,377.00","1,371.80","1,373.76","15,57,379","2,13,94,62,540.30","68,596","6,78,493",43.57
ADANIPORTS,EQ,15-May-2025,"1,371.80","1,375.60","1,409.90","1,371.90","1,401.50","1,406.20","1,395.34","37,06,424","5,17,17,37,002.00","1,28,942","16,58,712",44.75
ADANIPORTS,EQ,16-May-2025,"1,406.20","1,410.90","1,424.90","1,401.00","1,404.10","1,407.40","1,411.83","27,77,119","3,92,08,14,646.50","76,581","13,29,950",47.89
ADANIPORTS,EQ,19-May-2025,"1,407.40","1,407.50","1,410.60","1,392.00","1,396.70","1,398.30","1,399.60","13,17,210","1,84,35,72,769.80","59,206","6,02,905",45.77
ADANIPORTS,EQ,20-May-2025,"1,398.30","1,399.00","1,407.30","1,381.40","1,386.80","1,384.60","1,391.84","29,70,441","4,13,43,67,211.70","89,770","20,36,035",68.54
ADANIPORTS,EQ,21-May-2025,"1,384.60","1,380.00","1,391.00","1,370.20","1,387.60","1,384.60","1,381.32","19,93,690","2,75,39,20,339.10","45,637","10,99,798",55.16
ADANIPORTS,EQ,22-May-2025,"1,384.60","1,380.10","1,408.00","1,358.60","1,376.10","1,371.40","1,380.15","31,86,493","4,39,78,40,306.30","1,15,514","12,59,363",39.52
ADANIPORTS,EQ,23-May-2025,"1,371.40","1,383.10","1,398.50","1,375.00","1,394.00","1,395.40","1,391.36","17,15,309","2,38,66,04,691.50","65,730","8,81,119",51.37
ADANIPORTS,EQ,26-May-2025,"1,395.40","1,395.80","1,410.60","1,394.80","1,396.70","1,400.20","1,403.34","10,24,835","1,43,81,96,306.10","52,604","4,60,898",44.97
ADANIPORTS,EQ,27-May-2025,"1,400.20","1,397.00","1,419.00","1,385.40","1,404.80","1,404.20","1,402.58","25,71,237","3,60,63,71,934.30","86,667","11,87,066",46.17
ADANIPORTS,EQ,28-May-2025,"1,404.20","1,405.00","1,427.80","1,403.00","1,411.20","1,411.00","1,414.25","20,35,398","2,87,85,66,125.70","69,509","9,80,240",48.16
ADANIPORTS,EQ,29-May-2025,"1,411.00","1,421.00","1,441.00","1,410.50","1,435.50","1,438.60","1,428.03","16,62,886","2,37,46,54,805.80","64,630","7,20,393",43.32
ADANIPORTS,EQ,30-May-2025,"1,438.60","1,442.00","1,457.50","1,428.80","1,432.30","1,432.80","1,437.61","25,75,127","3,70,20,28,910.10","55,013","14,09,445",54.73
ADANIPORTS,EQ,02-Jun-2025,"1,432.80","1,432.80","1,482.00","1,425.30","1,464.30","1,468.00","1,464.77","31,64,701","4,63,55,70,158.80","1,00,382","13,17,485",41.63
ADANIPORTS,EQ,03-Jun-2025,"1,468.00","1,470.00","1,472.00","1,426.70","1,434.00","1,432.30","1,441.63","36,77,200","5,30,11,71,762.50","1,23,296","16,37,928",44.54
ADANIPORTS,EQ,04-Jun-2025,"1,432.30","1,432.30","1,441.10","1,423.10","1,434.30","1,436.20","1,434.00","14,46,972","2,07,49,60,694.60","50,641","7,16,140",49.49
ADANIPORTS,EQ,05-Jun-2025,"1,436.20","1,443.80","1,467.70","1,438.00","1,453.00","1,456.70","1,456.37","20,19,939","2,94,17,85,278.20","67,402","8,77,367",43.44
ADANIPORTS,EQ,06-Jun-2025,"1,456.70","1,456.70","1,478.90","1,453.70","1,469.00","1,471.70","1,469.57","12,69,864","1,86,61,47,918.50","56,930","5,72,739",45.10
ADANIPORTS,EQ,09-Jun-2025,"1,471.70","1,482.00","1,484.00","1,463.10","1,467.00","1,467.10","1,471.02","14,93,331","2,19,67,18,131.70","62,088","6,12,566",41.02
ADANIPORTS,EQ,10-Jun-2025,"1,467.10","1,472.00","1,494.00","1,469.80","1,474.10","1,473.80","1,479.43","21,25,187","3,14,40,75,420.00","65,315","10,42,981",49.08
ADANIPORTS,EQ,11-Jun-2025,"1,473.80","1,473.80","1,476.00","1,448.80","1,458.40","1,456.40","1,461.59","21,92,673","3,20,47,97,081.30","49,677","13,51,901",61.66
ADANIPORTS,EQ,12-Jun-2025,"1,456.40","1,459.80","1,465.60","1,440.10","1,443.70","1,445.80","1,451.29","21,92,452","3,18,18,91,911.10","66,440","9,37,874",42.78
ADANIPORTS,EQ,13-Jun-2025,"1,445.80","1,405.00","1,423.80","1,397.10","1,406.10","1,405.00","1,408.43","33,80,550","4,76,12,70,834.90","93,724","14,82,649",43.86
ADANIPORTS,EQ,16-Jun-2025,"1,405.00","1,389.00","1,411.20","1,375.00","1,400.20","1,400.60","1,399.41","28,23,300","3,95,09,55,398.20","82,395","12,67,674",44.90
ADANIPORTS,EQ,17-Jun-2025,"1,400.60","1,400.50","1,414.80","1,384.00","1,390.00","1,392.30","1,397.88","15,71,621","2,19,69,43,654.00","46,025","6,02,678",38.35
ADANIPORTS,EQ,18-Jun-2025,"1,392.30","1,387.00","1,395.20","1,365.20","1,370.50","1,372.60","1,376.39","17,32,093","2,38,40,37,989.70","71,001","8,36,238",48.28
ADANIPORTS,EQ,19-Jun-2025,"1,372.60","1,370.50","1,372.60","1,331.60","1,338.00","1,338.00","1,345.11","29,50,283","3,96,84,54,406.20","93,065","15,20,976",51.55
ADANIPORTS,EQ,20-Jun-2025,"1,338.00","1,338.00","1,356.70","1,334.60","1,353.90","1,349.30","1,344.26","45,41,583","6,10,50,47,374.50","1,03,049","27,60,331",60.78
ADANIPORTS,EQ,23-Jun-2025,"1,349.30","1,341.00","1,364.90","1,335.70","1,351.10","1,354.80","1,352.37","39,21,155","5,30,28,65,364.30","60,607","23,50,028",59.93
ADANIPORTS,EQ,24-Jun-2025,"1,354.80","1,395.10","1,418.70","1,385.10","1,394.00","1,389.50","1,402.73","76,35,176","10,71,01,22,349.00","1,54,139","29,17,364",38.21
ADANIPORTS,EQ,25-Jun-2025,"1,389.50","1,399.70","1,404.00","1,385.50","1,397.80","1,393.10","1,393.03","19,15,989","2,66,90,35,608.90","88,521","9,60,783",50.15
ADANIPORTS,EQ,26-Jun-2025,"1,393.10","1,399.00","1,433.00","1,395.20","1,425.50","1,429.30","1,421.02","28,77,806","4,08,94,13,291.60","87,040","12,14,276",42.19
ADANIPORTS,EQ,27-Jun-2025,"1,429.30","1,434.90","1,456.80","1,427.00","1,440.00","1,440.20","1,444.84","28,88,390","4,17,32,69,176.50","1,07,236","12,84,334",44.47
ADANIPORTS,EQ,30-Jun-2025,"1,440.20","1,440.80","1,453.50","1,432.70","1,444.10","1,450.20","1,445.74","15,86,196","2,29,32,28,455.90","68,918","8,26,747",52.12
ADANIPORTS,EQ,01-Jul-2025,"1,450.20","1,450.30","1,459.80","1,442.00","1,443.50","1,447.00","1,448.90","21,34,736","3,09,30,11,727.30","64,757","12,06,111",56.50
ADANIPORTS,EQ,02-Jul-2025,"1,447.00","1,458.00","1,458.00","1,440.00","1,442.00","1,443.90","1,446.92","12,19,600","1,76,46,66,624.50","53,004","6,42,138",52.65
ADANIPORTS,EQ,03-Jul-2025,"1,443.90","1,444.00","1,451.10","1,426.70","1,429.00","1,431.10","1,436.85","9,78,007","1,40,52,50,740.50","39,586","4,52,639",46.28
ADANIPORTS,EQ,04-Jul-2025,"1,431.10","1,432.00","1,439.90","1,416.60","1,425.50","1,424.40","1,427.33","6,08,462","86,84,74,866.80","28,002","2,41,826",39.74
ADANIPORTS,EQ,07-Jul-2025,"1,424.40","1,424.40","1,437.80","1,417.00","1,435.60","1,435.60","1,428.69","7,64,520","1,09,22,62,439.90","43,749","3,64,503",47.68
ADANIPORTS,EQ,08-Jul-2025,"1,435.60","1,438.00","1,449.90","1,430.00","1,448.30","1,448.50","1,440.39","8,24,935","1,18,82,29,565.50","33,169","3,44,627",41.78
ADANIPORTS,EQ,09-Jul-2025,"1,448.50","1,448.40","1,455.80","1,438.30","1,444.00","1,443.00","1,447.37","10,08,636","1,45,98,69,481.10","38,883","5,14,818",51.04
ADANIPORTS,EQ,10-Jul-2025,"1,443.00","1,444.00","1,450.20","1,437.20","1,442.60","1,443.10","1,442.83","10,35,509","1,49,40,68,081.90","40,919","5,81,890",56.19
ADANIPORTS,EQ,11-Jul-2025,"1,443.10","1,444.00","1,453.90","1,428.30","1,428.30","1,431.70","1,437.07","8,19,864","1,17,81,99,331.10","36,885","4,00,871",48.89
ADANIPORTS,BL,14-Jul-2025,"1,120.60","1,431.70","1,431.70","1,431.70","1,431.70","1,431.70","1,431.70","1,98,609","28,43,48,505.30",1,-,-
ADANIPORTS,EQ,14-Jul-2025,"1,431.70","1,432.00","1,446.50","1,426.10","1,433.00","1,433.00","1,434.71","7,18,442","1,03,07,54,237.90","34,508","3,59,661",50.06
ADANIPORTS,EQ,15-Jul-2025,"1,433.00","1,434.40","1,449.30","1,429.00","1,447.00","1,445.10","1,441.02","7,35,108","1,05,93,05,471.20","44,710","3,23,325",43.98
ADANIPORTS,EQ,16-Jul-2025,"1,445.10","1,447.50","1,474.00","1,442.90","1,458.00","1,456.70","1,461.88","24,88,981","3,63,85,90,191.00","79,881","8,05,239",32.35
ADANIPORTS,EQ,17-Jul-2025,"1,456.70","1,455.00","1,464.00","1,448.90","1,450.40","1,452.50","1,454.99","11,68,071","1,69,95,28,162.20","50,122","3,51,121",30.06
ADANIPORTS,EQ,18-Jul-2025,"1,452.50","1,452.40","1,456.50","1,429.10","1,442.10","1,443.10","1,440.74","11,47,990","1,65,39,53,552.70","46,483","5,79,606",50.49
ADANIPORTS,EQ,21-Jul-2025,"1,443.10","1,442.10","1,453.10","1,430.00","1,449.00","1,450.50","1,442.69","8,15,780","1,17,69,18,990.60","35,557","3,73,910",45.83
ADANIPORTS,EQ,22-Jul-2025,"1,450.50","1,454.50","1,454.50","1,417.10","1,424.80","1,420.70","1,431.37","9,76,668","1,39,79,76,254.60","45,069","4,60,231",47.12
ADANIPORTS,EQ,23-Jul-2025,"1,420.70","1,430.00","1,438.50","1,419.00","1,423.30","1,420.80","1,423.79","7,40,816","1,05,47,63,269.10","38,118","3,54,397",47.84
ADANIPORTS,EQ,24-Jul-2025,"1,420.80","1,423.20","1,426.00","1,405.00","1,412.90","1,411.60","1,412.06","5,98,011","84,44,28,994.60","36,718","2,45,054",40.98
ADANIPORTS,EQ,25-Jul-2025,"1,411.60","1,411.70","1,416.70","1,390.00","1,390.00","1,396.30","1,401.29","7,44,410","1,04,31,35,404.80","41,408","3,54,443",47.61
ADANIPORTS,EQ,28-Jul-2025,"1,396.30","1,396.30","1,404.10","1,373.50","1,376.90","1,376.00","1,387.45","7,90,020","1,09,61,10,108.50","53,484","3,65,047",46.21
ADANIPORTS,EQ,29-Jul-2025,"1,376.00","1,376.00","1,398.70","1,373.60","1,397.00","1,395.90","1,386.45","7,82,760","1,08,52,54,470.40","38,592","3,35,615",42.88
ADANIPORTS,EQ,30-Jul-2025,"1,395.90","1,398.80","1,403.10","1,391.50","1,395.00","1,394.00","1,396.13","6,27,316","87,58,15,742.40","38,931","2,81,646",44.90
ADANIPORTS,EQ,31-Jul-2025,"1,394.00","1,382.10","1,395.80","1,370.30","1,374.00","1,373.10","1,382.79","14,12,892","1,95,37,27,761.90","62,373","6,51,052",46.08
ADANIPORTS,EQ,01-Aug-2025,"1,373.10","1,371.00","1,375.90","1,342.80","1,349.80","1,347.10","1,357.17","12,39,941","1,68,28,13,447.50","56,673","5,99,501",48.35
ADANIPORTS,EQ,04-Aug-2025,"1,347.10","1,349.80","1,397.00","1,345.20","1,395.00","1,388.90","1,374.61","13,68,323","1,88,09,14,721.70","60,888","5,30,391",38.76
ADANIPORTS,EQ,05-Aug-2025,"1,388.90","1,392.00","1,394.20","1,346.00","1,361.90","1,358.10","1,371.87","30,00,067","4,11,56,98,798.10","1,07,444","6,74,007",22.47
ADANIPORTS,EQ,06-Aug-2025,"1,358.10","1,374.00","1,386.90","1,358.10","1,366.90","1,367.10","1,370.55","22,93,293","3,14,30,65,960.00","81,834","6,16,109",26.87
ADANIPORTS,EQ,07-Aug-2025,"1,367.10","1,351.00","1,357.90","1,315.00","1,347.50","1,345.40","1,334.10","28,57,406","3,81,20,56,221.40","1,00,351","11,30,318",39.56
ADANIPORTS,EQ,08-Aug-2025,"1,345.40","1,345.40","1,356.90","1,317.70","1,325.00","1,325.00","1,329.36","15,61,061","2,07,52,07,059.80","75,429","7,16,223",45.88
ADANIPORTS,EQ,11-Aug-2025,"1,325.00","1,325.00","1,348.30","1,313.70","1,342.80","1,339.40","1,331.27","20,53,173","2,73,33,29,998.00","90,873","9,56,057",46.56
ADANIPORTS,EQ,12-Aug-2025,"1,339.40","1,342.00","1,349.60","1,328.20","1,328.20","1,330.50","1,338.40","12,60,241","1,68,67,12,127.30","53,736","5,23,671",41.55
ADANIPORTS,EQ,13-Aug-2025,"1,330.50","1,335.20","1,339.30","1,316.60","1,320.90","1,319.60","1,325.79","12,05,658","1,59,84,47,594.20","48,099","5,31,340",44.07
ADANIPORTS,EQ,14-Aug-2025,"1,319.60","1,324.80","1,329.00","1,290.50","1,301.40","1,300.30","1,301.48","22,98,528","2,99,14,77,617.60","67,064","11,55,705",50.28
