symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAURUSLABS,EQ,01-Jan-2026,"1,108.00","1,108.00","1,115.90","1,101.10","1,113.20","1,110.40","1,109.06","9,59,580","1,06,42,33,155.90","34,813","5,47,627",57.07
LAURUSLABS,EQ,31-Dec-2025,"1,091.90","1,095.00","1,119.00","1,083.90","1,109.90","1,108.00","1,104.21","15,85,443","1,75,06,61,651.10","37,348","7,78,472",49.1
LAURUSLABS,EQ,30-Dec-2025,"1,081.40","1,082.90","1,098.40","1,077.00","1,091.70","1,091.90","1,088.54","28,06,339","3,05,48,15,168.90","48,432","19,75,071",70.38
LAURUSLABS,EQ,29-Dec-2025,"1,085.00","1,085.00","1,089.00","1,076.30","1,082.40","1,081.40","1,081.61","15,22,054","1,64,62,71,094.80","21,984","10,25,262",67.36
LAURUSLABS,EQ,26-Dec-2025,"1,084.80","1,086.00","1,089.10","1,078.90","1,085.50","1,085.00","1,084.02","9,40,862","1,01,99,12,817.10","21,309","5,08,838",54.08
LAURUSLABS,EQ,24-Dec-2025,"1,068.40","1,073.90","1,092.60","1,070.50","1,086.00","1,084.80","1,084.25","17,11,875","1,85,61,00,355.30","32,778","8,61,120",50.3
LAURUSLABS,EQ,23-Dec-2025,"1,064.20","1,068.50","1,073.10","1,055.10","1,072.10","1,068.40","1,065.12","12,29,233","1,30,92,78,778.80","25,751","5,92,062",48.17
LAURUSLABS,EQ,22-Dec-2025,"1,045.20","1,050.70","1,070.00","1,047.60","1,062.90","1,064.20","1,060.09","13,57,581","1,43,91,56,613.20","29,079","5,24,733",38.65
LAURUSLABS,EQ,19-Dec-2025,"1,015.50","1,020.00","1,049.00","1,018.60","1,047.90","1,045.20","1,040.78","28,44,049","2,96,00,21,210.10","50,456","11,95,636",42.04
LAURUSLABS,EQ,18-Dec-2025,"1,010.00","1,006.60","1,020.10",997.40,"1,018.00","1,015.50","1,012.30","8,70,778","88,14,90,491.30","21,504","4,77,178",54.8
LAURUSLABS,EQ,17-Dec-2025,"1,001.30","1,005.90","1,018.80","1,001.60","1,006.60","1,010.00","1,011.13","12,84,797","1,29,90,93,307.20","40,279","7,51,756",58.51
LAURUSLABS,EQ,16-Dec-2025,"1,004.90","1,000.00","1,007.60",992.60,"1,000.90","1,001.30",998.82,"9,45,609","94,44,94,490.60","34,865","6,02,723",63.74
LAURUSLABS,EQ,15-Dec-2025,"1,012.30","1,006.90","1,011.70",994.20,"1,003.50","1,004.90","1,003.82","8,95,430","89,88,54,585.50","23,780","4,77,169",53.29
LAURUSLABS,EQ,12-Dec-2025,"1,019.30","1,016.10","1,027.50","1,006.10","1,010.10","1,012.30","1,016.95","12,44,218","1,26,53,04,037.00","25,577","6,75,701",54.31
LAURUSLABS,EQ,11-Dec-2025,"1,018.40","1,021.80","1,032.20","1,013.40","1,019.00","1,019.30","1,023.87","8,18,322","83,78,52,680.40","19,278","4,37,640",53.48
LAURUSLABS,EQ,10-Dec-2025,"1,021.40","1,024.00","1,035.90","1,015.80","1,021.80","1,018.40","1,024.03","11,86,441","1,21,49,56,423.60","34,929","6,30,935",53.18
LAURUSLABS,EQ,09-Dec-2025,"1,004.10","1,003.20","1,026.90",985.90,"1,019.10","1,021.40","1,011.17","14,64,780","1,48,11,40,933.80","39,705","6,86,595",46.87
LAURUSLABS,EQ,08-Dec-2025,"1,026.10","1,026.00","1,032.00",996.10,"1,003.80","1,004.10","1,012.25","13,82,140","1,39,90,71,893.40","35,372","7,72,379",55.88
LAURUSLABS,EQ,05-Dec-2025,"1,013.50","1,017.50","1,028.50","1,005.80","1,026.50","1,026.10","1,019.73","9,36,977","95,54,67,225.70","28,107","5,41,296",57.77
LAURUSLABS,EQ,04-Dec-2025,"1,016.50","1,016.50","1,021.30","1,001.60","1,011.00","1,013.50","1,010.93","9,71,897","98,25,15,830.70","27,543","5,46,392",56.22
LAURUSLABS,EQ,03-Dec-2025,"1,020.20","1,023.30","1,026.90","1,007.80","1,018.00","1,016.50","1,015.47","9,72,564","98,76,07,327.30","39,331","5,55,782",57.15
LAURUSLABS,EQ,02-Dec-2025,"1,029.40","1,028.20","1,036.90","1,015.00","1,018.20","1,020.20","1,023.13","14,65,264","1,49,91,55,117.60","43,982","8,86,703",60.51
LAURUSLABS,EQ,01-Dec-2025,"1,031.35","1,035.00","1,040.20","1,006.10","1,028.20","1,029.40","1,028.17","20,02,768","2,05,91,93,882.60","51,373","7,77,421",38.82
LAURUSLABS,EQ,28-Nov-2025,"1,003.20","1,007.00","1,032.75","1,006.50","1,032.50","1,031.35","1,025.02","24,86,519","2,54,87,41,902.05","55,871","9,47,457",38.1
LAURUSLABS,EQ,27-Nov-2025,986.60,990.00,"1,011.90",981.10,"1,007.00","1,003.20","1,002.70","26,06,483","2,61,35,19,061.35","73,861","11,01,711",42.27
LAURUSLABS,EQ,26-Nov-2025,977.55,981.00,989.45,973.35,985.00,986.60,982.13,"29,51,910","2,89,91,48,734.95","29,601","21,29,452",72.14
LAURUSLABS,EQ,25-Nov-2025,979.55,982.00,988.00,971.40,975.00,977.55,980.93,"10,05,154","98,59,89,665.45","41,763","5,86,994",58.4
LAURUSLABS,EQ,24-Nov-2025,978.20,979.00,988.70,974.50,982.90,979.55,981.72,"13,48,847","1,32,41,95,938.30","31,268","9,59,156",71.11
LAURUSLABS,EQ,21-Nov-2025,987.10,988.60,994.15,975.10,979.00,978.20,985.00,"14,25,481","1,40,41,00,575.20","33,304","8,30,964",58.29
LAURUSLABS,EQ,20-Nov-2025,987.50,990.00,993.90,970.25,986.00,987.10,984.78,"13,75,536","1,35,46,06,275.00","37,454","6,37,308",46.33
LAURUSLABS,EQ,19-Nov-2025,"1,006.90","1,010.00","1,010.00",982.15,985.00,987.50,989.43,"12,88,996","1,27,53,67,616.60","30,602","5,57,677",43.26
LAURUSLABS,EQ,18-Nov-2025,"1,021.85","1,028.00","1,033.50","1,000.60","1,005.00","1,006.90","1,017.59","29,22,214","2,97,36,12,706.05","80,627","17,15,368",58.7
LAURUSLABS,EQ,17-Nov-2025,999.00,"1,001.05","1,025.00",997.30,"1,024.85","1,021.85","1,015.38","16,96,744","1,72,28,35,898.65","32,008","8,23,164",48.51
LAURUSLABS,EQ,14-Nov-2025,997.05,"1,001.20","1,014.40",992.95,"1,000.00",999.00,"1,004.24","17,85,705","1,79,32,71,479.70","35,924","8,86,806",49.66
LAURUSLABS,EQ,13-Nov-2025,989.25,989.25,"1,005.00",984.65,998.35,997.05,995.03,"10,39,405","1,03,42,36,121.60","27,558","5,16,909",49.73
LAURUSLABS,EQ,12-Nov-2025,985.70,994.00,997.40,984.85,989.85,989.25,991.20,"14,68,376","1,45,54,54,601.90","30,511","9,64,751",65.7
LAURUSLABS,EQ,11-Nov-2025,"1,001.05","1,001.05","1,005.00",970.35,987.50,985.70,986.09,"18,28,103","1,80,26,67,749.40","56,872","8,12,982",44.47
LAURUSLABS,EQ,10-Nov-2025,982.15,985.00,"1,004.00",983.00,"1,000.10","1,001.05",996.06,"15,69,187","1,56,30,00,185.35","47,172","7,15,021",45.57
LAURUSLABS,EQ,07-Nov-2025,979.80,977.00,989.80,975.00,984.00,982.15,981.97,"10,87,182","1,06,75,79,158.70","37,180","4,69,198",43.16
LAURUSLABS,EQ,06-Nov-2025,983.15,985.00,994.80,975.50,977.80,979.80,985.80,"16,67,068","1,64,33,92,980.70","45,702","7,03,321",42.19
LAURUSLABS,EQ,04-Nov-2025,975.40,978.00,986.00,970.55,983.40,983.15,981.41,"23,47,486","2,30,38,40,290.95","57,419","13,79,477",58.76
LAURUSLABS,EQ,03-Nov-2025,953.65,957.95,979.60,955.70,976.00,975.40,971.59,"19,54,182","1,89,86,69,119.20","76,335","9,11,951",46.67
LAURUSLABS,EQ,31-Oct-2025,970.35,970.90,972.40,950.20,955.00,953.65,960.25,"15,45,420","1,48,39,88,457.95","49,863","7,04,133",45.56
LAURUSLABS,EQ,30-Oct-2025,961.70,962.90,972.55,948.20,969.00,970.35,960.71,"21,11,499","2,02,85,31,321.55","42,075","10,22,064",48.4
