symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,16-Dec-2025,"4,109.00","4,115.00","4,143.70","4,085.50","4,111.00","4,108.70","4,109.63","5,62,479","2,31,15,82,205.50","44,915","2,75,415",48.96
TRENT,EQ,15-Dec-2025,"4,075.40","4,067.00","4,129.20","4,012.50","4,125.00","4,109.00","4,072.36","4,59,769","1,87,23,42,776.10","50,320","1,94,849",42.38
TRENT,EQ,12-Dec-2025,"4,047.50","4,077.90","4,092.80","4,049.90","4,067.00","4,075.40","4,069.98","5,34,723","2,17,63,10,615.80","64,833","3,10,233",58.02
TRENT,EQ,11-Dec-2025,"4,018.30","4,022.00","4,060.60","3,930.10","4,060.60","4,047.50","3,991.05","18,15,905","7,24,73,73,515.30","81,361","10,38,510",57.19
TRENT,EQ,10-Dec-2025,"4,085.40","4,080.00","4,138.00","4,010.10","4,013.00","4,018.30","4,062.21","7,37,740","2,99,68,56,482.70","75,274","3,65,246",49.51
TRENT,EQ,09-Dec-2025,"4,090.50","4,049.60","4,118.10","3,988.00","4,084.10","4,085.40","4,061.57","16,71,211","6,78,77,37,731.50","1,39,972","10,10,945",60.49
TRENT,EQ,08-Dec-2025,"4,183.10","4,183.10","4,202.00","4,075.10","4,080.00","4,090.50","4,120.20","10,28,704","4,23,84,63,870.50","70,570","6,70,811",65.21
TRENT,EQ,05-Dec-2025,"4,215.80","4,215.00","4,225.00","4,165.00","4,180.00","4,183.10","4,188.00","6,79,735","2,84,67,30,504.30","39,443","4,58,172",67.40
TRENT,EQ,04-Dec-2025,"4,188.20","4,188.10","4,234.80","4,161.10","4,210.00","4,215.80","4,205.21","4,27,254","1,79,66,92,712.60","49,551","2,25,604",52.80
TRENT,EQ,03-Dec-2025,"4,226.50","4,226.00","4,226.30","4,158.00","4,191.00","4,188.20","4,177.44","7,09,367","2,96,33,35,336.10","54,138","4,22,392",59.54
TRENT,EQ,02-Dec-2025,"4,215.90","4,218.10","4,239.60","4,203.00","4,235.00","4,226.50","4,224.63","4,91,997","2,07,85,07,523.70","42,960","2,74,235",55.74
TRENT,EQ,01-Dec-2025,"4,250.40","4,270.00","4,285.00","4,199.90","4,218.00","4,215.90","4,234.54","5,42,859","2,29,87,56,225.90","50,975","2,66,759",49.14
TRENT,EQ,28-Nov-2025,"4,266.10","4,276.10","4,283.20","4,236.80","4,251.50","4,250.40","4,255.25","5,49,814","2,33,95,95,406.90","40,842","3,46,810",63.08
TRENT,EQ,27-Nov-2025,"4,292.40","4,305.50","4,320.10","4,244.00","4,270.60","4,266.10","4,265.59","6,69,342","2,85,51,37,482.60","46,271","3,85,818",57.64
TRENT,EQ,26-Nov-2025,"4,243.90","4,246.50","4,352.60","4,246.50","4,290.00","4,292.40","4,310.89","8,04,098","3,46,63,77,264.00","61,426","4,05,678",50.45
TRENT,EQ,25-Nov-2025,"4,310.90","4,310.90","4,319.50","4,235.80","4,246.50","4,243.90","4,273.95","10,19,740","4,35,83,19,052.20","71,151","6,53,297",64.07
TRENT,EQ,24-Nov-2025,"4,359.10","4,370.00","4,370.00","4,299.00","4,311.00","4,310.90","4,315.85","11,44,110","4,93,78,09,537.00","71,426","7,75,550",67.79
TRENT,EQ,21-Nov-2025,"4,388.90","4,397.00","4,397.00","4,355.00","4,364.00","4,359.10","4,373.16","4,11,274","1,79,85,68,226.60","37,982","2,52,890",61.49
TRENT,EQ,20-Nov-2025,"4,358.90","4,352.20","4,417.80","4,352.10","4,398.00","4,388.90","4,379.46","5,13,726","2,24,98,41,448.10","37,125","2,77,049",53.93
TRENT,EQ,19-Nov-2025,"4,374.00","4,380.00","4,388.90","4,330.90","4,352.20","4,358.90","4,357.69","5,93,957","2,58,82,78,865.90","41,258","3,57,631",60.21
TRENT,EQ,18-Nov-2025,"4,404.60","4,404.60","4,409.90","4,359.90","4,369.00","4,374.00","4,384.44","3,16,742","1,38,87,36,195.10","28,612","1,68,766",53.28
TRENT,EQ,17-Nov-2025,"4,391.20","4,391.90","4,414.10","4,375.00","4,401.00","4,404.60","4,402.05","5,51,524","2,42,78,35,330.70","42,918","3,44,826",62.52
TRENT,EQ,14-Nov-2025,"4,326.40","4,335.00","4,399.90","4,327.00","4,392.00","4,391.20","4,360.75","8,08,967","3,52,77,03,942.00","56,839","5,14,126",63.55
TRENT,EQ,13-Nov-2025,"4,375.80","4,378.00","4,402.90","4,312.90","4,342.00","4,326.40","4,356.49","9,26,858","4,03,78,45,786.80","53,194","5,57,743",60.18
TRENT,EQ,12-Nov-2025,"4,315.80","4,330.00","4,396.70","4,295.00","4,371.00","4,375.80","4,355.88","9,37,925","4,08,54,90,177.60","86,833","3,86,312",41.19
TRENT,EQ,11-Nov-2025,"4,283.70","4,295.00","4,365.00","4,263.10","4,314.90","4,315.80","4,312.47","18,02,510","7,77,32,75,396.30","1,32,891","8,72,153",48.39
TRENT,EQ,10-Nov-2025,"4,627.30","4,568.00","4,579.90","4,262.60","4,284.00","4,283.70","4,311.39","68,07,962","29,35,18,07,869.80","3,19,309","36,78,551",54.03
TRENT,EQ,07-Nov-2025,"4,679.20","4,679.50","4,708.10","4,611.20","4,618.50","4,627.30","4,654.85","5,43,059","2,52,78,58,434.70","47,431","2,50,216",46.08
TRENT,EQ,06-Nov-2025,"4,660.60","4,660.60","4,704.10","4,635.00","4,674.00","4,679.20","4,674.27","4,76,465","2,22,71,28,105.40","48,767","2,31,004",48.48
TRENT,EQ,04-Nov-2025,"4,713.40","4,720.00","4,724.90","4,646.00","4,660.40","4,660.60","4,664.47","4,75,909","2,21,98,64,273.30","47,881","3,00,680",63.18
TRENT,EQ,03-Nov-2025,"4,694.30","4,694.30","4,720.00","4,655.20","4,714.00","4,713.40","4,693.29","2,92,566","1,37,30,98,270.30","36,425","1,04,335",35.66
TRENT,EQ,31-Oct-2025,"4,744.50","4,745.00","4,748.90","4,685.20","4,697.30","4,694.30","4,708.05","4,98,496","2,34,69,42,705.10","48,551","2,92,837",58.74
TRENT,EQ,30-Oct-2025,"4,780.60","4,781.10","4,784.80","4,724.00","4,749.00","4,744.50","4,744.64","3,46,569","1,64,43,46,382.00","35,468","1,82,514",52.66
