symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CGPOWER,EQ,22-Jul-2025,680.65,682.0,688.9,676.1,684.2,683.8,683.62,"27,41,733","1,87,43,06,031.00","52,668","13,32,220",48.59
CGPOWER,EQ,21-Jul-2025,667.6,669.0,682.5,663.9,679.7,680.65,676.79,"25,49,549","1,72,55,20,298.05","65,498","14,50,999",56.91
CGPOWER,EQ,18-Jul-2025,689.35,695.0,695.5,666.1,667.0,667.6,675.38,"51,68,081","3,49,04,34,778.95","80,491","24,97,437",48.32
CGPOWER,EQ,17-Jul-2025,675.35,678.2,693.95,676.7,688.85,689.35,686.34,"46,43,649","3,18,71,40,378.85","85,628","19,05,632",41.04
CGPOWER,EQ,16-Jul-2025,677.45,676.5,679.0,672.0,675.5,675.35,675.9,"14,49,968","98,00,32,305.95","27,480","7,81,456",53.89
CGPOWER,EQ,15-Jul-2025,674.8,674.0,683.5,671.5,676.1,677.45,676.23,"15,36,346","1,03,89,26,560.25","42,443","7,55,848",49.20
CGPOWER,EQ,14-Jul-2025,667.75,667.75,680.0,666.2,674.35,674.8,673.12,"30,86,468","2,07,75,74,568.80","83,560","19,16,637",62.10
CGPOWER,EQ,11-Jul-2025,677.3,677.3,678.3,666.45,666.7,667.75,671.95,"28,99,030","1,94,79,89,053.40","55,990","18,25,525",62.97
CGPOWER,EQ,10-Jul-2025,672.05,672.05,681.5,669.0,677.35,677.3,676.22,"32,51,214","2,19,85,48,499.85","53,351","18,81,402",57.87
CGPOWER,EQ,09-Jul-2025,675.8,675.8,676.95,668.3,672.0,672.05,671.33,"21,88,340","1,46,91,05,145.90","59,350","12,74,285",58.23
CGPOWER,EQ,08-Jul-2025,680.45,678.0,679.35,665.05,673.4,675.8,672.09,"35,81,235","2,40,69,18,527.40","96,808","18,45,048",51.52
CGPOWER,EQ,07-Jul-2025,676.6,676.6,682.0,668.0,680.0,680.45,678.26,"17,95,469","1,21,77,92,336.80","48,755","8,34,432",46.47
CGPOWER,EQ,04-Jul-2025,667.45,671.5,679.9,669.25,676.8,676.6,674.54,"20,11,272","1,35,66,93,407.90","45,902","9,22,679",45.88
CGPOWER,EQ,03-Jul-2025,666.1,668.6,676.8,664.05,667.45,667.45,669.58,"17,50,812","1,17,23,13,034.50","37,033","6,85,834",39.17
CGPOWER,EQ,02-Jul-2025,683.05,682.0,683.5,661.5,665.6,666.1,670.03,"38,28,798","2,56,54,06,867.20","61,824","19,37,877",50.61
CGPOWER,EQ,01-Jul-2025,682.15,689.15,693.7,673.1,682.3,683.05,681.28,"59,76,739","4,07,18,60,435.00","1,16,880","23,56,747",39.43
CGPOWER,EQ,30-Jun-2025,672.2,674.4,686.6,670.0,681.1,682.15,679.2,"19,60,902","1,33,18,48,717.15","53,657","10,06,303",51.32
CGPOWER,EQ,27-Jun-2025,674.75,675.0,689.9,670.0,673.7,672.2,676.12,"43,98,286","2,97,37,55,461.25","73,231","27,81,319",63.24
CGPOWER,EQ,26-Jun-2025,676.6,678.0,682.0,669.45,675.0,674.75,673.51,"14,94,248","1,00,63,84,286.65","40,929","6,11,924",40.95
CGPOWER,EQ,25-Jun-2025,682.45,682.0,687.8,671.1,675.5,676.6,678.84,"15,51,411","1,05,31,58,575.35","52,163","7,14,502",46.05
CGPOWER,EQ,24-Jun-2025,683.3,689.9,689.9,680.55,682.25,682.45,684.78,"10,58,774","72,50,27,470.75","30,026","4,02,141",37.98
CGPOWER,EQ,23-Jun-2025,688.25,681.75,688.0,677.25,682.5,683.3,682.74,"13,64,842","93,18,27,816.05","35,235","4,60,906",33.77
CGPOWER,EQ,20-Jun-2025,666.7,668.0,691.65,666.55,685.0,688.25,686.71,"42,22,770","2,89,98,11,255.45","54,290","19,12,732",45.30
CGPOWER,EQ,19-Jun-2025,683.95,685.0,694.4,665.1,665.2,666.7,679.36,"19,51,336","1,32,56,62,415.65","47,433","5,10,645",26.17
CGPOWER,EQ,18-Jun-2025,694.1,695.0,697.0,679.1,682.05,683.95,686.39,"19,46,520","1,33,60,69,269.00","38,219","7,52,997",38.68
CGPOWER,EQ,17-Jun-2025,682.2,685.45,698.1,677.75,698.0,694.1,688.15,"31,10,284","2,14,03,46,147.55","73,014","17,21,099",55.34
CGPOWER,EQ,16-Jun-2025,672.2,672.45,685.35,664.2,682.5,682.2,679.06,"15,61,914","1,06,06,34,233.15","38,963","8,65,415",55.41
CGPOWER,EQ,13-Jun-2025,675.9,650.0,675.0,650.0,673.5,672.2,668.22,"17,53,065","1,17,14,38,947.35","45,858","8,06,532",46.01
CGPOWER,EQ,12-Jun-2025,695.75,700.0,700.0,673.0,673.55,675.9,683.42,"17,98,265","1,22,89,75,874.45","37,988","9,97,012",55.44
CGPOWER,EQ,11-Jun-2025,690.55,690.5,697.0,683.0,695.9,695.75,689.55,"41,38,741","2,85,38,65,098.85","41,043","29,13,596",70.40
CGPOWER,EQ,10-Jun-2025,694.65,698.2,700.45,688.0,689.45,690.55,693.86,"13,49,738","93,65,27,016.80","47,248","5,80,407",43.00
CGPOWER,EQ,09-Jun-2025,681.6,682.5,699.0,681.8,694.95,694.65,688.52,"27,25,376","1,87,64,62,920.90","60,671","14,92,010",54.75
CGPOWER,EQ,06-Jun-2025,696.5,680.0,690.0,678.0,682.0,681.6,682.64,"34,59,747","2,36,17,75,382.85","69,372","12,36,873",35.75
CGPOWER,EQ,05-Jun-2025,689.95,693.9,703.45,684.35,696.35,696.5,695.14,"17,31,844","1,20,38,77,917.75","40,994","7,09,515",40.97
CGPOWER,EQ,04-Jun-2025,678.35,678.35,691.2,676.0,690.4,689.95,686.68,"13,28,436","91,22,06,194.35","37,208","6,90,415",51.97
CGPOWER,EQ,03-Jun-2025,679.1,679.0,691.0,676.85,678.15,678.35,683.1,"18,54,132","1,26,65,57,372.50","52,878","9,62,870",51.93
CGPOWER,EQ,02-Jun-2025,686.7,686.75,689.25,675.5,679.0,679.1,679.93,"23,42,623","1,59,28,16,853.85","60,176","14,35,679",61.29
CGPOWER,EQ,30-May-2025,697.05,698.0,699.9,679.2,683.0,686.7,686.79,"35,19,189","2,41,69,58,668.05","59,360","23,66,330",67.24
CGPOWER,EQ,29-May-2025,687.75,688.0,701.0,682.05,698.0,697.05,693.73,"23,97,733","1,66,33,71,029.60","60,323","14,17,649",59.12
CGPOWER,EQ,28-May-2025,694.7,694.7,700.0,685.1,687.5,687.75,691.59,"15,49,925","1,07,19,07,343.25","55,146","8,30,294",53.57
CGPOWER,EQ,27-May-2025,697.75,697.8,701.0,690.05,693.0,694.7,695.32,"12,26,613","85,28,94,118.50","65,777","5,72,384",46.66
CGPOWER,EQ,26-May-2025,696.45,698.0,708.9,696.8,697.0,697.75,701.98,"14,67,009","1,02,98,03,780.25","42,843","5,58,499",38.07
CGPOWER,EQ,23-May-2025,696.45,699.9,701.0,692.05,696.55,696.45,696.89,"9,43,219","65,73,20,271.20","28,147","3,86,161",40.94
CGPOWER,EQ,22-May-2025,694.0,694.0,706.55,689.9,696.5,696.45,698.13,"23,00,146","1,60,57,91,399.65","46,480","8,87,137",38.57
CGPOWER,EQ,21-May-2025,691.0,687.6,704.0,685.2,693.0,694.0,695.97,"22,64,408","1,57,59,69,628.85","48,425","9,90,846",43.76
CGPOWER,EQ,20-May-2025,696.65,702.25,702.25,673.0,689.5,691.0,684.6,"36,86,708","2,52,39,10,803.70","71,048","21,95,659",59.56
CGPOWER,EQ,19-May-2025,696.45,702.0,704.35,692.45,696.3,696.65,698.08,"19,89,685","1,38,89,63,488.55","46,090","8,94,849",44.97
CGPOWER,EQ,16-May-2025,678.2,684.0,703.7,676.0,695.35,696.45,692.5,"35,77,381","2,47,73,45,687.90","76,845","14,04,634",39.26
CGPOWER,EQ,15-May-2025,673.0,680.0,682.0,663.7,676.45,678.2,673.53,"32,93,508","2,21,82,87,832.90","68,378","16,12,095",48.95
CGPOWER,EQ,14-May-2025,652.15,654.0,675.75,648.05,673.5,673.0,668.51,"35,40,920","2,36,71,46,108.80","78,690","16,12,424",45.54
CGPOWER,EQ,13-May-2025,645.8,645.8,657.4,642.2,651.4,652.15,651.97,"19,86,578","1,29,51,83,289.90","52,860","8,30,943",41.83
CGPOWER,EQ,12-May-2025,609.6,629.9,650.0,624.5,644.8,645.8,639.14,"29,30,671","1,87,30,94,543.55","53,306","13,43,737",45.85
CGPOWER,EQ,09-May-2025,610.25,595.0,614.35,587.4,607.65,609.6,601.4,"25,95,859","1,56,11,47,460.25","59,033","7,73,127",29.78
CGPOWER,EQ,08-May-2025,609.4,614.4,634.0,597.7,601.5,610.25,622.2,"58,21,580","3,62,21,77,616.00","1,12,220","22,49,253",38.64
CGPOWER,EQ,07-May-2025,598.45,578.0,627.75,578.0,608.0,609.4,614.29,"59,43,433","3,65,10,10,249.80","1,08,985","19,42,601",32.68
CGPOWER,EQ,06-May-2025,635.1,638.0,649.0,583.5,596.0,598.45,611.72,"64,69,893","3,95,77,72,118.55","1,22,447","16,75,746",25.90
CGPOWER,EQ,05-May-2025,622.15,622.05,636.75,618.05,635.8,635.1,632.21,"15,82,498","1,00,04,77,912.30","41,502","7,67,607",48.51
CGPOWER,EQ,02-May-2025,626.8,622.0,627.6,615.15,620.45,622.15,621.79,"17,20,912","1,07,00,50,690.85","50,711","7,06,743",41.07
CGPOWER,EQ,30-Apr-2025,638.45,638.0,638.45,614.95,624.4,626.8,624.46,"34,27,523","2,14,03,34,128.20","75,100","19,64,936",57.33
CGPOWER,EQ,29-Apr-2025,633.6,635.1,645.0,634.4,638.0,638.45,639.73,"11,10,433","71,03,75,321.10","28,902","3,96,923",35.74
CGPOWER,EQ,28-Apr-2025,633.1,626.0,641.0,625.15,634.85,633.6,634.71,"18,23,889","1,15,76,40,494.55","41,738","8,40,174",46.06
CGPOWER,EQ,25-Apr-2025,646.0,649.0,649.35,617.7,630.9,633.1,630.5,"32,24,438","2,03,30,20,114.95","93,806","14,25,245",44.20
CGPOWER,EQ,24-Apr-2025,660.15,660.5,663.15,641.95,647.0,646.0,649.96,"18,28,242","1,18,82,85,819.20","47,312","8,10,320",44.32
CGPOWER,EQ,23-Apr-2025,645.3,649.05,662.0,644.5,659.0,660.15,654.62,"24,95,549","1,63,36,41,154.65","56,758","10,75,989",43.12
CGPOWER,EQ,22-Apr-2025,650.6,652.0,653.85,636.0,645.95,645.3,642.73,"21,00,885","1,35,02,95,587.80","43,195","9,32,862",44.40
CGPOWER,EQ,21-Apr-2025,619.85,628.45,652.55,624.55,650.15,650.6,642.75,"33,96,337","2,18,30,00,015.75","75,539","15,72,865",46.31
CGPOWER,EQ,17-Apr-2025,598.75,598.0,622.95,596.15,617.8,619.85,613.73,"34,34,021","2,10,75,62,742.00","94,528","12,50,029",36.40
CGPOWER,EQ,16-Apr-2025,589.25,593.0,599.9,587.0,598.0,598.75,596.72,"17,31,321","1,03,31,09,270.35","39,483","8,42,337",48.65
CGPOWER,EQ,15-Apr-2025,572.4,589.9,591.0,580.0,588.5,589.25,585.29,"21,32,994","1,24,84,25,007.50","53,290","11,16,775",52.36
CGPOWER,EQ,11-Apr-2025,551.0,555.05,575.0,550.2,572.65,572.4,564.87,"30,44,863","1,71,99,58,879.60","1,44,778","12,37,290",40.64
CGPOWER,EQ,09-Apr-2025,549.4,550.0,555.0,537.6,552.0,551.0,546.53,"21,78,868","1,19,08,09,041.85","58,813","9,41,800",43.22
CGPOWER,EQ,08-Apr-2025,540.5,556.0,562.5,538.2,551.75,549.4,548.55,"28,06,157","1,53,93,20,303.85","93,202","13,32,109",47.47
CGPOWER,EQ,07-Apr-2025,575.2,520.0,555.4,517.7,539.6,540.5,540.27,"47,29,481","2,55,52,07,624.20","92,164","25,55,569",54.03
CGPOWER,EQ,04-Apr-2025,615.95,612.55,619.15,570.75,580.95,575.2,587.97,"45,72,903","2,68,87,40,931.65","79,671","27,12,069",59.31
CGPOWER,EQ,03-Apr-2025,623.6,618.0,626.4,607.75,615.8,615.95,615.87,"23,31,069","1,43,56,41,077.75","40,983","12,52,758",53.74
CGPOWER,EQ,02-Apr-2025,615.0,610.0,628.05,606.75,623.35,623.6,619.23,"23,98,461","1,48,52,09,703.30","53,408","12,50,200",52.13
CGPOWER,EQ,01-Apr-2025,638.5,636.65,646.0,610.25,612.9,615.0,623.79,"31,11,743","1,94,10,86,495.40","68,429","12,19,935",39.20
CGPOWER,EQ,28-Mar-2025,637.15,634.0,648.0,630.05,636.0,638.5,640.68,"27,05,597","1,73,34,16,314.45","62,656","10,54,558",38.98
CGPOWER,EQ,27-Mar-2025,635.8,636.0,642.7,627.2,628.0,637.15,636.77,"1,41,38,019","9,00,26,41,281.90","1,05,876","1,05,84,416",74.86
CGPOWER,EQ,26-Mar-2025,626.9,626.9,648.0,626.05,634.0,635.8,639.32,"42,73,715","2,73,22,61,038.75","88,976","23,56,101",55.13
