symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IRFC,EQ,17-Oct-2025,124.72,124.72,125.17,122.71,123.55,123.52,123.73,"1,00,02,889","1,23,76,54,492.84","60,800","38,20,107",38.19
IRFC,EQ,16-Oct-2025,124.88,125.5,125.72,124.4,124.9,124.72,124.81,"97,19,465","1,21,31,34,103.31","46,471","35,02,840",36.04
IRFC,EQ,15-Oct-2025,124.52,125.4,128.51,124.3,125.2,124.88,125.85,"1,74,82,919","2,20,02,46,569.21","70,845","39,87,335",22.81
IRFC,EQ,14-Oct-2025,125.5,125.5,126.48,124.0,124.35,124.52,125.13,"66,65,155","83,39,94,675.49","44,615","25,97,770",38.98
IRFC,EQ,13-Oct-2025,126.5,125.05,126.1,124.69,125.65,125.5,125.29,"60,65,989","75,99,77,826.86","41,123","23,00,795",37.93
IRFC,EQ,10-Oct-2025,125.07,125.07,127.2,124.72,126.48,126.5,126.43,"76,90,307","97,23,20,067.32","38,574","34,64,533",45.05
IRFC,EQ,09-Oct-2025,124.3,124.91,125.35,123.81,125.1,125.07,124.68,"57,74,638","71,99,83,846.35","37,833","21,68,593",37.55
IRFC,EQ,08-Oct-2025,127.08,127.53,127.53,124.0,124.55,124.3,125.2,"1,28,75,915","1,61,20,80,640.76","56,278","44,80,608",34.8
IRFC,EQ,07-Oct-2025,125.24,125.5,127.49,125.05,127.4,127.08,126.33,"96,72,645","1,22,19,50,612.96","46,285","35,46,160",36.66
IRFC,EQ,06-Oct-2025,125.85,125.84,126.25,124.54,125.5,125.24,125.16,"51,13,099","63,99,72,087.78","37,682","21,61,635",42.28
IRFC,EQ,03-Oct-2025,125.54,125.54,127.18,125.01,126.0,125.85,125.84,"60,51,511","76,15,09,882.07","36,823","20,58,584",34.02
IRFC,EQ,01-Oct-2025,123.51,123.5,125.97,123.5,125.8,125.54,124.78,"87,23,744","1,08,85,25,886.06","42,857","26,38,535",30.25
IRFC,EQ,30-Sep-2025,124.26,126.0,126.0,122.55,123.4,123.51,123.89,"1,01,00,674","1,25,13,82,909.84","57,214","25,70,928",25.45
IRFC,EQ,29-Sep-2025,121.91,123.13,124.6,122.5,124.31,124.26,123.86,"1,05,55,581","1,30,74,54,853.19","66,250","26,70,115",25.3
