symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALKEM,EQ,24-Oct-2025,"5,534.00","5,569.00","5,569.00","5,489.50","5,545.00","5,545.00","5,525.66","1,17,663","65,01,66,260.00","12,441","82,801",70.37
ALKEM,EQ,23-Oct-2025,"5,547.50","5,575.50","5,599.00","5,519.50","5,525.00","5,534.00","5,557.92","49,489","27,50,55,755.50","11,216","29,127",58.86
ALKEM,EQ,21-Oct-2025,"5,557.00","5,557.00","5,585.50","5,508.50","5,523.00","5,547.50","5,552.30","16,880","9,37,22,872.00","3,606","3,380",20.02
ALKEM,EQ,20-Oct-2025,"5,581.50","5,592.50","5,648.00","5,538.00","5,545.00","5,557.00","5,578.74","1,02,119","56,96,95,360.50","18,615","57,045",55.86
ALKEM,EQ,17-Oct-2025,"5,524.00","5,533.00","5,590.00","5,513.00","5,587.00","5,581.50","5,558.76","65,056","36,16,30,786.50","12,066","44,624",68.59
ALKEM,EQ,16-Oct-2025,"5,566.50","5,566.00","5,589.50","5,500.00","5,542.00","5,524.00","5,566.82","1,68,000","93,52,25,018.50","12,412","1,42,771",84.98
ALKEM,EQ,15-Oct-2025,"5,493.00","5,519.50","5,606.50","5,498.50","5,577.00","5,566.50","5,578.12","1,71,811","95,83,82,600.00","17,421","1,36,176",79.26
ALKEM,EQ,14-Oct-2025,"5,492.50","5,545.00","5,545.00","5,454.00","5,500.00","5,493.00","5,486.09","79,032","43,35,76,589.00","20,122","45,349",57.38
ALKEM,EQ,13-Oct-2025,"5,454.50","5,458.50","5,510.00","5,436.50","5,510.00","5,492.50","5,480.83","78,208","42,86,44,982.50","14,277","46,945",60.03
ALKEM,EQ,10-Oct-2025,"5,480.50","5,480.50","5,500.00","5,412.50","5,460.00","5,454.50","5,456.84","1,71,470","93,56,84,374.00","27,658","1,21,872",71.07
ALKEM,EQ,09-Oct-2025,"5,493.50","5,520.00","5,560.50","5,471.00","5,472.00","5,480.50","5,492.69","1,08,874","59,80,11,332.50","22,869","74,591",68.51
ALKEM,EQ,08-Oct-2025,"5,492.00","5,503.50","5,544.50","5,465.00","5,499.00","5,493.50","5,495.27","1,75,891","96,65,68,134.50","25,166","1,24,593",70.84
ALKEM,EQ,07-Oct-2025,"5,494.00","5,536.50","5,536.50","5,455.00","5,500.00","5,492.00","5,481.83","1,03,639","56,81,31,734.00","18,433","65,156",62.87
ALKEM,EQ,06-Oct-2025,"5,442.00","5,495.50","5,507.00","5,369.50","5,500.00","5,494.00","5,452.55","1,06,173","57,89,13,703.00","20,515","58,294",54.9
ALKEM,EQ,03-Oct-2025,"5,459.50","5,519.00","5,519.00","5,425.00","5,425.00","5,442.00","5,453.84","1,10,809","60,43,34,335.00","17,112","74,421",67.16
ALKEM,EQ,01-Oct-2025,"5,425.00","5,392.00","5,486.50","5,390.50","5,469.00","5,459.50","5,443.19","1,77,738","96,74,60,837.00","25,776","1,11,622",62.8
ALKEM,EQ,30-Sep-2025,"5,409.00","5,457.00","5,460.50","5,375.50","5,425.00","5,425.00","5,423.32","72,780","39,47,09,496.50","17,482","40,222",55.27
ALKEM,EQ,29-Sep-2025,"5,433.00","5,400.00","5,457.00","5,378.50","5,457.00","5,409.00","5,411.85","1,84,179","99,67,49,856.50","25,435","1,26,945",68.92
ALKEM,EQ,26-Sep-2025,"5,508.00","5,480.00","5,492.00","5,362.50","5,413.50","5,433.00","5,440.00","1,81,521","98,74,73,588.00","22,834","91,290",50.29
ALKEM,EQ,25-Sep-2025,"5,576.00","5,591.00","5,591.00","5,484.50","5,528.50","5,508.00","5,516.18","2,91,331","1,60,70,35,483.50","29,270","2,22,999",76.54
ALKEM,EQ,24-Sep-2025,"5,544.50","5,545.50","5,586.50","5,531.50","5,572.00","5,576.00","5,570.62","1,56,546","87,20,58,425.00","17,273","1,13,019",72.2
ALKEM,EQ,23-Sep-2025,"5,495.00","5,549.00","5,577.50","5,500.00","5,570.50","5,544.50","5,543.08","2,40,178","1,33,13,24,933.50","27,994","1,72,665",71.89
ALKEM,EQ,22-Sep-2025,"5,541.50","5,559.00","5,559.00","5,467.00","5,486.00","5,495.00","5,495.19","3,82,463","2,10,17,08,324.00","32,862","3,38,272",88.45
ALKEM,EQ,19-Sep-2025,"5,479.50","5,486.00","5,575.50","5,481.00","5,554.00","5,541.50","5,536.91","3,83,661","2,12,42,96,699.50","27,271","2,81,310",73.32
ALKEM,EQ,18-Sep-2025,"5,472.50","5,502.00","5,502.00","5,456.00","5,480.50","5,479.50","5,478.35","1,60,615","87,99,04,867.50","16,255","1,29,958",80.91
ALKEM,EQ,17-Sep-2025,"5,503.00","5,507.00","5,529.00","5,454.50","5,459.50","5,472.50","5,484.78","95,963","52,63,36,266.00","16,648","53,338",55.58
ALKEM,EQ,16-Sep-2025,"5,500.50","5,525.00","5,545.00","5,468.50","5,509.00","5,503.00","5,499.59","70,616","38,83,59,191.50","14,797","41,544",58.83
ALKEM,EQ,15-Sep-2025,"5,448.00","5,460.00","5,530.50","5,391.00","5,498.00","5,500.50","5,492.68","1,71,883","94,40,98,064.50","18,510","92,576",53.86
ALKEM,EQ,12-Sep-2025,"5,393.50","5,393.50","5,459.50","5,390.50","5,445.00","5,448.00","5,440.81","1,20,660","65,64,88,379.00","14,901","79,355",65.77
ALKEM,EQ,11-Sep-2025,"5,320.50","5,361.50","5,429.00","5,326.50","5,404.50","5,393.50","5,381.16","3,53,892","1,90,43,48,444.00","15,709","2,99,879",84.74
ALKEM,EQ,10-Sep-2025,"5,336.00","5,359.50","5,400.00","5,298.00","5,320.50","5,320.50","5,329.67","1,90,853","1,01,71,83,257.00","18,313","1,38,816",72.73
ALKEM,EQ,09-Sep-2025,"5,333.00","5,321.00","5,370.00","5,321.00","5,335.50","5,336.00","5,343.60","92,005","49,16,37,580.50","20,893","65,729",71.44
