symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PGEL,EQ,19-Aug-2025,528.6,536.1,543.85,529.1,543.85,540.3,536.94,"61,02,934","3,27,69,35,739.40","70,068","18,98,297",31.1
PGEL,EQ,18-Aug-2025,489.65,522.0,556.80,518.0,529.3,528.6,536.14,"2,37,65,080","12,74,14,73,394.80","2,26,718","41,51,147",17.47
PGEL,EQ,14-Aug-2025,486.1,488.0,506.50,465.0,489.95,489.65,491.29,"62,33,238","3,06,23,13,372.85","90,843","11,89,392",19.08
PGEL,EQ,13-Aug-2025,515.2,522.0,522.00,483.05,485.55,486.1,496.13,"69,02,950","3,42,47,54,424.75","1,02,894","21,67,200",31.4
PGEL,EQ,12-Aug-2025,506.0,520.0,536.90,513.05,515.7,515.2,522.9,"1,79,34,439","9,37,79,65,961.35","2,13,655","39,83,849",22.21
PGEL,EQ,11-Aug-2025,588.8,559.35,559.35,473.75,514.15,506.0,503.72,"5,13,01,697","25,84,19,30,532.90","5,21,171","95,07,792",18.53
PGEL,EQ,08-Aug-2025,736.85,741.4,746.50,567.35,567.35,588.8,626.59,"2,13,37,870","13,37,01,54,973.15","2,35,942","61,80,399",28.96
PGEL,EQ,07-Aug-2025,751.95,735.0,752.00,712.5,741.4,736.85,730.51,"24,73,374","1,80,68,22,137.85","75,726","7,85,140",31.74
PGEL,EQ,06-Aug-2025,790.9,791.3,791.30,750.1,751.7,751.95,759.36,"31,72,827","2,40,93,28,709.40","74,183","13,11,190",41.33
PGEL,EQ,05-Aug-2025,789.3,789.3,796.65,783.7,788.0,790.9,790.13,"9,62,203","76,02,66,187.50","42,756","4,27,270",44.41
PGEL,EQ,04-Aug-2025,778.65,775.0,797.60,772.35,790.0,789.3,787.22,"14,60,357","1,14,96,20,317.60","40,971","5,30,655",36.34
PGEL,EQ,01-Aug-2025,811.65,812.1,816.65,775.0,778.0,778.65,793.84,"19,91,295","1,58,07,71,958.45","60,600","7,52,009",37.76
PGEL,EQ,31-Jul-2025,805.4,790.0,823.50,785.25,816.0,811.65,811.42,"22,67,059","1,83,95,47,901.30","53,547","6,69,136",29.52
PGEL,EQ,30-Jul-2025,806.95,807.0,820.00,803.0,805.5,805.4,809.81,"10,27,009","83,16,84,584.15","30,436","3,44,887",33.58
PGEL,EQ,29-Jul-2025,789.35,782.0,810.00,780.4,807.0,806.95,797.55,"12,84,953","1,02,48,18,118.10","35,686","4,54,926",35.4
PGEL,EQ,28-Jul-2025,800.7,795.2,816.00,782.55,788.0,789.35,799.08,"16,06,295","1,28,35,51,771.25","51,591","5,00,504",31.16
PGEL,EQ,25-Jul-2025,801.25,800.0,818.60,791.75,799.9,800.7,808.22,"17,95,737","1,45,13,41,682.75","53,095","5,27,586",29.38
PGEL,EQ,24-Jul-2025,791.15,793.7,817.85,791.15,800.0,801.25,806.64,"17,13,050","1,38,18,15,668.70","46,705","4,79,153",27.97
PGEL,EQ,23-Jul-2025,788.9,792.4,797.40,776.75,793.95,791.15,788.82,"14,19,516","1,11,97,44,275.10","33,899","3,83,751",27.03
PGEL,EQ,22-Jul-2025,806.95,808.0,814.20,785.1,789.0,788.9,797.12,"9,63,338","76,78,96,433.50","50,238","4,32,277",44.87
PGEL,EQ,21-Jul-2025,809.05,805.0,818.00,799.3,807.05,806.95,809.53,"9,91,676","80,27,92,149.30","35,145","4,16,459",42.0
PGEL,EQ,18-Jul-2025,826.05,829.8,830.95,803.0,805.5,809.05,815.35,"13,46,095","1,09,75,40,704.15","42,982","4,67,689",34.74
PGEL,EQ,17-Jul-2025,828.0,829.0,836.45,821.25,825.4,826.05,828.43,"14,80,777","1,22,67,12,826.60","41,558","4,87,811",32.94
PGEL,EQ,16-Jul-2025,808.9,815.95,832.85,804.15,825.5,828.0,822.56,"41,90,276","3,44,67,48,870.45","88,599","15,27,563",36.45
PGEL,EQ,15-Jul-2025,783.65,790.0,813.90,783.9,808.45,808.9,805.56,"49,36,560","3,97,66,81,036.30","98,468","18,19,158",36.85
PGEL,EQ,14-Jul-2025,767.7,770.0,792.00,758.25,784.5,783.65,779.0,"16,90,340","1,31,67,80,623.05","44,216","6,80,562",40.26
PGEL,EQ,11-Jul-2025,773.35,775.0,775.00,756.5,765.2,767.7,766.44,"10,05,294","77,05,01,006.50","29,856","3,89,880",38.78
PGEL,EQ,10-Jul-2025,788.75,790.0,794.25,771.3,774.0,773.35,780.67,"19,12,597","1,49,31,16,596.60","47,410","6,73,653",35.22
PGEL,EQ,09-Jul-2025,740.5,740.0,796.90,740.0,791.0,788.75,776.28,"70,80,442","5,49,64,02,015.25","1,21,510","22,26,105",31.44
PGEL,EQ,08-Jul-2025,759.15,758.0,762.55,738.4,738.95,740.5,744.25,"13,10,562","97,53,81,823.40","47,348","6,98,921",53.33
PGEL,EQ,07-Jul-2025,754.5,750.0,765.50,746.55,758.0,759.15,757.85,"11,46,380","86,87,89,384.65","28,649","4,97,640",43.41
PGEL,EQ,04-Jul-2025,762.25,764.7,771.40,745.0,753.0,754.5,755.53,"13,02,333","98,39,55,745.20","40,425","4,48,877",34.47
PGEL,EQ,03-Jul-2025,745.95,748.0,769.75,737.0,762.8,762.25,755.93,"29,19,087","2,20,66,12,945.40","69,246","10,69,030",36.62
PGEL,EQ,02-Jul-2025,723.0,726.45,749.70,723.5,746.0,745.95,739.03,"36,13,641","2,67,05,87,963.45","1,06,347","11,11,463",30.76
PGEL,EQ,01-Jul-2025,754.65,754.65,755.60,719.25,726.0,723.0,729.97,"36,04,835","2,63,14,05,297.40","1,01,845","20,47,450",56.8
PGEL,EQ,30-Jun-2025,760.9,763.5,768.60,745.0,753.95,754.65,753.89,"29,11,097","2,19,46,57,987.65","60,275","15,53,194",53.35
PGEL,EQ,27-Jun-2025,753.35,754.5,774.80,751.3,760.0,760.9,761.64,"40,18,809","3,06,08,75,154.30","68,593","21,77,024",54.17
PGEL,EQ,26-Jun-2025,762.7,764.0,766.30,750.4,752.0,753.35,757.37,"10,62,217","80,44,86,252.15","34,678","5,73,035",53.95
PGEL,EQ,25-Jun-2025,764.45,769.9,780.00,758.4,760.0,762.7,767.99,"14,74,289","1,13,22,40,642.00","55,852","8,78,957",59.62
PGEL,EQ,24-Jun-2025,735.3,745.0,772.90,745.0,763.7,764.45,762.3,"23,98,614","1,82,84,52,483.70","66,209","12,05,396",50.25
