symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LODHA,EQ,28-Apr-2025,"1,305.10","1,314.70","1,332.80","1,272.60","1,313.00","1,310.20","1,298.33","12,40,596","1,61,06,99,722.70","63,385","3,48,944",28.13
LODHA,EQ,25-Apr-2025,"1,320.20","1,355.50","1,390.00","1,293.00","1,298.00","1,305.10","1,332.10","47,99,027","6,39,27,65,074.70","1,63,877","14,71,041",30.65
LODHA,EQ,24-Apr-2025,"1,366.40","1,379.90","1,380.30","1,307.30","1,322.00","1,320.20","1,328.09","23,88,212","3,17,17,58,607.10","1,30,979","8,74,303",36.61
LODHA,EQ,23-Apr-2025,"1,313.40","1,331.70","1,369.80","1,330.00","1,367.00","1,366.40","1,352.46","24,31,953","3,28,91,14,287.20","92,528","12,76,121",52.47
LODHA,EQ,22-Apr-2025,"1,293.40","1,300.00","1,339.90","1,285.00","1,317.90","1,313.40","1,317.21","12,50,475","1,64,71,32,448.80","64,975","3,10,718",24.85
LODHA,EQ,21-Apr-2025,"1,236.10","1,250.00","1,308.00","1,239.00","1,293.00","1,293.40","1,281.98","11,08,203","1,42,06,95,865.20","49,322","3,03,534",27.39
LODHA,EQ,17-Apr-2025,"1,240.80","1,240.40","1,262.40","1,225.00","1,232.00","1,236.10","1,242.28","8,72,152","1,08,34,61,200.10","39,038","4,18,281",47.96
LODHA,EQ,16-Apr-2025,"1,214.00","1,240.00","1,254.90","1,225.20","1,240.00","1,240.80","1,240.96","27,39,797","3,39,99,83,312.50","86,287","13,55,429",49.47
LODHA,EQ,15-Apr-2025,"1,122.60","1,157.00","1,216.90","1,145.00","1,215.90","1,214.00","1,191.49","34,63,329","4,12,65,14,683.10","98,707","10,06,632",29.07
LODHA,EQ,11-Apr-2025,"1,111.25","1,102.50","1,149.00","1,102.50","1,121.00","1,122.60","1,122.55","17,77,845","1,99,57,28,671.95","61,668","9,76,104",54.90
LODHA,EQ,09-Apr-2025,"1,132.70","1,134.05","1,134.05","1,095.30","1,108.00","1,111.25","1,110.87","9,58,219","1,06,44,56,341.10","54,724","3,64,457",38.03
LODHA,EQ,08-Apr-2025,"1,106.60","1,120.00","1,149.80","1,111.00","1,135.00","1,132.70","1,131.53","17,67,581","2,00,00,67,498.15","49,584","10,08,212",57.04
LODHA,EQ,07-Apr-2025,"1,180.85","1,116.55","1,144.95","1,076.00","1,114.40","1,106.60","1,108.52","14,82,723","1,64,36,32,425.20","57,363","7,46,722",50.36
LODHA,EQ,04-Apr-2025,"1,217.75","1,211.00","1,222.25","1,161.10","1,187.00","1,180.85","1,187.33","4,56,039","54,14,68,348.95","29,360","1,17,609",25.79
LODHA,EQ,03-Apr-2025,"1,218.45","1,189.00","1,231.75","1,175.15","1,214.80","1,217.75","1,215.45","7,32,130","88,98,67,166.90","32,506","2,30,118",31.43
LODHA,EQ,02-Apr-2025,"1,157.20","1,163.65","1,223.00","1,163.65","1,218.00","1,218.45","1,199.13","19,19,618","2,30,18,62,366.00","78,628","6,12,612",31.91
LODHA,EQ,01-Apr-2025,"1,195.80","1,205.00","1,205.00","1,147.00","1,156.00","1,157.20","1,168.02","11,91,228","1,39,13,73,577.30","61,227","4,80,763",40.36
LODHA,EQ,28-Mar-2025,"1,241.30","1,241.75","1,248.35","1,191.00","1,196.90","1,195.80","1,217.19","9,65,367","1,17,50,39,390.25","50,560","4,24,641",43.99
LODHA,EQ,27-Mar-2025,"1,197.35","1,193.00","1,255.00","1,190.00","1,246.00","1,241.30","1,225.05","11,58,000","1,41,86,11,689.60","53,425","4,91,241",42.42
LODHA,EQ,26-Mar-2025,"1,209.80","1,210.25","1,252.95","1,190.00","1,190.55","1,197.35","1,219.74","15,34,225","1,87,13,55,366.50","64,545","5,69,535",37.12
