symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COALINDIA,EQ,17-Jun-2025,394.35,394.0,395.85,390.1,391.0,391.3,392.61,"32,48,476","1,27,53,80,863.65","60,375","18,47,219",56.86
COALINDIA,EQ,16-Jun-2025,391.2,391.0,394.6,386.2,394.3,394.35,391.73,"37,06,240","1,45,18,36,799.45","48,894","17,40,340",46.96
COALINDIA,EQ,13-Jun-2025,392.7,390.0,392.35,386.0,391.3,391.2,389.77,"52,53,032","2,04,74,51,958.40","98,841","29,01,880",55.24
COALINDIA,EQ,12-Jun-2025,402.1,402.0,402.35,391.5,392.0,392.7,395.31,"1,12,62,656","4,45,22,59,290.70","1,08,953","59,72,849",53.03
COALINDIA,EQ,11-Jun-2025,399.55,400.1,409.5,398.4,402.7,402.1,405.17,"1,19,46,342","4,84,03,31,942.45","97,032","62,13,343",52.01
COALINDIA,EQ,10-Jun-2025,401.0,403.0,404.5,398.85,399.9,399.55,401.52,"63,62,912","2,55,48,42,123.65","67,647","36,55,592",57.45
COALINDIA,EQ,09-Jun-2025,398.95,400.9,406.2,400.0,401.0,401.0,402.63,"96,26,374","3,87,59,00,378.55","1,34,718","56,66,920",58.87
COALINDIA,EQ,06-Jun-2025,394.9,397.85,400.6,396.05,398.75,398.95,398.89,"76,33,919","3,04,50,60,437.50","1,33,608","46,11,950",60.41
COALINDIA,EQ,05-Jun-2025,394.6,394.6,397.8,392.55,395.1,394.9,394.92,"60,97,293","2,40,79,15,992.05","92,334","38,73,979",63.54
COALINDIA,EQ,04-Jun-2025,392.85,392.85,395.0,389.6,394.0,394.6,392.97,"38,61,957","1,51,76,51,741.20","55,249","22,06,574",57.14
COALINDIA,EQ,03-Jun-2025,399.7,399.7,400.5,390.5,392.3,392.85,393.63,"73,60,608","2,89,73,40,182.10","1,04,528","39,60,734",53.81
COALINDIA,EQ,02-Jun-2025,397.3,398.95,401.4,395.5,399.2,399.7,399.5,"61,19,571","2,44,47,94,190.45","67,620","31,56,127",51.57
COALINDIA,EQ,30-May-2025,398.2,398.95,404.75,396.35,397.4,397.3,399.3,"65,65,658","2,62,16,94,663.20","70,386","34,06,765",51.89
COALINDIA,EQ,29-May-2025,398.2,400.0,401.2,397.0,398.5,398.2,398.72,"77,24,668","3,07,99,97,280.90","88,157","50,66,378",65.59
COALINDIA,EQ,28-May-2025,399.95,401.0,401.85,396.5,398.5,398.2,398.36,"60,02,200","2,39,10,64,534.90","58,530","36,76,210",61.25
COALINDIA,EQ,27-May-2025,402.7,402.5,403.55,398.3,399.85,399.95,400.81,"65,53,758","2,62,68,25,656.70","52,903","43,01,784",65.64
COALINDIA,EQ,26-May-2025,401.5,402.55,405.8,401.75,402.4,402.7,403.54,"60,67,873","2,44,86,44,899.30","86,415","37,26,292",61.41
COALINDIA,EQ,23-May-2025,398.85,400.2,403.0,399.0,401.3,401.5,401.23,"41,78,408","1,67,65,16,088.95","52,915","19,44,442",46.54
COALINDIA,EQ,22-May-2025,405.35,405.0,406.65,393.2,399.5,398.85,398.08,"79,36,875","3,15,94,86,280.75","1,35,067","39,95,757",50.34
COALINDIA,EQ,21-May-2025,408.1,411.65,413.55,404.25,405.45,405.35,407.35,"73,93,102","3,01,16,03,996.60","75,200","31,78,430",42.99
COALINDIA,EQ,20-May-2025,402.7,405.5,417.25,404.0,408.95,408.1,412.45,"1,87,55,291","7,73,56,61,723.25","1,79,733","75,71,254",40.37
COALINDIA,EQ,19-May-2025,404.8,405.95,407.45,401.05,402.85,402.7,403.97,"54,46,656","2,20,03,07,404.55","74,058","32,96,151",60.52
COALINDIA,EQ,16-May-2025,404.65,406.0,409.0,403.6,405.0,404.8,406.14,"47,02,603","1,90,99,15,810.00","74,827","23,84,571",50.71
COALINDIA,EQ,15-May-2025,403.1,403.75,406.4,399.6,403.5,404.65,403.11,"1,05,11,989","4,23,74,37,466.50","1,21,229","55,56,525",52.86
COALINDIA,EQ,14-May-2025,395.15,396.75,404.05,396.45,403.75,403.1,401.54,"68,22,756","2,73,95,76,741.70","78,279","37,64,520",55.18
COALINDIA,EQ,13-May-2025,395.5,395.5,399.6,394.05,395.8,395.15,397.23,"63,07,140","2,50,53,91,039.45","73,665","36,02,957",57.13
COALINDIA,EQ,12-May-2025,382.4,391.95,396.1,387.5,394.8,395.5,393.88,"67,43,279","2,65,60,35,198.40","65,946","37,00,158",54.87
COALINDIA,EQ,09-May-2025,385.45,379.1,383.25,377.05,382.65,382.4,381.15,"38,09,943","1,45,21,42,016.35","65,041","17,01,477",44.66
COALINDIA,EQ,08-May-2025,383.3,390.0,394.95,382.25,383.25,385.45,387.53,"1,42,58,083","5,52,54,65,728.55","1,35,448","44,76,557",31.40
COALINDIA,EQ,07-May-2025,378.25,370.3,387.3,370.3,384.2,383.3,382.23,"91,62,368","3,50,21,25,191.20","86,743","45,81,302",50.00
COALINDIA,EQ,06-May-2025,385.6,386.5,387.65,377.4,378.1,378.25,380.58,"59,82,166","2,27,66,98,073.70","69,718","38,97,806",65.16
COALINDIA,EQ,05-May-2025,384.4,385.95,387.9,381.75,385.45,385.6,385.64,"63,95,704","2,46,64,14,147.05","1,11,481","40,17,284",62.81
COALINDIA,EQ,02-May-2025,385.3,385.5,390.95,381.4,383.35,384.4,385.15,"64,55,015","2,48,61,39,569.30","1,87,022","37,03,530",57.37
COALINDIA,EQ,30-Apr-2025,389.1,389.1,390.35,383.1,384.1,385.3,386.49,"45,59,122","1,76,20,47,258.40","68,225","26,03,078",57.10
COALINDIA,EQ,29-Apr-2025,397.15,397.15,400.35,388.45,388.7,389.1,391.54,"62,74,213","2,45,66,27,006.15","86,558","31,82,487",50.72
COALINDIA,EQ,28-Apr-2025,393.15,393.15,398.8,391.55,397.05,397.15,396.6,"34,58,518","1,37,16,41,450.90","54,186","18,21,397",52.66
