symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OFSS,EQ,20-Nov-2025,"8,333.00","8,400.00","8,514.50","8,345.00","8,368.00","8,372.50","8,435.16","1,33,670","1,12,75,27,403.50","21,137","36,599",27.38
OFSS,EQ,19-Nov-2025,"8,177.50","8,189.00","8,372.00","8,165.00","8,341.00","8,333.00","8,313.05","1,44,973","1,20,51,67,869.00","20,336","58,219",40.16
OFSS,EQ,18-Nov-2025,"8,286.50","8,282.00","8,290.00","8,157.50","8,175.00","8,177.50","8,209.11","63,320","51,98,00,578.50","11,494","30,316",47.88
OFSS,EQ,17-Nov-2025,"8,223.50","8,276.50","8,349.00","8,240.00","8,300.00","8,286.50","8,298.48","63,753","52,90,53,015.00","11,597","30,499",47.84
OFSS,EQ,14-Nov-2025,"8,303.50","8,296.00","8,296.00","8,159.00","8,220.00","8,223.50","8,223.93","71,224","58,57,41,102.50","13,925","31,807",44.66
OFSS,EQ,13-Nov-2025,"8,394.00","8,380.50","8,410.00","8,286.50","8,294.50","8,303.50","8,350.70","57,121","47,70,00,444.50","10,736","28,957",50.69
OFSS,EQ,12-Nov-2025,"8,242.00","8,300.00","8,430.00","8,271.50","8,393.00","8,394.00","8,372.76","1,04,111","87,16,96,760.00","17,576","42,836",41.14
OFSS,EQ,11-Nov-2025,"8,176.50","8,176.50","8,264.00","8,168.50","8,248.00","8,242.00","8,212.94","74,067","60,83,08,025.00","12,154","26,966",36.41
OFSS,EQ,10-Nov-2025,"8,076.50","8,141.50","8,254.50","8,087.00","8,190.00","8,176.50","8,178.10","78,362","64,08,52,431.00","13,942","26,385",33.67
OFSS,EQ,07-Nov-2025,"8,212.50","8,210.00","8,210.00","8,036.00","8,080.00","8,076.50","8,088.84","91,422","73,94,97,749.50","17,191","32,977",36.07
OFSS,EQ,06-Nov-2025,"8,325.00","8,325.50","8,357.50","8,199.50","8,210.00","8,212.50","8,250.71","76,986","63,51,89,490.50","14,577","35,530",46.15
OFSS,EQ,04-Nov-2025,"8,407.00","8,420.00","8,425.00","8,290.00","8,333.00","8,325.00","8,345.73","85,461","71,32,34,241.50","13,585","48,684",56.97
OFSS,EQ,03-Nov-2025,"8,515.00","8,459.00","8,470.00","8,310.00","8,418.00","8,407.00","8,377.51","1,55,670","1,30,41,27,645.50","31,068","61,768",39.68
OFSS,EQ,31-Oct-2025,"8,612.50","8,633.50","8,637.00","8,500.00","8,525.00","8,515.00","8,551.75","1,11,369","95,23,99,768.00","24,980","63,091",56.65
OFSS,EQ,30-Oct-2025,"8,659.50","8,665.00","8,695.00","8,591.00","8,611.00","8,612.50","8,614.47","75,010","64,61,71,258.00","10,943","36,627",48.83
OFSS,EQ,29-Oct-2025,"8,601.50","8,621.00","8,706.50","8,610.00","8,660.00","8,659.50","8,662.81","91,011","78,84,10,639.50","10,953","46,347",50.92
OFSS,EQ,28-Oct-2025,"8,695.50","8,720.00","8,720.00","8,521.00","8,624.50","8,601.50","8,602.34","1,48,260","1,27,53,82,490.50","23,920","69,173",46.66
OFSS,EQ,27-Oct-2025,"8,565.00","8,639.00","8,714.50","8,580.00","8,700.00","8,695.50","8,668.13","2,03,519","1,76,41,29,004.00","24,767","1,12,457",55.26
