symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POLICYBZR,EQ,18-Aug-2025,"1,834.20","1,879.80","1,930.90","1,857.00","1,871.00","1,866.60","1,895.77","27,12,700","5,14,26,57,688.50","1,43,210","15,19,313",56.01
POLICYBZR,EQ,19-Aug-2025,"1,866.60","1,874.00","1,916.50","1,861.60","1,908.60","1,913.90","1,898.62","6,35,201","1,20,60,02,467.70","40,163","2,97,608",46.85
POLICYBZR,EQ,20-Aug-2025,"1,913.90","1,912.90","1,934.90","1,898.00","1,910.80","1,921.80","1,918.39","5,58,261","1,07,09,60,371.70","39,649","2,87,229",51.45
POLICYBZR,EQ,21-Aug-2025,"1,921.80","1,940.00","1,940.00","1,895.20","1,903.50","1,907.90","1,908.77","6,56,592","1,25,32,83,667.70","35,969","3,87,300",58.99
POLICYBZR,EQ,22-Aug-2025,"1,907.90","1,907.90","1,928.90","1,894.00","1,901.20","1,911.20","1,912.52","8,65,772","1,65,58,06,357.30","56,561","5,03,269",58.13
POLICYBZR,EQ,25-Aug-2025,"1,911.20","1,911.20","1,922.00","1,882.40","1,898.30","1,901.90","1,902.09","7,00,888","1,33,31,52,378.70","42,463","3,49,816",49.91
POLICYBZR,EQ,26-Aug-2025,"1,901.90","1,901.00","1,901.00","1,828.80","1,837.00","1,835.10","1,845.47","9,36,580","1,72,84,31,808.80","48,792","5,23,050",55.85
POLICYBZR,EQ,28-Aug-2025,"1,835.10","1,834.10","1,844.60","1,797.20","1,803.00","1,805.40","1,815.07","8,96,271","1,62,67,95,343.60","60,526","5,24,596",58.53
POLICYBZR,EQ,29-Aug-2025,"1,805.40","1,805.40","1,813.70","1,759.10","1,780.00","1,770.80","1,779.31","28,69,156","5,10,51,04,164.30","70,609","18,71,944",65.24
POLICYBZR,EQ,01-Sep-2025,"1,770.80","1,767.00","1,821.80","1,765.90","1,812.00","1,816.40","1,802.40","3,75,118","67,61,13,704.90","25,946","1,64,189",43.77
POLICYBZR,EQ,02-Sep-2025,"1,816.40","1,816.40","1,846.90","1,803.00","1,821.30","1,826.30","1,826.87","7,45,380","1,36,17,14,456.10","48,721","4,27,144",57.31
POLICYBZR,EQ,03-Sep-2025,"1,826.30","1,815.40","1,849.00","1,808.70","1,831.00","1,830.20","1,829.78","5,24,100","95,89,88,186.20","23,050","3,54,237",67.59
POLICYBZR,EQ,04-Sep-2025,"1,830.20","1,900.00","1,974.00","1,854.60","1,867.10","1,864.40","1,893.36","21,73,363","4,11,49,57,798.50","1,35,588","8,79,497",40.47
POLICYBZR,BL,05-Sep-2025,"1,793.00","1,864.00","1,864.00","1,864.00","1,864.00","1,864.00","1,864.00","67,581","12,59,70,984.00",1,-,-
POLICYBZR,EQ,05-Sep-2025,"1,864.40","1,875.60","1,878.70","1,816.00","1,828.40","1,822.50","1,837.89","8,98,138","1,65,06,75,260.30","46,756","4,61,533",51.39
POLICYBZR,EQ,08-Sep-2025,"1,822.50","1,820.10","1,828.00","1,780.20","1,798.90","1,786.40","1,801.20","16,55,180","2,98,13,03,828.10","52,684","12,04,407",72.77
POLICYBZR,EQ,09-Sep-2025,"1,786.40","1,796.50","1,834.60","1,782.30","1,810.10","1,807.40","1,807.73","11,69,126","2,11,34,63,431.20","47,287","5,83,168",49.88
POLICYBZR,EQ,10-Sep-2025,"1,807.40","1,813.20","1,843.50","1,805.00","1,837.90","1,829.40","1,824.26","7,40,921","1,35,16,31,012.70","50,337","4,52,246",61.04
POLICYBZR,EQ,11-Sep-2025,"1,829.40","1,833.20","1,837.40","1,799.10","1,810.70","1,811.30","1,812.43","3,58,947","65,05,67,906.60","19,421","2,10,749",58.71
POLICYBZR,EQ,12-Sep-2025,"1,811.30","1,811.50","1,817.50","1,791.50","1,805.40","1,803.80","1,804.77","3,51,380","63,41,58,810.70","29,102","1,76,368",50.19
POLICYBZR,EQ,15-Sep-2025,"1,803.80","1,815.00","1,819.40","1,777.10","1,804.00","1,806.90","1,796.79","8,09,198","1,45,39,60,327.90","35,614","4,77,781",59.04
POLICYBZR,EQ,16-Sep-2025,"1,806.90","1,815.00","1,838.90","1,803.10","1,824.30","1,822.00","1,823.69","14,82,851","2,70,42,55,868.80","41,099","11,09,423",74.82
POLICYBZR,EQ,17-Sep-2025,"1,822.00","1,822.90","1,831.90","1,787.60","1,801.00","1,795.00","1,804.85","12,81,130","2,31,22,49,304.80","54,275","9,01,292",70.35
POLICYBZR,EQ,18-Sep-2025,"1,795.00","1,796.00","1,797.50","1,766.00","1,784.50","1,789.60","1,785.07","9,16,204","1,63,54,84,455.00","41,505","5,49,589",59.99
POLICYBZR,EQ,19-Sep-2025,"1,789.60","1,787.00","1,819.70","1,771.10","1,809.20","1,809.60","1,804.91","28,53,198","5,14,97,61,330.10","54,610","21,96,995",77.00
POLICYBZR,EQ,22-Sep-2025,"1,809.60","1,803.60","1,818.40","1,777.50","1,798.00","1,796.60","1,796.89","5,91,391","1,06,26,63,136.70","31,035","2,61,634",44.24
POLICYBZR,EQ,23-Sep-2025,"1,796.60","1,796.00","1,810.30","1,771.10","1,800.00","1,801.60","1,793.56","8,11,647","1,45,57,38,057.70","63,751","4,84,362",59.68
POLICYBZR,EQ,24-Sep-2025,"1,801.60","1,803.50","1,805.00","1,681.20","1,731.10","1,735.20","1,729.11","28,09,116","4,85,72,64,700.30","90,917","12,55,112",44.68
POLICYBZR,EQ,25-Sep-2025,"1,735.20","1,725.00","1,771.90","1,707.70","1,753.50","1,751.20","1,747.38","21,53,445","3,76,28,95,057.40","1,27,192","13,03,867",60.55
POLICYBZR,EQ,26-Sep-2025,"1,751.20","1,740.00","1,755.90","1,672.00","1,687.90","1,677.10","1,689.22","19,56,926","3,30,56,72,442.50","1,18,764","13,16,043",67.25
POLICYBZR,EQ,29-Sep-2025,"1,677.10","1,694.00","1,721.20","1,678.70","1,698.00","1,686.50","1,694.82","12,36,142","2,09,50,41,643.70","69,376","7,52,737",60.89
POLICYBZR,EQ,30-Sep-2025,"1,686.50","1,694.70","1,706.00","1,658.00","1,701.10","1,702.00","1,691.18","17,13,654","2,89,81,05,589.00","66,954","11,58,039",67.58
POLICYBZR,EQ,01-Oct-2025,"1,702.00","1,699.20","1,711.20","1,660.20","1,673.00","1,675.80","1,685.57","12,62,649","2,12,82,88,746.40","67,413","7,12,225",56.41
POLICYBZR,EQ,03-Oct-2025,"1,675.80","1,670.00","1,712.20","1,666.80","1,701.00","1,700.50","1,698.78","17,35,777","2,94,87,02,112.20","53,449","10,29,668",59.32
POLICYBZR,EQ,06-Oct-2025,"1,700.50","1,704.60","1,732.10","1,677.10","1,724.00","1,725.40","1,709.04","15,77,829","2,69,65,79,251.00","52,166","10,07,791",63.87
POLICYBZR,BL,07-Oct-2025,"1,864.00","1,772.00","1,772.00","1,772.00","1,772.00","1,772.00","1,772.00","2,06,987","36,67,80,964.00",1,-,-
POLICYBZR,EQ,07-Oct-2025,"1,725.40","1,707.00","1,787.90","1,707.00","1,767.10","1,765.00","1,770.11","14,92,069","2,64,11,26,742.60","61,671","7,06,988",47.38
POLICYBZR,BL,08-Oct-2025,"1,772.00","1,769.00","1,769.00","1,769.00","1,769.00","1,769.00","1,769.00","2,06,987","36,61,60,003.00",1,-,-
POLICYBZR,EQ,08-Oct-2025,"1,765.00","1,775.00","1,789.00","1,756.70","1,765.80","1,764.20","1,767.75","9,49,482","1,67,84,46,588.70","40,089","6,06,661",63.89
POLICYBZR,EQ,09-Oct-2025,"1,764.20","1,770.00","1,770.00","1,719.00","1,734.00","1,735.70","1,739.14","10,89,613","1,89,49,93,345.20","51,733","4,80,157",44.07
POLICYBZR,EQ,10-Oct-2025,"1,735.70","1,740.90","1,755.90","1,721.30","1,745.00","1,745.40","1,740.01","6,96,837","1,21,25,04,288.10","29,070","3,43,694",49.32
POLICYBZR,EQ,13-Oct-2025,"1,745.40","1,745.40","1,752.30","1,711.60","1,719.00","1,719.30","1,731.12","6,93,043","1,19,97,43,113.00","55,491","4,22,641",60.98
POLICYBZR,EQ,14-Oct-2025,"1,719.30","1,730.00","1,737.00","1,701.00","1,711.00","1,708.60","1,715.87","6,23,647","1,07,00,94,388.20","29,661","3,49,388",56.02
POLICYBZR,EQ,15-Oct-2025,"1,708.60","1,711.30","1,719.80","1,671.10","1,676.90","1,674.10","1,683.25","21,06,472","3,54,57,14,549.50","54,313","15,55,838",73.86
POLICYBZR,EQ,16-Oct-2025,"1,674.10","1,681.80","1,704.70","1,658.10","1,691.00","1,691.00","1,694.67","19,90,102","3,37,25,71,853.60","28,647","15,70,560",78.92
POLICYBZR,EQ,17-Oct-2025,"1,691.00","1,689.10","1,689.10","1,637.10","1,647.60","1,646.90","1,650.26","29,26,578","4,82,96,21,024.60","92,395","19,39,642",66.28
POLICYBZR,EQ,20-Oct-2025,"1,646.90","1,656.00","1,678.00","1,631.20","1,643.00","1,643.20","1,645.17","19,28,553","3,17,28,04,910.80","80,092","14,07,120",72.96
POLICYBZR,EQ,21-Oct-2025,"1,643.20","1,646.00","1,653.40","1,633.10","1,636.00","1,636.40","1,639.08","73,785","12,09,39,181.00","4,642","35,348",47.91
POLICYBZR,EQ,23-Oct-2025,"1,636.40","1,655.00","1,685.00","1,641.10","1,663.50","1,669.50","1,668.51","24,00,199","4,00,47,59,149.90","98,198","15,41,596",64.23
POLICYBZR,EQ,24-Oct-2025,"1,669.50","1,664.00","1,692.80","1,651.40","1,681.00","1,685.70","1,675.32","9,93,483","1,66,43,97,620.00","46,730","5,47,608",55.12
POLICYBZR,EQ,27-Oct-2025,"1,685.70","1,685.90","1,756.90","1,681.00","1,748.00","1,749.40","1,729.83","13,54,960","2,34,38,55,050.40","53,244","6,27,000",46.27
POLICYBZR,EQ,28-Oct-2025,"1,749.40","1,730.00","1,789.00","1,730.00","1,770.00","1,775.00","1,770.82","17,86,003","3,16,26,87,428.70","87,821","11,49,998",64.39
POLICYBZR,EQ,29-Oct-2025,"1,775.00","1,775.00","1,777.30","1,707.60","1,724.00","1,723.40","1,728.27","14,70,565","2,54,15,30,373.30","72,518","8,36,630",56.89
POLICYBZR,EQ,30-Oct-2025,"1,723.40","1,800.90","1,851.00","1,764.60","1,842.00","1,844.50","1,810.74","91,07,742","16,49,17,62,030.70","2,23,754","24,40,923",26.80
POLICYBZR,EQ,31-Oct-2025,"1,844.50","1,839.10","1,850.00","1,781.00","1,785.90","1,785.40","1,813.37","22,76,384","4,12,79,17,100.70","67,638","14,81,526",65.08
POLICYBZR,EQ,03-Nov-2025,"1,785.40","1,768.00","1,824.00","1,768.00","1,814.00","1,810.20","1,799.59","8,10,885","1,45,92,59,113.50","43,406","3,75,832",46.35
POLICYBZR,EQ,04-Nov-2025,"1,810.20","1,814.00","1,859.30","1,811.00","1,823.00","1,823.10","1,834.61","17,58,541","3,22,62,38,218.90","90,492","9,87,325",56.14
POLICYBZR,EQ,06-Nov-2025,"1,823.10","1,810.20","1,812.50","1,728.90","1,756.60","1,757.40","1,765.17","19,40,836","3,42,58,97,573.50","77,991","8,89,111",45.81
POLICYBZR,EQ,07-Nov-2025,"1,757.40","1,749.00","1,805.40","1,730.10","1,787.30","1,783.80","1,772.10","19,06,537","3,37,85,67,278.50","54,262","9,65,969",50.67
POLICYBZR,EQ,10-Nov-2025,"1,783.80","1,783.80","1,812.90","1,761.80","1,800.00","1,798.50","1,795.69","8,00,584","1,43,75,98,650.40","32,984","4,45,492",55.65
POLICYBZR,EQ,11-Nov-2025,"1,798.50","1,795.30","1,806.30","1,767.20","1,799.90","1,796.40","1,787.32","4,35,019","77,75,20,206.70","22,637","1,91,422",44.00
POLICYBZR,EQ,12-Nov-2025,"1,796.40","1,801.10","1,807.00","1,776.90","1,777.80","1,786.30","1,787.04","10,44,014","1,86,56,99,952.50","23,722","7,18,994",68.87
POLICYBZR,EQ,13-Nov-2025,"1,786.30","1,776.70","1,776.70","1,729.10","1,736.60","1,734.70","1,748.84","19,17,918","3,35,41,31,844.40","53,380","12,17,117",63.46
POLICYBZR,EQ,14-Nov-2025,"1,734.70","1,741.90","1,748.00","1,715.00","1,746.70","1,738.60","1,729.85","10,48,282","1,81,33,69,258.80","41,216","6,59,579",62.92
POLICYBZR,EQ,17-Nov-2025,"1,738.60","1,746.70","1,821.00","1,721.20","1,819.80","1,815.70","1,767.40","30,81,344","5,44,59,80,921.50","88,162","18,09,225",58.72
POLICYBZR,EQ,18-Nov-2025,"1,815.70","1,815.00","1,831.00","1,789.00","1,803.00","1,800.30","1,804.69","13,91,840","2,51,18,45,367.00","44,489","8,01,021",57.55
POLICYBZR,EQ,19-Nov-2025,"1,800.30","1,800.30","1,866.50","1,798.40","1,844.30","1,850.70","1,849.27","24,84,013","4,59,35,98,767.50","46,643","16,93,399",68.17
POLICYBZR,EQ,20-Nov-2025,"1,850.70","1,850.90","1,861.20","1,826.00","1,839.40","1,843.90","1,845.38","8,37,376","1,54,52,76,801.70","31,319","4,97,864",59.46
POLICYBZR,EQ,21-Nov-2025,"1,843.90","1,846.00","1,846.00","1,795.50","1,806.00","1,810.80","1,812.94","10,53,381","1,90,97,13,447.90","50,211","6,96,590",66.13
POLICYBZR,EQ,24-Nov-2025,"1,810.80","1,819.00","1,823.40","1,775.00","1,779.00","1,781.30","1,786.98","17,82,882","3,18,59,69,179.50","54,373","11,45,785",64.27
POLICYBZR,EQ,25-Nov-2025,"1,781.30","1,790.00","1,793.00","1,755.40","1,768.20","1,765.90","1,766.13","8,49,412","1,50,01,76,067.50","33,642","4,81,803",56.72
POLICYBZR,EQ,26-Nov-2025,"1,765.90","1,773.50","1,802.70","1,766.50","1,788.00","1,787.10","1,788.81","8,16,676","1,46,08,81,509.50","37,175","4,87,963",59.75
POLICYBZR,EQ,27-Nov-2025,"1,787.10","1,800.50","1,816.30","1,785.90","1,810.00","1,808.70","1,805.32","7,10,265","1,28,22,57,774.30","40,747","4,00,891",56.44
POLICYBZR,EQ,28-Nov-2025,"1,808.70","1,808.70","1,821.30","1,786.80","1,816.00","1,818.90","1,808.36","4,84,994","87,70,42,013.60","37,871","2,65,750",54.79
POLICYBZR,EQ,01-Dec-2025,"1,818.90","1,818.90","1,872.00","1,816.00","1,872.00","1,863.60","1,853.41","14,18,116","2,62,83,53,256.50","62,903","8,08,452",57.01
POLICYBZR,EQ,02-Dec-2025,"1,863.60","1,867.10","1,883.70","1,841.90","1,861.00","1,866.30","1,864.35","8,34,965","1,55,66,67,061.20","31,531","3,93,841",47.17
POLICYBZR,EQ,03-Dec-2025,"1,866.30","1,854.40","1,854.50","1,817.70","1,840.00","1,839.10","1,834.66","12,16,134","2,23,11,86,781.20","65,348","6,80,903",55.99
POLICYBZR,EQ,04-Dec-2025,"1,839.10","1,840.00","1,889.00","1,840.00","1,848.50","1,854.30","1,871.75","17,51,302","3,27,79,95,191.30","94,204","11,10,273",63.40
POLICYBZR,EQ,05-Dec-2025,"1,854.30","1,854.40","1,899.40","1,854.30","1,895.00","1,893.80","1,884.81","12,58,109","2,37,12,91,944.40","53,279","6,24,230",49.62
POLICYBZR,EQ,08-Dec-2025,"1,893.80","1,900.00","1,929.00","1,893.50","1,912.30","1,913.90","1,914.91","34,20,798","6,55,05,29,125.40","80,035","21,62,005",63.20
POLICYBZR,EQ,09-Dec-2025,"1,913.90","1,913.00","1,964.20","1,873.00","1,961.80","1,957.30","1,935.64","23,21,894","4,49,43,61,373.80","1,28,149","15,08,357",64.96
POLICYBZR,EQ,10-Dec-2025,"1,957.30","1,957.30","1,962.90","1,905.50","1,921.00","1,922.90","1,926.34","11,08,563","2,13,54,71,192.00","59,007","6,56,520",59.22
POLICYBZR,EQ,11-Dec-2025,"1,922.90","1,925.70","1,951.90","1,903.70","1,943.10","1,948.10","1,936.96","6,39,574","1,23,88,29,586.10","45,386","3,57,206",55.85
POLICYBZR,EQ,12-Dec-2025,"1,948.10","1,948.10","1,959.00","1,913.30","1,923.00","1,925.30","1,935.72","12,85,900","2,48,91,42,066.70","47,189","5,79,732",45.08
POLICYBZR,EQ,15-Dec-2025,"1,925.30","1,895.80","1,930.00","1,870.00","1,923.70","1,926.40","1,903.47","10,54,505","2,00,72,18,320.50","42,357","5,34,797",50.72
POLICYBZR,EQ,16-Dec-2025,"1,926.40","1,924.90","1,926.40","1,811.00","1,825.00","1,820.50","1,833.81","30,20,390","5,53,88,24,778.30","1,05,822","13,07,987",43.31
POLICYBZR,EQ,17-Dec-2025,"1,820.50","1,812.70","1,825.10","1,756.00","1,769.00","1,765.00","1,784.42","18,15,598","3,23,97,97,980.20","85,752","7,81,810",43.06
POLICYBZR,EQ,18-Dec-2025,"1,765.00","1,775.00","1,837.50","1,760.10","1,835.00","1,834.40","1,813.66","16,25,989","2,94,89,86,055.10","93,890","7,31,883",45.01
POLICYBZR,EQ,19-Dec-2025,"1,834.40","1,834.40","1,894.70","1,821.40","1,885.10","1,888.90","1,869.72","12,82,293","2,39,75,24,849.80","44,887","6,54,604",51.05
POLICYBZR,EQ,22-Dec-2025,"1,888.90","1,900.00","1,902.80","1,875.20","1,878.00","1,882.10","1,885.44","12,03,716","2,26,95,31,435.50","47,128","7,84,590",65.18
POLICYBZR,EQ,23-Dec-2025,"1,882.10","1,871.40","1,925.00","1,871.40","1,915.50","1,914.00","1,908.66","9,52,857","1,81,86,77,048.80","48,528","4,98,670",52.33
POLICYBZR,EQ,24-Dec-2025,"1,914.00","1,914.00","1,939.00","1,907.10","1,916.00","1,916.30","1,922.27","6,10,864","1,17,42,48,147.00","34,505","2,89,272",47.35
POLICYBZR,EQ,26-Dec-2025,"1,916.30","1,916.30","1,934.30","1,903.70","1,910.00","1,909.40","1,913.72","2,91,059","55,70,06,419.30","16,863","1,30,895",44.97
POLICYBZR,EQ,29-Dec-2025,"1,909.40","1,900.00","1,924.90","1,892.20","1,898.00","1,902.50","1,910.06","6,36,131","1,21,50,45,247.10","28,918","3,76,506",59.19
POLICYBZR,EQ,30-Dec-2025,"1,902.50","1,895.00","1,899.60","1,846.30","1,861.90","1,858.90","1,859.56","17,70,989","3,29,32,67,344.20","57,068","9,29,137",52.46
POLICYBZR,EQ,31-Dec-2025,"1,858.90","1,868.00","1,874.90","1,810.00","1,830.00","1,825.60","1,829.21","8,01,548","1,46,62,03,225.00","40,163","3,46,458",43.22
POLICYBZR,EQ,01-Jan-2026,"1,825.60","1,837.70","1,848.00","1,799.50","1,803.20","1,805.80","1,817.92","4,34,380","78,96,69,747.20","23,063","89,779",20.67
POLICYBZR,EQ,02-Jan-2026,"1,805.80","1,808.80","1,808.80","1,776.60","1,786.30","1,781.80","1,785.18","11,49,164","2,05,14,60,884.40","38,638","7,19,781",62.64
POLICYBZR,EQ,05-Jan-2026,"1,781.80","1,787.00","1,798.00","1,757.20","1,771.20","1,772.00","1,775.50","7,53,545","1,33,79,16,901.10","44,718","3,58,041",47.51
POLICYBZR,EQ,06-Jan-2026,"1,772.00","1,772.60","1,785.30","1,732.80","1,740.00","1,743.80","1,756.59","17,17,563","3,01,70,53,246.20","55,972","10,66,724",62.11
POLICYBZR,EQ,07-Jan-2026,"1,743.80","1,740.00","1,748.90","1,701.30","1,716.50","1,719.50","1,722.64","9,98,316","1,71,97,42,880.50","61,615","5,38,791",53.97
POLICYBZR,EQ,08-Jan-2026,"1,719.50","1,720.00","1,723.90","1,670.00","1,689.00","1,693.90","1,690.38","16,65,928","2,81,60,45,718.60","96,271","8,91,986",53.54
POLICYBZR,EQ,09-Jan-2026,"1,693.90","1,689.00","1,700.00","1,668.10","1,687.80","1,690.80","1,686.92","7,95,693","1,34,22,68,679.20","37,416","3,99,988",50.27
POLICYBZR,EQ,12-Jan-2026,"1,690.80","1,692.00","1,703.10","1,654.10","1,674.00","1,675.50","1,675.64","6,31,317","1,05,78,62,010.30","35,644","2,25,488",35.72
POLICYBZR,EQ,13-Jan-2026,"1,675.50","1,676.00","1,679.00","1,630.10","1,631.00","1,638.30","1,647.45","11,46,040","1,88,80,49,055.10","68,315","5,80,804",50.68
POLICYBZR,EQ,14-Jan-2026,"1,638.30","1,638.30","1,651.40","1,620.20","1,644.50","1,648.50","1,644.80","14,33,945","2,35,85,51,022.40","62,148","9,81,449",68.44
POLICYBZR,EQ,16-Jan-2026,"1,648.50","1,659.80","1,659.80","1,609.90","1,625.00","1,620.00","1,622.84","16,75,401","2,71,89,03,205.60","97,668","11,86,094",70.79
POLICYBZR,EQ,19-Jan-2026,"1,620.00","1,620.00","1,685.00","1,609.70","1,681.00","1,681.40","1,655.30","22,18,140","3,67,16,89,618.70","66,735","14,63,097",65.96
POLICYBZR,EQ,20-Jan-2026,"1,681.40","1,670.00","1,679.90","1,636.30","1,666.60","1,659.20","1,657.30","9,99,661","1,65,67,33,431.50","47,199","5,42,714",54.29
