symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CIPLA,EQ,28-Nov-2025,"1,525.20","1,525.20","1,535.80","1,520.60","1,530.00","1,531.30","1,528.73","9,91,042","1,51,50,30,877.00","32,391","6,73,188",67.93
CIPLA,EQ,27-Nov-2025,"1,523.80","1,523.80","1,531.50","1,520.10","1,526.40","1,525.20","1,525.86","8,10,411","1,23,65,71,062.40","40,324","4,85,945",59.96
CIPLA,EQ,26-Nov-2025,"1,507.50","1,505.00","1,525.50","1,505.00","1,525.00","1,523.80","1,517.29","10,87,736","1,65,04,16,191.80","47,341","7,73,204",71.08
CIPLA,EQ,25-Nov-2025,"1,504.00","1,500.20","1,522.70","1,500.20","1,504.60","1,507.50","1,513.37","9,08,386","1,37,47,23,579.80","83,775","4,85,281",53.42
CIPLA,EQ,24-Nov-2025,"1,511.80","1,515.00","1,524.80","1,500.00","1,505.10","1,504.00","1,508.55","28,01,854","4,22,67,23,518.50","56,727","21,97,200",78.42
CIPLA,EQ,21-Nov-2025,"1,529.20","1,521.10","1,527.00","1,507.70","1,509.50","1,511.80","1,519.19","11,26,820","1,71,18,56,332.30","38,517","7,87,239",69.86
CIPLA,EQ,20-Nov-2025,"1,526.80","1,526.90","1,534.80","1,519.40","1,528.30","1,529.20","1,528.88","8,96,750","1,37,10,26,814.50","43,167","5,26,494",58.71
CIPLA,EQ,19-Nov-2025,"1,514.50","1,511.40","1,529.60","1,505.40","1,526.00","1,526.80","1,520.33","11,71,078","1,78,04,28,443.60","42,158","7,92,524",67.67
CIPLA,EQ,18-Nov-2025,"1,535.60","1,530.00","1,535.00","1,512.10","1,516.00","1,514.50","1,521.69","7,47,913","1,13,80,90,199.30","41,356","4,51,804",60.41
CIPLA,EQ,17-Nov-2025,"1,532.10","1,537.50","1,538.40","1,526.50","1,536.40","1,535.60","1,534.08","9,12,322","1,39,95,73,787.90","35,841","5,76,337",63.17
CIPLA,EQ,14-Nov-2025,"1,525.80","1,526.90","1,534.40","1,522.00","1,532.00","1,532.10","1,529.75","8,10,970","1,24,05,84,724.60","40,666","4,92,709",60.76
CIPLA,EQ,13-Nov-2025,"1,519.30","1,520.00","1,534.90","1,515.40","1,528.10","1,525.80","1,525.06","12,17,362","1,85,65,48,362.00","49,370","6,96,125",57.18
CIPLA,EQ,12-Nov-2025,"1,514.90","1,514.90","1,528.10","1,514.10","1,521.90","1,519.30","1,520.08","11,79,131","1,79,23,78,997.40","40,964","7,20,033",61.06
CIPLA,EQ,11-Nov-2025,"1,511.50","1,511.30","1,517.50","1,506.10","1,514.90","1,514.90","1,513.66","8,50,772","1,28,77,81,867.40","40,922","4,95,350",58.22
CIPLA,EQ,10-Nov-2025,"1,505.70","1,510.00","1,516.70","1,503.90","1,507.90","1,511.50","1,510.73","11,43,959","1,72,82,17,970.70","47,003","7,28,881",63.72
CIPLA,EQ,07-Nov-2025,"1,501.50","1,500.00","1,510.00","1,491.60","1,509.80","1,505.70","1,502.77","10,37,508","1,55,91,39,496.40","44,111","6,48,672",62.52
CIPLA,EQ,06-Nov-2025,"1,503.30","1,510.80","1,512.90","1,498.00","1,502.90","1,501.50","1,504.18","15,96,245","2,40,10,36,360.30","1,12,463","9,92,382",62.17
CIPLA,EQ,04-Nov-2025,"1,511.50","1,511.50","1,524.00","1,498.10","1,503.00","1,503.30","1,505.34","15,90,643","2,39,44,56,346.00","71,469","9,14,762",57.51
CIPLA,EQ,03-Nov-2025,"1,501.30","1,502.90","1,514.90","1,490.30","1,509.60","1,511.50","1,506.37","15,05,905","2,26,84,52,674.40","55,695","8,96,892",59.56
CIPLA,EQ,31-Oct-2025,"1,540.10","1,510.10","1,529.40","1,500.00","1,501.50","1,501.30","1,508.01","33,65,093","5,07,46,03,728.20","1,44,769","18,59,349",55.25
CIPLA,EQ,30-Oct-2025,"1,581.10","1,587.00","1,593.30","1,504.00","1,541.00","1,540.10","1,549.23","40,53,965","6,28,05,13,706.40","1,13,149","13,04,448",32.18
CIPLA,EQ,29-Oct-2025,"1,568.10","1,575.00","1,588.00","1,571.70","1,580.00","1,581.10","1,579.57","8,98,965","1,41,99,80,644.60","42,853","3,76,568",41.89
CIPLA,EQ,28-Oct-2025,"1,584.00","1,585.80","1,589.90","1,562.10","1,570.00","1,568.10","1,572.89","14,89,133","2,34,22,48,827.20","62,855","8,97,716",60.28
CIPLA,EQ,27-Oct-2025,"1,584.40","1,585.00","1,593.80","1,575.20","1,583.00","1,584.00","1,581.75","12,13,749","1,91,98,48,505.50","57,397","6,41,832",52.88
CIPLA,EQ,24-Oct-2025,"1,645.10","1,625.10","1,625.10","1,581.10","1,584.60","1,584.40","1,595.92","29,41,997","4,69,51,88,218.90","1,11,452","9,96,574",33.87
CIPLA,EQ,23-Oct-2025,"1,663.60","1,665.00","1,673.00","1,638.10","1,645.00","1,645.10","1,652.65","21,50,725","3,55,43,96,741.00","1,44,042","13,01,258",60.50
CIPLA,EQ,21-Oct-2025,"1,639.10","1,646.70","1,669.00","1,642.10","1,665.00","1,663.60","1,662.13","7,09,223","1,17,88,18,228.90","23,866","1,85,941",26.22
CIPLA,EQ,20-Oct-2025,"1,577.60","1,590.00","1,647.00","1,577.90","1,643.00","1,639.10","1,618.06","33,72,906","5,45,75,49,407.10","89,570","17,72,127",52.54
CIPLA,EQ,17-Oct-2025,"1,569.40","1,565.30","1,582.10","1,558.40","1,574.20","1,577.60","1,569.83","12,22,051","1,91,84,13,090.50","42,655","6,76,189",55.33
CIPLA,EQ,16-Oct-2025,"1,558.70","1,559.00","1,572.00","1,555.10","1,570.00","1,569.40","1,565.32","9,89,785","1,54,93,34,899.30","60,619","5,52,872",55.86
CIPLA,BL,16-Oct-2025,"1,485.00","1,565.00","1,565.00","1,565.00","1,565.00","1,565.00","1,565.00","91,604","14,33,60,260.00",1,-,-
CIPLA,EQ,15-Oct-2025,"1,552.30","1,550.00","1,564.80","1,546.00","1,556.10","1,558.70","1,554.19","16,38,237","2,54,61,26,368.90","39,737","11,34,059",69.22
CIPLA,EQ,14-Oct-2025,"1,563.60","1,563.00","1,566.10","1,537.10","1,548.30","1,552.30","1,547.66","10,56,222","1,63,46,70,721.70","50,095","5,73,432",54.29
CIPLA,EQ,13-Oct-2025,"1,561.80","1,559.00","1,566.90","1,550.10","1,562.90","1,563.60","1,560.93","6,71,620","1,04,83,49,703.50","31,412","3,24,072",48.25
CIPLA,EQ,10-Oct-2025,"1,513.10","1,513.00","1,569.00","1,506.90","1,568.00","1,561.80","1,548.77","14,95,524","2,31,62,27,890.00","64,257","5,56,597",37.22
CIPLA,EQ,09-Oct-2025,"1,494.60","1,510.00","1,516.70","1,499.30","1,513.40","1,513.10","1,510.88","8,78,167","1,32,68,04,317.50","42,647","4,54,704",51.78
CIPLA,EQ,08-Oct-2025,"1,513.30","1,512.00","1,519.30","1,490.80","1,492.00","1,494.60","1,499.41","10,68,066","1,60,14,64,612.00","56,208","6,04,370",56.59
CIPLA,EQ,07-Oct-2025,"1,513.10","1,514.90","1,522.00","1,506.20","1,512.00","1,513.30","1,513.92","8,34,623","1,26,35,51,384.20","47,934","5,17,984",62.06
CIPLA,EQ,06-Oct-2025,"1,517.70","1,511.00","1,520.00","1,497.80","1,514.00","1,513.10","1,510.37","7,72,031","1,16,60,51,011.60","34,651","4,50,574",58.36
CIPLA,EQ,03-Oct-2025,"1,513.00","1,522.00","1,537.80","1,509.50","1,517.50","1,517.70","1,518.36","10,70,489","1,62,53,88,963.40","65,586","7,24,613",67.69
CIPLA,EQ,01-Oct-2025,"1,503.30","1,505.00","1,517.40","1,498.40","1,511.60","1,513.00","1,507.33","10,00,285","1,50,77,60,197.00","51,030","5,88,701",58.85
CIPLA,EQ,30-Sep-2025,"1,488.00","1,488.10","1,506.60","1,488.10","1,505.00","1,503.30","1,498.61","10,40,806","1,55,97,59,507.00","49,965","5,78,208",55.55
CIPLA,EQ,29-Sep-2025,"1,499.40","1,506.90","1,527.30","1,485.30","1,490.00","1,488.00","1,502.68","17,78,220","2,67,20,90,566.10","82,719","11,50,613",64.71
CIPLA,EQ,26-Sep-2025,"1,509.70","1,495.60","1,504.90","1,475.20","1,499.40","1,499.40","1,494.55","26,53,841","3,96,63,06,500.30","81,303","15,23,030",57.39
CIPLA,EQ,25-Sep-2025,"1,538.00","1,538.00","1,544.80","1,505.40","1,507.80","1,509.70","1,528.32","25,02,680","3,82,48,99,189.60","63,280","19,56,065",78.16
CIPLA,EQ,24-Sep-2025,"1,527.10","1,527.00","1,542.50","1,520.30","1,535.00","1,538.00","1,534.39","9,43,785","1,44,81,31,918.20","50,026","6,20,967",65.80
CIPLA,EQ,23-Sep-2025,"1,542.20","1,542.20","1,550.70","1,517.50","1,530.00","1,527.10","1,527.25","14,87,350","2,27,15,52,854.00","52,933","8,81,061",59.24
CIPLA,EQ,22-Sep-2025,"1,575.80","1,575.00","1,583.20","1,540.00","1,542.00","1,542.20","1,552.44","12,57,495","1,95,21,85,553.20","50,000","6,68,642",53.17
CIPLA,EQ,19-Sep-2025,"1,578.20","1,581.00","1,584.90","1,557.50","1,575.10","1,575.80","1,571.68","14,64,121","2,30,11,34,701.10","44,910","8,69,827",59.41
CIPLA,EQ,18-Sep-2025,"1,559.60","1,560.00","1,580.00","1,556.40","1,580.00","1,578.20","1,571.47","8,74,860","1,37,48,16,417.40","45,739","5,43,593",62.13
CIPLA,EQ,17-Sep-2025,"1,559.00","1,556.00","1,562.50","1,549.10","1,560.00","1,559.60","1,555.89","7,85,651","1,22,23,89,472.80","37,532","4,88,441",62.17
CIPLA,EQ,16-Sep-2025,"1,548.30","1,556.00","1,560.20","1,550.00","1,555.40","1,559.00","1,556.18","4,71,395","73,35,76,107.30","30,624","2,32,862",49.40
CIPLA,EQ,15-Sep-2025,"1,574.60","1,568.00","1,579.80","1,546.10","1,547.00","1,548.30","1,556.88","7,58,979","1,18,16,38,808.10","43,810","4,62,214",60.90
CIPLA,EQ,12-Sep-2025,"1,560.80","1,562.10","1,578.30","1,562.10","1,571.50","1,574.60","1,573.74","7,85,508","1,23,61,82,642.00","40,053","4,83,473",61.55
CIPLA,EQ,11-Sep-2025,"1,563.80","1,563.50","1,570.50","1,554.10","1,561.00","1,560.80","1,561.15","7,32,911","1,14,41,80,613.40","37,149","4,50,723",61.50
CIPLA,EQ,10-Sep-2025,"1,551.60","1,555.00","1,571.00","1,553.90","1,560.40","1,563.80","1,561.92","7,18,311","1,12,19,43,798.20","62,829","4,48,564",62.45
CIPLA,EQ,09-Sep-2025,"1,541.20","1,541.20","1,555.20","1,533.10","1,551.50","1,551.60","1,549.30","7,88,242","1,22,12,20,604.60","48,576","4,30,686",54.64
CIPLA,EQ,08-Sep-2025,"1,553.40","1,554.50","1,564.90","1,538.90","1,544.50","1,541.20","1,549.41","5,88,546","91,18,98,209.50","39,379","3,35,142",56.94
CIPLA,EQ,05-Sep-2025,"1,577.80","1,577.80","1,585.60","1,550.00","1,551.10","1,553.40","1,561.96","7,01,865","1,09,62,88,247.50","49,643","4,78,804",68.22
CIPLA,EQ,04-Sep-2025,"1,578.40","1,599.00","1,599.00","1,573.70","1,577.30","1,577.80","1,579.47","6,14,470","97,05,35,050.00","44,712","3,69,393",60.12
CIPLA,EQ,03-Sep-2025,"1,569.20","1,570.00","1,596.40","1,569.00","1,579.60","1,578.40","1,582.37","11,60,380","1,83,61,46,112.30","57,524","6,99,820",60.31
CIPLA,EQ,02-Sep-2025,"1,587.20","1,587.00","1,593.00","1,563.30","1,568.00","1,569.20","1,574.73","11,61,872","1,82,96,31,947.20","63,101","7,47,025",64.29
CIPLA,EQ,01-Sep-2025,"1,589.40","1,589.40","1,598.00","1,583.00","1,585.90","1,587.20","1,590.88","7,83,524","1,24,64,90,913.60","35,403","4,19,958",53.60
CIPLA,EQ,29-Aug-2025,"1,580.30","1,578.50","1,596.40","1,567.80","1,587.00","1,589.40","1,586.83","13,42,344","2,13,00,76,158.40","43,227","8,46,702",63.08
CIPLA,EQ,28-Aug-2025,"1,579.80","1,594.00","1,594.00","1,568.70","1,580.00","1,580.30","1,579.85","19,03,230","3,00,68,12,830.40","62,383","14,15,262",74.36
CIPLA,EQ,26-Aug-2025,"1,601.20","1,604.00","1,604.10","1,573.00","1,576.60","1,579.80","1,582.91","23,32,380","3,69,19,50,559.90","95,888","16,28,415",69.82
CIPLA,EQ,25-Aug-2025,"1,592.80","1,594.00","1,607.80","1,592.00","1,604.00","1,601.20","1,600.65","12,98,471","2,07,83,96,877.30","59,065","8,15,437",62.80
