symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LICHSGFIN,EQ,19-Aug-2025,567.8,570.0,582.8,567.0,579.7,579.75,576.69,"42,24,172","2,43,60,29,182.20","43,960","27,50,965",65.12
LICHSGFIN,EQ,18-Aug-2025,569.25,575.0,576.4,565.7,568.5,567.8,572.39,"42,53,108","2,43,44,32,710.95","45,486","31,24,954",73.47
LICHSGFIN,EQ,14-Aug-2025,574.35,575.5,577.0,566.8,569.9,569.25,569.71,"9,39,890","53,54,62,722.75","29,093","5,39,336",57.38
LICHSGFIN,EQ,13-Aug-2025,573.15,576.1,577.0,571.35,574.8,574.35,574.54,"9,39,214","53,96,11,595.15","14,971","5,77,793",61.52
LICHSGFIN,EQ,12-Aug-2025,574.3,575.0,575.5,572.0,572.3,573.15,573.72,"6,16,119","35,34,80,751.80","13,931","3,46,971",56.32
LICHSGFIN,EQ,11-Aug-2025,570.6,573.95,575.55,569.1,574.5,574.3,574.15,"8,68,496","49,86,47,763.20","11,163","5,45,568",62.82
LICHSGFIN,EQ,08-Aug-2025,578.4,578.95,581.75,569.0,569.75,570.6,574.12,"15,62,824","89,72,48,716.35","24,966","9,20,675",58.91
LICHSGFIN,EQ,07-Aug-2025,576.1,575.65,580.8,568.55,579.9,578.4,575.84,"11,17,020","64,32,20,991.55","31,649","4,91,523",44.0
LICHSGFIN,EQ,06-Aug-2025,579.65,580.05,580.55,572.8,575.5,576.1,576.96,"10,37,270","59,84,63,704.90","26,580","5,37,686",51.84
LICHSGFIN,EQ,05-Aug-2025,591.05,591.1,591.15,575.2,579.6,579.65,580.1,"27,73,442","1,60,88,84,927.15","58,410","17,03,387",61.42
LICHSGFIN,EQ,04-Aug-2025,570.25,570.25,594.7,570.25,589.7,591.05,588.19,"28,53,738","1,67,85,46,798.20","1,16,572","11,64,550",40.81
LICHSGFIN,EQ,01-Aug-2025,586.05,585.95,587.0,560.4,570.0,570.25,577.78,"24,95,374","1,44,17,74,457.45","45,131","11,44,723",45.87
LICHSGFIN,EQ,31-Jul-2025,590.05,586.0,590.5,582.5,585.95,586.05,587.44,"16,36,644","96,14,22,409.80","35,521","8,78,545",53.68
LICHSGFIN,EQ,30-Jul-2025,598.25,599.0,600.3,588.45,589.6,590.05,593.05,"11,94,302","70,82,79,404.35","26,327","6,21,434",52.03
LICHSGFIN,EQ,29-Jul-2025,590.3,589.0,599.1,584.8,599.0,598.25,590.96,"25,26,778","1,49,32,19,262.80","49,291","11,14,647",44.11
LICHSGFIN,EQ,28-Jul-2025,606.9,609.0,612.45,588.55,590.5,590.3,595.28,"16,99,737","1,01,18,11,834.10","27,716","9,34,107",54.96
LICHSGFIN,EQ,25-Jul-2025,614.7,611.65,618.35,600.55,603.75,606.9,607.7,"30,85,959","1,87,53,46,753.15","48,794","18,65,039",60.44
LICHSGFIN,EQ,24-Jul-2025,619.65,620.0,622.4,611.6,614.05,614.7,615.2,"9,67,248","59,50,55,303.45","26,818","4,10,022",42.39
LICHSGFIN,EQ,23-Jul-2025,620.2,622.0,623.35,611.85,620.05,619.65,615.89,"9,13,197","56,24,29,955.35","23,596","3,48,266",38.14
LICHSGFIN,EQ,22-Jul-2025,623.65,625.1,631.8,618.05,620.0,620.2,623.92,"10,66,521","66,54,23,184.95","24,360","4,42,593",41.5
LICHSGFIN,EQ,21-Jul-2025,628.25,630.0,631.9,619.6,624.0,623.65,623.5,"12,58,287","78,45,38,923.20","43,852","6,10,311",48.5
LICHSGFIN,EQ,18-Jul-2025,638.25,639.2,646.5,627.5,627.85,628.25,634.77,"24,30,570","1,54,28,61,042.90","53,841","12,31,357",50.66
LICHSGFIN,EQ,17-Jul-2025,637.05,639.2,641.75,636.0,638.55,638.25,638.4,"32,14,970","2,05,24,26,665.35","61,928","19,95,478",62.07
LICHSGFIN,EQ,16-Jul-2025,619.0,619.45,639.0,617.85,638.1,637.05,631.23,"49,55,226","3,12,78,67,272.25","76,896","21,04,544",42.47
LICHSGFIN,EQ,15-Jul-2025,606.9,609.95,620.0,608.5,618.3,619.0,615.39,"25,37,107","1,56,13,18,557.95","37,370","17,92,118",70.64
LICHSGFIN,EQ,14-Jul-2025,604.65,602.7,611.4,600.75,607.1,606.9,606.68,"11,71,906","71,09,67,116.50","38,113","6,35,341",54.21
LICHSGFIN,EQ,11-Jul-2025,605.5,604.95,608.4,598.55,602.7,604.65,604.28,"14,32,073","86,53,78,559.70","33,756","8,20,380",57.29
LICHSGFIN,EQ,10-Jul-2025,604.15,607.95,611.95,601.6,605.5,605.5,606.51,"10,41,149","63,14,64,785.60","21,053","5,46,531",52.49
LICHSGFIN,EQ,09-Jul-2025,605.15,606.0,607.5,601.25,604.25,604.15,603.6,"11,96,902","72,24,53,277.35","25,901","6,46,038",53.98
LICHSGFIN,EQ,08-Jul-2025,607.8,607.8,611.15,599.55,606.0,605.15,604.86,"13,69,320","82,82,44,157.35","43,697","6,76,259",49.39
LICHSGFIN,EQ,07-Jul-2025,610.8,610.0,612.0,606.05,607.0,607.8,608.39,"5,91,073","35,96,05,815.45","17,605","2,93,409",49.64
LICHSGFIN,EQ,04-Jul-2025,609.35,609.0,615.95,607.25,611.25,610.8,611.31,"6,76,058","41,32,84,350.20","17,266","2,33,591",34.55
LICHSGFIN,EQ,03-Jul-2025,609.2,612.0,612.5,607.0,609.0,609.35,609.76,"11,83,645","72,17,39,049.40","28,396","6,64,039",56.1
LICHSGFIN,EQ,02-Jul-2025,611.35,612.0,616.45,605.5,608.2,609.2,610.51,"10,38,538","63,40,34,408.80","26,384","3,42,164",32.95
LICHSGFIN,EQ,01-Jul-2025,618.85,618.85,618.85,608.05,612.0,611.35,611.49,"14,00,114","85,61,57,323.55","38,763","7,19,182",51.37
LICHSGFIN,EQ,30-Jun-2025,612.65,614.05,621.15,614.05,617.9,618.85,618.77,"14,65,724","90,69,48,056.10","31,090","6,03,894",41.2
LICHSGFIN,EQ,27-Jun-2025,622.05,626.0,627.3,610.05,611.9,612.65,615.98,"28,97,771","1,78,49,61,758.20","63,332","12,66,454",43.7
LICHSGFIN,EQ,26-Jun-2025,610.05,613.0,624.4,607.1,621.8,622.05,616.14,"28,92,656","1,78,22,76,146.80","65,894","12,29,626",42.51
LICHSGFIN,EQ,25-Jun-2025,602.95,606.5,613.95,604.6,610.7,610.05,610.17,"13,89,319","84,77,27,365.60","28,843","7,13,315",51.34
LICHSGFIN,EQ,24-Jun-2025,591.3,600.0,610.9,594.75,604.0,602.95,605.16,"19,46,233","1,17,77,77,675.80","35,496","8,50,833",43.72
LICHSGFIN,EQ,23-Jun-2025,594.55,589.0,594.55,581.05,591.05,591.3,588.84,"38,71,676","2,27,97,87,709.00","54,191","22,68,769",58.6
LICHSGFIN,EQ,20-Jun-2025,581.75,584.6,600.55,581.85,593.95,594.55,593.73,"19,16,265","1,13,77,44,373.25","34,847","9,66,706",50.45
LICHSGFIN,EQ,19-Jun-2025,604.0,603.7,603.7,578.65,581.15,581.75,587.19,"21,06,363","1,23,68,31,680.95","39,639","10,26,916",48.75
LICHSGFIN,EQ,18-Jun-2025,600.75,599.0,607.5,596.55,602.0,604.0,603.82,"11,47,464","69,28,60,406.75","29,527","6,60,851",57.59
LICHSGFIN,EQ,17-Jun-2025,605.5,606.0,611.5,598.4,599.6,600.75,604.48,"11,45,741","69,25,76,192.40","32,173","5,55,683",48.5
LICHSGFIN,EQ,16-Jun-2025,600.0,602.0,607.2,590.55,607.15,605.5,599.99,"8,67,846","52,06,95,558.05","17,638","3,07,492",35.43
LICHSGFIN,EQ,13-Jun-2025,604.6,590.0,601.25,588.7,600.5,600.0,596.35,"30,86,858","1,84,08,53,488.45","45,153","15,86,853",51.41
LICHSGFIN,EQ,12-Jun-2025,620.2,621.0,623.3,603.25,605.2,604.6,613.76,"16,64,346","1,02,15,02,386.55","30,214","8,42,791",50.64
LICHSGFIN,EQ,11-Jun-2025,618.15,619.0,627.25,615.5,621.0,620.2,622.7,"22,06,461","1,37,39,60,994.40","33,428","11,38,704",51.61
LICHSGFIN,EQ,10-Jun-2025,622.15,625.0,625.25,615.5,617.0,618.15,619.07,"15,96,557","98,83,77,695.10","24,406","7,37,501",46.19
LICHSGFIN,EQ,09-Jun-2025,613.45,618.0,623.6,617.55,619.8,622.15,621.2,"25,83,496","1,60,48,75,076.00","43,446","14,44,205",55.9
LICHSGFIN,EQ,06-Jun-2025,601.2,602.2,616.5,595.25,613.7,613.45,608.33,"35,41,465","2,15,43,85,438.20","63,339","16,22,654",45.82
LICHSGFIN,EQ,05-Jun-2025,603.35,605.05,608.4,598.2,599.55,601.2,603.68,"15,08,253","91,05,09,144.35","37,718","7,77,783",51.57
LICHSGFIN,EQ,04-Jun-2025,608.1,609.0,612.2,600.2,603.0,603.35,603.64,"16,50,309","99,61,98,905.60","25,743","8,41,218",50.97
LICHSGFIN,EQ,03-Jun-2025,602.4,605.0,614.35,602.75,605.1,608.1,608.9,"29,69,033","1,80,78,44,073.55","58,136","15,96,931",53.79
LICHSGFIN,EQ,02-Jun-2025,596.45,595.0,604.3,592.0,602.0,602.4,599.35,"13,31,928","79,82,93,456.90","23,375","6,33,586",47.57
LICHSGFIN,EQ,30-May-2025,596.05,595.9,599.35,587.35,595.75,596.45,592.5,"28,06,423","1,66,27,92,985.05","35,048","16,44,168",58.59
LICHSGFIN,EQ,29-May-2025,594.15,597.95,600.0,591.0,595.15,596.05,595.46,"16,24,633","96,73,99,437.65","25,962","8,82,462",54.32
LICHSGFIN,EQ,28-May-2025,600.85,605.0,605.0,592.8,594.0,594.15,596.45,"25,96,317","1,54,85,74,424.80","37,228","17,40,414",67.03
