symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFC,EQ,26-Sep-2025,405.4,405.0,406.55,395.0,397.85,397.3,398.61,"42,14,115","1,67,97,93,778.30","48,261","26,11,196",61.96
PFC,EQ,25-Sep-2025,410.7,411.0,412.9,404.0,404.0,405.4,407.86,"28,66,572","1,16,91,57,454.15","40,990","18,94,790",66.10
PFC,EQ,24-Sep-2025,412.9,412.0,414.75,409.6,410.2,410.7,412.11,"26,10,791","1,07,59,41,330.15","46,984","14,14,425",54.18
PFC,EQ,23-Sep-2025,408.85,409.1,415.0,409.1,412.5,412.9,413.18,"44,10,834","1,82,24,72,958.50","48,816","23,37,069",52.98
PFC,EQ,22-Sep-2025,409.1,408.0,411.7,407.1,409.1,408.85,409.85,"30,96,650","1,26,91,60,029.10","34,530","17,61,415",56.88
PFC,EQ,19-Sep-2025,408.0,407.0,410.45,407.0,409.75,409.1,409.09,"47,72,377","1,95,23,53,737.95","42,480","31,56,792",66.15
PFC,EQ,18-Sep-2025,404.8,406.0,411.65,405.75,408.0,408.0,408.63,"45,72,862","1,86,85,98,528.90","44,809","17,44,554",38.15
PFC,EQ,17-Sep-2025,403.05,404.25,406.6,402.75,405.4,404.8,404.7,"50,34,405","2,03,74,09,199.90","48,433","24,16,613",48.00
PFC,EQ,16-Sep-2025,401.85,402.5,404.25,400.65,403.0,403.05,402.63,"34,84,057","1,40,27,73,246.20","35,665","21,92,926",62.94
PFC,BL,16-Sep-2025,395.7,401.85,401.85,401.85,401.85,401.85,401.85,"11,59,808","46,60,68,844.80",1,-,-
PFC,BL,15-Sep-2025,399.55,395.7,395.7,395.7,395.7,395.7,395.7,"10,00,456","39,58,80,439.20",1,-,-
PFC,EQ,15-Sep-2025,395.7,395.75,404.75,395.75,402.15,401.85,402.1,"43,77,204","1,76,00,94,275.10","44,824","21,39,942",48.89
PFC,EQ,12-Sep-2025,399.55,400.0,401.0,394.8,396.0,395.7,396.63,"27,13,735","1,07,63,61,348.65","36,903","13,96,540",51.46
PFC,BL,12-Sep-2025,395.15,399.55,399.55,399.55,399.55,399.55,399.55,"24,37,238","97,37,98,442.90",1,-,-
PFC,EQ,11-Sep-2025,398.0,398.0,402.75,397.5,399.6,399.55,400.45,"21,41,209","85,74,47,128.45","31,667","8,83,825",41.28
PFC,EQ,10-Sep-2025,392.9,394.05,400.95,394.0,398.9,398.0,397.26,"45,62,765","1,81,25,93,559.65","39,438","25,40,883",55.69
PFC,EQ,09-Sep-2025,395.15,394.65,397.65,392.5,393.0,392.9,394.02,"28,29,816","1,11,50,14,182.10","37,000","18,03,076",63.72
PFC,BL,09-Sep-2025,404.35,395.15,395.15,395.15,395.15,395.15,395.15,"9,25,828","36,58,40,934.20",1,-,-
PFC,EQ,08-Sep-2025,394.4,395.3,398.85,393.5,395.6,395.15,396.17,"26,99,778","1,06,95,57,608.10","26,444","12,31,995",45.63
PFC,EQ,05-Sep-2025,390.05,390.5,396.3,390.5,394.75,394.4,394.02,"28,86,182","1,13,72,26,560.40","29,136","11,12,451",38.54
PFC,EQ,04-Sep-2025,394.3,397.0,397.95,389.25,390.5,390.05,392.14,"21,08,026","82,66,46,874.90","37,554","9,71,571",46.09
PFC,EQ,03-Sep-2025,392.65,392.65,395.85,391.7,394.65,394.3,394.02,"32,71,472","1,28,90,26,881.60","33,653","17,19,100",52.55
PFC,EQ,02-Sep-2025,389.55,391.9,395.75,388.2,392.95,392.65,393.24,"43,62,539","1,71,55,06,295.65","45,185","18,74,684",42.97
PFC,EQ,01-Sep-2025,379.7,380.0,391.0,379.75,390.3,389.55,385.53,"35,20,775","1,35,73,80,007.65","39,047","16,84,287",47.84
PFC,EQ,29-Aug-2025,381.75,381.75,383.6,376.0,379.7,379.7,379.87,"73,98,515","2,81,05,07,096.80","77,534","40,68,602",54.99
PFC,EQ,28-Aug-2025,388.55,388.85,389.7,381.0,382.0,381.75,384.4,"64,29,323","2,47,14,18,133.25","82,328","37,25,422",57.94
PFC,EQ,26-Aug-2025,399.3,398.4,399.5,387.65,388.1,388.55,391.07,"86,72,494","3,39,15,58,323.55","69,381","60,58,648",69.86
PFC,EQ,25-Aug-2025,399.85,399.85,401.25,398.4,399.4,399.3,399.69,"35,76,487","1,42,94,86,517.30","46,375","19,77,187",55.28
PFC,EQ,22-Aug-2025,400.25,400.25,402.7,394.4,399.2,399.85,398.62,"61,99,157","2,47,10,85,876.30","44,827","30,85,497",49.77
PFC,EQ,21-Aug-2025,403.4,404.75,408.15,399.3,399.9,400.25,403.62,"68,14,781","2,75,06,01,408.30","47,683","36,66,011",53.79
PFC,EQ,20-Aug-2025,410.0,409.95,411.3,403.0,403.85,403.4,405.84,"75,17,853","3,05,10,48,298.25","57,771","43,47,751",57.83
