symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,20-Jan-2026,370.1,369.75,369.75,357.05,358.4,358.9,363.43,"1,32,05,286","4,79,91,31,737.45","95,246","86,64,976",65.62
RECLTD,EQ,19-Jan-2026,371.0,370.9,374.2,368.5,369.8,370.1,370.26,"88,50,224","3,27,69,14,624.50","70,975","46,28,631",52.30
RECLTD,EQ,16-Jan-2026,369.9,370.0,377.5,369.8,371.95,371.0,372.87,"87,28,064","3,25,44,59,729.50","1,23,608","44,84,654",51.38
RECLTD,EQ,14-Jan-2026,366.9,366.75,373.0,364.3,370.0,369.9,370.08,"48,70,804","1,80,26,05,226.00","74,593","21,83,547",44.83
RECLTD,EQ,13-Jan-2026,370.5,372.6,373.1,363.6,366.8,366.9,367.41,"58,86,522","2,16,27,85,304.95","51,059","26,28,090",44.65
RECLTD,EQ,12-Jan-2026,363.6,364.0,371.45,358.15,370.4,370.5,366.61,"73,77,850","2,70,48,27,200.85","52,764","26,88,041",36.43
RECLTD,EQ,09-Jan-2026,371.4,370.0,373.7,362.0,363.6,363.6,367.54,"78,58,619","2,88,83,87,570.50","62,930","31,82,462",40.50
RECLTD,EQ,08-Jan-2026,385.25,386.0,387.45,369.25,370.8,371.4,377.25,"1,02,08,126","3,85,09,98,728.65","76,518","41,35,550",40.51
RECLTD,EQ,07-Jan-2026,382.85,382.85,387.2,381.55,385.0,385.25,384.55,"95,31,582","3,66,53,69,211.30","63,717","53,51,321",56.14
RECLTD,EQ,06-Jan-2026,381.0,383.0,387.8,378.6,382.5,382.85,383.06,"99,31,356","3,80,43,53,428.30","61,095","46,40,778",46.73
RECLTD,EQ,05-Jan-2026,380.65,384.4,386.7,377.55,381.0,381.0,381.41,"1,25,32,845","4,78,01,56,574.20","83,923","64,21,895",51.24
RECLTD,EQ,02-Jan-2026,367.7,370.0,384.0,369.5,381.5,380.65,380.03,"2,42,28,761","9,20,75,49,444.65","1,62,190","98,28,531",40.57
RECLTD,EQ,01-Jan-2026,356.8,360.0,368.6,359.35,368.5,367.7,364.74,"1,34,09,679","4,89,10,12,367.30","80,418","57,29,027",42.72
RECLTD,EQ,31-Dec-2025,351.4,351.6,362.0,351.55,357.5,356.8,358.29,"58,47,158","2,09,50,03,277.90","42,425","26,32,344",45.02
RECLTD,EQ,30-Dec-2025,355.95,355.9,355.9,350.0,351.8,351.4,352.14,"49,31,091","1,73,64,57,652.95","1,34,759","29,34,652",59.51
RECLTD,EQ,29-Dec-2025,357.1,358.0,359.4,353.15,355.35,355.95,355.37,"56,65,134","2,01,32,06,593.80","41,862","31,80,127",56.14
RECLTD,EQ,26-Dec-2025,354.75,354.85,360.45,353.55,357.2,357.1,358.18,"52,71,033","1,88,80,01,695.20","37,894","24,75,338",46.96
RECLTD,EQ,24-Dec-2025,354.2,355.1,358.2,353.8,354.9,354.75,355.69,"37,90,465","1,34,82,15,177.35","35,304","18,91,555",49.90
RECLTD,EQ,23-Dec-2025,344.3,345.8,357.5,343.35,354.0,354.2,353.14,"85,91,989","3,03,41,48,718.45","76,337","35,57,615",41.41
RECLTD,EQ,22-Dec-2025,339.2,340.5,345.85,339.6,343.3,344.3,343.91,"32,06,025","1,10,25,71,048.10","56,833","14,26,660",44.50
RECLTD,EQ,19-Dec-2025,337.0,338.0,340.5,336.45,339.0,339.2,338.87,"34,43,420","1,16,68,61,705.75","34,473","18,00,795",52.30
RECLTD,EQ,18-Dec-2025,333.95,334.9,338.0,330.95,337.0,337.0,334.96,"68,27,303","2,28,68,70,332.85","55,634","34,67,038",50.78
RECLTD,EQ,17-Dec-2025,335.4,337.05,337.3,332.5,333.3,333.95,334.46,"45,32,037","1,51,57,96,416.45","42,107","23,55,930",51.98
RECLTD,EQ,16-Dec-2025,342.5,342.5,343.0,334.8,334.8,335.4,337.06,"62,30,737","2,10,01,14,849.15","75,272","40,37,121",64.79
RECLTD,EQ,15-Dec-2025,344.4,341.8,343.3,336.7,342.5,342.5,340.18,"60,75,999","2,06,69,60,652.40","74,242","30,05,486",49.46
RECLTD,EQ,12-Dec-2025,344.0,346.8,346.8,341.05,344.15,344.4,343.83,"33,16,506","1,14,03,10,477.75","35,437","16,62,482",50.13
RECLTD,EQ,11-Dec-2025,342.6,343.0,345.2,340.25,344.3,344.0,342.92,"40,41,253","1,38,58,20,432.95","40,152","23,71,302",58.68
RECLTD,EQ,10-Dec-2025,342.85,342.85,348.0,341.8,342.55,342.6,344.42,"37,49,704","1,29,14,77,308.00","43,917","16,87,586",45.01
RECLTD,EQ,09-Dec-2025,342.6,341.0,344.45,336.5,342.7,342.85,341.18,"54,69,753","1,86,61,89,942.15","54,691","28,04,995",51.28
RECLTD,EQ,08-Dec-2025,353.3,353.3,353.85,340.1,341.95,342.6,344.15,"1,12,38,507","3,86,77,48,539.50","1,29,480","64,73,882",57.60
