symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCBANK,EQ,30-Sep-2025,950.30,958.05,960.00,946.30,952.50,951.00,951.48,"2,82,96,687","26,92,36,71,201.95","2,54,597","1,65,06,431",58.33
HDFCBANK,EQ,01-Oct-2025,951.00,952.70,969.60,946.00,965.80,965.25,961.75,"2,53,50,832","24,38,10,70,597.70","2,84,713","1,67,42,115",66.04
HDFCBANK,EQ,03-Oct-2025,965.25,952.00,966.75,952.00,963.70,965.15,960.81,"2,66,58,296","25,61,34,77,189.50","2,62,320","1,80,18,739",67.59
HDFCBANK,EQ,06-Oct-2025,965.15,971.90,977.40,962.00,973.90,973.45,973.33,"1,85,42,683","18,04,81,85,820.20","2,42,243","1,14,19,980",61.59
HDFCBANK,EQ,07-Oct-2025,973.45,974.00,989.85,971.00,981.80,982.50,983.54,"2,55,35,736","25,11,54,33,186.60","2,46,182","1,54,58,605",60.54
HDFCBANK,EQ,08-Oct-2025,982.50,976.00,985.90,974.55,977.20,978.70,979.57,"1,59,39,710","15,61,39,97,664.15","2,09,764","97,71,789",61.30
HDFCBANK,EQ,09-Oct-2025,978.70,974.50,979.00,970.15,975.00,977.10,976.00,"1,53,70,950","15,00,19,96,973.25","2,13,008","81,47,055",53.00
HDFCBANK,BL,09-Oct-2025,"1,983.00",978.70,978.70,978.70,978.70,978.70,978.70,"1,14,327","11,18,91,834.90",1,-,-
HDFCBANK,EQ,10-Oct-2025,977.10,979.00,986.20,978.10,981.45,980.90,982.56,"1,37,57,080","13,51,71,76,056.05","2,37,034","84,99,509",61.78
HDFCBANK,BL,13-Oct-2025,978.70,978.50,978.50,978.50,978.50,978.50,978.50,"2,72,219","26,63,66,291.50",1,-,-
HDFCBANK,EQ,13-Oct-2025,980.90,974.30,981.00,972.00,977.10,977.00,977.15,"1,86,34,254","18,20,84,00,781.70","2,80,003","1,19,86,144",64.32
HDFCBANK,EQ,14-Oct-2025,977.00,970.00,980.45,967.00,976.25,977.15,975.43,"2,29,34,382","22,37,09,80,681.75","2,17,173","1,29,64,881",56.53
HDFCBANK,EQ,15-Oct-2025,977.15,975.00,984.90,973.35,978.50,978.25,979.29,"2,33,10,447","22,82,77,42,875.95","2,51,500","1,59,31,470",68.34
HDFCBANK,EQ,16-Oct-2025,978.25,982.65,996.60,981.50,993.60,994.35,989.28,"2,29,36,566","22,69,06,15,843.35","3,62,882","1,48,25,575",64.64
HDFCBANK,EQ,17-Oct-2025,994.35,993.95,"1,009.00",986.00,"1,000.60","1,002.55","1,001.76","2,52,10,511","25,25,47,61,309.80","3,71,430","1,40,88,788",55.88
HDFCBANK,EQ,20-Oct-2025,"1,002.55",997.00,"1,020.00",997.00,"1,003.60","1,002.95","1,005.08","2,21,95,202","22,30,79,32,790.70","4,16,206","1,19,49,161",53.84
HDFCBANK,EQ,21-Oct-2025,"1,002.95","1,006.00","1,010.00","1,004.00","1,004.00","1,007.70","1,008.15","34,71,600","3,49,99,06,215.35","88,749","22,08,820",63.63
HDFCBANK,EQ,23-Oct-2025,"1,007.70","1,016.00","1,020.50","1,006.00","1,006.60","1,008.80","1,013.19","4,35,26,526","44,10,04,30,667.15","5,18,216","2,94,30,278",67.61
HDFCBANK,EQ,24-Oct-2025,"1,008.80","1,011.00","1,011.95",991.30,995.90,994.75,999.40,"1,77,07,768","17,69,70,89,817.30","3,62,016","1,03,25,814",58.31
HDFCBANK,EQ,27-Oct-2025,994.75,996.50,"1,009.05",996.20,"1,003.50","1,002.95","1,003.92","1,57,00,796","15,76,22,65,430.25","2,97,938","1,08,76,558",69.27
HDFCBANK,EQ,28-Oct-2025,"1,002.95",997.65,"1,008.00",995.00,"1,004.90","1,003.55","1,001.18","3,39,04,289","33,94,41,77,651.40","4,23,621","1,78,02,447",52.51
HDFCBANK,EQ,29-Oct-2025,"1,003.55","1,004.90","1,012.50","1,000.00","1,008.50","1,007.85","1,007.89","1,77,69,445","17,90,96,76,109.65","2,81,715","1,01,83,404",57.31
HDFCBANK,EQ,30-Oct-2025,"1,007.85","1,000.00","1,009.50",997.10,999.95,998.15,"1,001.53","1,99,62,917","19,99,35,06,579.25","3,65,104","1,10,16,753",55.19
HDFCBANK,T0,30-Oct-2025,"1,007.85","1,007.85","1,007.85","1,007.85","1,007.85",998.15,"1,007.85",1,"1,007.85",1,1,100.00
HDFCBANK,EQ,31-Oct-2025,998.15,994.00,"1,004.45",981.15,987.95,987.30,989.37,"2,32,21,330","22,97,45,58,984.15","4,54,775","1,45,30,695",62.57
HDFCBANK,EQ,03-Nov-2025,987.30,985.00,994.55,983.30,993.40,992.65,991.15,"1,66,07,180","16,46,02,36,700.55","2,88,032","99,95,580",60.19
HDFCBANK,EQ,04-Nov-2025,992.65,987.00,997.00,983.70,985.70,985.25,990.21,"2,00,24,544","19,82,85,27,608.75","3,02,828","1,07,92,510",53.90
HDFCBANK,EQ,06-Nov-2025,985.25,981.00,991.05,974.00,987.50,984.65,984.48,"2,22,79,516","21,93,38,18,395.90","2,78,532","1,14,00,343",51.17
HDFCBANK,EQ,07-Nov-2025,984.65,980.00,984.90,974.75,984.30,982.30,979.96,"1,50,04,568","14,70,38,32,279.80","3,15,369","1,06,69,610",71.11
HDFCBANK,EQ,10-Nov-2025,982.30,982.30,990.95,980.20,984.60,984.50,986.19,"1,59,88,262","15,76,73,86,584.00","3,73,004","1,13,29,554",70.86
HDFCBANK,EQ,11-Nov-2025,984.50,983.50,993.50,978.00,992.00,991.70,987.26,"1,02,00,530","10,07,05,24,484.25","2,29,810","51,78,183",50.76
HDFCBANK,EQ,12-Nov-2025,991.70,998.80,999.00,987.70,990.25,989.50,992.14,"1,31,37,263","13,03,40,39,694.95","1,66,500","90,64,648",69.00
HDFCBANK,EQ,13-Nov-2025,989.50,984.00,990.10,982.60,985.75,986.65,986.34,"1,41,24,839","13,93,18,55,903.95","2,89,471","84,00,766",59.48
HDFCBANK,EQ,14-Nov-2025,986.65,976.05,991.65,976.05,989.00,989.60,984.95,"2,13,86,965","21,06,50,33,481.45","3,01,431","1,56,69,091",73.26
HDFCBANK,EQ,17-Nov-2025,989.60,991.25,997.95,985.60,996.45,996.55,993.87,"1,83,96,408","18,28,36,67,280.45","1,97,155","1,24,83,495",67.86
HDFCBANK,EQ,18-Nov-2025,996.55,997.65,999.00,990.00,990.85,992.45,994.68,"2,00,02,640","19,89,62,87,879.55","2,17,914","1,32,76,284",66.37
HDFCBANK,BL,19-Nov-2025,978.50,992.45,992.45,992.45,992.45,992.45,992.45,"1,53,702","15,25,41,549.90",1,-,-
HDFCBANK,EQ,19-Nov-2025,992.45,990.00,996.55,984.00,994.80,994.60,989.67,"1,98,13,847","19,60,91,99,278.35","2,01,324","1,43,80,578",72.58
HDFCBANK,EQ,20-Nov-2025,994.60,995.30,"1,011.60",992.45,"1,008.60","1,008.85","1,003.81","1,98,50,865","19,92,64,17,239.25","2,54,686","1,23,10,443",62.01
HDFCBANK,EQ,21-Nov-2025,"1,008.85","1,003.10","1,008.30",996.55,998.00,998.05,"1,001.07","1,74,99,897","17,51,86,94,760.00","2,71,649","1,17,81,873",67.33
HDFCBANK,EQ,24-Nov-2025,998.05,"1,000.00","1,011.45",993.60,997.85,999.15,"1,001.79","3,22,04,053","32,26,16,18,761.75","2,80,226","2,31,58,827",71.91
HDFCBANK,EQ,25-Nov-2025,999.15,"1,004.00","1,006.10",988.40,989.45,989.80,995.08,"2,49,89,383","24,86,65,05,641.80","2,75,451","1,43,45,733",57.41
