symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NHPC,EQ,10-Oct-2025,86.67,86.67,87.71,86.3,86.92,86.94,87.05,"71,77,243","62,47,46,520.90","44,591","41,38,385",57.66
NHPC,EQ,09-Oct-2025,85.44,85.5,88.12,85.21,86.85,86.67,86.74,"1,30,86,247","1,13,50,35,774.75","56,834","73,73,895",56.35
NHPC,EQ,08-Oct-2025,86.46,86.6,86.75,84.99,85.31,85.44,85.6,"80,00,224","68,48,26,576.28","73,871","50,30,300",62.88
NHPC,EQ,07-Oct-2025,86.61,86.48,87.28,86.2,86.65,86.46,86.84,"1,05,28,798","91,42,86,439.77","42,576","72,60,236",68.96
NHPC,EQ,06-Oct-2025,86.93,86.93,87.09,86.06,86.4,86.61,86.52,"64,59,027","55,88,63,097.35","33,792","36,80,681",56.99
NHPC,EQ,03-Oct-2025,86.37,86.5,87.15,85.6,87.0,86.93,86.47,"86,62,889","74,90,53,983.99","40,183","46,28,544",53.43
NHPC,EQ,01-Oct-2025,86.32,86.3,87.0,86.05,86.7,86.37,86.46,"73,96,034","63,94,28,654.55","39,601","39,82,787",53.85
NHPC,EQ,30-Sep-2025,85.87,86.29,86.48,85.66,86.21,86.32,86.16,"1,04,52,346","90,06,18,607.21","64,134","60,84,507",58.21
NHPC,EQ,29-Sep-2025,83.64,83.7,86.14,83.63,86.0,85.87,85.46,"2,00,54,016","1,71,38,88,752.83","94,561","1,20,67,906",60.18
NHPC,EQ,26-Sep-2025,86.43,86.43,86.5,83.51,83.7,83.64,84.5,"81,28,101","68,68,17,710.98","50,549","37,14,099",45.69
NHPC,EQ,25-Sep-2025,86.29,86.31,87.96,86.28,86.5,86.43,87.11,"1,51,55,848","1,32,02,02,725.65","69,499","74,35,506",49.06
NHPC,EQ,24-Sep-2025,86.63,86.55,87.6,85.96,86.31,86.29,86.77,"1,13,15,951","98,18,62,795.24","54,506","62,85,937",55.55
NHPC,EQ,23-Sep-2025,87.73,87.85,88.3,86.29,86.6,86.63,86.83,"1,17,88,276","1,02,35,54,964.97","46,505","63,16,139",53.58
NHPC,EQ,22-Sep-2025,87.82,87.8,88.6,87.14,87.8,87.73,87.85,"1,02,56,621","90,10,65,937.81","62,195","51,38,571",50.1
NHPC,EQ,19-Sep-2025,87.09,87.53,89.22,87.3,88.0,87.82,88.08,"2,51,92,808","2,21,90,76,233.07","79,713","1,31,60,327",52.24
NHPC,EQ,18-Sep-2025,87.21,87.5,88.69,86.6,87.15,87.09,87.68,"1,64,36,138","1,44,10,56,133.90","59,944","71,34,326",43.41
NHPC,EQ,17-Sep-2025,88.61,88.3,88.43,86.76,87.09,87.21,87.23,"1,51,70,233","1,32,32,47,184.13","61,223","78,27,612",51.6
NHPC,EQ,16-Sep-2025,86.61,86.79,88.87,86.75,88.48,88.61,88.11,"2,68,70,203","2,36,76,27,532.06","1,04,640","1,46,64,412",54.57
