symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKLEY,EQ,21-Mar-2025,207.48,207.48,212.3,205.32,211.0,210.84,210.31,"77,31,578","1,62,60,03,499.96","55,316","42,99,233",55.61
ASHOKLEY,EQ,24-Mar-2025,210.84,212.0,214.7,210.9,212.85,212.53,212.48,"49,48,958","1,05,15,76,762.14","33,089","24,74,107",49.99
ASHOKLEY,EQ,25-Mar-2025,212.53,214.4,215.2,208.52,210.0,210.04,211.79,"81,90,012","1,73,45,80,834.74","86,592","35,68,287",43.57
ASHOKLEY,EQ,26-Mar-2025,210.04,211.45,219.6,208.55,214.4,214.98,215.8,"2,94,15,718","6,34,79,90,833.36","2,61,753","1,06,25,839",36.12
ASHOKLEY,EQ,27-Mar-2025,214.98,207.98,214.8,205.17,209.25,208.52,210.49,"2,12,09,440","4,46,44,23,877.88","1,17,093","67,38,459",31.77
ASHOKLEY,EQ,28-Mar-2025,208.52,209.95,210.0,203.56,204.5,204.22,205.99,"1,04,12,046","2,14,47,77,790.43","69,170","38,73,472",37.20
ASHOKLEY,EQ,01-Apr-2025,204.22,205.0,210.2,203.61,209.1,209.06,206.87,"83,71,374","1,73,17,49,601.92","55,904","24,44,741",29.20
ASHOKLEY,EQ,02-Apr-2025,209.06,209.08,210.12,206.53,208.68,208.77,208.65,"62,84,402","1,31,12,40,920.40","47,653","31,96,820",50.87
ASHOKLEY,EQ,03-Apr-2025,208.77,205.0,210.45,204.51,209.99,209.94,207.71,"65,56,132","1,36,17,96,328.22","44,425","21,92,219",33.44
ASHOKLEY,EQ,04-Apr-2025,209.94,208.99,209.09,203.1,206.35,205.14,205.92,"46,03,475","94,79,61,325.67","40,048","12,38,075",26.89
ASHOKLEY,EQ,07-Apr-2025,205.14,196.4,201.05,191.86,198.0,197.59,196.0,"97,54,784","1,91,19,67,945.02","1,06,139","37,05,090",37.98
ASHOKLEY,EQ,08-Apr-2025,197.59,201.0,203.5,197.99,201.0,201.82,201.12,"42,76,450","86,00,74,538.57","40,453","14,72,699",34.44
ASHOKLEY,EQ,09-Apr-2025,201.82,201.0,205.85,199.5,204.5,204.68,203.35,"42,79,677","87,02,91,211.02","36,163","13,61,877",31.82
ASHOKLEY,EQ,11-Apr-2025,204.68,207.1,209.8,206.7,209.08,208.5,208.35,"38,37,281","79,95,09,681.12","36,801","14,19,591",36.99
