symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASTRAL,EQ,17-Oct-2025,"1,444.80","1,448.60","1,456.50","1,435.20","1,438.70","1,442.40","1,447.77","4,58,773","66,41,96,690.10","23,990","2,78,820",60.78
ASTRAL,EQ,20-Oct-2025,"1,442.40","1,442.00","1,452.00","1,432.70","1,451.90","1,448.20","1,444.15","4,49,269","64,88,10,236.40","24,614","2,77,966",61.87
ASTRAL,EQ,21-Oct-2025,"1,448.20","1,460.00","1,460.00","1,445.00","1,446.00","1,446.70","1,449.48","32,936","4,77,39,927.50","2,899","20,501",62.24
ASTRAL,EQ,23-Oct-2025,"1,446.70","1,446.70","1,462.00","1,435.20","1,460.00","1,455.80","1,453.67","8,33,768","1,21,20,20,115.20","34,044","5,42,164",65.03
ASTRAL,EQ,24-Oct-2025,"1,455.80","1,451.00","1,457.50","1,425.10","1,427.90","1,430.80","1,448.32","6,21,026","89,94,46,226.90","24,577","3,45,269",55.6
ASTRAL,EQ,27-Oct-2025,"1,430.80","1,430.70","1,440.60","1,411.00","1,440.00","1,435.20","1,426.93","4,87,878","69,61,65,756.20","29,189","2,45,475",50.31
ASTRAL,EQ,28-Oct-2025,"1,435.20","1,435.00","1,455.80","1,426.50","1,451.00","1,450.20","1,446.37","5,71,560","82,66,86,154.90","32,147","2,85,102",49.88
ASTRAL,EQ,29-Oct-2025,"1,450.20","1,456.00","1,467.80","1,448.90","1,465.70","1,464.80","1,460.32","4,20,127","61,35,18,745.30","23,192","2,30,003",54.75
ASTRAL,EQ,30-Oct-2025,"1,464.80","1,464.70","1,468.20","1,453.00","1,463.00","1,464.90","1,463.32","3,43,690","50,29,29,381.60","16,583","1,74,433",50.75
ASTRAL,EQ,31-Oct-2025,"1,464.90","1,468.00","1,468.40","1,445.00","1,447.60","1,450.10","1,458.55","3,97,294","57,94,72,685.10","20,472","2,20,107",55.4
ASTRAL,EQ,03-Nov-2025,"1,450.10","1,460.00","1,486.00","1,440.00","1,483.00","1,480.70","1,471.18","6,93,278","1,01,99,36,508.70","33,134","3,40,046",49.05
ASTRAL,EQ,04-Nov-2025,"1,480.70","1,487.00","1,492.00","1,462.30","1,469.00","1,467.20","1,468.68","4,29,263","63,04,49,916.40","18,846","2,72,560",63.49
ASTRAL,EQ,06-Nov-2025,"1,467.20","1,482.50","1,572.50","1,482.50","1,572.00","1,566.10","1,547.00","58,37,826","9,03,11,30,832.40","1,71,975","21,09,585",36.14
ASTRAL,EQ,07-Nov-2025,"1,566.10","1,560.10","1,579.00","1,548.00","1,557.30","1,557.30","1,559.31","6,13,713","95,69,67,396.70","31,043","2,38,657",38.89
ASTRAL,EQ,10-Nov-2025,"1,557.30","1,568.40","1,579.90","1,554.90","1,569.00","1,568.40","1,570.97","5,05,341","79,38,74,100.20","30,385","2,68,662",53.16
