symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAIL,EQ,22-May-2025,124.88,124.0,126.75,123.5,125.7,125.74,125.45,"1,82,39,762","2,28,82,22,075.25","88,890","73,17,833",40.12
SAIL,EQ,21-May-2025,122.52,122.85,125.2,122.33,125.07,124.88,124.2,"1,92,86,268","2,39,52,83,293.01","76,207","75,25,906",39.02
SAIL,EQ,20-May-2025,122.11,122.9,125.39,122.18,122.98,122.52,123.84,"2,90,30,789","3,59,52,96,010.18","1,02,012","1,03,52,118",35.66
SAIL,EQ,19-May-2025,122.48,122.48,123.45,120.74,122.15,122.11,122.31,"98,99,831","1,21,08,71,210.78","43,401","27,54,574",27.82
SAIL,EQ,16-May-2025,122.7,122.6,123.54,121.56,122.5,122.48,122.39,"1,24,76,432","1,52,69,54,678.76","42,488","43,09,723",34.54
SAIL,EQ,15-May-2025,122.68,122.99,123.65,121.66,122.37,122.7,122.63,"1,58,60,870","1,94,49,87,617.36","57,750","44,58,741",28.11
SAIL,EQ,14-May-2025,116.0,117.0,122.99,116.58,122.81,122.68,120.83,"3,71,64,569","4,49,05,25,038.54","1,14,493","1,19,97,421",32.28
SAIL,EQ,13-May-2025,118.24,118.24,119.1,115.74,116.21,116.0,117.3,"1,25,95,012","1,47,73,41,661.71","48,719","44,37,937",35.24
SAIL,EQ,12-May-2025,109.01,112.77,118.45,112.4,118.0,118.24,116.43,"2,54,19,079","2,95,95,34,474.62","72,379","94,83,438",37.31
SAIL,EQ,09-May-2025,109.24,107.0,109.32,106.25,108.85,109.01,107.89,"1,35,31,998","1,46,00,29,106.35","55,529","24,63,146",18.2
SAIL,EQ,08-May-2025,113.68,114.0,114.8,108.44,108.6,109.24,111.61,"1,30,57,983","1,45,73,80,970.61","52,198","43,86,172",33.59
SAIL,EQ,07-May-2025,111.57,109.97,114.14,109.73,113.65,113.68,112.81,"1,42,13,232","1,60,34,52,450.47","56,891","41,87,169",29.46
SAIL,EQ,06-May-2025,114.79,114.6,115.8,111.12,111.8,111.57,113.5,"1,35,44,063","1,53,72,53,676.12","56,114","39,69,849",29.31
SAIL,EQ,05-May-2025,113.22,114.0,115.43,113.12,114.7,114.79,114.4,"99,68,201","1,14,04,06,308.73","37,239","31,37,746",31.48
SAIL,EQ,02-May-2025,113.71,113.7,116.89,112.31,113.14,113.22,114.28,"1,42,62,731","1,62,99,51,117.30","55,478","40,30,852",28.26
SAIL,EQ,30-Apr-2025,115.28,114.99,115.75,112.86,112.87,113.71,114.58,"1,06,57,286","1,22,11,28,957.77","38,148","39,97,253",37.51
SAIL,EQ,29-Apr-2025,116.77,116.75,118.3,115.0,115.4,115.28,116.29,"1,22,58,150","1,42,54,70,677.30","43,977","40,28,080",32.86
SAIL,EQ,28-Apr-2025,114.81,115.0,117.79,114.43,116.95,116.77,116.6,"1,08,64,579","1,26,68,47,498.65","50,361","30,73,952",28.29
SAIL,EQ,25-Apr-2025,118.03,118.6,120.35,113.39,114.44,114.81,116.13,"2,46,05,025","2,85,74,79,765.60","88,964","55,31,553",22.48
SAIL,EQ,24-Apr-2025,116.76,116.51,118.54,116.2,118.3,118.03,117.73,"1,70,54,911","2,00,79,29,815.18","52,160","57,73,769",33.85
SAIL,EQ,23-Apr-2025,115.98,116.86,117.35,114.39,116.99,116.76,116.12,"1,54,25,789","1,79,12,87,923.43","60,578","46,46,511",30.12
SAIL,EQ,22-Apr-2025,115.99,118.34,118.99,115.45,115.82,115.98,117.06,"2,43,67,181","2,85,24,27,512.47","74,141","68,46,400",28.1
SAIL,EQ,21-Apr-2025,113.96,113.96,117.15,112.8,115.96,115.99,115.62,"1,78,94,053","2,06,89,82,173.07","65,784","58,78,868",32.85
SAIL,EQ,17-Apr-2025,115.3,114.5,115.84,113.05,113.52,113.96,114.45,"1,88,55,830","2,15,81,04,517.03","68,060","66,40,810",35.22
SAIL,EQ,16-Apr-2025,113.25,113.0,116.28,111.9,115.9,115.3,114.05,"2,01,45,548","2,29,75,44,331.31","63,224","43,20,300",21.45
SAIL,EQ,15-Apr-2025,108.34,110.21,113.72,109.66,113.49,113.25,112.07,"1,83,32,836","2,05,45,23,330.72","71,309","57,59,633",31.42
SAIL,EQ,11-Apr-2025,104.97,107.84,110.2,107.0,108.25,108.34,108.66,"2,04,67,580","2,22,39,92,299.36","64,927","53,09,159",25.94
SAIL,EQ,09-Apr-2025,104.83,104.0,105.4,101.13,105.1,104.97,103.11,"2,02,23,188","2,08,52,66,066.80","68,811","37,81,249",18.7
SAIL,EQ,08-Apr-2025,104.63,107.45,108.14,102.75,105.05,104.83,105.07,"2,12,80,686","2,23,59,09,057.47","93,309","55,26,351",25.97
SAIL,EQ,07-Apr-2025,112.6,101.34,106.14,101.34,104.78,104.63,103.95,"2,85,46,459","2,96,75,02,083.05","1,29,874","90,49,362",31.7
SAIL,EQ,04-Apr-2025,118.54,117.58,117.93,112.01,112.6,112.6,113.35,"3,39,87,192","3,85,23,36,625.47","92,584","1,70,95,645",50.3
SAIL,EQ,03-Apr-2025,118.7,117.3,119.63,116.84,118.47,118.54,118.37,"1,44,41,562","1,70,94,73,342.89","60,562","49,80,778",34.49
SAIL,EQ,02-Apr-2025,116.88,116.88,119.2,114.25,118.45,118.7,117.42,"2,10,75,705","2,47,47,89,436.52","71,175","78,01,217",37.02
SAIL,EQ,01-Apr-2025,115.18,114.35,117.45,113.42,116.7,116.88,115.76,"1,59,58,627","1,84,73,23,741.99","56,150","40,55,742",25.41
SAIL,EQ,28-Mar-2025,113.88,113.9,116.15,113.6,114.35,115.18,114.8,"2,35,56,805","2,70,42,97,226.65","61,974","77,40,372",32.86
SAIL,EQ,27-Mar-2025,113.29,112.8,115.1,112.7,113.6,113.88,113.87,"1,41,68,313","1,61,33,06,408.32","44,215","63,02,846",44.49
SAIL,EQ,26-Mar-2025,114.7,114.7,116.0,113.0,113.17,113.29,114.37,"1,54,70,453","1,76,93,75,587.01","46,086","63,82,530",41.26
