symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDPETRO,EQ,27-May-2025,414.6,414.95,415.55,406.3,411.0,412.15,411.8,"48,49,935","1,99,71,99,335.85","62,204","28,36,299",58.48
HINDPETRO,EQ,26-May-2025,408.1,408.8,417.45,408.45,414.05,414.6,414.16,"29,76,520","1,23,27,65,363.90","33,118","13,53,937",45.49
HINDPETRO,EQ,23-May-2025,401.25,404.0,411.75,404.0,408.05,408.1,408.17,"55,40,517","2,26,14,54,455.70","39,883","27,13,666",48.98
HINDPETRO,EQ,22-May-2025,404.9,405.0,406.95,397.8,402.3,401.25,402.5,"19,71,376","79,34,79,786.05","41,211","9,58,331",48.61
HINDPETRO,EQ,21-May-2025,397.4,395.5,405.9,390.55,404.75,404.9,399.69,"37,23,167","1,48,80,95,505.85","36,240","15,80,101",42.44
HINDPETRO,EQ,20-May-2025,404.9,406.0,410.5,392.2,395.1,397.4,402.73,"32,31,580","1,30,14,48,334.05","40,500","14,70,039",45.49
HINDPETRO,EQ,19-May-2025,410.05,410.1,411.5,404.1,405.4,404.9,406.96,"24,89,091","1,01,29,55,058.35","29,225","13,05,728",52.46
HINDPETRO,EQ,16-May-2025,402.7,404.45,411.2,402.65,408.5,410.05,407.95,"53,53,067","2,18,37,59,634.15","54,154","32,90,141",61.46
HINDPETRO,EQ,15-May-2025,396.6,400.0,407.3,397.7,402.75,402.7,401.8,"58,28,155","2,34,17,65,998.65","79,095","23,26,445",39.92
HINDPETRO,EQ,14-May-2025,388.9,392.8,398.0,391.45,396.85,396.6,395.96,"43,70,060","1,73,03,85,516.65","65,078","23,93,230",54.76
HINDPETRO,EQ,13-May-2025,388.8,390.0,393.6,386.2,389.6,388.9,389.22,"36,65,291","1,42,66,12,481.40","57,024","18,40,752",50.22
HINDPETRO,EQ,12-May-2025,386.25,395.0,397.0,386.0,388.7,388.8,390.52,"49,57,935","1,93,61,83,279.40","56,879","26,94,953",54.36
HINDPETRO,EQ,09-May-2025,388.1,382.2,388.0,380.0,385.3,386.25,384.61,"37,57,854","1,44,53,14,853.05","75,066","17,75,597",47.25
HINDPETRO,EQ,08-May-2025,396.95,399.0,402.6,385.0,387.0,388.1,393.17,"53,47,464","2,10,24,83,036.00","60,713","26,43,938",49.44
HINDPETRO,EQ,07-May-2025,396.8,394.0,405.1,392.6,396.95,396.95,398.27,"88,25,404","3,51,48,69,825.35","1,20,128","41,08,058",46.55
HINDPETRO,EQ,06-May-2025,409.85,410.0,411.85,395.1,397.4,396.8,402.66,"54,85,163","2,20,86,55,330.05","62,899","23,52,971",42.9
HINDPETRO,EQ,05-May-2025,385.05,392.0,414.0,391.25,411.5,409.85,407.12,"2,80,73,682","11,42,92,22,427.75","2,06,101","1,23,44,697",43.97
HINDPETRO,EQ,02-May-2025,378.7,379.95,390.3,379.95,386.75,385.05,385.58,"44,84,802","1,72,92,66,814.00","40,314","22,46,491",50.09
HINDPETRO,EQ,30-Apr-2025,391.1,395.0,402.75,374.5,376.5,378.7,388.85,"91,50,558","3,55,81,73,099.65","88,000","42,42,824",46.37
HINDPETRO,EQ,29-Apr-2025,392.2,393.1,396.8,389.25,391.0,391.1,392.29,"44,19,920","1,73,38,79,434.35","85,779","27,76,865",62.83
HINDPETRO,EQ,28-Apr-2025,380.7,377.0,393.0,377.0,392.65,392.2,390.28,"61,04,973","2,38,26,46,415.00","59,281","37,83,839",61.98
HINDPETRO,EQ,25-Apr-2025,390.45,390.4,393.1,378.25,380.0,380.7,382.82,"25,52,932","97,73,02,210.95","35,038","8,10,455",31.75
HINDPETRO,EQ,24-Apr-2025,388.8,390.0,394.0,387.3,390.1,390.45,390.58,"43,85,172","1,71,27,39,119.35","40,099","19,06,919",43.49
HINDPETRO,EQ,23-Apr-2025,398.45,398.5,399.2,383.85,388.85,388.8,389.42,"47,42,867","1,84,69,69,938.15","71,487","24,82,956",52.35
HINDPETRO,EQ,22-Apr-2025,394.85,395.9,402.25,393.0,397.75,398.45,398.65,"56,30,844","2,24,47,55,068.25","54,167","33,12,022",58.82
HINDPETRO,EQ,21-Apr-2025,387.7,387.7,399.0,384.5,395.0,394.85,392.4,"28,36,553","1,11,30,67,511.75","34,096","13,66,009",48.16
HINDPETRO,EQ,17-Apr-2025,390.05,389.9,391.3,385.05,387.0,387.7,387.59,"23,58,710","91,42,12,679.85","36,497","9,14,294",38.76
HINDPETRO,EQ,16-Apr-2025,379.1,378.5,391.15,377.3,389.6,390.05,385.09,"37,31,014","1,43,67,83,983.75","49,652","14,26,051",38.22
HINDPETRO,EQ,15-Apr-2025,382.2,386.55,386.95,376.1,379.8,379.1,379.61,"45,72,204","1,73,56,55,116.90","43,114","24,07,387",52.65
HINDPETRO,EQ,11-Apr-2025,379.3,384.5,386.75,377.05,381.7,382.2,381.02,"72,17,670","2,75,00,61,213.35","77,131","40,10,038",55.56
HINDPETRO,EQ,09-Apr-2025,369.15,372.0,383.05,365.15,379.3,379.3,376.08,"1,11,80,400","4,20,46,90,066.55","1,01,757","47,90,233",42.84
HINDPETRO,EQ,08-Apr-2025,352.8,360.1,371.7,353.0,369.35,369.15,363.85,"1,05,76,907","3,84,84,28,079.70","1,36,558","47,07,831",44.51
HINDPETRO,EQ,07-Apr-2025,358.35,350.0,366.95,341.5,348.0,352.8,356.42,"1,54,89,620","5,52,07,37,874.60","1,28,940","46,50,376",30.02
HINDPETRO,EQ,04-Apr-2025,362.45,373.0,377.85,350.6,359.3,358.35,361.88,"1,28,74,209","4,65,89,70,011.70","83,111","47,52,352",36.91
HINDPETRO,EQ,03-Apr-2025,362.15,361.0,374.3,359.35,363.0,362.45,363.59,"55,66,330","2,02,38,53,803.90","49,382","26,21,627",47.1
HINDPETRO,EQ,02-Apr-2025,361.7,360.1,363.4,353.05,361.55,362.15,358.97,"25,36,402","91,04,80,104.30","40,642","11,58,136",45.66
HINDPETRO,EQ,01-Apr-2025,360.35,354.8,363.5,349.6,361.65,361.7,358.35,"51,11,753","1,83,18,17,739.75","77,487","21,62,915",42.31
HINDPETRO,EQ,28-Mar-2025,359.55,363.75,369.35,358.05,361.5,360.35,363.38,"53,48,515","1,94,35,44,604.35","82,160","23,15,439",43.29
HINDPETRO,EQ,27-Mar-2025,351.9,350.75,364.0,349.15,361.25,359.55,357.45,"45,45,137","1,62,46,65,225.55","50,226","22,06,298",48.54
HINDPETRO,EQ,26-Mar-2025,361.45,360.15,364.5,351.05,351.65,351.9,357.02,"40,94,188","1,46,17,05,605.25","56,821","19,21,993",46.94
