symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MCX,EQ,03-Jul-2025,"8,935.00","8,937.00","9,074.50","8,937.00","9,007.50","9,002.50","9,014.04","6,49,067","5,85,07,17,175.50","74,319","2,63,592",40.61
MCX,EQ,02-Jul-2025,"9,060.50","9,070.00","9,108.50","8,900.50","8,935.00","8,935.00","8,987.03","6,64,773","5,97,43,37,847.00","71,937","2,92,057",43.93
MCX,EQ,01-Jul-2025,"8,944.00","8,976.50","9,115.00","8,860.00","9,050.00","9,060.50","9,027.63","10,07,590","9,09,61,48,122.50","1,09,040","2,92,419",29.02
MCX,EQ,30-Jun-2025,"8,856.50","8,875.50","9,036.00","8,875.50","8,947.50","8,944.00","8,966.97","6,77,789","6,07,77,16,722.00","72,323","1,80,372",26.61
MCX,EQ,27-Jun-2025,"8,839.00","8,860.00","9,075.00","8,790.50","8,865.00","8,856.50","8,918.91","17,36,728","15,48,97,12,617.50","1,72,126","3,12,714",18.01
MCX,EQ,26-Jun-2025,"8,662.00","8,664.00","8,888.00","8,600.00","8,825.00","8,839.00","8,741.82","11,39,514","9,96,14,29,037.50","1,09,608","3,11,629",27.35
MCX,EQ,25-Jun-2025,"8,216.00","8,325.00","8,808.00","8,284.50","8,675.00","8,662.00","8,628.20","27,81,460","23,99,90,01,918.50","2,34,120","3,62,726",13.04
MCX,EQ,24-Jun-2025,"8,292.00","8,350.00","8,365.00","8,056.00","8,222.00","8,216.00","8,189.22","8,57,317","7,02,07,58,130.50","87,159","1,55,114",18.09
MCX,EQ,23-Jun-2025,"8,085.00","8,050.00","8,343.00","8,035.50","8,274.00","8,292.00","8,212.71","9,54,872","7,84,20,89,531.00","89,672","1,93,250",20.24
MCX,EQ,20-Jun-2025,"7,763.50","7,767.00","8,107.50","7,705.50","8,085.00","8,085.00","7,965.67","10,07,130","8,02,24,66,062.50","91,655","2,28,152",22.65
MCX,EQ,19-Jun-2025,"7,936.50","7,970.00","7,970.00","7,736.00","7,752.50","7,763.50","7,834.49","6,45,453","5,05,67,96,552.50","67,302","1,73,319",26.85
MCX,EQ,18-Jun-2025,"7,925.50","7,944.00","8,029.50","7,873.00","7,930.00","7,936.50","7,959.23","7,85,421","6,25,13,43,323.50","83,424","1,79,893",22.9
MCX,EQ,17-Jun-2025,"7,827.50","7,842.00","8,021.50","7,752.50","7,925.00","7,925.50","7,929.21","11,51,450","9,13,00,91,239.50","1,04,400","2,71,636",23.59
MCX,EQ,16-Jun-2025,"7,557.50","7,622.00","7,847.50","7,613.50","7,838.00","7,827.50","7,750.49","11,01,267","8,53,53,53,887.50","99,215","2,07,592",18.85
