symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POLYCAB,EQ,15-May-2025,"5,981.00","6,009.00","6,070.00","5,987.00","6,044.00","6,042.00","6,033.28","2,52,483","1,52,33,00,277.50","34,253","1,06,990",42.38
POLYCAB,EQ,14-May-2025,"6,007.50","6,008.00","6,035.00","5,911.50","5,994.00","5,981.00","5,968.55","2,72,460","1,62,61,92,210.50","38,061","1,15,127",42.25
POLYCAB,EQ,13-May-2025,"5,992.50","5,992.50","6,054.50","5,952.50","6,005.00","6,007.50","6,015.10","2,22,006","1,33,53,88,086.00","29,586","77,457",34.89
POLYCAB,EQ,12-May-2025,"5,766.50","5,964.50","6,017.50","5,881.50","5,977.00","5,992.50","5,952.96","3,05,557","1,81,89,69,382.50","35,947","1,06,451",34.84
POLYCAB,EQ,09-May-2025,"5,765.00","5,600.00","5,788.50","5,600.00","5,773.00","5,766.50","5,727.02","3,56,853","2,04,37,03,080.50","52,107","1,22,490",34.33
POLYCAB,EQ,08-May-2025,"5,886.50","5,938.00","5,948.00","5,725.00","5,738.00","5,765.00","5,847.52","3,94,295","2,30,56,48,914.50","53,604","1,37,390",34.84
POLYCAB,EQ,07-May-2025,"5,906.00","5,899.50","6,058.00","5,826.00","5,880.00","5,886.50","5,951.47","8,07,608","4,80,64,53,984.50","93,321","1,66,447",20.61
POLYCAB,EQ,06-May-2025,"5,795.00","5,829.50","6,077.50","5,725.00","5,910.00","5,906.00","5,923.07","26,45,488","15,66,93,97,856.50","2,14,144","5,23,352",19.78
POLYCAB,EQ,05-May-2025,"5,465.00","5,535.50","5,809.00","5,535.50","5,800.00","5,795.00","5,704.98","6,69,348","3,81,86,20,127.50","78,556","2,23,897",33.45
POLYCAB,EQ,02-May-2025,"5,520.00","5,499.00","5,584.00","5,445.50","5,458.00","5,465.00","5,515.65","1,88,875","1,04,17,67,480.50","26,695","77,714",41.15
POLYCAB,EQ,30-Apr-2025,"5,570.50","5,570.50","5,604.00","5,464.00","5,497.00","5,520.00","5,544.29","2,48,922","1,38,00,96,211.50","37,688","1,24,000",49.81
POLYCAB,EQ,29-Apr-2025,"5,598.00","5,598.00","5,694.00","5,553.50","5,574.50","5,570.50","5,597.64","2,64,199","1,47,88,92,167.50","32,336","1,18,614",44.90
POLYCAB,EQ,28-Apr-2025,"5,507.00","5,483.50","5,617.50","5,455.50","5,587.00","5,598.00","5,552.94","2,78,907","1,54,87,53,964.50","41,882","1,22,999",44.10
POLYCAB,EQ,25-Apr-2025,"5,512.50","5,540.00","5,585.00","5,386.00","5,483.50","5,507.00","5,486.07","6,69,725","3,67,41,55,944.00","59,580","3,61,674",54.00
POLYCAB,EQ,24-Apr-2025,"5,614.50","5,614.50","5,630.00","5,490.00","5,500.00","5,512.50","5,557.07","2,64,678","1,47,08,34,878.50","40,030","1,16,161",43.89
POLYCAB,EQ,23-Apr-2025,"5,506.00","5,585.00","5,625.50","5,462.00","5,605.00","5,614.50","5,565.64","3,74,348","2,08,34,86,806.00","41,169","1,19,505",31.92
