symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADANIGREEN,EQ,24-Jul-2025,"1,033.90","1,035.00","1,037.10","1,017.70","1,020.00","1,020.70","1,024.87","12,95,384","1,32,75,96,480.30","31,838","3,22,166",24.87
ADANIGREEN,EQ,23-Jul-2025,"1,013.70","1,018.40","1,038.30","1,017.00","1,034.00","1,033.90","1,032.52","17,33,780","1,79,01,59,626.00","38,801","4,30,548",24.83
ADANIGREEN,EQ,22-Jul-2025,"1,036.60","1,037.00","1,042.20","1,006.60","1,014.70","1,013.70","1,022.46","13,32,756","1,36,26,94,645.80","39,875","3,86,808",29.02
ADANIGREEN,EQ,21-Jul-2025,"1,030.20","1,031.20","1,042.10","1,024.10","1,038.00","1,036.60","1,035.09","8,77,276","90,80,56,935.60","24,509","2,63,490",30.04
ADANIGREEN,EQ,18-Jul-2025,"1,050.10","1,042.70","1,051.00","1,024.40","1,030.00","1,030.20","1,036.46","17,87,665","1,85,28,51,428.00","38,735","4,20,487",23.52
ADANIGREEN,EQ,17-Jul-2025,"1,038.60","1,039.00","1,054.90","1,033.40","1,048.80","1,050.10","1,046.18","23,04,002","2,41,03,97,662.60","45,939","7,66,943",33.29
ADANIGREEN,EQ,16-Jul-2025,"1,033.10","1,033.10","1,049.50","1,033.10","1,036.70","1,038.60","1,040.52","25,48,383","2,65,16,48,378.10","48,685","7,70,571",30.24
ADANIGREEN,EQ,15-Jul-2025,"1,025.90","1,027.00","1,042.00","1,026.00","1,034.80","1,033.10","1,034.46","20,64,201","2,13,53,30,781.00","48,336","6,64,366",32.19
ADANIGREEN,EQ,14-Jul-2025,995.20,995.80,"1,036.00",994.20,"1,025.00","1,025.90","1,019.45","51,34,094","5,23,39,42,178.40","90,679","16,90,284",32.92
ADANIGREEN,EQ,11-Jul-2025,995.80,999.80,"1,010.90",985.20,994.50,995.20,998.14,"18,50,757","1,84,73,11,771.10","44,264","3,66,694",19.81
ADANIGREEN,EQ,10-Jul-2025,995.20,999.70,"1,007.90",992.30,997.60,995.80,999.44,"10,57,492","1,05,69,02,384.00","28,212","2,26,257",21.40
ADANIGREEN,EQ,09-Jul-2025,992.00,997.10,"1,011.00",993.20,995.80,995.20,"1,000.53","14,80,019","1,48,08,00,232.20","38,635","2,99,265",20.22
ADANIGREEN,EQ,08-Jul-2025,991.10,991.80,"1,005.00",981.30,993.00,992.00,992.62,"10,69,668","1,06,17,73,759.30","31,884","3,62,792",33.92
ADANIGREEN,EQ,07-Jul-2025,996.80,997.00,998.80,988.70,991.90,991.10,992.79,"8,63,077","85,68,56,636.90","27,855","2,67,425",30.99
ADANIGREEN,EQ,04-Jul-2025,"1,008.50","1,012.00","1,012.00",990.00,998.10,996.80,999.75,"15,65,915","1,56,55,30,379.60","40,880","4,29,106",27.40
