symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,26-Sep-2025,"1,484.80","1,475.00","1,478.70","1,441.20","1,452.20","1,448.90","1,457.70","85,97,058","12,53,19,71,834.70","4,45,150","61,48,956",71.52
INFY,EQ,25-Sep-2025,"1,494.60","1,489.00","1,502.70","1,476.50","1,491.20","1,484.80","1,487.92","94,91,867","14,12,31,54,812.70","1,85,456","64,51,951",67.97
INFY,EQ,24-Sep-2025,"1,497.50","1,487.20","1,496.70","1,482.70","1,494.90","1,494.60","1,490.99","49,37,004","7,36,10,23,173.70","1,43,787","30,49,963",61.78
INFY,EQ,23-Sep-2025,"1,499.50","1,493.00","1,513.00","1,493.00","1,500.60","1,497.50","1,500.60","98,32,164","14,75,41,26,838.70","1,64,451","58,82,928",59.83
INFY,EQ,22-Sep-2025,"1,540.20","1,482.70","1,514.70","1,482.00","1,500.90","1,499.50","1,499.71","1,56,55,204","23,47,83,11,082.40","4,36,891","98,98,677",63.23
INFY,EQ,19-Sep-2025,"1,540.60","1,544.60","1,551.30","1,520.10","1,543.90","1,540.20","1,536.05","1,29,88,129","19,95,04,22,136.70","1,52,059","93,58,468",72.05
INFY,EQ,18-Sep-2025,"1,522.40","1,550.00","1,555.00","1,538.50","1,541.10","1,540.60","1,545.13","93,31,945","14,41,90,61,402.30","3,41,731","49,43,336",52.97
INFY,EQ,17-Sep-2025,"1,511.30","1,516.90","1,526.70","1,514.00","1,521.50","1,522.40","1,521.42","47,95,698","7,29,62,93,565.90","1,37,197","28,69,131",59.83
INFY,BL,16-Sep-2025,"1,525.60","1,505.00","1,505.00","1,505.00","1,505.00","1,505.00","1,505.00","3,03,400","45,66,17,000.00",1,-,-
INFY,EQ,16-Sep-2025,"1,508.40","1,508.40","1,514.00","1,503.50","1,513.50","1,511.30","1,507.82","89,23,112","13,45,44,16,476.30","2,02,258","60,05,480",67.30
INFY,BL,15-Sep-2025,"1,432.90","1,525.60","1,525.60","1,525.60","1,525.60","1,525.60","1,525.60","2,22,653","33,96,79,416.80",1,-,-
INFY,EQ,15-Sep-2025,"1,525.60","1,525.60","1,527.50","1,501.20","1,508.50","1,508.40","1,509.78","61,67,414","9,31,14,10,949.80","1,73,954","38,57,286",62.54
INFY,EQ,12-Sep-2025,"1,509.70","1,537.00","1,542.90","1,521.10","1,524.10","1,525.60","1,529.87","1,28,56,963","19,66,94,25,031.10","3,32,492","72,55,565",56.43
INFY,EQ,11-Sep-2025,"1,532.60","1,523.90","1,527.50","1,506.50","1,512.20","1,509.70","1,512.35","80,03,662","12,10,43,67,139.30","2,25,605","37,63,481",47.02
INFY,EQ,10-Sep-2025,"1,504.30","1,510.10","1,534.90","1,509.30","1,532.00","1,532.60","1,528.49","72,81,071","11,12,90,62,219.70","2,09,861","41,86,447",57.50
INFY,EQ,09-Sep-2025,"1,432.90","1,481.00","1,507.20","1,472.50","1,502.40","1,504.30","1,495.04","1,30,72,640","19,54,41,74,524.90","3,02,959","49,26,732",37.69
INFY,BL,09-Sep-2025,"1,574.00","1,432.90","1,432.90","1,432.90","1,432.90","1,432.90","1,432.90","9,69,639","1,38,93,95,723.10",2,-,-
INFY,EQ,08-Sep-2025,"1,444.60","1,451.00","1,458.00","1,428.30","1,436.10","1,432.90","1,436.94","38,11,567","5,47,69,95,827.20","1,51,828","21,24,706",55.74
INFY,EQ,05-Sep-2025,"1,463.00","1,470.00","1,472.70","1,433.00","1,446.00","1,444.60","1,445.24","54,66,487","7,90,03,95,050.80","1,66,130","29,17,689",53.37
INFY,EQ,04-Sep-2025,"1,479.10","1,484.00","1,484.00","1,460.10","1,461.50","1,463.00","1,469.07","57,87,724","8,50,25,79,414.80","1,87,871","26,16,216",45.20
INFY,EQ,03-Sep-2025,"1,498.70","1,500.00","1,501.90","1,473.00","1,480.00","1,479.10","1,479.49","46,23,483","6,84,03,88,121.30","1,94,968","29,29,170",63.35
INFY,EQ,02-Sep-2025,"1,499.40","1,499.40","1,512.80","1,486.30","1,494.00","1,498.70","1,501.52","52,18,763","7,83,60,67,856.90","2,30,255","25,90,726",49.64
INFY,EQ,01-Sep-2025,"1,469.60","1,476.70","1,503.40","1,476.20","1,500.60","1,499.40","1,497.49","45,46,057","6,80,76,59,263.50","2,51,323","24,42,325",53.72
INFY,EQ,29-Aug-2025,"1,500.10","1,501.90","1,501.90","1,467.70","1,469.00","1,469.60","1,479.78","81,69,075","12,08,84,73,402.60","1,80,969","52,02,956",63.69
INFY,EQ,28-Aug-2025,"1,529.60","1,529.60","1,529.60","1,498.00","1,503.00","1,500.10","1,505.61","54,43,364","8,19,56,06,188.20","1,91,326","29,91,520",54.96
INFY,EQ,26-Aug-2025,"1,532.10","1,523.00","1,538.40","1,518.60","1,525.80","1,529.60","1,528.71","1,59,94,798","24,45,13,97,801.60","2,29,265","1,22,24,013",76.42
INFY,EQ,25-Aug-2025,"1,487.50","1,506.70","1,539.00","1,506.70","1,533.30","1,532.10","1,529.98","1,06,94,531","16,36,24,27,034.30","2,93,354","71,84,403",67.18
INFY,EQ,22-Aug-2025,"1,496.40","1,498.10","1,504.30","1,486.10","1,487.90","1,487.50","1,492.10","55,43,397","8,27,13,10,707.60","1,81,180","42,16,371",76.06
INFY,EQ,21-Aug-2025,"1,496.20","1,508.00","1,508.00","1,484.30","1,495.50","1,496.40","1,497.17","65,65,539","9,82,97,15,323.00","2,08,499","42,17,557",64.24
INFY,EQ,20-Aug-2025,"1,440.00","1,440.70","1,499.00","1,440.70","1,495.10","1,496.20","1,482.74","1,04,13,061","15,43,98,23,972.40","3,07,308","61,06,477",58.64
INFY,EQ,19-Aug-2025,"1,435.80","1,432.70","1,449.40","1,432.70","1,442.50","1,440.00","1,442.34","39,86,094","5,74,93,06,331.60","1,47,879","23,39,803",58.70
INFY,EQ,18-Aug-2025,"1,447.70","1,464.70","1,464.70","1,429.60","1,436.00","1,435.80","1,438.72","72,54,561","10,43,72,79,703.70","1,82,842","52,65,537",72.58
