symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HEROMOTOCO,EQ,16-Dec-2025,"5,959.50","5,960.50","5,986.00","5,932.50","5,935.00","5,946.50","5,951.09","3,88,048","2,30,93,06,970.00","61,296","2,55,409",65.82
HEROMOTOCO,EQ,15-Dec-2025,"5,960.00","5,939.50","5,976.50","5,876.50","5,952.00","5,959.50","5,935.46","6,52,031","3,87,01,00,694.00","83,189","4,26,402",65.40
HEROMOTOCO,EQ,12-Dec-2025,"5,979.50","6,003.50","6,037.50","5,950.50","5,960.00","5,960.00","5,975.04","6,79,186","4,05,81,61,108.50","41,050","4,92,813",72.56
HEROMOTOCO,EQ,11-Dec-2025,"5,945.50","5,945.50","6,019.50","5,905.50","5,976.50","5,979.50","5,975.61","6,95,094","4,15,36,08,240.50","54,649","4,72,846",68.03
HEROMOTOCO,EQ,10-Dec-2025,"6,001.00","6,028.00","6,044.50","5,915.50","5,931.50","5,945.50","5,956.02","8,20,197","4,88,51,06,143.00","81,419","5,29,949",64.61
HEROMOTOCO,EQ,09-Dec-2025,"6,167.00","6,164.00","6,164.00","5,966.00","5,999.00","6,001.00","6,024.28","11,86,776","7,14,94,66,809.00","1,08,334","7,22,282",60.86
HEROMOTOCO,EQ,08-Dec-2025,"6,350.50","6,310.00","6,351.00","6,144.50","6,152.00","6,167.00","6,200.89","7,07,514","4,38,72,14,737.00","99,397","4,40,128",62.21
HEROMOTOCO,EQ,05-Dec-2025,"6,340.00","6,335.00","6,388.50","6,305.00","6,340.50","6,350.50","6,353.17","6,51,633","4,13,99,36,765.00","61,541","4,40,525",67.60
HEROMOTOCO,EQ,04-Dec-2025,"6,211.50","6,248.00","6,351.00","6,239.50","6,340.00","6,340.00","6,321.17","8,83,433","5,58,43,31,076.00","80,180","5,57,912",63.15
HEROMOTOCO,EQ,03-Dec-2025,"6,270.50","6,294.00","6,294.00","6,191.00","6,235.00","6,211.50","6,220.50","5,43,787","3,38,26,25,409.00","46,794","3,56,974",65.65
HEROMOTOCO,EQ,02-Dec-2025,"6,295.50","6,330.00","6,340.00","6,231.00","6,275.00","6,270.50","6,274.76","8,09,216","5,07,76,32,270.00","54,786","4,77,771",59.04
HEROMOTOCO,EQ,01-Dec-2025,"6,174.50","6,230.00","6,333.50","6,210.50","6,297.00","6,295.50","6,292.20","9,12,454","5,74,13,42,677.50","85,245","5,35,291",58.66
HEROMOTOCO,EQ,28-Nov-2025,"6,151.00","6,152.00","6,239.00","6,128.00","6,200.00","6,174.50","6,185.50","5,04,441","3,12,02,20,035.00","38,092","3,04,238",60.31
HEROMOTOCO,EQ,27-Nov-2025,"6,136.50","6,137.00","6,200.00","6,097.00","6,165.00","6,151.00","6,151.01","3,52,120","2,16,58,92,339.00","44,991","1,73,398",49.24
HEROMOTOCO,EQ,26-Nov-2025,"6,081.50","6,083.50","6,146.00","6,052.00","6,138.00","6,136.50","6,115.61","4,52,071","2,76,46,91,962.50","42,548","2,66,381",58.92
HEROMOTOCO,EQ,25-Nov-2025,"5,982.00","6,000.00","6,087.50","5,969.50","6,084.50","6,081.50","6,052.33","7,07,293","4,28,07,74,001.00","67,035","4,24,050",59.95
HEROMOTOCO,EQ,24-Nov-2025,"6,002.50","6,003.00","6,049.00","5,972.00","5,993.50","5,982.00","5,993.77","13,49,305","8,08,74,26,347.50","75,874","10,67,364",79.10
HEROMOTOCO,EQ,21-Nov-2025,"5,999.50","5,970.00","6,038.00","5,957.50","6,014.00","6,002.50","6,012.56","7,03,572","4,23,02,68,520.00","60,268","4,34,992",61.83
HEROMOTOCO,EQ,20-Nov-2025,"5,876.50","5,950.00","6,042.00","5,921.50","6,007.50","5,999.50","6,005.64","12,76,202","7,66,44,14,199.50","1,12,822","5,44,440",42.66
HEROMOTOCO,EQ,19-Nov-2025,"5,799.50","5,851.00","5,916.50","5,835.00","5,877.00","5,876.50","5,871.99","9,35,374","5,49,25,09,919.50","90,487","4,80,601",51.38
HEROMOTOCO,EQ,18-Nov-2025,"5,798.50","5,820.00","5,882.00","5,789.50","5,800.00","5,799.50","5,828.82","11,82,455","6,89,23,21,996.50","94,342","6,22,223",52.62
HEROMOTOCO,EQ,17-Nov-2025,"5,538.50","5,589.00","5,810.00","5,571.00","5,792.50","5,798.50","5,735.67","17,70,568","10,15,53,99,462.50","1,06,357","7,22,471",40.80
HEROMOTOCO,EQ,14-Nov-2025,"5,508.50","5,521.50","5,629.50","5,462.50","5,534.00","5,538.50","5,569.23","9,38,647","5,22,75,44,607.50","75,982","3,66,409",39.04
HEROMOTOCO,EQ,13-Nov-2025,"5,534.00","5,554.00","5,594.50","5,485.50","5,498.00","5,508.50","5,541.66","5,85,663","3,24,55,47,355.00","43,838","3,47,019",59.25
HEROMOTOCO,EQ,12-Nov-2025,"5,417.50","5,440.00","5,557.00","5,421.50","5,530.00","5,534.00","5,509.22","5,34,031","2,94,20,92,586.00","58,618","3,43,971",64.41
HEROMOTOCO,EQ,11-Nov-2025,"5,359.50","5,375.50","5,430.00","5,331.00","5,414.00","5,417.50","5,400.37","3,48,232","1,88,05,83,260.00","30,583","2,13,706",61.37
HEROMOTOCO,EQ,10-Nov-2025,"5,296.00","5,310.00","5,410.00","5,300.50","5,368.50","5,359.50","5,372.28","3,47,961","1,86,93,44,038.50","36,736","1,79,143",51.48
HEROMOTOCO,EQ,07-Nov-2025,"5,326.00","5,305.00","5,324.00","5,258.00","5,300.00","5,296.00","5,292.00","4,36,406","2,30,94,59,276.50","43,940","2,60,123",59.61
HEROMOTOCO,EQ,06-Nov-2025,"5,309.00","5,352.50","5,408.50","5,305.00","5,322.00","5,326.00","5,345.55","8,15,323","4,35,83,48,590.00","64,064","5,50,971",67.58
HEROMOTOCO,EQ,04-Nov-2025,"5,539.00","5,475.00","5,475.00","5,252.50","5,303.50","5,309.00","5,321.81","20,03,141","10,66,03,43,480.50","1,49,378","11,90,781",59.45
HEROMOTOCO,EQ,03-Nov-2025,"5,544.00","5,579.50","5,579.50","5,482.00","5,532.00","5,539.00","5,539.61","2,23,771","1,23,96,03,576.00","29,651","1,29,778",58.00
