symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ETERNAL,BL,03-Oct-2025,325.5,329.0,329.0,329.0,329.0,329.0,329.0,"1,08,00,000","3,55,32,00,000.00",1,-,-
ETERNAL,EQ,03-Oct-2025,329.0,326.2,334.8,324.0,328.2,328.45,329.15,"2,56,48,590","8,44,22,34,269.50","1,74,398","1,55,68,596",60.70
ETERNAL,BL,06-Oct-2025,329.0,328.45,328.45,328.45,328.45,328.45,328.45,"81,00,000","2,66,04,45,000.00",1,-,-
ETERNAL,EQ,06-Oct-2025,328.45,326.5,336.3,326.5,335.6,335.1,333.46,"1,37,05,095","4,57,00,61,746.65","1,41,402","58,68,716",42.82
ETERNAL,EQ,07-Oct-2025,335.1,335.5,341.6,333.2,337.85,337.85,338.47,"1,98,36,347","6,71,40,58,027.75","2,37,345","95,11,237",47.95
ETERNAL,EQ,08-Oct-2025,337.85,337.65,342.9,336.05,341.15,341.65,339.9,"1,67,99,915","5,71,03,51,310.95","1,22,181","1,05,55,127",62.83
ETERNAL,EQ,09-Oct-2025,341.65,345.0,347.5,342.9,345.5,345.5,345.4,"2,34,97,999","8,11,61,62,120.70","1,58,165","1,31,99,583",56.17
ETERNAL,EQ,10-Oct-2025,345.5,342.55,349.9,341.6,348.4,348.3,346.55,"1,59,72,103","5,53,52,10,085.05","1,16,315","78,51,909",49.16
ETERNAL,EQ,13-Oct-2025,348.3,347.5,351.3,345.4,348.3,348.35,347.92,"1,44,58,590","5,03,03,68,582.20","1,87,871","74,77,900",51.72
ETERNAL,EQ,14-Oct-2025,348.35,352.0,352.0,343.0,347.0,347.75,347.37,"2,51,61,480","8,74,03,49,081.50","2,28,840","1,36,38,683",54.20
ETERNAL,EQ,15-Oct-2025,347.75,347.75,355.9,347.35,355.4,354.35,352.88,"3,08,40,496","10,88,29,42,149.15","1,69,737","1,84,33,009",59.77
ETERNAL,BL,16-Oct-2025,328.45,349.5,349.5,349.5,349.5,349.5,349.5,"73,01,403","2,55,18,40,348.50",1,-,-
ETERNAL,EQ,16-Oct-2025,354.35,356.0,368.45,338.0,340.5,347.85,352.51,"9,11,94,459","32,14,72,06,628.90","3,93,965","3,06,73,572",33.64
ETERNAL,EQ,17-Oct-2025,347.85,340.0,347.75,333.75,342.75,342.65,341.1,"7,79,95,576","26,60,40,81,065.65","5,05,457","3,86,98,256",49.62
ETERNAL,EQ,20-Oct-2025,342.65,345.0,346.5,336.25,338.45,338.15,339.63,"2,54,81,979","8,65,43,18,073.05","2,52,814","1,51,46,485",59.44
ETERNAL,EQ,21-Oct-2025,338.15,340.1,340.8,337.2,338.0,338.1,338.77,"38,18,958","1,29,37,37,118.90","39,876","15,87,243",41.56
