symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CROMPTON,EQ,21-Nov-2025,270.0,269.95,271.25,265.95,267.35,267.35,268.7,"17,97,104","48,28,88,222.50","23,251","7,04,100",39.18
CROMPTON,EQ,20-Nov-2025,274.3,275.95,275.95,268.9,269.6,270.0,271.38,"23,48,660","63,73,84,354.25","25,966","12,89,492",54.9
CROMPTON,EQ,19-Nov-2025,273.1,273.75,275.25,272.8,274.6,274.3,273.95,"26,75,917","73,30,63,010.90","30,263","16,72,501",62.5
CROMPTON,EQ,18-Nov-2025,274.35,274.45,277.9,271.15,273.5,273.1,273.3,"21,76,991","59,49,79,012.00","22,874","10,98,759",50.47
CROMPTON,EQ,17-Nov-2025,276.15,276.15,278.2,273.65,274.9,274.35,275.44,"17,86,175","49,19,78,899.55","17,246","9,85,658",55.18
CROMPTON,EQ,14-Nov-2025,278.6,278.45,279.6,274.35,276.55,276.15,275.88,"33,68,751","92,93,63,950.65","26,154","20,97,028",62.25
CROMPTON,EQ,13-Nov-2025,281.3,282.65,282.7,276.35,277.9,278.6,280.21,"20,83,208","58,37,28,327.05","17,226","11,16,412",53.59
CROMPTON,EQ,12-Nov-2025,279.1,280.15,282.65,278.3,281.5,281.3,280.34,"46,17,350","1,29,44,10,363.30","35,443","32,11,639",69.56
CROMPTON,EQ,11-Nov-2025,280.3,280.4,280.95,273.65,279.8,279.1,277.02,"22,63,086","62,69,09,198.20","28,520","10,44,710",46.16
CROMPTON,EQ,10-Nov-2025,277.15,277.15,286.35,276.05,280.35,280.3,281.62,"56,52,838","1,59,19,65,079.70","33,503","32,54,811",57.58
CROMPTON,EQ,07-Nov-2025,278.55,273.0,279.8,269.1,277.5,277.15,274.4,"62,92,556","1,72,66,56,015.90","51,267","29,52,262",46.92
CROMPTON,EQ,06-Nov-2025,283.25,283.5,284.35,276.4,277.55,278.55,280.55,"23,44,095","65,76,34,594.75","32,280","11,97,949",51.1
CROMPTON,EQ,04-Nov-2025,284.1,285.0,286.0,282.4,283.45,283.25,283.21,"23,40,525","66,28,63,962.05","26,600","17,55,877",75.02
CROMPTON,EQ,03-Nov-2025,282.7,282.7,285.4,280.85,284.0,284.1,282.55,"32,15,109","90,84,41,734.70","26,331","21,58,742",67.14
CROMPTON,EQ,31-Oct-2025,286.65,286.65,289.3,281.95,282.85,282.7,283.57,"45,77,706","1,29,80,86,016.55","33,305","30,57,335",66.79
CROMPTON,EQ,30-Oct-2025,291.05,291.0,291.7,284.7,286.2,286.65,286.8,"38,94,928","1,11,70,54,447.70","30,736","18,32,429",47.05
CROMPTON,EQ,29-Oct-2025,290.3,291.45,292.5,288.75,290.75,291.05,290.56,"29,39,138","85,40,01,216.85","23,097","16,12,422",54.86
CROMPTON,EQ,28-Oct-2025,292.05,292.8,293.0,287.5,289.4,290.3,289.43,"45,33,574","1,31,21,54,745.45","23,342","30,19,651",66.61
CROMPTON,EQ,27-Oct-2025,293.35,296.9,296.9,291.5,291.8,292.05,292.96,"31,12,928","91,19,76,655.75","49,354","16,14,288",51.86
CROMPTON,EQ,24-Oct-2025,290.95,292.75,294.5,289.0,294.05,293.35,291.57,"32,24,313","94,01,10,328.15","23,624","13,10,200",40.64
CROMPTON,EQ,23-Oct-2025,288.6,290.0,293.05,287.65,291.2,290.95,290.98,"28,39,746","82,63,15,896.65","29,197","18,22,401",64.17
CROMPTON,EQ,21-Oct-2025,287.05,290.15,290.3,287.6,288.65,288.6,288.68,"3,18,168","9,18,48,983.85","6,179","1,99,703",62.79
CROMPTON,EQ,20-Oct-2025,287.5,289.05,289.1,285.85,288.25,287.05,286.77,"28,52,534","81,80,30,253.35","24,775","18,21,800",63.87
CROMPTON,EQ,17-Oct-2025,288.6,289.0,291.3,286.0,287.5,287.5,288.05,"17,78,582","51,23,15,334.85","27,911","8,68,843",48.85
CROMPTON,EQ,16-Oct-2025,288.4,290.0,291.35,285.35,289.0,288.6,288.36,"23,88,997","68,88,95,417.00","21,822","12,58,129",52.66
CROMPTON,EQ,15-Oct-2025,280.1,282.3,288.95,281.35,287.85,288.4,286.21,"38,13,531","1,09,14,71,444.35","40,598","17,61,443",46.19
CROMPTON,EQ,14-Oct-2025,284.5,285.2,286.4,278.0,280.75,280.1,280.5,"52,79,016","1,48,07,72,574.05","44,950","34,15,713",64.7
CROMPTON,EQ,13-Oct-2025,287.75,288.55,288.55,283.4,285.2,284.5,284.61,"26,56,931","75,61,85,197.95","35,694","14,15,343",53.27
CROMPTON,EQ,10-Oct-2025,284.55,286.4,290.5,284.8,287.9,287.75,287.83,"26,86,053","77,31,30,693.10","40,973","13,42,192",49.97
CROMPTON,EQ,09-Oct-2025,285.95,287.4,287.95,283.15,284.75,284.55,284.44,"47,36,898","1,34,73,71,498.75","47,069","31,48,813",66.47
CROMPTON,EQ,08-Oct-2025,287.5,289.8,289.8,285.0,285.6,285.95,287.1,"36,09,043","1,03,61,55,271.05","25,419","24,72,962",68.52
CROMPTON,EQ,07-Oct-2025,289.05,290.0,291.1,286.1,287.8,287.5,287.89,"20,04,020","57,69,46,313.90","53,741","10,15,292",50.66
CROMPTON,EQ,06-Oct-2025,295.2,297.85,297.85,288.1,289.2,289.05,290.38,"26,71,943","77,58,66,257.65","42,690","8,54,745",31.99
CROMPTON,EQ,03-Oct-2025,293.1,295.0,296.05,292.35,295.0,295.2,294.87,"26,33,199","77,64,60,696.05","29,475","17,75,259",67.42
CROMPTON,EQ,01-Oct-2025,291.3,291.35,294.55,289.3,293.3,293.1,292.2,"24,03,173","70,22,17,070.55","33,681","12,18,036",50.68
CROMPTON,EQ,30-Sep-2025,293.65,294.0,295.5,286.0,291.4,291.3,290.85,"45,50,209","1,32,34,37,976.35","40,468","27,30,442",60.01
CROMPTON,EQ,29-Sep-2025,292.6,294.9,295.6,292.1,293.95,293.65,293.74,"24,14,846","70,93,47,611.00","33,884","14,67,893",60.79
CROMPTON,EQ,26-Sep-2025,299.25,299.25,300.05,290.35,293.9,292.6,293.13,"50,80,459","1,48,92,54,791.05","36,092","35,55,413",69.98
CROMPTON,EQ,25-Sep-2025,300.05,300.0,300.9,295.4,299.3,299.25,298.46,"49,69,829","1,48,32,96,504.75","50,803","33,49,860",67.4
CROMPTON,EQ,24-Sep-2025,305.35,305.05,306.6,299.0,299.5,300.05,302.25,"22,21,061","67,13,17,826.25","22,921","14,78,580",66.57
