symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIGI,EQ,14-Feb-2025,"1,776.85","1,779.90","1,784.15","1,729.95","1,735.00","1,737.95","1,744.95","4,39,130","76,62,58,182.00","46,539","2,76,574",62.98
ICICIGI,EQ,17-Feb-2025,"1,737.95","1,732.15","1,737.55","1,708.40","1,724.75","1,725.05","1,722.67","3,35,084","57,72,39,174.00","53,980","1,92,201",57.36
ICICIGI,EQ,18-Feb-2025,"1,725.05","1,736.00","1,749.85","1,709.05","1,737.00","1,738.40","1,732.78","3,36,707","58,34,39,347.85","41,159","2,26,606",67.30
ICICIGI,EQ,19-Feb-2025,"1,738.40","1,739.00","1,750.50","1,717.20","1,733.90","1,728.95","1,733.95","5,45,419","94,57,29,541.10","66,858","3,93,706",72.18
ICICIGI,EQ,20-Feb-2025,"1,728.95","1,730.00","1,748.00","1,721.95","1,728.00","1,727.30","1,732.76","5,01,605","86,91,62,688.70","39,529","3,99,239",79.59
ICICIGI,EQ,21-Feb-2025,"1,727.30","1,730.00","1,742.45","1,715.00","1,733.00","1,733.10","1,731.22","9,74,392","1,68,68,84,980.70","90,668","7,26,381",74.55
ICICIGI,EQ,24-Feb-2025,"1,733.10","1,729.00","1,729.00","1,705.00","1,711.75","1,710.85","1,714.72","5,57,421","95,58,22,912.90","54,061","3,93,541",70.60
ICICIGI,EQ,25-Feb-2025,"1,710.85","1,715.55","1,732.75","1,677.90","1,685.00","1,687.75","1,695.20","14,89,542","2,52,50,78,011.20","1,07,791","11,94,445",80.19
ICICIGI,EQ,27-Feb-2025,"1,687.75","1,682.20","1,735.00","1,676.25","1,697.50","1,701.20","1,708.52","9,63,101","1,64,54,80,172.10","94,668","6,28,935",65.30
ICICIGI,EQ,28-Feb-2025,"1,701.20","1,701.20","1,709.10","1,667.00","1,694.80","1,690.95","1,688.26","12,24,364","2,06,70,40,296.35","1,02,010","9,12,861",74.56
ICICIGI,EQ,03-Mar-2025,"1,690.95","1,690.00","1,690.00","1,657.30","1,661.85","1,663.50","1,668.97","8,36,343","1,39,58,33,583.60","84,053","5,73,061",68.52
ICICIGI,EQ,04-Mar-2025,"1,663.50","1,661.85","1,661.85","1,613.70","1,638.85","1,639.70","1,638.22","12,12,429","1,98,62,30,465.60","86,847","7,77,348",64.11
ICICIGI,EQ,05-Mar-2025,"1,639.70","1,639.70","1,687.35","1,620.15","1,672.15","1,676.90","1,671.29","11,46,442","1,91,60,42,259.35","68,162","9,12,160",79.56
ICICIGI,EQ,06-Mar-2025,"1,676.90","1,673.05","1,713.00","1,667.40","1,701.85","1,702.30","1,701.09","19,24,774","3,27,42,16,028.70","40,976","8,24,633",42.84
ICICIGI,EQ,07-Mar-2025,"1,702.30","1,702.95","1,704.90","1,665.70","1,689.25","1,686.95","1,684.96","6,17,116","1,03,98,17,601.75","53,774","3,89,450",63.11
ICICIGI,EQ,10-Mar-2025,"1,686.95","1,681.15","1,715.00","1,662.20","1,705.00","1,699.60","1,681.56","9,76,837","1,64,26,11,837.65","57,535","6,97,292",71.38
ICICIGI,EQ,11-Mar-2025,"1,699.60","1,699.60","1,714.95","1,675.05","1,704.85","1,700.45","1,694.83","11,14,944","1,88,96,37,529.35","59,388","8,38,105",75.17
ICICIGI,EQ,12-Mar-2025,"1,700.45","1,700.45","1,701.90","1,658.00","1,666.80","1,665.70","1,674.62","8,83,972","1,48,03,18,602.40","63,442","6,17,201",69.82
ICICIGI,EQ,13-Mar-2025,"1,665.70","1,683.00","1,683.00","1,659.00","1,680.50","1,678.75","1,672.48","8,07,125","1,34,98,99,385.55","83,184","6,43,858",79.77
ICICIGI,EQ,17-Mar-2025,"1,678.75","1,682.00","1,733.45","1,670.40","1,727.00","1,725.35","1,711.73","8,78,122","1,50,31,04,719.05","86,217","6,28,631",71.59
ICICIGI,EQ,18-Mar-2025,"1,725.35","1,726.00","1,757.10","1,726.00","1,754.85","1,752.10","1,741.35","8,18,998","1,42,61,64,252.70","90,936","5,83,204",71.21
ICICIGI,EQ,19-Mar-2025,"1,752.10","1,742.00","1,760.90","1,732.00","1,757.00","1,756.50","1,750.67","5,19,456","90,93,93,966.50","50,173","3,52,128",67.79
ICICIGI,EQ,20-Mar-2025,"1,756.50","1,745.15","1,766.05","1,719.45","1,725.00","1,724.75","1,733.63","4,84,811","84,04,81,483.60","40,026","2,81,374",58.04
ICICIGI,EQ,21-Mar-2025,"1,724.75","1,734.50","1,740.00","1,701.30","1,725.20","1,723.20","1,717.59","7,40,178","1,27,13,25,645.00","49,194","4,91,262",66.37
ICICIGI,EQ,24-Mar-2025,"1,723.20","1,733.00","1,796.50","1,718.05","1,781.50","1,785.05","1,767.62","7,41,272","1,31,02,84,223.35","75,448","5,08,979",68.66
ICICIGI,EQ,25-Mar-2025,"1,785.05","1,800.00","1,849.00","1,771.60","1,779.95","1,779.50","1,793.52","7,68,343","1,37,80,35,209.45","74,665","4,65,224",60.55
ICICIGI,EQ,26-Mar-2025,"1,779.50","1,780.95","1,805.85","1,759.65","1,769.90","1,772.45","1,778.24","3,81,027","67,75,58,589.85","36,472","2,33,674",61.33
ICICIGI,EQ,27-Mar-2025,"1,772.45","1,773.00","1,798.00","1,761.65","1,781.70","1,794.25","1,783.96","4,54,624","81,10,31,466.00","42,574","2,78,030",61.16
ICICIGI,EQ,28-Mar-2025,"1,794.25","1,799.95","1,805.00","1,773.00","1,782.50","1,792.85","1,793.79","7,91,304","1,41,94,35,943.65","50,621","4,69,269",59.30
ICICIGI,EQ,01-Apr-2025,"1,792.85","1,772.50","1,808.70","1,768.05","1,796.00","1,791.90","1,791.44","5,35,773","95,98,05,525.05","47,370","3,37,872",63.06
ICICIGI,EQ,02-Apr-2025,"1,791.90","1,794.00","1,832.85","1,786.00","1,827.20","1,829.95","1,817.32","3,68,137","66,90,21,365.75","27,123","2,07,691",56.42
ICICIGI,EQ,03-Apr-2025,"1,829.95","1,814.00","1,837.00","1,813.25","1,835.00","1,831.50","1,827.96","2,05,636","37,58,94,483.55","30,167","1,21,013",58.85
ICICIGI,EQ,04-Apr-2025,"1,831.50","1,831.50","1,848.90","1,811.50","1,828.50","1,829.55","1,823.86","5,02,850","91,71,25,993.40","49,458","3,31,044",65.83
ICICIGI,EQ,07-Apr-2025,"1,829.55","1,731.15","1,802.70","1,722.00","1,741.50","1,744.40","1,749.27","8,76,983","1,53,40,79,339.25","71,858","4,60,318",52.49
ICICIGI,EQ,08-Apr-2025,"1,744.40","1,750.80","1,786.45","1,742.85","1,775.80","1,776.85","1,769.29","3,82,513","67,67,75,153.55","41,844","2,05,811",53.80
ICICIGI,EQ,09-Apr-2025,"1,776.85","1,787.90","1,800.70","1,761.95","1,783.80","1,786.50","1,788.50","3,85,780","68,99,68,049.30","48,925","2,06,695",53.58
ICICIGI,EQ,11-Apr-2025,"1,786.50","1,808.95","1,808.95","1,702.00","1,706.00","1,718.55","1,739.64","11,56,595","2,01,20,57,763.55","67,073","6,51,616",56.34
ICICIGI,EQ,15-Apr-2025,"1,718.55","1,760.00","1,833.30","1,736.00","1,832.00","1,822.60","1,794.57","8,90,911","1,59,88,05,297.30","59,819","4,69,603",52.71
ICICIGI,EQ,16-Apr-2025,"1,822.60","1,759.40","1,817.90","1,745.60","1,813.00","1,811.80","1,787.05","22,60,312","4,03,92,94,195.90","1,50,286","11,83,387",52.36
ICICIGI,EQ,17-Apr-2025,"1,811.80","1,815.00","1,823.90","1,773.00","1,789.80","1,793.40","1,791.50","8,64,906","1,54,94,75,238.70","47,418","6,36,167",73.55
ICICIGI,EQ,21-Apr-2025,"1,793.40","1,799.00","1,846.00","1,783.00","1,845.00","1,841.10","1,826.67","5,46,537","99,83,44,085.60","44,470","2,91,700",53.37
ICICIGI,EQ,22-Apr-2025,"1,841.10","1,850.00","1,857.50","1,834.80","1,850.00","1,845.20","1,844.42","4,10,889","75,78,50,983.30","32,906","2,49,700",60.77
ICICIGI,EQ,23-Apr-2025,"1,845.20","1,851.00","1,883.00","1,842.40","1,880.00","1,880.00","1,865.14","7,34,624","1,37,01,73,747.80","61,185","4,60,115",62.63
ICICIGI,EQ,24-Apr-2025,"1,880.00","1,870.00","1,891.30","1,860.00","1,880.00","1,880.30","1,875.84","7,34,678","1,37,81,40,703.10","59,824","4,69,462",63.90
ICICIGI,EQ,25-Apr-2025,"1,880.30","1,886.70","1,908.70","1,832.20","1,855.00","1,854.10","1,857.85","9,34,598","1,73,63,45,598.40","86,534","5,64,724",60.42
ICICIGI,EQ,28-Apr-2025,"1,854.10","1,845.00","1,875.70","1,836.50","1,847.60","1,850.20","1,852.64","6,37,011","1,18,01,52,347.40","35,789","4,32,698",67.93
ICICIGI,EQ,29-Apr-2025,"1,850.20","1,851.00","1,874.00","1,843.60","1,852.60","1,856.10","1,855.44","7,44,701","1,38,17,50,555.60","50,896","5,43,606",73.00
ICICIGI,EQ,30-Apr-2025,"1,856.10","1,860.00","1,890.70","1,847.20","1,875.10","1,876.50","1,875.78","9,06,449","1,70,03,00,608.40","53,120","6,11,716",67.48
ICICIGI,EQ,02-May-2025,"1,876.50","1,876.50","1,895.00","1,850.50","1,870.00","1,867.90","1,882.03","11,04,076","2,07,79,01,384.60","48,860","7,59,088",68.75
ICICIGI,EQ,05-May-2025,"1,867.90","1,872.10","1,879.90","1,841.10","1,850.00","1,852.30","1,864.50","4,79,826","89,46,36,424.90","29,751","3,50,877",73.13
ICICIGI,EQ,06-May-2025,"1,852.30","1,852.30","1,864.00","1,788.20","1,788.20","1,795.10","1,808.86","3,51,579","63,59,57,784.20","38,168","1,90,450",54.17
ICICIGI,EQ,07-May-2025,"1,795.10","1,780.10","1,830.00","1,780.10","1,826.70","1,826.00","1,811.44","5,63,977","1,02,16,07,924.50","34,272","3,71,365",65.85
ICICIGI,EQ,08-May-2025,"1,826.00","1,826.00","1,833.70","1,777.60","1,784.00","1,791.80","1,796.99","5,83,567","1,04,86,66,223.30","33,591","3,29,619",56.48
ICICIGI,EQ,09-May-2025,"1,791.80","1,750.00","1,791.80","1,748.00","1,788.90","1,782.20","1,770.72","6,43,695","1,13,98,01,419.50","76,835","4,00,770",62.26
ICICIGI,EQ,12-May-2025,"1,782.20","1,814.40","1,841.60","1,799.10","1,840.00","1,836.70","1,832.30","6,93,112","1,26,99,88,647.90","43,598","5,30,494",76.54
ICICIGI,EQ,13-May-2025,"1,836.70","1,836.70","1,873.00","1,820.90","1,865.20","1,866.50","1,865.22","7,03,355","1,31,19,13,272.90","26,952","5,17,203",73.53
ICICIGI,EQ,14-May-2025,"1,866.50","1,866.00","1,874.90","1,835.00","1,850.00","1,850.90","1,848.93","8,47,379","1,56,67,40,965.10","52,464","6,67,944",78.82
ICICIGI,EQ,15-May-2025,"1,850.90","1,855.50","1,879.00","1,850.20","1,870.30","1,873.10","1,870.62","3,92,401","73,40,34,016.70","35,786","2,68,267",68.37
ICICIGI,EQ,16-May-2025,"1,873.10","1,880.00","1,880.00","1,843.30","1,857.80","1,849.60","1,860.04","3,32,070","61,76,63,508.20","24,379","1,97,530",59.48
ICICIGI,EQ,19-May-2025,"1,849.60","1,851.60","1,901.00","1,844.40","1,881.00","1,884.70","1,881.36","4,73,162","89,01,88,215.60","42,868","2,90,901",61.48
ICICIGI,EQ,20-May-2025,"1,884.70","1,893.70","1,917.60","1,870.60","1,875.20","1,875.20","1,896.02","15,79,714","2,99,51,69,946.90","70,060","10,93,177",69.20
ICICIGI,EQ,21-May-2025,"1,875.20","1,870.00","1,888.30","1,865.00","1,880.00","1,878.10","1,877.70","4,50,496","84,58,94,342.10","38,728","2,88,816",64.11
ICICIGI,EQ,22-May-2025,"1,878.10","1,878.10","1,884.70","1,854.20","1,870.00","1,868.60","1,866.50","6,57,769","1,22,77,28,610.00","33,550","4,93,377",75.01
ICICIGI,EQ,23-May-2025,"1,868.60","1,872.60","1,907.00","1,865.90","1,892.00","1,895.10","1,891.89","10,48,319","1,98,33,00,290.00","49,284","7,55,307",72.05
ICICIGI,EQ,26-May-2025,"1,895.10","1,900.00","1,905.00","1,833.00","1,846.00","1,843.30","1,851.44","7,25,086","1,34,24,53,687.70","85,671","4,37,764",60.37
ICICIGI,EQ,27-May-2025,"1,843.30","1,843.40","1,855.00","1,823.40","1,841.50","1,841.00","1,841.56","7,93,936","1,46,20,80,924.80","71,927","5,55,271",69.94
ICICIGI,EQ,28-May-2025,"1,841.00","1,841.00","1,862.20","1,826.30","1,845.10","1,848.20","1,846.51","4,55,472","84,10,33,225.70","34,063","2,91,963",64.10
ICICIGI,EQ,29-May-2025,"1,848.20","1,856.70","1,863.40","1,839.10","1,859.80","1,855.20","1,852.44","5,53,171","1,02,47,16,430.30","31,416","3,53,639",63.93
ICICIGI,EQ,30-May-2025,"1,855.20","1,861.10","1,880.00","1,851.00","1,872.00","1,875.40","1,873.72","16,21,063","3,03,74,15,209.20","41,215","14,72,085",90.81
ICICIGI,EQ,02-Jun-2025,"1,875.40","1,878.00","1,897.30","1,856.00","1,862.10","1,863.70","1,870.75","4,95,484","92,69,25,922.80","62,124","3,13,947",63.36
ICICIGI,EQ,03-Jun-2025,"1,863.70","1,863.80","1,884.50","1,850.70","1,860.00","1,861.10","1,866.04","7,79,253","1,45,41,18,284.50","53,242","5,25,659",67.46
ICICIGI,EQ,04-Jun-2025,"1,861.10","1,855.00","1,879.80","1,847.00","1,870.20","1,873.40","1,869.39","4,98,159","93,12,54,215.00","48,654","3,04,403",61.11
ICICIGI,EQ,05-Jun-2025,"1,873.40","1,873.40","1,888.70","1,862.00","1,879.10","1,877.50","1,876.63","5,48,628","1,02,95,73,311.20","28,453","4,22,809",77.07
ICICIGI,EQ,06-Jun-2025,"1,877.50","1,877.00","2,013.40","1,871.00","2,010.00","2,006.20","1,967.25","24,98,448","4,91,50,79,364.20","1,11,398","14,37,791",57.55
ICICIGI,EQ,09-Jun-2025,"2,006.20","2,014.90","2,030.00","2,000.00","2,028.90","2,021.40","2,010.54","8,37,355","1,68,35,33,974.90","40,305","5,77,667",68.99
ICICIGI,EQ,10-Jun-2025,"2,021.40","2,023.90","2,029.80","1,972.80","1,975.00","1,977.70","1,994.24","10,73,798","2,14,14,13,805.70","79,868","7,87,991",73.38
ICICIGI,EQ,11-Jun-2025,"1,977.70","1,977.00","1,981.90","1,933.30","1,938.60","1,942.00","1,951.31","6,06,768","1,18,39,92,546.60","44,727","3,94,394",65.00
ICICIGI,EQ,12-Jun-2025,"1,942.00","1,941.70","1,949.60","1,894.50","1,895.10","1,901.90","1,914.77","7,85,389","1,50,38,40,178.30","49,581","5,67,127",72.21
ICICIGI,EQ,13-Jun-2025,"1,901.90","1,875.20","1,950.00","1,864.00","1,943.30","1,940.70","1,926.27","17,03,514","3,28,14,21,387.50","56,762","12,14,181",71.28
ICICIGI,EQ,16-Jun-2025,"1,940.70","1,940.00","1,947.50","1,919.10","1,944.00","1,944.70","1,940.16","9,39,835","1,82,34,32,710.90","44,976","7,62,996",81.18
ICICIGI,EQ,17-Jun-2025,"1,944.70","1,944.70","1,948.00","1,908.00","1,917.10","1,916.60","1,926.34","6,59,370","1,27,01,73,046.30","50,192","4,76,149",72.21
ICICIGI,EQ,18-Jun-2025,"1,916.60","1,925.00","1,940.50","1,914.10","1,929.60","1,932.30","1,928.87","4,64,789","89,65,15,413.00","57,287","2,24,145",48.23
ICICIGI,EQ,19-Jun-2025,"1,932.30","1,932.20","1,952.90","1,918.40","1,925.20","1,927.50","1,928.65","10,63,305","2,05,07,43,143.50","45,620","7,58,574",71.34
ICICIGI,EQ,20-Jun-2025,"1,927.50","1,927.50","1,979.00","1,920.10","1,963.00","1,971.00","1,965.89","9,95,960","1,95,79,43,605.80","50,948","6,36,393",63.90
ICICIGI,EQ,23-Jun-2025,"1,971.00","1,964.00","1,981.90","1,949.60","1,972.00","1,972.60","1,971.28","8,21,137","1,61,86,88,855.20","34,277","5,56,965",67.83
ICICIGI,EQ,24-Jun-2025,"1,972.60","1,988.00","1,993.40","1,968.10","1,985.00","1,986.80","1,986.24","5,68,413","1,12,90,05,114.60","41,733","3,37,797",59.43
ICICIGI,EQ,25-Jun-2025,"1,986.80","1,990.10","2,017.20","1,981.90","2,010.90","2,010.80","2,007.89","9,51,658","1,91,08,23,444.60","69,953","6,35,204",66.75
ICICIGI,EQ,26-Jun-2025,"2,010.80","2,020.50","2,022.40","2,003.00","2,010.00","2,017.00","2,013.15","7,04,033","1,41,73,24,054.30","45,463","3,42,449",48.64
ICICIGI,EQ,27-Jun-2025,"2,017.00","2,017.00","2,031.90","2,002.10","2,012.10","2,017.10","2,014.53","6,50,132","1,30,97,10,014.80","49,179","4,11,919",63.36
ICICIGI,EQ,30-Jun-2025,"2,017.10","2,017.10","2,053.40","2,009.80","2,041.90","2,040.20","2,038.59","15,74,983","3,21,07,50,966.50","58,760","12,40,210",78.74
ICICIGI,EQ,01-Jul-2025,"2,040.20","2,040.20","2,068.70","2,032.60","2,061.00","2,063.60","2,053.20","8,44,222","1,73,33,52,787.70","48,620","5,91,653",70.08
ICICIGI,EQ,02-Jul-2025,"2,063.60","2,055.40","2,060.70","2,028.80","2,045.10","2,044.40","2,041.28","5,01,742","1,02,41,93,485.60","45,883","3,39,448",67.65
ICICIGI,EQ,03-Jul-2025,"2,044.40","2,041.30","2,047.80","2,030.00","2,040.00","2,034.10","2,038.03","3,05,016","62,16,32,268.70","26,863","2,29,680",75.30
ICICIGI,EQ,04-Jul-2025,"2,034.10","2,041.20","2,046.50","2,029.20","2,035.00","2,035.40","2,035.45","3,81,077","77,56,61,335.10","19,787","3,07,461",80.68
ICICIGI,EQ,07-Jul-2025,"2,035.40","2,035.40","2,052.00","2,015.20","2,025.50","2,025.50","2,031.73","8,14,849","1,65,55,50,922.50","50,022","5,36,055",65.79
ICICIGI,EQ,08-Jul-2025,"2,025.50","2,025.90","2,045.10","2,018.10","2,037.00","2,036.90","2,031.81","6,29,955","1,27,99,49,770.90","33,307","5,09,414",80.87
ICICIGI,EQ,09-Jul-2025,"2,036.90","2,035.00","2,039.00","2,009.00","2,019.10","2,020.20","2,021.62","3,37,764","68,28,30,244.80","26,203","2,36,567",70.04
ICICIGI,EQ,10-Jul-2025,"2,020.20","2,012.00","2,015.00","1,980.00","1,992.00","1,994.60","1,994.29","6,43,222","1,28,27,70,172.20","51,149","4,00,347",62.24
ICICIGI,EQ,11-Jul-2025,"1,994.60","1,994.60","2,022.90","1,990.00","2,013.50","2,012.20","2,009.28","5,98,413","1,20,23,76,440.80","46,761","3,98,236",66.55
ICICIGI,BL,14-Jul-2025,"1,131.90","2,012.20","2,012.20","2,012.20","2,012.20","2,012.20","2,012.20","60,057","12,08,46,695.40",1,-,-
ICICIGI,EQ,14-Jul-2025,"2,012.20","2,012.20","2,041.50","1,990.20","2,014.00","2,019.70","2,014.23","7,57,451","1,52,56,81,302.40","37,100","5,08,612",67.15
ICICIGI,EQ,15-Jul-2025,"2,019.70","2,029.70","2,045.80","1,989.20","2,007.80","2,002.70","2,012.71","6,96,914","1,40,26,85,914.00","44,499","3,69,058",52.96
ICICIGI,EQ,16-Jul-2025,"2,002.70","2,030.00","2,052.00","1,965.30","1,974.00","1,970.80","2,015.15","26,06,181","5,25,18,52,493.40","1,48,447","8,39,926",32.23
ICICIGI,EQ,17-Jul-2025,"1,970.80","1,974.40","1,988.00","1,944.00","1,946.50","1,948.90","1,956.53","6,29,807","1,23,22,33,811.00","50,052","3,41,339",54.20
ICICIGI,EQ,18-Jul-2025,"1,948.90","1,956.70","1,959.90","1,906.60","1,912.80","1,912.80","1,921.29","7,13,897","1,37,16,03,583.50","61,745","3,91,047",54.78
ICICIGI,EQ,21-Jul-2025,"1,912.80","1,912.80","1,959.70","1,912.80","1,954.20","1,952.20","1,933.19","4,24,520","82,06,77,919.20","31,136","2,41,399",56.86
ICICIGI,EQ,22-Jul-2025,"1,952.20","1,960.00","1,974.90","1,949.40","1,960.00","1,962.30","1,961.02","5,03,349","98,70,76,450.60","29,137","3,47,188",68.98
ICICIGI,EQ,23-Jul-2025,"1,962.30","1,962.30","1,973.40","1,932.00","1,935.30","1,936.80","1,942.03","4,68,985","91,07,81,294.30","46,113","3,29,931",70.35
ICICIGI,EQ,24-Jul-2025,"1,936.80","1,940.00","1,940.40","1,900.00","1,901.20","1,906.90","1,914.63","4,34,409","83,17,34,540.40","42,079","2,26,324",52.10
ICICIGI,EQ,25-Jul-2025,"1,906.90","1,910.00","1,930.00","1,890.00","1,916.00","1,921.30","1,913.80","5,32,479","1,01,90,60,336.70","45,174","3,74,377",70.31
ICICIGI,EQ,28-Jul-2025,"1,921.30","1,920.00","1,934.20","1,900.00","1,903.00","1,904.10","1,913.09","2,65,181","50,73,16,340.60","25,334","1,56,229",58.91
ICICIGI,EQ,29-Jul-2025,"1,904.10","1,898.20","1,918.30","1,891.90","1,915.00","1,915.50","1,910.01","2,58,618","49,39,63,264.50","27,545","1,58,600",61.33
ICICIGI,EQ,30-Jul-2025,"1,915.50","1,919.90","1,924.00","1,900.20","1,923.00","1,920.40","1,912.97","2,79,986","53,56,05,770.20","28,048","1,89,069",67.53
ICICIGI,EQ,31-Jul-2025,"1,920.40","1,901.10","1,939.00","1,894.60","1,927.00","1,927.00","1,921.73","5,06,162","97,27,05,827.40","42,531","2,22,494",43.96
ICICIGI,EQ,01-Aug-2025,"1,927.00","1,907.70","1,931.90","1,861.10","1,869.20","1,867.30","1,896.43","5,03,165","95,42,15,707.20","33,680","2,61,567",51.98
ICICIGI,EQ,04-Aug-2025,"1,867.30","1,866.90","1,900.50","1,858.00","1,895.00","1,895.60","1,878.87","5,67,203","1,06,57,02,985.10","48,491","4,13,223",72.85
ICICIGI,EQ,05-Aug-2025,"1,895.60","1,891.90","1,902.60","1,869.60","1,899.60","1,900.20","1,893.06","2,66,143","50,38,25,090.60","20,230","1,39,175",52.29
ICICIGI,EQ,06-Aug-2025,"1,900.20","1,894.90","1,912.00","1,860.10","1,886.00","1,884.00","1,875.66","6,17,362","1,15,79,58,383.80","60,018","3,95,898",64.13
ICICIGI,EQ,07-Aug-2025,"1,884.00","1,852.00","1,909.20","1,852.00","1,904.00","1,903.40","1,888.41","4,48,145","84,62,79,625.30","39,400","2,33,309",52.06
ICICIGI,EQ,08-Aug-2025,"1,903.40","1,903.40","1,910.40","1,876.40","1,884.00","1,894.70","1,895.83","4,26,758","80,90,60,871.40","33,879","2,76,622",64.82
ICICIGI,EQ,11-Aug-2025,"1,894.70","1,894.90","1,918.00","1,882.00","1,900.00","1,901.70","1,896.90","1,87,046","35,48,07,211.90","18,552","1,02,585",54.84
ICICIGI,EQ,12-Aug-2025,"1,901.70","1,900.00","1,913.80","1,887.00","1,901.90","1,902.90","1,903.12","2,33,350","44,40,93,183.40","19,643","1,45,896",62.52
ICICIGI,EQ,13-Aug-2025,"1,902.90","1,902.90","1,924.30","1,901.00","1,913.50","1,912.70","1,914.41","3,35,318","64,19,36,316.40","27,073","2,37,615",70.86
ICICIGI,EQ,14-Aug-2025,"1,912.70","1,908.00","1,919.30","1,892.50","1,895.00","1,898.30","1,902.06","2,32,464","44,21,60,796.50","24,753","1,50,560",64.77
ICICIGI,EQ,18-Aug-2025,"1,898.30","1,940.00","1,993.60","1,927.60","1,945.00","1,946.40","1,963.65","7,41,272","1,45,55,96,402.40","60,795","4,10,567",55.39
ICICIGI,EQ,19-Aug-2025,"1,946.40","1,955.00","1,962.40","1,919.20","1,951.80","1,952.90","1,943.04","4,55,745","88,55,29,566.80","35,728","2,69,627",59.16
ICICIGI,EQ,20-Aug-2025,"1,952.90","1,952.90","1,975.00","1,944.10","1,973.90","1,968.50","1,963.65","1,81,091","35,55,99,339.70","18,885","1,06,965",59.07
ICICIGI,EQ,21-Aug-2025,"1,968.50","1,987.60","1,998.00","1,963.00","1,963.00","1,967.10","1,984.79","6,99,719","1,38,87,95,072.80","38,467","5,01,927",71.73
ICICIGI,EQ,22-Aug-2025,"1,967.10","1,963.10","1,976.90","1,908.00","1,915.00","1,910.70","1,925.12","3,83,276","73,78,53,116.50","34,050","1,68,539",43.97
